,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
2230,1162c5c4-8f76-11e1-848f-cfd5bf3ef515,,101788057.0,,,,3053896.0,Q876264,,,,,Csót,805188.0,,1269365.0,,,,,11
2231,,,102546461.0,,ANR,,,Q17480,,,,EBAW,Antwerp International Airport,22028955.0,,,2152.0,,,,459
2232,,,102552571.0,,CAB,,,Q3315730,,,,FNCA,Cabinda Airport,12510430.0,,,2936.0,,,,123
2233,,,101788059.0,,,,3048100.0,Q1176546,,,,,Mezőlak,811921.0,,1270050.0,,,,,11
2234,,,101779751.0,,,,2761314.0,Q661734,,,,,Wieselburg,12673810.0,,26339.0,,,,,144
2235,,,85788771.0,,,,2644530.0,Q6543468,,,,,Lickey,26223.0,,1082293.0,,,,,309
2236,,,102552577.0,,BUG,,,Q619993,,,,FNBG,Benguela Airport,12510429.0,,,2935.0,,,,84
2237,,,102546469.0,,NDR,,,Q1432126,,,,GMMW,Nador International Airport,24554857.0,,,3114.0,,,,911
2238,,,101779753.0,,,,2782802.0,Q665137,,,,,Alland,,,6.0,,,,,622
2239,,,102546471.0,,AGA,,,,,,,GMAD,Agadir–Al Massira Airport,12523043.0,,,3101.0,,,,474
2240,1164bb36-8f76-11e1-848f-cfd5bf3ef515,,101788061.0,,,,3046686.0,Q214945,,,,,Pápa,813482.0,,491709.0,,,,,1355
2241,,,102552585.0,,SPP,,,Q651595,,,,FNME,Menongue Airport,12510445.0,,,2945.0,,,,105
2242,,,101779755.0,,,,2779879.0,Q673813,,,,,Euratsfeld,12673969.0,,75546.0,,,,,24
2243,,,102546475.0,,OUD,,,Q1382309,,,,GMFO,Angads Airport,12514781.0,,,3107.0,,,,409
2244,,,85788777.0,,,,2644497.0,Q123741,,,,,Limehouse,26266.0,,427090.0,,,,,3033
2245,,,102546479.0,,TNG,,,Q1433022,,,,GMTT,Tangier Ibn Battouta Airport,12514783.0,,,3121.0,,,,739
2246,1164e3ae-8f76-11e1-848f-cfd5bf3ef515,,101788063.0,,,,3043617.0,Q1184776,,,,,Ugod,816927.0,,983565.0,,,,,295
2247,,,102546481.0,,RBA,,,,,,,GMME,Rabat–Salé Airport,12514791.0,,,3109.0,,,,855
2248,,,102552591.0,,DUE,,,Q3497613,,,,FNDU,Dundo Airport,12510434.0,,,2937.0,,,,71
2249,,,102546483.0,,CMN,,,Q955433,,,,GMMN,Mohammed V International Airport,12514788.0,,,3113.0,,,,1079
2250,,,102552593.0,,SZA,,,Q4251536,,,,FNSO,Soyo Airport,12510454.0,,,2950.0,,,,64
2251,1162bd72-8f76-11e1-848f-cfd5bf3ef515,,101788067.0,,,,3054144.0,Q872654,,,,,Csetény,804923.0,,939456.0,,,,,14
2252,,,101779759.0,,,,3076907.0,Q1146788,,,,,Dolní Bukovsko,788371.0,,868554.0,,,,,16
2253,,,101779761.0,,,,3066160.0,Q391492,,,,,Ševětín,797977.0,,885916.0,,,,,72
2254,1162dbc2-8f76-11e1-848f-cfd5bf3ef515,,101788069.0,,,,3053507.0,Q251716,,,,,Dudar,805656.0,,983521.0,,,,,48
2255,,,102552603.0,,SSY,,,Q652459,,,,FNBC,Mbanza Congo Airport,12510444.0,,,2934.0,,,,86
2256,,,85788787.0,,,,2644438.0,Q1827044,,,,,Linthouse,26326.0,,216417.0,,,,,306
2257,06f76c2a-8f76-11e1-848f-cfd5bf3ef515,,101779763.0,,,,3079632.0,Q791533,,,,,Bavorov,785966.0,,1222878.0,,,,,25
2258,11626e94-8f76-11e1-848f-cfd5bf3ef515,,101788071.0,,,,3055635.0,Q789020,,,,,Bakonynána,803176.0,,266727.0,,,,,30
2259,11640736-8f76-11e1-848f-cfd5bf3ef515,,101788073.0,,,,3047391.0,Q585181,,,,,Nemesszalók,812757.0,,401866.0,,,,,11
2260,11626d22-8f76-11e1-848f-cfd5bf3ef515,,101788075.0,,,,3055646.0,Q788990,,,,,Bakonybél,803167.0,,1083281.0,,,,,280
2261,11641b68-8f76-11e1-848f-cfd5bf3ef515,,101788077.0,,,,3047162.0,Q1185627,,,,,Olaszfalu,813037.0,,42256.0,,,,,37
2262,,,102551735.0,,MGZ,,,Q1528938,,,,VYME,Myeik Airport,12510923.0,,,26728.0,,,,40
2263,,,102551737.0,,YST,,,Q3912562,,,,CYST,St. Theresa Point Airport,12510935.0,,,1912.0,,,,51
2264,,,102546485.0,,OZZ,,,Q1432275,,,,GMMZ,Ouarzazate Airport,12514789.0,,,3117.0,,,,167
2265,,,102551739.0,,RGN,,,Q174764,,,,VYYY,Yangon International Airport,12510924.0,,,26744.0,,,,967
2266,,,102551741.0,,MNU,,,Q652840,,,,VYMM,Mawlamyaing Airport,12510926.0,,,26730.0,,,,14
2267,,,102546489.0,,FEZ,,,,,,,GMFF,Fes–Saïss Airport,12514790.0,,,3103.0,,,,268
2268,11640c04-8f76-11e1-848f-cfd5bf3ef515,,101788081.0,,,,3047338.0,Q631145,,,,,Noszlop,812815.0,,1270193.0,,,,,11
2269,,,102544913.0,,URO,,,Q1146471,,,,LFOP,Rouen Airport,12523827.0,,,4177.0,,,,113
2270,,,102551745.0,,THL,,,Q1932949,,,,VYTL,Tachilek Airport,12510937.0,,,26742.0,,,,61
2271,,,102551747.0,,MYT,,,Q1432100,,,,VYMK,Mtwara Airport,12510927.0,,,26729.0,,,,99
2272,1163bff6-8f76-11e1-848f-cfd5bf3ef515,,101788085.0,,,,3048579.0,Q762564,,,,,Magyarpolány,811384.0,,887871.0,,,,,11
2273,,,102546497.0,,ERH,,,Q1432091,,,,GMFK,Moulay Ali Cherif Airport,12514786.0,,,3105.0,,,,101
2274,,,102551749.0,,HEH,,,Q1320846,,,,VYHH,Heho Airport,12510914.0,,,26718.0,,,,268
2275,,,102546499.0,,TTU,,,Q1433058,,,,GMTN,Sania Ramel Airport,12514792.0,,,3120.0,,,,1102
2276,,,102551755.0,,NYU,,,Q1320347,,,,VYBG,Nyaung U Airport,12510930.0,,,26712.0,,,,119
2277,,,102553399.0,,YLI,,,Q4347508,,,,EFYL,Ylivieska Airfield,12512809.0,,,2353.0,,,,98
2278,,,85668089.0,,,,828264.0,Q201063,,,,,Shirak Province,20070203.0,,1102965.0,,,,,3252
2279,,,102546503.0,,AHU,,,Q1370928,,,,GMTA,Cherif Al Idrissi Airport,12514784.0,,,3119.0,,,,138
2280,,,102546505.0,,CAS,,,,,,,GMMC,Casablanca–Anfa Airport,12514780.0,,,29758.0,,,,503
2281,,,102551759.0,,PBU,,,Q1828233,,,,VYPT,Putao Airport,12510933.0,,,26737.0,,,,67
2282,,,102553403.0,,TMP,,,,,,,EFTP,Tampere–Pirkkala Airport,12512800.0,,,2347.0,,,,757
2283,,,102551761.0,,LSH,,,Q1334342,,,,VYLS,Lashio Airport,12510920.0,,,26725.0,,,,100
2284,,,102553411.0,,VRK,,,Q1310370,,,,EFVR,Varkaus Airport,12512805.0,,,2352.0,,,,136
2285,030f8336-8f76-11e1-848f-cfd5bf3ef515,,85668095.0,,,,828265.0,Q201140,,,,,Tavush Province,20070202.0,,523994.0,,,,,1421
2286,,,102553413.0,,VAA,,,Q1322467,,,,EFVA,Vaasa Airport,12512804.0,,,2351.0,,,,240
2287,,,102551773.0,,AKY,,,Q1927143,,,,VYSW,Sittwe Airport,12510936.0,,,26740.0,,,,226
2288,,,102553415.0,,POR,,,Q1432445,,,,EFPO,Pori Airport,12523800.0,,,2336.0,,,,405
2289,,,85668099.0,,,,409313.0,Q199880,,,,,Ararat Province,20070211.0,,1118847.0,,,,,2153
2290,,,102551777.0,,RUN,,,Q17430,,,,FMEE,Roland Garros Airport,12515488.0,,,2905.0,,,,318
2291,,,102553419.0,,AEP,,,Q999047,,,,SABE,Aeroparque Jorge Newbery,23388199.0,,,5771.0,,,,1018
2292,,,102553435.0,,RYO,,,,,,,SAWT,Veintiocho de Noviembre,12523698.0,,,29849.0,,,,153
2293,,,101779765.0,,,,3065644.0,Q615138,,,,,Soběslav,798439.0,,241723.0,,,,,552
2294,,,102551819.0,,TLL,,,Q630524,,,,EETN,Tallinn Airport,12512744.0,,,2301.0,,,,7039
2295,06f77ed6-8f76-11e1-848f-cfd5bf3ef515,,101779769.0,,,,3065067.0,Q750224,,,,,Strakonice,798952.0,,459808.0,,,,,387
2296,,,102551821.0,,TAY,,,Q279167,,,,EETU,Tartu Airport,12523797.0,,,2302.0,,,,211
2297,,,101779771.0,,,,3069648.0,Q1861156,,,,,Nová Včelnice,794845.0,,245244.0,,,,,74
2298,,,101779773.0,,,,3064826.0,Q1818151,,,,,Studená (Jindřichův Hradec District),799155.0,,358233.0,,,,,76
2299,,,101738805.0,,,,6138041.0,Q3464378,,,,,"Sainte-Mélanie, Quebec",,,,,,,,348
2300,,,102551833.0,,MVD,,,Q9064,,,,SUMU,Carrasco International Airport,12522559.0,,,6247.0,,,,792
2301,,,101779777.0,,,,3073754.0,Q1088443,,,,,Katovice (Strakonice District),791180.0,,1043045.0,,,,,130
2302,,,101779779.0,,,,3071099.0,Q2735270,,,,,Malšice,793529.0,,1247478.0,,,,,77
2303,,,101738807.0,,,,6173574.0,Q3555064,,,,,"Vaudreuil-sur-le-Lac, Quebec",23394694.0,,394424.0,,,,,388
2304,06f758ca-8f76-11e1-848f-cfd5bf3ef515,,101779781.0,,,,3068293.0,Q158245,,,,,Písek,796060.0,,239933.0,,,,,1195
2305,06f78318-8f76-11e1-848f-cfd5bf3ef515,,101779783.0,,,,3079616.0,Q20492,,,,,Bechyně,785981.0,,1043110.0,,,,,183
2306,,,102551855.0,,PDP,,,,,,,SULS,Capitán de Corbeta Carlos A. Curbelo International Airport,12522563.0,,,6246.0,,,,426
2307,,,102551867.0,,PKR,,,Q1432399,,,,VNPK,Pokhara Airport,12523202.0,,,26598.0,,,,582
2308,,,101738809.0,,,,8672618.0,Q5711066,,,,,Talnar,,,,,,http://en.wikipedia.org/wiki/Talnar,40974436.0,92
2309,,,102551869.0,,BWA,,,Q3275873,,,,VNBW,Gautam Buddha Airport,12515131.0,,,26593.0,,,,210
2310,,,102551879.0,,BIR,,,Q598652,,,,VNVT,Biratnagar Airport,12515132.0,,,26600.0,,,,212
2311,,,101738811.0,,,,6137550.0,Q338345,,,,,"Saint-Camille, Quebec",23396463.0,,203101.0,,,,,70
2312,,,102551887.0,,HWN,,,Q3085001,,,,FVWN,Hwange National Park Airport,12523028.0,,,3014.0,,,,107
2313,,,85669309.0,,,,625142.0,Q192959,,,,,Minsk Region,2344834.0,,318313.0,,,,,887
2314,,,85669313.0,,,,625143.0,Q2280,,,,,Minsk,20069996.0,,1118659.0,,,,,7974
2315,,,102551917.0,,BUQ,,,Q556056,,,,FVBU,Joshua Mqabuko Nkomo International Airport,12523021.0,,,3000.0,,,,55
2316,,,102544939.0,,BAE,,,,,,,LFMR,Barcelonnette – Saint-Pons Airport,12523804.0,,,28935.0,,,,394
2317,,,102551927.0,,TOD,,,Q2633554,,,,WMBT,Tioman Airport,12523243.0,,,26864.0,,,,102
2318,,,102551929.0,,MZV,,,Q1529357,,,,WBMU,Mulu Airport,12523318.0,,,26818.0,,,,150
2319,,,102551933.0,,PKG,,,Q2232452,,,,WMPA,Pangkor Airport,12523322.0,,,35209.0,,,,82
2320,,,102551935.0,,SZB,,,Q1431802,,,,WMSA,Sultan Abdul Aziz Shah Airport,12515008.0,,,26879.0,,,,2006
2321,,,101779787.0,,,,3063450.0,Q182681,,,,,Valašská Polanka,800339.0,,255320.0,,,,,90
2322,,,102546527.0,,GUA,,,Q765608,,,,MGGT,La Aurora International Airport,12513336.0,,,4644.0,,,,1137
2323,,,101779789.0,,,,3075025.0,Q1022360,,,,,Hovězí,790080.0,,858594.0,,,,,92
2324,,,85669321.0,,,,3582676.0,Q506056,,,,,Belize District,2344794.0,,913359.0,,,,,704
2325,,,101738815.0,,,,6137560.0,Q3461942,,,,,"Saint-Casimir, Quebec",1417.0,,1080278.0,,,,,533
2326,,,101779791.0,,,,3075091.0,Q1022334,,,,,Hošťálková,790018.0,,145440.0,,,,,76
2327,,,85669323.0,,,,3582429.0,Q508773,,,,,Cayo District,2344795.0,,1222230.0,,,,,521
2328,,,101779793.0,,,,3075997.0,Q1022338,,,,,Halenkov,789200.0,,973573.0,,,,,80
2329,,,85669327.0,,,,3582302.0,Q512273,,,,,Corozal District,2344796.0,,894845.0,,,,,623
2330,,,102546551.0,,BAH,,,Q637639,,,,OBBI,Bahrain International Airport,23388208.0,,,5079.0,,,,1320
2331,,,85669331.0,,,,3581511.0,Q506036,,,,,Orange Walk District,2344797.0,,235563.0,,,,,879
2332,,,85669337.0,,,,3580975.0,Q502652,,,,,Stann Creek District,2344798.0,,890034.0,,,,,363
2333,,,102552691.0,,BOJ,,,Q1324587,,,,LBBG,Burgas Airport,12523782.0,,,3974.0,,,,1094
2334,,,85669343.0,,,,3580913.0,Q506049,,,,,Toledo District,2344799.0,,890033.0,,,,,796
2335,,,102552695.0,,SZR,,,Q2875949,,,,LBSZ,Stara Zagora Airport,12523779.0,,,3978.0,,,,107
2336,,,85669345.0,,,,3573195.0,Q289876,,,,,Hamilton Parish,20069918.0,,49363.0,,,,,422
2337,,,102552697.0,,TGV,,,Q3622400,,,,LBTG,Targovishte Airport,12523780.0,,,84.0,,,,106
2338,,,85669355.0,,,,3573251.0,Q1207018,,,,,Devonshire Parish,2344751.0,,1310773.0,,,,,470
2339,,,102546559.0,,ALJ,,,Q3545310,,,,FAAB,Alexander Bay Airport,12517391.0,,,2767.0,,,,149
2340,,,101738821.0,,,,6137719.0,Q3464148,,,,,"Sainte-Angèle-de-Prémont, Quebec",,,,,,,,48
2341,,,102546561.0,,ELS,,,Q3496971,,,,FAEL,East London Airport,12517396.0,,,2779.0,,,,434
2342,,,101738823.0,,,,6944112.0,Q142345,,,,,"Forestville, Quebec",3631.0,,959699.0,,,,,554
2343,,,102555307.0,,YVR,,,Q321224,,,,CYVR,Vancouver International Airport,12511894.0,,,1941.0,,,,4250
2344,,,85905631.0,,,,2883784.0,Q494537,,,,,Kronach,20158631.0,,889426.0,,,,,209
2345,,,85905633.0,,,,2892107.0,Q878008,,,,,Katzwang,20158638.0,,202540.0,,,,,194
2346,,,102551937.0,,MYY,,,Q1432050,,,,WBGR,Miri Airport,12515003.0,,,26811.0,,,,954
2347,,,101738825.0,,,,6137753.0,Q141492,,,,,"Sainte-Anne-des-Plaines, Quebec",23394311.0,,24427.0,,,,,307
2348,,,102551943.0,,TGG,,,Q2233067,,,,WMKN,Sultan Mahmud Airport,12515012.0,,,26877.0,,,,247
2349,,,102551945.0,,SBW,,,Q3267807,,,,WBGS,Sibu Airport,12515006.0,,,26812.0,,,,887
2350,,,102551947.0,,KBR,,,Q1431767,,,,WMKC,Sultan Ismail Petra Airport,12515011.0,,,26868.0,,,,1728
2351,,,85669363.0,,,,3573103.0,Q2046204,,,,,Paget Parish,2344754.0,,318285.0,,,,,187
2352,,,85669367.0,,,,3573095.0,Q1756036,,,,,Pembroke Parish,2344753.0,,318283.0,,,,,191
2353,,,85669373.0,,,,3573057.0,Q1521745,,,,,"St. George's Parish, Bermuda",2344755.0,,423582.0,,,,,315
2354,,,85669377.0,,,,3573050.0,Q121782,,,,,Sandys Parish,2344756.0,,423583.0,,,,,202
2355,,,85669381.0,,,,3573031.0,Q1735847,,,,,Smith's Parish,2344757.0,,423584.0,,,,,266
2356,,,85669385.0,,,,3573026.0,Q1323054,,,,,"Southampton Parish, Bermuda",2344758.0,,423593.0,,,,,204
2357,,,102551953.0,,MKZ,,,,,,,WMKM,Malacca International Airport,12515001.0,,,26876.0,,,,514
2358,,,85669391.0,,,,3572972.0,Q1468860,,,,,Warwick Parish,2344759.0,,423594.0,,,,,290
2359,,,85669395.0,,,,3919966.0,Q233917,,,,,Cochabamba Department,2344802.0,,423602.0,,,,,1287
2360,,,102555321.0,,YND,,,,,,,CYND,Gatineau-Ottawa Executive Airport,12511778.0,,,1824.0,,,,233
2361,,,102551955.0,,MUR,,,Q651316,,,,WBGM,Marudi Airport,12515002.0,,,26810.0,,,,149
2362,,,102551959.0,,JHB,,,Q3239110,,,,WMKJ,Senai International Airport,12515010.0,,,26873.0,,,,878
2363,,,102551961.0,,SDK,,,Q1432733,,,,WBKS,Sandakan Airport,12515005.0,,,26816.0,,,,103
2364,,,102551963.0,,PEN,,,Q669261,,,,WMKP,Penang International Airport,12515004.0,,,26878.0,,,,555
2365,,,102551965.0,,BBN,,,Q1932958,,,,WBGZ,Bario Airport,12523070.0,,,30682.0,,,,64
2366,,,101779795.0,,,,3072451.0,Q1794830,,,,,Kvasice,792313.0,,1043038.0,,,,,77
2367,,,102546587.0,,PRY,,,Q3644152,,,,FAWB,Wonderboom Airport,12517500.0,,,2854.0,,,,396
2368,,,102555331.0,,YHU,,,,,,,CYHU,Saint-Hubert Airport,12511759.0,,,1768.0,,,,150
2369,,,101779797.0,,,,3073222.0,Q205616,,,,,Koryčany,791630.0,,325991.0,,,,,86
2370,,,102551977.0,,BTU,,,Q598738,,,,WBGB,Bintulu Airport,12514990.0,,,26807.0,,,,299
2371,,,85669505.0,,,,1337280.0,Q735146,,,,,Dagana District,2344875.0,,191313.0,,,,,316
2372,,,101779799.0,,,,3078513.0,Q998679,,,,,Buchlovice,786950.0,,1229722.0,,,,,79
2373,,,85669509.0,,,,1337283.0,Q754448,,,,,Haa District,2344877.0,,894848.0,,,,,967
2374,,,101779801.0,,,,3074558.0,Q2236539,,,,,Jalubí,790490.0,,145429.0,,,,,80
2375,,,101779805.0,,,,3073523.0,Q1022224,,,,,Kněžpole,791379.0,,145412.0,,,,,81
2376,,,85669513.0,,,,1337286.0,Q652784,,,,,Paro District,2344880.0,,427257.0,,,,,479
2377,,,101779807.0,,,,3061637.0,Q169153,,,,,Zdounky,801957.0,,1042938.0,,,,,77
2378,,,101779809.0,,,,3061768.0,Q168265,,,,,Zborovice,801831.0,,1254730.0,,,,,187
2379,,,101779811.0,,,,3065786.0,Q1948234,,,,,Morkovice-Slížany,794250.0,,1267177.0,,,,,28
2380,,,101779815.0,,,,3062360.0,Q1969944,,,,,Všemina,801303.0,,858736.0,,,,,68
2381,,,101779817.0,,,,3063984.0,Q1725829,,,,,Trnava (Zlín District),799866.0,,145254.0,,,,,69
2382,,,101779819.0,,,,3071374.0,Q1877128,,,,,Lukov (Zlín District),793294.0,,480924.0,,,,,64
2383,,,101779823.0,,,,3069960.0,Q1122277,,,,,Nedašov,794543.0,,145348.0,,,,,69
2384,,,101779825.0,,,,3063695.0,Q330099,,,,,Újezd (Zlín District),800171.0,,183402.0,,,,,77
2385,,,101779827.0,,,,3062777.0,Q915966,,,,,Vlachovice (Zlín District),800931.0,,885802.0,,,,,70
2386,,,102551981.0,,IPH,,,Q3239106,,,,WMKI,Sultan Azlan Shah Airport,12514993.0,,,26872.0,,,,569
2387,,,85669521.0,,,,7303651.0,Q578294,,,,,Gasa District,55967862.0,,74832.0,,,,,575
2388,,,85669523.0,,,,1337289.0,Q728917,,,,,Samtse District,2344883.0,,318320.0,,,,,585
2389,,,85669527.0,,,,1337293.0,Q254889,,,,,Thimphu District,2344887.0,,219517.0,,,,,213
2390,,,85669531.0,,,,1337288.0,Q587062,,,,,Punakha District,2344882.0,,1285054.0,,,,,281
2391,,,102551987.0,,BKI,,,Q645760,,,,WBKK,Kota Kinabalu International Airport,12514995.0,,,26814.0,,,,1881
2392,,,102546601.0,,NCS,,,Q7017363,,,,FANC,Newcastle Airport (South Africa),12517453.0,,,2816.0,,,,74
2393,,,102546615.0,,PZB,,,Q764703,,,,FAPM,Pietermaritzburg Airport,12517459.0,,,2825.0,,,,175
2394,,,101779829.0,,,,3065497.0,Q2002940,,,,,Spytihněv (Zlín District),798548.0,,881980.0,,,,,65
2395,,,101779831.0,,,,3065759.0,Q597011,,,,,Slušovice,798335.0,,1085422.0,,,,,204
2396,,,101779833.0,,,,3064183.0,Q1974427,,,,,Tlumačov,799691.0,,1268453.0,,,,,44
2397,,,101779841.0,,,,3071762.0,Q778228,,,,,Liptál,792952.0,,885237.0,,,,,76
2398,,,85905649.0,,,,6691070.0,Q795524,,,,,Borsigwalde,20161039.0,,245999.0,,,,,249
2399,,,85804431.0,,,,5326104.0,Q4859575,,,,,"Barber, California",2359096.0,,1083934.0,,,,,209
2400,,,85669403.0,,,,3923172.0,Q233169,,,,,Beni Department,2344803.0,,423603.0,,,,,2061
2401,,,85669409.0,,,,3911924.0,Q272784,,,,,La Paz Department (Bolivia),2344804.0,,222809.0,,,,,328
2402,,,102551993.0,,MXS,,,Q1030546,,,,NSMA,Maota Airport,12523181.0,,,35173.0,,,,178
2403,,,102551997.0,,APW,,,Q197933,,,,NSFA,Faleolo International Airport,12523066.0,,,4976.0,,,,633
2404,,,102551999.0,,POW,,,,,,,LJPZ,Portorož Airport,12517515.0,,,4388.0,,,,1191
2405,,,85669413.0,,,,3909233.0,Q1061368,,,,,Oruro Department,2344805.0,,318300.0,,,,,288
2406,,,102552709.0,,PDV,,,,,,,LBPD,Plovdiv Airport,12511453.0,,,3976.0,,,,1209
2407,,,85669417.0,,,,3908600.0,Q235362,,,,,Pando Department,2344806.0,,318301.0,,,,,689
2408,,,85788803.0,,,,2644386.0,Q6647845,,,,,Litherland,26365.0,,1212790.0,,,,,598
2409,,,102546633.0,,PHW,,,Q1028335,,,,FAPH,Hendrik Van Eck Airport,12517419.0,,,2822.0,,,,124
2410,,,85788811.0,,,,2644349.0,Q6649598,,,,,Little Coates,26439.0,,399476.0,,,,,834
2411,,,85788815.0,,,,2644492.0,Q251961,,,,,Limpley Stoke,26634.0,,1113776.0,,,,,488
2412,,,85788827.0,,,,2644273.0,Q6653027,,,,,Littleover,26705.0,,247321.0,,,,,768
2413,,,85788847.0,,,,2643701.0,Q6672525,,,,,Long Ditton,27331.0,,1071410.0,,,,,1326
2414,,,85669607.0,,,,933654.0,Q57593,,,,,Kgatleng District,2344745.0,,219504.0,,,,,98
2415,,,85669611.0,,,,933562.0,Q57599,,,,,Kweneng District,2344746.0,,423576.0,,,,,126
2416,,,85669615.0,,,,933044.0,Q57695,,,,,South-East District (Botswana),2344749.0,,219505.0,,,,,98
2417,0ab3d9a2-8f76-11e1-848f-cfd5bf3ef515,,85788865.0,,,,2636966.0,Q2363949,,,,,Steeple Langford,27403.0,,1033708.0,,,,,1554
2418,,,85669619.0,,,,933043.0,Q57609,,,,,Southern District (Botswana),2344750.0,,279860.0,,,,,328
2419,,,85669627.0,,,,933210.0,Q57636,,,,,North-East District (Botswana),2344748.0,,229362.0,,,,,242
2420,,,85788877.0,,,,6691766.0,Q2423211,,,,,Longsight,27446.0,,1255864.0,,,,,1630
2421,,,85788879.0,,,,8393974.0,Q11762555,,,,,"Longthorpe, Peterborough",27455.0,,1121896.0,,,,,573
2422,,,85788881.0,,,,2643620.0,Q1609815,,,,,"Longton, Staffordshire",27457.0,,974636.0,,,,,752
2423,,,101788087.0,,,,3046396.0,Q515474,,,,,Pétfürdő,813789.0,,1042848.0,,,,,58
2424,116426f8-8f76-11e1-848f-cfd5bf3ef515,,101788089.0,,,,3046855.0,Q1184804,,,,,Öskü,813295.0,,1349006.0,,,,,108
2425,1163297e-8f76-11e1-848f-cfd5bf3ef515,,101788091.0,,,,3051881.0,Q602736,,,,,Hajmáskér,807533.0,,906821.0,,,,,11
2426,,,85788887.0,,,,2643570.0,Q2665397,,,,,"Loudwater, Buckinghamshire",27503.0,,386226.0,,,,,322
2427,,,101788093.0,,,,3046856.0,Q383063,,,,,Ősi,,,1042852.0,,,,,16
2428,,,101788095.0,,,,3049854.0,Q660522,,,,,Kislőd,809844.0,,1143892.0,,,,,22
2429,1162a5d0-8f76-11e1-848f-cfd5bf3ef515,,101788097.0,,,,722011.0,Q850699,,,,,"Bucsa, Hungary",804341.0,,1269273.0,,,,,63
2430,,,85788893.0,,,,2643479.0,Q6692921,,,,,"Low Moor, Bradford",27572.0,,386227.0,,,,,1611
2431,,,85788911.0,,,,2643516.0,Q121618,,,,,Lower Holloway,27727.0,,235280.0,,,,,80
2432,,,85788921.0,,,,2634692.0,Q7974152,,,,,"Waterhouses, Staffordshire",27868.0,,1253515.0,,,,,442
2433,,,102546649.0,,QRA,,,Q3270757,,,,FAGM,Rand Airport,12517469.0,,,2784.0,,,,1109
2434,,,102546651.0,,WKF,,,,,,,FAWK,Air Force Base Waterkloof,12517496.0,,,2856.0,,,,267
2435,,,102546655.0,,BFN,,,Q598282,,,,FABL,Bloemfontein Airport,12517423.0,,,2772.0,,,,295
2436,,,102546663.0,,ULD,,,Q16902289,,,,FAUL,Ulundi Airport,12517489.0,,,2846.0,,,,234
2437,,,85669701.0,,,,2383653.0,Q726620,,,,,Ouham,2345099.0,,887938.0,,,,,99
2438,,,85788925.0,,,,2643469.0,Q6694209,,,,,Lowton,27890.0,,1064337.0,,,,,1610
2439,,,85669703.0,,,,236178.0,Q848585,,,,,Vakaga,2345101.0,,211639.0,,,,,124
2440,,10616800927985096861,85632213.0,Burkina_Faso,,,2361809.0,Q965,,en.burkina_faso,burkina-faso,,Burkina Faso,23424978.0,,893606.0,,,,,10589
2441,11641a32-8f76-11e1-848f-cfd5bf3ef515,,101788099.0,,,,716853.0,Q1075972,,,,,Okány,813010.0,,183813.0,,,,,63
2442,06a25924-8f76-11e1-848f-cfd5bf3ef515,,85669705.0,,,,238640.0,Q848596,,,,,Haute-Kotto,2345091.0,,74752.0,,,,,63
2443,,,102553529.0,,REL,,,,,,,SAVT,Almirante Marcos A. Zar Airport,12510569.0,,,5827.0,,,,217
2444,,,85788939.0,,,,8063647.0,Q984249,,,,,Lundwood,27974.0,,1113834.0,,,,,875
2445,,,85788941.0,,,,2643316.0,Q6707742,,,,,"Lye, West Midlands",28035.0,,246429.0,,,,,492
2446,,,102553577.0,,MDQ,MDQ,3430864.0,Q2902159,,,,KMDQ,Astor Piazzolla International Airport,12510518.0,,,5847.0,,,,292
2447,,,102553591.0,,PRA,,,,,,,SAAP,General Justo José de Urquiza Airport,12510502.0,,,5768.0,,,,148
2448,,,102553595.0,,RGA,,,,,,,SAWE,Hermes Quijada International Airport,12510546.0,,,5833.0,,,,95
2449,,,85788951.0,,,,2643226.0,Q6736271,,,,,Maindy,28120.0,,216419.0,,,,,106
2450,,,102553601.0,,USH,,,,,,,SAWH,Ushuaia – Malvinas Argentinas International Airport,12510571.0,,,5835.0,,,,309
2451,,,102553603.0,,ROS,,,,,,,SAAR,Rosario – Islas Malvinas International Airport,12510547.0,,,5769.0,,,,480
2452,116287b2-8f76-11e1-848f-cfd5bf3ef515,,101788105.0,,,,722431.0,Q854189,,,,,Békésszentandrás,803664.0,,1167176.0,,,,,824
2453,1162897e-8f76-11e1-848f-cfd5bf3ef515,,101788107.0,,,,722404.0,Q854414,,,,,Bélmegyer,803712.0,,255357.0,,,,,63
2454,,,101788109.0,,,,717664.0,Q1075871,,,,,Mezőgyán,811908.0,,887875.0,,,,,63
2455,,,102553621.0,,TUC,,,,,,,SANT,Teniente General Benjamín Matienzo International Airport,12510566.0,,,5794.0,,,,446
2456,,,102546665.0,,JNB,,,,,,,FAJS,O. R. Tambo International Airport,12517424.0,,,2792.0,,,,3396
2457,,,102553635.0,,SLA,,,,,,,SASA,Martín Miguel de Güemes International Airport,12510549.0,,,5811.0,,,,310
2458,06a25988-8f76-11e1-848f-cfd5bf3ef515,,85669707.0,,,,238639.0,Q848578,,,,,Haut-Mbomou,2345093.0,,190323.0,,,,,61
2459,,,85788955.0,,,,6621541.0,Q6735416,,,,,Maidenbower,28157.0,,1195883.0,,,,,414
