,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
791,03c0a99a-8f76-11e1-848f-cfd5bf3ef515,,101735479.0,,,,5886735.0,Q638017,,,,,Arctic Bay,4319.0,,1053433.0,,,,,1358
792,,,421179189.0,,,,3590547.0,Q1020409,,,,,San Agustín Acasaguastlán,85488.0,,149166.0,,,,,35
793,,,421179191.0,,,,3590605.0,Q2717997,,,,,Salcajá,85463.0,,149168.0,,,,,351
794,,,421178383.0,,,,878058.0,Q1003089,,,,,Masasi District,1446599.0,,116963.0,,,,,393
795,,,421178385.0,,,,892876.0,Q5158594,,,,,"Concession, Zimbabwe",1466920.0,,117123.0,,,,,127
796,0a3fd1a6-8f76-11e1-848f-cfd5bf3ef515,,101749865.0,,,,3029855.0,Q250982,,,,,Brou-sur-Chantereine,55863436.0,,207539.0,,,,,71
797,0a3ff4f6-8f76-11e1-848f-cfd5bf3ef515,,101749867.0,,,,3029392.0,Q259382,,,,,Bussy-Saint-Georges,582501.0,,1042576.0,,,,,2259
798,0a6589d2-8f76-11e1-848f-cfd5bf3ef515,,101749871.0,,,,3027768.0,Q239761,,,,,Cesson,583732.0,,238240.0,,,,,66
799,0a3fd8d6-8f76-11e1-848f-cfd5bf3ef515,,101749873.0,,,,3027524.0,Q1422122,,,,,Chalifert,583926.0,,1344163.0,,,,,58
800,0a3fc454-8f76-11e1-848f-cfd5bf3ef515,,101749875.0,,,,3027014.0,Q242536,,,,,Champs-sur-Marne,55863442.0,,488998.0,,,,,193
801,06ef2344-8f76-11e1-848f-cfd5bf3ef515,,101756139.0,,,,146545.0,Q2560200,,,,,Karavas,841333.0,,184445.0,,,,,245
802,,,421178393.0,,,,98182.0,Q1530,,,,,Baghdad,1979455.0,,279783.0,,,,,7558
803,06ef4d92-8f76-11e1-848f-cfd5bf3ef515,,101756143.0,,,,146237.0,Q7126581,,,,,Palaiosofos,841568.0,,9.0,,,,,47
804,,,421178397.0,,,,3589706.0,Q2401933,,,,,San Miguel Sigüilá,85823.0,,279803.0,,,,,34
805,,,421178399.0,,,,1167821.0,Q2449537,,,,,"Pishin, Pakistan",2211354.0,,120896.0,,,,,543
806,,,421179195.0,,,,3591517.0,Q2402369,,,,,Patzité,84952.0,,149173.0,,,,,14
807,,,421179197.0,,,,3591523.0,Q1523943,,,,,Patzicía,26806944.0,,149174.0,,,,,14
808,03230190-8f76-11e1-848f-cfd5bf3ef515,,101785705.0,,,,2771409.0,Q677094,,,,,Mitterndorf an der Fischa,12674158.0,,535812.0,,,,,37
809,03238afc-8f76-11e1-848f-cfd5bf3ef515,,101785709.0,,,,2765730.0,Q667869,,,,,Schönau an der Triesting,543747.0,,376815.0,,,,,53
810,,,101785711.0,,,,2763888.0,Q876253,,,,,Tattendorf,,,373472.0,,,,,24
811,,,101756145.0,,,,146395.0,Q2430447,,,,,Latsia,,,5.0,,,,,85
812,,,101756147.0,,,,146732.0,Q2430460,,,,,Ayios Dhometios,,,5.0,,,,,1759
813,,,101754249.0,,,,2772646.0,Q162982,,,,,Leobendorf,12674138.0,,1310816.0,,,,,26
814,,,101733977.0,,,,5826603.0,Q1029876,5633885.0,,,,"Greybull, Wyoming",,,160047.0,,,,,978
815,,,421177627.0,,,,2508287.0,Q2088349,,,,,"Aïn Beïda, Oum El Bouaghi",1252976.0,,428399.0,,,,,92
816,03ba7232-8f76-11e1-848f-cfd5bf3ef515,,101739979.0,,,,6116204.0,Q2202432,,,,,"Rama, Saskatchewan",2429.0,,,,,,,4042
817,,,101785713.0,,,,2763826.0,Q677107,,,,,Teesdorf,,,1.0,,,,,24
818,,,101756153.0,,,,146637.0,Q2430556,,,,,Engomi,,,4.0,,,,,834
819,06ef2678-8f76-11e1-848f-cfd5bf3ef515,,101756155.0,,,,146523.0,Q349503,,,,,Lakatamia,841350.0,,184446.0,,,,,140
820,,,101752215.0,,,,756867.0,Q157994,,,,,Tomaszów Mazowiecki,,,1030217.0,,,,,529
821,06ef3e10-8f76-11e1-848f-cfd5bf3ef515,,101756157.0,,,,146343.0,Q3561616,,,,,Hamitköy,841484.0,,9.0,,,,,104
822,,,101756159.0,,,,146600.0,Q4822077,,,,,Gönyeli,,,9.0,,,,,308
823,,,101752217.0,,,,760924.0,Q320007,,,,,Puławy,,,275691.0,,,,,1644
824,06ef6ad4-8f76-11e1-848f-cfd5bf3ef515,,101756161.0,,,,146034.0,Q3559988,,,,,Trachonas,841728.0,,9.0,,,,,44
825,,,101737387.0,,,,6137862.0,Q3464246,,,,,"Sainte-Edwidge-de-Clifton, Quebec",,,,,,,,72
826,,,101752219.0,,,,3080251.0,Q104407,,,,,Zgierz,,,145539.0,,,,,212
827,06ef3014-8f76-11e1-848f-cfd5bf3ef515,,101756165.0,,,,146446.0,Q6429311,,,,,"Konia, Cyprus",841407.0,,208413.0,,,,,20
828,,,101756167.0,,,,146490.0,Q5102908,,,,,Chloraka,,,514418.0,,,,,35
829,,,101756171.0,,,,146639.0,Q5369408,,,,,"Empa, Cyprus",841270.0,,1273409.0,,,,,766
830,,,101756173.0,,,,146023.0,Q7838121,,,,,Tremithousa,,,6.0,,,,,28
831,08c14918-8f76-11e1-848f-cfd5bf3ef515,,101724941.0,,,,4682264.0,Q981553,4815820.0,,,,"Coffee City, Texas",2382538.0,,1210770.0,,,,,591
832,06ef747a-8f76-11e1-848f-cfd5bf3ef515,,101756177.0,,,,145959.0,Q588760,,,,,Geroskipou,841782.0,,3.0,,,,,798
833,08c2e750-8f76-11e1-848f-cfd5bf3ef515,,101724943.0,,,,4689241.0,Q981250,4824228.0,,,,"Enchanted Oaks, Texas",2399569.0,,993607.0,,,,,473
834,08bcbd26-8f76-11e1-848f-cfd5bf3ef515,,101729739.0,,,,7257902.0,Q1375761,5129008.0,,,,Fort Belvoir,23418211.0,,491887.0,,,,,1323
835,06ef39e2-8f76-11e1-848f-cfd5bf3ef515,,101756179.0,,,,146371.0,Q11762209,,,,,"Livadia, Larnaca",841461.0,,1284352.0,,,,,74
836,,,421180123.0,,,,3588491.0,Q2402116,,,,,Taxisco,86389.0,,1116140.0,,,,,152
837,,,421180125.0,,,,3613900.0,Q2394615,,,,,Ceguaca,98754.0,,1116170.0,,,,,46
838,,,421180129.0,,,,3614218.0,Q773081,,,,,"Cane, La Paz",98580.0,,1116172.0,,,,,140
839,0a4f987a-8f76-11e1-848f-cfd5bf3ef515,,101750727.0,,,,2970253.0,Q507677,,,,,Vedène,630446.0,,143197.0,,,,,24
840,08c304ec-8f76-11e1-848f-cfd5bf3ef515,,101724945.0,,,,4689566.0,Q982672,4824828.0,,,,"Eustace, Texas",2400638.0,,484760.0,,,,,589
841,,,421180133.0,,,,3604579.0,Q633411,,,,,Morocelí,105360.0,,1116200.0,,,,,41
842,,,421180139.0,,,,3605042.0,Q1876297,,,,,"Manto, Olancho",105091.0,,1116202.0,,,,,10
843,,,421180143.0,,,,3602444.0,Q967937,,,,,San Antonio de Cortés,106665.0,,1116206.0,,,,,30
844,,,421180145.0,,,,3601899.0,Q1957177,,,,,"San Marcos, Santa Bárbara",107059.0,,1116209.0,,,,,35
845,08b0ccfa-8f76-11e1-848f-cfd5bf3ef515,,101729741.0,,,,4046704.0,Q1374820,5129136.0,,,,"Fort Hunt, Virginia",23418210.0,,507115.0,,,,,935
846,,,421180149.0,,,,3601932.0,Q2291129,,,,,"San Luis, Santa Bárbara",107025.0,,1116211.0,,,,,73
847,,,421180151.0,,,,3600605.0,Q666523,,,,,Trinidad de Copán,107893.0,,1116213.0,,,,,45
848,,,421180157.0,,,,3601367.0,Q582892,,,,,Sensenti,107449.0,,1116215.0,,,,,27
849,087e62b0-8f76-11e1-848f-cfd5bf3ef515,,101729743.0,,,,4759968.0,Q1374404,5129552.0,,,,"Franconia, Virginia",2406866.0,,928507.0,,,,,571
850,0a59ccbe-8f76-11e1-848f-cfd5bf3ef515,,101750729.0,,,,2968545.0,Q269113,,,,,Villeneuve-lès-Avignon,631875.0,,977414.0,,,,,272
851,,,421180165.0,,,,3619451.0,Q368227,,,,,El Realejo,152697.0,,1117593.0,,,,,131
852,,,421180167.0,,,,3619695.0,Q369423,,,,,El Jicaral,152566.0,,1117594.0,,,,,28
853,,,421180169.0,,,,293078.0,Q2889834,,,,,Zeitan,1968128.0,,408749.0,,,,,177
854,,,101754251.0,,,,2777836.0,Q871555,,,,,Groß-Enzersdorf,12673988.0,,956027.0,,,,,1028
855,,,101733979.0,,,,5831137.0,Q1028685,5647805.0,,,,"Lost Springs, Wyoming",,,102822.0,,,,,787
856,,,421180177.0,,,,3601919.0,Q1645832,,,,,San Manuel Colohete,107040.0,,419033.0,,,,,457
857,,,421179203.0,,,,3591885.0,Q2402391,,,,,Pajapita,84744.0,,149176.0,,,,,485
858,,,421179205.0,,,,3591955.0,Q2402484,,,,,Pachalum,84700.0,,149177.0,,,,,486
859,,,421179207.0,,,,3591997.0,Q2718157,,,,,San Juan Ostuncalco,84678.0,,149178.0,,,,,479
860,,,421179209.0,,,,3592019.0,Q3884406,,,,,"Oratorio, Santa Rosa",84673.0,,149179.0,,,,,113
861,,,101754253.0,,,,2803246.0,Q455969,,,,,Amay,966535.0,,686018.0,,,,,153
862,036b2524-8f76-11e1-848f-cfd5bf3ef515,,101754255.0,,,,2795113.0,Q207095,,,,,Huy,971645.0,,182709.0,,,,,795
863,,,101754257.0,,,,2798184.0,Q666696,,,,,Fontaine-l'Évêque,969697.0,,1332672.0,,,,,77
864,036ab7a6-8f76-11e1-848f-cfd5bf3ef515,,101754259.0,,,,2798297.0,Q314922,,,,,Fleurus,969629.0,,235126.0,,,,,339
865,036a6c7e-8f76-11e1-848f-cfd5bf3ef515,,101754265.0,,,,2800500.0,Q95140,,,,,Chapelle-lez-Herlaimont,968253.0,,110746.0,,,,,82
866,036a0e3c-8f76-11e1-848f-cfd5bf3ef515,,101754269.0,,,,2803204.0,Q333466,,,,,Andenne,966556.0,,917352.0,,,,,226
867,03697896-8f76-11e1-848f-cfd5bf3ef515,,101754271.0,,,,2799226.0,Q665938,,,,,Dour,969058.0,,460355.0,,,,,118
868,,,101751769.0,,,,3186952.0,Q3370,,,,,Zadar,,,1043867.0,,,,,8484
869,115ccc00-8f76-11e1-848f-cfd5bf3ef515,,101751771.0,,,,3192224.0,Q4656,,,,,Pula,849901.0,,491971.0,,,,,5086
870,,,101754273.0,,,,2798573.0,Q151831,,,,,Eupen,969475.0,,4335.0,,,,,888
871,,,421177633.0,,,,3659697.0,Q5042245,,,,,"Carlos Julio Arosemena Tola, Ecuador",370107.0,,1347029.0,,,,,40
872,12b221a4-8f76-11e1-848f-cfd5bf3ef515,,101757013.0,,,,3178984.0,Q18436531,,,,,,713863.0,,1246689.0,,,,,2354
873,,,421178403.0,,,,1180809.0,Q1081635,,,,,"Dadu, Pakistan",2210883.0,,279831.0,,,,,79
874,,,421178405.0,,,,63689.0,Q1018265,,,,,Buloburde,1425780.0,,122074.0,,,,,203
875,,,421178407.0,,,,128234.0,Q171714,,,,,Kerman,2254796.0,,122294.0,,,,,2545
876,,,421178411.0,,,,148445.0,Q266896,,,,,"Astara, Azerbaijan",1951869.0,,122437.0,,,,,285
877,0a4ac6ce-8f76-11e1-848f-cfd5bf3ef515,,101750735.0,,,,2971053.0,Q8848,,,,,"Valence, Drôme",629840.0,,470551.0,,,,,19659
878,,,101785717.0,,,,2767681.0,Q678507,,,,,Reisenberg,12674205.0,,1002027.0,,,,,24
879,,,101785719.0,,,,2772709.0,Q533521,,,,,Leithaprodersdorf,12673462.0,,1101734.0,,,,,290
880,0a4c0e8a-8f76-11e1-848f-cfd5bf3ef515,,101750737.0,,,,2977623.0,Q42227,,,,,Sueglio,626329.0,,247553.0,,,http://en.wikipedia.org/wiki/Sueglio,6825942.0,74
881,032421a6-8f76-11e1-848f-cfd5bf3ef515,,101785721.0,,,,2782042.0,Q671021,,,,,Bad Wimsbach-Neydharting,544755.0,,1156276.0,,,,,62
882,,,101785723.0,,,,2769384.0,Q684926,,,,,Ostermiething,546295.0,,1012019.0,,,,,58
883,0a4e348a-8f76-11e1-848f-cfd5bf3ef515,,101750741.0,,,,2979431.0,Q277825,,,,,Montorio nei Frentani,624655.0,,306766.0,,,http://en.wikipedia.org/wiki/Montorio_nei_Frentani,4205138.0,44
884,,,101785727.0,,,,2771039.0,Q669337,,,,,Munderfing,545971.0,,927015.0,,,,,53
885,0a4e2ba2-8f76-11e1-848f-cfd5bf3ef515,,101750743.0,,,,2978317.0,Q34401,,,,,Saletto,55863578.0,,1063305.0,,,http://en.wikipedia.org/wiki/Saletto,6717399.0,83
886,0a4f5be4-8f76-11e1-848f-cfd5bf3ef515,,101750745.0,,,,2978238.0,Q46268,,,,,San Fior,625750.0,,490562.0,,,http://en.wikipedia.org/wiki/San_Fior,6716869.0,123
887,0a4d2504-8f76-11e1-848f-cfd5bf3ef515,,101750747.0,,,,2977922.0,Q81662,,,,,Sassano,23388125.0,,203060.0,,,http://en.wikipedia.org/wiki/Sassano,6126198.0,119
888,0a4be6d0-8f76-11e1-848f-cfd5bf3ef515,,101750749.0,,,,2980636.0,Q52011,,,,,Faggiano,627494.0,,888609.0,,,http://en.wikipedia.org/wiki/Faggiano,6257544.0,80
889,0a4ad808-8f76-11e1-848f-cfd5bf3ef515,,101750753.0,,,,2975908.0,Q694818,,,,,Sassenage,621119.0,,449505.0,,,,,38
890,,,85785551.0,,,,2656065.0,Q123372,,,,,Beckenham,12185.0,,239673.0,,,,,2746
891,,,85785555.0,,,,2656052.0,Q3417728,,,,,Beckton,12201.0,,1240697.0,,,,,1685
892,,,85785559.0,,,,6690870.0,Q2571762,,,,,Becontree,12204.0,,1080292.0,,,,,2547
893,,,85785573.0,,,,6545318.0,Q4879260,,,,,Bedhampton,12216.0,,363769.0,,,,,982
894,0ab4bed0-8f76-11e1-848f-cfd5bf3ef515,,85785577.0,,,,2656038.0,Q2660843,,,,,"Bedminster, Bristol",12221.0,,245057.0,,,,,1227
895,,,85785581.0,,,,2656038.0,Q2660843,,,,,"Bedminster, Bristol",12222.0,,246869.0,,,,,1227
896,,,85785585.0,,,,2656012.0,Q2162582,,,,,"Beeston, Leeds",12255.0,,214937.0,,,,,4108
897,,,85803841.0,,,,4929379.0,Q4815625,,,,,Athol Junction,2356971.0,,1159897.0,,,,,169
898,0a4a9d3e-8f76-11e1-848f-cfd5bf3ef515,,101750757.0,,,,2968985.0,Q976866,,,,,Villard-Bonnot,20210645.0,,54686.0,,,,,23
899,0a4db136-8f76-11e1-848f-cfd5bf3ef515,,101750759.0,,,,3020495.0,Q211134,,,,,Échirolles,55863469.0,,144619.0,,,,,216
900,0a4aabf8-8f76-11e1-848f-cfd5bf3ef515,,101750761.0,,,,2981878.0,Q246579,,,,,Bosentino,622817.0,,1041052.0,,,http://en.wikipedia.org/wiki/Bosentino,6550988.0,84
901,,,85785609.0,,,,2655929.0,Q147108,,,,,"Belvedere, London",12343.0,,433500.0,,,,,1310
902,0a4c22f8-8f76-11e1-848f-cfd5bf3ef515,,101750763.0,,,,2967781.0,Q1003661,,,,,Beaudricourt,632553.0,,905381.0,,,http://en.wikipedia.org/wiki/Beaudricourt,12859084.0,59
903,,,101750765.0,,,,2987805.0,Q207156,,,,,Pessac,55863556.0,,26593.0,,,,,556
904,,,101733981.0,,,,5823516.0,Q983438,5621125.0,,,,"Douglas, Wyoming",,,1053280.0,,,,,1981
905,,,421180181.0,,,,3615090.0,Q1647488,,,,,"Arenal, Yoro",98108.0,,1201208.0,,,,,32
906,0a3f9ad8-8f76-11e1-848f-cfd5bf3ef515,,101749883.0,,,,3024107.0,Q275375,,,,,Combs-la-Ville,586642.0,,144762.0,,,,,186
907,0a3ec234-8f76-11e1-848f-cfd5bf3ef515,,101749889.0,,,,3023296.0,Q257909,,,,,Couilly-Pont-aux-Dames,587254.0,,326479.0,,,,,75
908,0a3f0dca-8f76-11e1-848f-cfd5bf3ef515,,101749891.0,,,,3023175.0,Q828631,,,,,Coupvray,587346.0,,905197.0,,,,,154
909,0a3f285a-8f76-11e1-848f-cfd5bf3ef515,,101749893.0,,,,3022868.0,Q578425,,,,,Courtry,55863460.0,,144732.0,,,,,66
910,,,421180185.0,,,,3700538.0,Q2132852,,,,,Tonosí,26793481.0,,1197856.0,,,,,85
911,0a658a68-8f76-11e1-848f-cfd5bf3ef515,,101749895.0,,,,3022382.0,Q830951,,,,,Croissy-Beaubourg,587986.0,,1301835.0,,,,,83
912,,,421180193.0,,,,3624867.0,Q3622158,,,,,Nuevo Arenal,57732.0,,423357.0,,,,,222
913,0a3f8b88-8f76-11e1-848f-cfd5bf3ef515,,101749901.0,,,,3019854.0,Q900984,,,,,Esbly,589933.0,,1042225.0,,,,,67
914,,,421180201.0,,,,3571426.0,Q1771878,,,,,Snug Corner,57085.0,,1200081.0,,,,,16
915,0a3fbc34-8f76-11e1-848f-cfd5bf3ef515,,101749903.0,,,,3015463.0,Q271389,,,,,Gouvernes,593310.0,,1227182.0,,,,,67
916,,,101738383.0,,,,6137566.0,Q3462031,,,,,"Saint-Célestin, Quebec (village)",,,,,,,,89
917,0a4ad9a2-8f76-11e1-848f-cfd5bf3ef515,,101753263.0,,,,2968703.0,Q829285,,,,,Ville-la-Grand,631570.0,,143158.0,,,,,46
918,0a4cad9a-8f76-11e1-848f-cfd5bf3ef515,,101753265.0,,,,2972774.0,Q1905293,,,,,Sorihuela,628530.0,,375493.0,,,http://en.wikipedia.org/wiki/Sorihuela,13178020.0,45
919,,,101753267.0,,,,2985347.0,Q328385,,,,,Prévessin-Moëns,618067.0,,211325.0,,,,,18
920,,,421180203.0,,,,1227618.0,Q876308,,,,,"Southern Province, Sri Lanka",2344964.0,,423614.0,,,,,536
921,,,421180207.0,,,,3668614.0,Q209016,,,,,Santa Marta,26797230.0,,498895.0,,,,,603
922,,,421180211.0,,,,3853606.0,Q1675345,,,,,Iturbe (Argentina),465607.0,,1200164.0,,,,,70
923,,,101738389.0,,,,6138752.0,Q3462939,,,,,Saint-Mathias-sur-Richelieu,23396692.0,,1182828.0,,,,,130
924,,,421180217.0,,,,1165119.0,Q7496305,,,,,Shigar,29214543.0,,424433.0,,,,,160
925,,,421180219.0,,,,3598031.0,Q2716888,,,,,Comapa,81940.0,,1200976.0,,,,,27
926,,,421180221.0,,,,3598277.0,Q275678,,,,,Chuarrancho,81814.0,,1200977.0,,,,,33
927,,,421180223.0,,,,3590458.0,Q2609240,,,,,San Antonio Huista,85525.0,,1201069.0,,,,,112
928,0a4c4c88-8f76-11e1-848f-cfd5bf3ef515,,101753275.0,,,,2979983.0,Q332416,,,,,Saint-Genis-Pouilly,624144.0,,1071421.0,,,,,2964
929,,,421180225.0,,,,3595929.0,Q2422887,,,,,El Tumbador,82958.0,,1200984.0,,,,,136
930,,,421180229.0,,,,3596249.0,Q579733,,,,,"El Rodeo, San Marcos",82811.0,,1200985.0,,,,,84
931,0a4b909a-8f76-11e1-848f-cfd5bf3ef515,,101753277.0,,,,3018679.0,Q233733,,,,,Ferney-Voltaire,590826.0,,893638.0,,,,,743
932,,,421180233.0,,,,3589880.0,Q2372941,,,,,San Juan Tecuaco,85748.0,,1201093.0,,,,,219
933,,,101736467.0,,,,5940956.0,Q141998,,,,,Dollard-des-Ormeaux,,,,,,,,1040
934,,,421180235.0,,,,3589159.0,Q3949243,,,,,"Santa Rosa de Lima, Santa Rosa",86061.0,,1201125.0,,,,,48
935,,,421180237.0,,,,3589249.0,Q1748654,,,,,Santa María Ixhuatán,86030.0,,1201126.0,,,,,30
936,,,421180239.0,,,,3588760.0,Q1748820,,,,,Sibinal,86253.0,,1201128.0,,,,,771
937,,,421180241.0,,,,3588762.0,Q2402599,,,,,"Sibilia, Quetzaltenango",86252.0,,1201129.0,,,,,48
938,,,421180243.0,,,,7688808.0,Q2724063,,,,,Burera District,55864724.0,,424706.0,,,,,159
939,0a4c9256-8f76-11e1-848f-cfd5bf3ef515,,101753281.0,,,,3012444.0,Q244528,,,,,Jassans-Riottier,595459.0,,901997.0,,,,,18
940,,,85785627.0,,,,2645786.0,Q6392065,,,,,"Kenton, Newcastle upon Tyne",12383.0,,1062421.0,,,,,535
941,,,101737389.0,,,,6137864.0,Q3464445,,,,,"Sainte-Élisabeth, Quebec",,,,,,,,151
942,,,85785631.0,,,,6693001.0,Q818393,,,,,Benwell,12387.0,,1210436.0,,,,,1086
943,,,85785641.0,,,,2655853.0,Q822040,,,,,Bermondsey,12408.0,,1210476.0,,,,,2558
944,,,101736469.0,,,,6077315.0,Q139088,,,,,"Mount Royal, Quebec",,,,,,,,1804
945,036aaffe-8f76-11e1-848f-cfd5bf3ef515,,101755105.0,,,,2798501.0,Q1865805,,,,,Falisolle,969511.0,,345480.0,,,,,259
946,06ef01ac-8f76-11e1-848f-cfd5bf3ef515,,101756183.0,,,,146796.0,Q2009604,,,,,Aradippou,841139.0,,762780.0,,,,,80
947,,,101756185.0,,,,146735.0,Q3606577,,,,,"Agios Athanasios, Cyprus",,,3.0,,,,,98
948,036c04e4-8f76-11e1-848f-cfd5bf3ef515,,101755109.0,,,,2788577.0,Q696940,,,,,Profondeville,975911.0,,1087468.0,,,,,114
949,036c4706-8f76-11e1-848f-cfd5bf3ef515,,101755111.0,,,,2786236.0,Q1260067,,,,,"Spy, Belgium",20098375.0,,1185177.0,,,,,136
950,08c47200-8f76-11e1-848f-cfd5bf3ef515,,101724947.0,,,,4695535.0,Q981778,4831592.0,,,,"Gun Barrel City, Texas",2415667.0,,889661.0,,,,,1347
951,06ef75a6-8f76-11e1-848f-cfd5bf3ef515,,101756191.0,,,,145952.0,Q3560553,,,,,Ypsonas,841788.0,,122379.0,,,,,76
952,06ef4766-8f76-11e1-848f-cfd5bf3ef515,,101756193.0,,,,146278.0,Q11786854,,,,,Mouttagiaka,841536.0,,1273487.0,,,,,73
953,08c6d9a0-8f76-11e1-848f-cfd5bf3ef515,,101724949.0,,,,4707335.0,Q981731,4843354.0,,,,"Log Cabin, Texas",2441073.0,,909837.0,,,,,490
954,,,101756195.0,,,,146692.0,Q4831310,,,,,Agios Tychonas,841231.0,,122420.0,,,,,38
955,08c73544-8f76-11e1-848f-cfd5bf3ef515,,101724951.0,,,,4708877.0,Q647698,4846224.0,,,,"Malakoff, Texas",2444420.0,,325889.0,,,,,675
956,08c84150-8f76-11e1-848f-cfd5bf3ef515,,101724953.0,,,,4712222.0,Q982669,4849272.0,,,,"Moore Station, Texas",2453733.0,,1348883.0,,,,,454
957,,,421178425.0,,,,161943.0,Q2661229,,,,,Gumdag,1935761.0,,122599.0,,,,,36
958,08c885e8-8f76-11e1-848f-cfd5bf3ef515,,101724955.0,,,,4713492.0,Q982158,4850076.0,,,,"Murchison, Texas",2456389.0,,155092.0,,,,,480
959,,,101737391.0,,,,5978126.0,Q141445,,,,,"Hudson, Quebec",692.0,,1165026.0,,,,,1697
960,,,421178429.0,,,,163779.0,Q3458895,,,,,Talbiseh,1946182.0,,122605.0,,,,,948
961,,,421178431.0,,,,166331.0,Q7067856,,,,,Nubl,1947183.0,,122618.0,,,,,431
962,,,421178433.0,,,,172946.0,Q1867822,,,,,Al-Rastan,1947091.0,,122629.0,,,,,3047
963,,,101733983.0,,,,5826088.0,Q1028734,5632435.0,,,,"Glenrock, Wyoming",2411296.0,,14834.0,,,,,1512
964,,,101733985.0,,,,5836984.0,Q1028950,5667440.0,,,,"Rolling Hills, Wyoming",,,1153043.0,,,,,851
965,,,101733987.0,,,,5820107.0,Q1029106,5611120.0,,,,"Burlington, Wyoming",2372075.0,,981288.0,,,,,762
966,,,85785649.0,,,,6690818.0,Q121139,,,,,Berry's Green,12433.0,,407798.0,,,,,215
967,,,85785653.0,,,,2655815.0,Q4896198,,,,,Bescot,12447.0,,1164396.0,,,,,344
968,08c9e5b4-8f76-11e1-848f-cfd5bf3ef515,,101724959.0,,,,4717990.0,Q978142,4856276.0,,,,"Payne Springs, Texas",2469475.0,,312507.0,,,,,488
969,,,85785657.0,,,,6690989.0,Q124204,,,,,Bethnal Green,12475.0,,898551.0,,,,,3805
970,08ca7cc2-8f76-11e1-848f-cfd5bf3ef515,,101724961.0,,,,4720380.0,Q975145,4859192.0,,,,"Poynor, Texas",2476207.0,,98817.0,,,,,492
971,,,101733989.0,,,,5817923.0,Q988558,5605320.0,,,,"Basin, Wyoming",,,1053274.0,,,,,1341
972,,,85785661.0,,,,2655786.0,Q4899361,,,,,Bevendean,12505.0,,899723.0,,,,,267
973,,,101733991.0,,,,5820291.0,Q1028454,5611700.0,,,,"Byron, Wyoming",2372850.0,,160030.0,,,,,838
974,,,421178437.0,,,,175006.0,Q1955941,,,,,Agarakadzor,2213398.0,,122644.0,,,,,144
975,,,421178443.0,,,,158214.0,Q15554012,,,,,Kasulu,1444515.0,,122573.0,,,,,241
976,,,101736473.0,,,,6137733.0,Q141500,,,,,"Sainte-Anne-de-Bellevue, Quebec",,,,,,,,1595
977,,,101733995.0,,,,5836888.0,Q1028643,5667090.0,,,,"Rock River, Wyoming",2483201.0,,160080.0,,,,,885
978,0a7ca0fe-8f76-11e1-848f-cfd5bf3ef515,,101750767.0,,,,2978072.0,Q238434,,,,,Saint-Médard-en-Jalles,625916.0,,970893.0,,,,,65
979,,,421180249.0,,,,3721280.0,Q687275,,,,,Marmelade,94067.0,,1201184.0,,,,,74
980,0a3fc986-8f76-11e1-848f-cfd5bf3ef515,,101749911.0,,,,3009071.0,Q9155,,,,,Lagny-sur-Marne,600858.0,,1074230.0,,,,,321
981,,,421180251.0,,,,3721711.0,Q1914855,,,,,Maïssade,93762.0,,1201185.0,,,,,36
982,,,421180255.0,,,,3718199.0,Q662012,,,,,Ranquitte,96263.0,,1201193.0,,,,,74
983,,,421180257.0,,,,3718826.0,Q2430177,,,,,"Pilate, Nord",95823.0,,1201194.0,,,,,34
984,,,421180261.0,,,,3608860.0,Q2055833,,,,,Ilama,102253.0,,1201247.0,,,,,61
985,,,421180265.0,,,,3609152.0,Q2394969,,,,,Guayape,102118.0,,1201248.0,,,,,88
986,0a3f3cdc-8f76-11e1-848f-cfd5bf3ef515,,101749913.0,,,,3003481.0,Q1058178,,,,,Le Mée-sur-Seine,603516.0,,144293.0,,,,,780
987,,,421180267.0,,,,3609231.0,Q568891,,,,,Guarizama,102071.0,,1201249.0,,,,,73
988,,,421180269.0,,,,3609608.0,Q606540,,,,,Goascorán,101933.0,,1201250.0,,,,,29
989,,,421180271.0,,,,3602852.0,Q2604760,,,,,Reitoca,106392.0,,1201293.0,,,,,42
990,,,101750771.0,,,,2980625.0,Q3511,,,,,Fallo,627502.0,,1041005.0,,,http://en.wikipedia.org/wiki/Fallo,5948357.0,59
991,,,101750773.0,,,,2973495.0,Q192481,,,,,Talence,627985.0,,143288.0,,,,,143
992,,,421180279.0,,,,3602275.0,Q2395039,,,,,San Francisco de Ojuera,106781.0,,1201303.0,,,,,43
993,,,421180283.0,,,,3602277.0,Q2394017,,,,,San Francisco del Valle,106786.0,,1201304.0,,,,,36
994,,,421179211.0,,,,3592362.0,Q41804,,,,,"Morales, Guatemala",84542.0,,149183.0,,,,,849
995,,,101750775.0,,,,2968620.0,Q235733,,,,,Villenave-d'Ornon,631800.0,,261361.0,,,,,74
996,0a4aee2e-8f76-11e1-848f-cfd5bf3ef515,,101750777.0,,,,2968748.0,Q208770,,,,,Villefranche-sur-Saône,631691.0,,276388.0,,,,,199
997,0a4e2a9e-8f76-11e1-848f-cfd5bf3ef515,,101750779.0,,,,2981338.0,Q50074,,,,,Castellafiume,623300.0,,449620.0,,,http://en.wikipedia.org/wiki/Castellafiume,5948988.0,29
