,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
421,18503,"-117.91758,33.833305,-117.910853,33.836618",uuuu,85633793.0,,25a7847fa59da50ff4581e44bfa957b9,,c2757106334fef1dcf5d9e066289129f,33.835082,-117.914,420551549.0,uuuu,US,US,1452291749.0,33.835568,-117.914795,85923167.0,Downtown,85923167.0,420/551/549/420551549.geojson,neighbourhood,85688637.0,zetashapes,,,US,Downtown,1123
422,18504,"-117.6412,33.61611,-117.625925,33.632486",uuuu,85633793.0,,b48f6494bc0fddad0b5a2e2d4261e33f,,9897de1e1dd12ed50d47a00d76f22c21,33.624463,-117.634185,420551551.0,uuuu,US,US,1452291749.0,33.62769,-117.634827,85923083.0,Highlands,85923083.0,420/551/551/420551551.geojson,neighbourhood,85688637.0,zetashapes,,,US,Highland,427
423,18505,"-117.67211,33.58777,-117.65819,33.60222",uuuu,85633793.0,,325454e317d08fb820ddbed72ea59b79,,ecd3cfd20ff09c8f50d6bc33b2b300ff,33.596069,-117.665324,420551553.0,uuuu,US,US,1452291748.0,33.596756,-117.665904,85923083.0,La Paz South,85923083.0,420/551/553/420551553.geojson,neighbourhood,85688637.0,zetashapes,,,US,Mik'aya,183
424,18506,"-117.671999,33.573126,-117.65796,33.5868",uuuu,85633793.0,,cde67440c939d8fdb3b7b6f07352e781,,fe002d2e866d748fea105806a2589348,33.57965,-117.666868,420551555.0,uuuu,US,US,1452291752.0,33.577347,-117.669328,85923083.0,La-Mancha,85923083.0,420/551/555/420551555.geojson,neighbourhood,85688637.0,zetashapes,,,US,La Mancha,734
425,18507,"-117.841593,33.849901,-117.837337,33.855525",uuuu,85633793.0,,8e4fe3bd03eb04baaf10dbfd75a0f09b,,8078fc6027f262d26799fb72fe4f6415,33.852844,-117.839447,420551557.0,uuuu,US,US,1452291751.0,33.852919,-117.839483,85923167.0,Pacificenter,85923167.0,420/551/557/420551557.geojson,neighbourhood,85688637.0,zetashapes,,,US,Anaheim Canyon station,178
426,18508,"-117.6652,33.616186,-117.647596,33.63388",uuuu,85633793.0,,0c548772996d8e80308e54fd31d9e534,,08a239450d9a3e7f42a9ab49d395c108,33.626528,-117.655103,420551561.0,uuuu,US,US,1452291751.0,33.626614,-117.652913,85923083.0,Madrid Del Lago,85923083.0,420/551/561/420551561.geojson,neighbourhood,85688637.0,zetashapes,,,US,Lago (Madrid Metro),29
427,18509,"-117.66591,33.64008,-117.6464,33.654763",uuuu,85633793.0,,f0fbb630fa5ab3083fbb6a70663942dc,,2c4d823ee85198ab6174596e85e6c026,33.648443,-117.656478,420551563.0,uuuu,US,US,1452291748.0,33.648806,-117.65566,85923083.0,Madrid North,85923083.0,420/551/563/420551563.geojson,neighbourhood,85688637.0,zetashapes,,,US,Villanueva de la Cañada,501
428,18510,"-117.65484,33.58581,-117.64608,33.59403",uuuu,85633793.0,,8634b45fad0650494629c555aa007552,,e13bb8849bd273c714df3069c7d0d606,33.589816,-117.650088,420551565.0,uuuu,US,US,1452291753.0,33.587803,-117.651118,85923083.0,Melrose,85923083.0,420/551/565/420551565.geojson,neighbourhood,85688637.0,zetashapes,,,US,Melrose,400
429,18511,"-117.65449,33.61331,-117.65394,33.61467",uuuu,85633793.0,,de15c44889bd401b239e184beb093fd5,,3dd804d86986f7541b497252be40179f,33.613963,-117.654255,420551567.0,uuuu,US,US,1452291755.0,33.613989,-117.654258,85923083.0,Mission Viejo Central,85923083.0,420/551/567/420551567.geojson,neighbourhood,85688637.0,zetashapes,,,US,"Aliso Viejo, California",2874
431,18513,"-117.65124,33.62554,-117.63681,33.64107",uuuu,85633793.0,,5899744b50ec92f138a0945fe1dde57a,,5d9dfaaa2082c38c244f6e44aed22b76,33.633657,-117.644237,420551571.0,uuuu,US,US,1452291751.0,33.634729,-117.644843,85923083.0,Monte-Viejo,85923083.0,420/551/571/420551571.geojson,neighbourhood,85688637.0,zetashapes,,,US,Sierra de Montánchez,361
432,18514,"-117.674509,33.58021,-117.66485,33.59659",uuuu,85633793.0,,f3321af4f8a16da12c3f7f8c15049a62,,300416a630a24e19ce878891836b3ace,33.585567,-117.669566,420551573.0,uuuu,US,US,1452291752.0,33.581431,-117.670445,85923083.0,Monterey-Master,85923083.0,420/551/573/420551573.geojson,neighbourhood,85688637.0,zetashapes,,,US,Pacific Rolling Mill Company,1090
433,18515,"-117.65989,33.58625,-117.64947,33.599814",uuuu,85633793.0,,18c7cdb13cd7134377b44d4b7d20eb03,,6f8c45eea8730c09bb9c028675304275,33.592275,-117.655356,420551575.0,uuuu,US,US,1452291749.0,33.591585,-117.655456,85923083.0,Pacific Heights,85923083.0,420/551/575/420551575.geojson,neighbourhood,85688637.0,zetashapes,,,US,"Pacific Heights, San Francisco",887
435,18517,"-117.64467,33.65008,-117.64444,33.65155",uuuu,85633793.0,,7815c730ffa6c0c43384ca553dd1a72d,,a0e0117e47848d6c5b3e844332e1d4e7,33.65083,-117.644574,420551581.0,uuuu,US,US,1452291749.0,33.650815,-117.64459,85923083.0,Pinecrest,85923083.0,420/551/581/420551581.geojson,neighbourhood,85688637.0,zetashapes,,,US,Pinecrest,151
436,18518,"-117.651002,33.6501,-117.63829,33.660801",uuuu,85633793.0,,b5ebc8b05f09b503c3388dbb1f18a205,,b26f306e4c37bfced03fd183a3ab87ed,33.654652,-117.644755,420551583.0,uuuu,US,US,1452291752.0,33.655621,-117.645717,85923083.0,Rainbow Ridge,85923083.0,420/551/583/420551583.geojson,neighbourhood,85688637.0,zetashapes,,,US,Rainbow Ridge,162
437,18519,"-117.625034,33.63801,-117.606551,33.656376",uuuu,85633793.0,,86bc4ed29d698cf227bf1cddc5c3bcbc,,b18d472ad96991baa25c04f3560b8a3b,33.64697,-117.616272,420551585.0,uuuu,US,US,1452291751.0,33.647194,-117.616407,85923059.0,Rancho Santa Margarita North,85923059.0,420/551/585/420551585.geojson,neighbourhood,85688637.0,zetashapes,,,US,"Rancho Santa Margarita, California",2674
438,18520,"-117.643089,33.651079,-117.634234,33.657768",uuuu,85633793.0,,e4329114e0340ff41def3ca544c7c9ae,,801b85501b6b60e625a71057e5964909,33.65538,-117.638473,420551587.0,uuuu,US,US,1452291749.0,33.655984,-117.637665,85923083.0,Saddleback,85923083.0,420/551/587/420551587.geojson,neighbourhood,85688637.0,zetashapes,,,US,Saddleback,131
439,18521,"-117.727579,33.517182,-117.724029,33.523837",uuuu,85633793.0,,88045fd4882a5fc0a1223585dc6e64fc,,c401ab0667ad1673d2cd876ce6ef238e,33.520544,-117.726038,420551589.0,uuuu,US,US,1452291750.0,33.520553,-117.725896,85923115.0,Coronado Pointe,85923115.0,420/551/589/420551589.geojson,neighbourhood,85688637.0,zetashapes,,,US,"Laguna Niguel, California",2553
440,18522,"-117.92874,33.73823,-117.91727,33.7489",uuuu,85633793.0,,84ac6c2208bd1f6f185692a520694d31,,c401c8dcb69c702b46be07a60270b4c7,33.743603,-117.92311,420551591.0,uuuu,US,US,1452291750.0,33.743577,-117.921861,85923049.0,Lake Park Santa Ana,85923049.0,420/551/591/420551591.geojson,neighbourhood,85688637.0,zetashapes,,,US,Santa Ana River,7102
441,18523,"-117.630182,33.600575,-117.60719,33.637823",uuuu,85633793.0,,fc07e217778f12be63a1019a2a948ac7,,3405dc8ba0a073395d0ef75573db7a8d,33.622292,-117.61981,420551593.0,uuuu,US,US,1452291751.0,33.632798,-117.615976,85923059.0,Stoneridge Gallery,85923059.0,420/551/593/420551593.geojson,neighbourhood,85688637.0,zetashapes,,,US,"Pleasanton, California",3924
442,18524,"-117.64178,33.58582,-117.600463,33.628",uuuu,85633793.0,,71d3cacd83c78e6157e80b3347f0ce98,,96e7c30c38368ac61d58133744ce3145,33.608476,-117.621085,420551597.0,uuuu,US,US,1452291755.0,33.61681,-117.61832,85923059.0,Sunrise Ridge,85923059.0,420/551/597/420551597.geojson,neighbourhood,85688637.0,zetashapes,,,US,School District 36 Surrey,1519
443,18525,"-117.66265,33.62964,-117.645658,33.64711",uuuu,85633793.0,,3dc675b6d73407fc141ac7962e0bb8ac,,fb944b70dd3e62cda93bcd0c0331b494,33.638996,-117.655455,420551599.0,uuuu,US,US,1452291750.0,33.638859,-117.656033,85923083.0,Vista del Lago,85923083.0,420/551/599/420551599.geojson,neighbourhood,85688637.0,zetashapes,,,US,Vista del Lago,506
444,18526,"-117.69003,33.59872,-117.67565,33.609456",uuuu,85633793.0,,d375b74a90de2133343d215ef5f2c0f2,,5112e49a21fbc0c70e9958c7699319dc,33.604039,-117.684205,420551601.0,uuuu,US,US,1452291750.0,33.605264,-117.68671,85923083.0,Aegean Hills Central,85923083.0,420/551/601/420551601.geojson,neighbourhood,85688637.0,zetashapes,,,US,Fengari,336
445,18527,"-117.641853,33.656612,-117.630131,33.66594",uuuu,85633793.0,,a055601bc12536e71cf0ffd3c7a3c7d0,,d11be1d9af42b8591eb185ea090b1974,33.660995,-117.63675,420551603.0,uuuu,US,US,1452291752.0,33.660702,-117.635862,85923083.0,Sienna Ridge,85923083.0,420/551/603/420551603.geojson,neighbourhood,85688637.0,zetashapes,,,US,"Sienna Plantation, Texas",1558
446,18528,"-117.7173,33.59254,-117.70135,33.61272",uuuu,85633793.0,,1157000c483eaf751dce58637bcc5537,,718318a0b9c68bfaa9f22ea16f39c0b5,33.600738,-117.708413,420551605.0,uuuu,US,US,1452291750.0,33.59905,-117.708531,85923111.0,Aspen Creek,85923111.0,420/551/605/420551605.geojson,neighbourhood,85688637.0,zetashapes,,,US,Aspen Creek (restaurant),124
447,18529,"-117.65757,33.60056,-117.65203,33.60775",uuuu,85633793.0,,67f287d86228632ba566f87304edac42,,0fce06bcff68a21d0091100bd54e43ac,33.604425,-117.655275,420551607.0,uuuu,US,US,1452291748.0,33.604445,-117.655316,85923083.0,La Paz,85923083.0,420/551/607/420551607.geojson,neighbourhood,85688637.0,zetashapes,,,US,La Paz,5317
448,18530,"-117.67171,33.620785,-117.66163,33.62744",uuuu,85633793.0,,dfb00045bc29216cb76304365595a74f,,849b52208abc12e199217cdbe0368902,33.62395,-117.666617,420551609.0,uuuu,US,US,1452291750.0,33.623201,-117.666121,85923083.0,Valencia,85923083.0,420/551/609/420551609.geojson,neighbourhood,85688637.0,zetashapes,,,US,Valencia,12394
449,18531,"-117.65377,33.63015,-117.64769,33.642447",uuuu,85633793.0,,027c992e2a8dd6664f8a0f2a38f41676,,09fc9c14e21297d942e5548fa060b455,33.63614,-117.650554,420551611.0,uuuu,US,US,1452291752.0,33.636773,-117.650613,85923083.0,Mission Viejo North,85923083.0,420/551/611/420551611.geojson,neighbourhood,85688637.0,zetashapes,,,US,1998 Junior League World Series,37
450,18532,"-117.711374,33.519688,-117.697776,33.533905",uuuu,85633793.0,,f0d578c3e3151938965cc203592a1072,,dd4bfd9bcaa545603986b3f219fad7c5,33.52701,-117.703904,420551615.0,uuuu,US,US,1452291749.0,33.526997,-117.704009,85923115.0,Pacesetter,85923115.0,420/551/615/420551615.geojson,neighbourhood,85688637.0,zetashapes,,,US,Pacesetter,65
451,18533,"-117.88957,33.90664,-117.856919,33.93072",uuuu,85633793.0,,196726106b3dd99384ee9f952e739dd0,,ebcf07a2493fa58781f27c01498b1c93,33.91709,-117.874482,420551617.0,uuuu,US,US,1452291748.0,33.9167,-117.875602,85923165.0,Park Paseo,85923165.0,420/551/617/420551617.geojson,neighbourhood,85688637.0,zetashapes,,,US,"Northwood, Irvine, California",607
452,18534,"-118.046134,33.84489,-118.03203,33.861021",uuuu,85633793.0,,1df63fd554082c3263d8064a12e93496,,47c650099286ce7774d3cb71f2a36cab,33.853368,-118.038896,420551619.0,uuuu,US,US,1452291749.0,33.854591,-118.038325,85923091.0,Walker,85923091.0,420/551/619/420551619.geojson,neighbourhood,85688637.0,zetashapes,,,US,Walker,379
453,18535,"-117.68357,33.59568,-117.6793,33.59914",uuuu,85633793.0,,44df49f38f90bc0a324f9fbb91754e6e,,9790f3666edad68b890a193e6e093e52,33.597434,-117.681418,420551621.0,uuuu,US,US,1452291753.0,33.597466,-117.681452,85923121.0,Missions,85923121.0,420/551/621/420551621.geojson,neighbourhood,85688637.0,zetashapes,,,US,Mission,282
454,18536,"-118.02868,33.86319,-117.98266,33.902185",uuuu,85633793.0,,f486779fc3ed1f946e0a4b1fb2471096,,19b3ba278457fca4ec41465cb7a82fb4,33.881335,-118.006107,420551623.0,uuuu,US,US,1452291751.0,33.889546,-118.011177,85923553.0,Alondra Center North,85923553.0,420/551/623/420551623.geojson,neighbourhood,85688637.0,zetashapes,,420551295,US,Minneapolis,14401
455,18537,"-118.037274,33.846365,-118.03243,33.85005",uuuu,85633793.0,,6872b32e9373a40ad7c3550486801051,,69058eddbab45e667478c5a143fc8a7d,33.848272,-118.034955,420551625.0,uuuu,US,US,1452291755.0,33.848217,-118.035279,85923091.0,Civic Center,85923091.0,420/551/625/420551625.geojson,neighbourhood,85688637.0,zetashapes,,,US,Civic center,449
456,18538,"-117.699631,33.649563,-117.66605,33.697171",uuuu,85633793.0,,88ae059650c2c5d8b50a38af1073e7cf,,9fbbd7e44a5bce99e0b6afc8cdae5253,33.669952,-117.683102,420551627.0,uuuu,US,US,1452291755.0,33.671122,-117.681964,85923103.0,Pacific Commercenter,85923103.0,420/551/627/420551627.geojson,neighbourhood,85688637.0,zetashapes,,,US,List of shopping malls in Metro Manila,1028
457,18539,"-117.68454,33.636005,-117.65942,33.66398",uuuu,85633793.0,,87dd85c94caa7ac4bf1cda77e486a04f,,2a6d70eed7388d72ed08d069c37fbcbc,33.649111,-117.670338,420551629.0,uuuu,US,US,1452291752.0,33.648221,-117.670519,85923103.0,Rancho de los Alisos,85923103.0,420/551/629/420551629.geojson,neighbourhood,85688637.0,zetashapes,,,US,Rancho Cañada de los Alisos,513
459,18541,"-117.76252,33.51704,-117.737695,33.539275",uuuu,0.0,,e9c74c9c04e4054cf70d9e71f7a31a75,,b0c03940e057659eeb6303de4f7aaf80,33.529694,-117.747881,420551635.0,uuuu,US,US,1452291750.0,33.531087,-117.747702,0.0,Arch Beach Heights,-1.0,420/551/635/420551635.geojson,neighbourhood,0.0,zetashapes,,,US,List of places in California (A),46
460,18542,"-117.764517,33.53574,-117.75679,33.54143",uuuu,85633793.0,,627fa707f3d3fa0461631e56583590e6,,324c7cee8f983fd9414f26021e0ccb4e,33.538804,-117.760461,420551637.0,uuuu,US,US,1452291748.0,33.538783,-117.76052,85923127.0,Bluebird Canyon,85923127.0,420/551/637/420551637.geojson,neighbourhood,85688637.0,zetashapes,,,US,"List of rivers of Orange County, California",412
461,18543,"-117.78646,33.54204,-117.77826,33.5528",uuuu,85633793.0,,db9e6ac618383ac5c532549b0bd4dc20,,dab84904148b7147411e05b759b7be5c,33.546831,-117.783012,420551639.0,uuuu,US,US,1452291755.0,33.547014,-117.783419,85923127.0,Civic Art District,85923127.0,420/551/639/420551639.geojson,neighbourhood,85688637.0,zetashapes,,,US,"Civic Center, San Francisco",1462
462,18544,"-117.64697,33.586888,-117.632323,33.60296",uuuu,85633793.0,,95ebe592aacf26c8528bdad04ac91ac9,,b3adc8e422e9b75426ecd270d5be7267,33.594138,-117.639799,420551641.0,uuuu,US,US,1452291752.0,33.592043,-117.641526,85923083.0,California Crest,85923083.0,420/551/641/420551641.geojson,neighbourhood,85688637.0,zetashapes,,,US,"Crest, California",1082
463,18545,"-117.65435,33.60746,-117.64249,33.61854",uuuu,85633793.0,,68b3677df3221acb3126e70bb5ba9d13,,982f29575297257e63e759a6de2383cd,33.612349,-117.649518,420551643.0,uuuu,US,US,1452291752.0,33.612591,-117.650011,85923083.0,Madrid Central,85923083.0,420/551/643/420551643.geojson,neighbourhood,85688637.0,zetashapes,,,US,Madrid Central Mosque,234
464,18546,"-117.807017,33.542325,-117.780999,33.56892",uuuu,0.0,,946d7c3608f10ea7e9f32280149cd27a,,921c02bf98d40876de655ac867fb1201,33.554999,-117.791776,420551645.0,uuuu,US,US,1452291748.0,33.556803,-117.788732,0.0,Emerald Terrace,-1.0,420/551/645/420551645.geojson,neighbourhood,0.0,zetashapes,,,US,Orakei Korako,1133
465,18547,"-117.749404,33.50332,-117.741108,33.512214",uuuu,85633793.0,,8f74376189b480c3fd352e5258896594,,fdfd51a752ae30103224648204bf1c3b,33.507481,-117.745923,420551647.0,uuuu,US,US,1452291750.0,33.507073,-117.746207,85923127.0,Laguna Royale,85923127.0,420/551/647/420551647.geojson,neighbourhood,85688637.0,zetashapes,,,US,Venetian Lagoon,1245
466,18548,"-117.779725,33.542754,-117.76276,33.54953",uuuu,85633793.0,,3ce0ef5df75b68b5ec9556f35c1ea03e,,bda825a9c011901e6439b0b11ad603e8,33.546632,-117.771807,420551651.0,uuuu,US,US,1452291749.0,33.54608,-117.772641,85923127.0,Mystic Hills,85923127.0,420/551/651/420551651.geojson,neighbourhood,85688637.0,zetashapes,,,US,Indiana State Road 117,98
468,18550,"-117.770377,33.530589,-117.752957,33.543625",uuuu,85633793.0,,a427925c5807df543e7a4250716230f0,,17958440d4cba418c4a9b2eef36d167c,33.536581,-117.760229,420551655.0,uuuu,US,US,1452291751.0,33.533696,-117.757229,85923127.0,Summit Ridge,85923127.0,420/551/655/420551655.geojson,neighbourhood,85688637.0,zetashapes,,,US,Summit Ridge,151
469,18551,"-117.75536,33.511214,-117.752573,33.5143",uuuu,85633793.0,,d71a442dd10d650b6947ef5aec284f28,,d59eb49f3bce924d10bf5d8b8229be2a,33.513492,-117.754028,420551657.0,uuuu,US,US,1452291748.0,33.513624,-117.754237,85923127.0,Treasure Island,85923127.0,420/551/657/420551657.geojson,neighbourhood,85688637.0,zetashapes,,,US,Treasure Island,7730
470,18552,"-117.77319,33.53067,-117.768604,33.53609",uuuu,85633793.0,,c97ed82dfe95b10334479e6165f94794,,aaa9faef3ae205a3d4b584b28e096a3c,33.533044,-117.771019,420551659.0,uuuu,US,US,1452291748.0,33.532491,-117.770881,85923127.0,Upper Diamond,85923127.0,420/551/659/420551659.geojson,neighbourhood,85688637.0,zetashapes,,,US,Central Utah Project,5388
471,18553,"-117.76168,33.520763,-117.76012,33.52217",uuuu,85633793.0,,be08412831e313211501205319cb43b4,,3b82c1542717309ce680000969cb7901,33.521531,-117.761023,420551661.0,uuuu,US,US,1452291753.0,33.521528,-117.761004,85923127.0,Upper Victoria Beach,85923127.0,420/551/661/420551661.geojson,neighbourhood,85688637.0,zetashapes,,,US,"Kings County, New Brunswick",200
472,18554,"-117.701549,33.59574,-117.697587,33.598741",uuuu,85633793.0,,1f7c83ddfa94b6a77143a7820f927b0f,,7ed35a4da48b4b6e7856c1957336035b,33.597113,-117.699811,420551663.0,uuuu,US,US,1452291752.0,33.597038,-117.699813,85923121.0,Acacia Knolls,85923121.0,420/551/663/420551663.geojson,neighbourhood,85688637.0,zetashapes,,,US,"Bald Hills, Queensland",672
473,18555,"-117.69563,33.59553,-117.68851,33.59952",uuuu,85633793.0,,a321e487833ae54e7902b7e43437d888,,22dd4d62a6b1855b21083b049f7ad6d1,33.597584,-117.691815,420551665.0,uuuu,US,US,1452291749.0,33.598441,-117.691569,85923121.0,Capistrano Highlands,85923121.0,420/551/665/420551665.geojson,neighbourhood,85688637.0,zetashapes,,,US,List of places in California (C),46
474,18556,"-117.70624,33.565022,-117.68965,33.581597",uuuu,85633793.0,,0ee37c7d289cd63093fb3cb4a226469a,,067ba8dcb27a4535b7953ae31c75dc5d,33.573615,-117.700305,420551669.0,uuuu,US,US,1452291748.0,33.574081,-117.701812,85923121.0,Falcon Hill,85923121.0,420/551/669/420551669.geojson,neighbourhood,85688637.0,zetashapes,,,US,Hill Air Force Base,1638
475,18557,"-117.706313,33.59071,-117.70027,33.59571",uuuu,85633793.0,,1a1a8756abdaaaf2314ae8599d594935,,fa5290ace73f024c9c01ef525e798dce,33.592811,-117.703197,420551671.0,uuuu,US,US,1452291749.0,33.592783,-117.703241,85923121.0,Indian Creek,85923121.0,420/551/671/420551671.geojson,neighbourhood,85688637.0,zetashapes,,,US,Indian Creek,476
476,18558,"-117.69671,33.592274,-117.68177,33.60576",uuuu,85633793.0,,1c1b33c1d95c0bc80d8562a519df2563,,eda9fef665d9068518fa22a326e37bf0,33.598394,-117.688485,420551673.0,uuuu,US,US,1452291750.0,33.596215,-117.685891,85923121.0,La Questa Verde,85923121.0,420/551/673/420551673.geojson,neighbourhood,85688637.0,zetashapes,,,US,Premio Campiello,369
477,18559,"-117.7018,33.590588,-117.68644,33.60031",uuuu,85633793.0,,4f5c587a1a904dea1d10223755849f48,,32b9ffbbfc8025992c509dfeb53dcaa2,33.59434,-117.695276,420551675.0,uuuu,US,US,1452291750.0,33.593305,-117.696554,85923121.0,Meredith Hills,85923121.0,420/551/675/420551675.geojson,neighbourhood,85688637.0,zetashapes,,,US,Mary Francis Shura,749
478,18560,"-118.0456,33.81498,-118.0307,33.82438",uuuu,85633793.0,,50a480dc604075bedf4a614adb07e173,,873a5216733579ec014ff9cd53142fe6,33.819249,-118.038554,420551677.0,uuuu,US,US,1452291749.0,33.819304,-118.03795,85923159.0,Halcon,85923159.0,420/551/677/420551677.geojson,neighbourhood,85688637.0,zetashapes,,,US,Halcon,97
479,18561,"-117.6878,33.5996,-117.68504,33.60167",uuuu,85633793.0,,e7356af00af7500a91568f80358d4800,,dbc843fd1d5574291c612431299a197a,33.600675,-117.686405,420551679.0,uuuu,US,US,1452291751.0,33.60066,-117.686425,85923121.0,Missions Today,85923121.0,420/551/679/420551679.geojson,neighbourhood,85688637.0,zetashapes,,,US,3rd Naval Warfare Flotilla (Sweden),253
480,18562,"-117.69725,33.57457,-117.68156,33.58613",uuuu,85633793.0,,23cbe33394147760ef5dc726b9127f5f,,9715e11a8aabc2ea24ab8967da23f91b,33.579893,-117.688618,420551681.0,uuuu,US,US,1452291751.0,33.580348,-117.687846,85923121.0,Nellie Gail Ranch,85923121.0,420/551/681/420551681.geojson,neighbourhood,85688637.0,zetashapes,,,US,Jeff Keane,138
481,18563,"-121.293593,38.736162,-121.283964,38.74439",uuuu,85633793.0,,8cdacfd39d2c7a3c903a46f551488b29,,6fd57b49ac75aa139d28d5533d54909e,38.740059,-121.288784,420551683.0,uuuu,US,US,1452291749.0,38.739838,-121.289519,85921799.0,Cherry Glen,85921799.0,420/551/683/420551683.geojson,neighbourhood,85688637.0,zetashapes,,,US,J.A. Sweeton Residence,291
482,18564,"-121.272036,38.736775,-121.260775,38.751806",uuuu,85633793.0,,acf77159402f3039e0145ef5497c1645,,e97ea5f7d828716a63993f1d3165b7f7,38.743227,-121.266792,420551687.0,uuuu,US,US,1452291749.0,38.740796,-121.268101,85921799.0,Cardinal Way Tract,85921799.0,420/551/687/420551687.geojson,neighbourhood,85688637.0,zetashapes,,,US,Female reproductive system,2460
483,18565,"-121.290491,38.725279,-121.28178,38.736311",uuuu,85633793.0,,77386bda27c5fba2e0f503d011aa01b4,,66852ba2dc6896dbb0c0ed5f500c810c,38.731512,-121.286955,420551689.0,uuuu,US,US,1452291752.0,38.730332,-121.287745,85921799.0,Cirby Hills,85921799.0,420/551/689/420551689.geojson,neighbourhood,85688637.0,zetashapes,,,US,"Roseville, California",3544
484,18566,"-121.279279,38.722594,-121.264816,38.736794",uuuu,85633793.0,,fc2f99006ef70a0bf8765b582569ae61,,9fa61c68dc9f36bd26fcd7f4b860cc3e,38.729133,-121.272549,420551691.0,uuuu,US,US,1452291748.0,38.730185,-121.272407,85921799.0,Cirby Place,85921799.0,420/551/691/420551691.geojson,neighbourhood,85688637.0,zetashapes,,,US,Oakmont High School,923
