,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
3994,08bf3704-8f76-11e1-848f-cfd5bf3ef515,,85919783.0,,,,4100856.0,Q2580708,504540.0,,,,"Beaver, Arkansas",2360946.0,,1316622.0,,,,,810
3995,08c82dfa-8f76-11e1-848f-cfd5bf3ef515,,85922947.0,,,,5568152.0,Q175682,648690.0,,,,"Montague, California",2453119.0,,1052705.0,,,,,1137
3996,,,85921733.0,,,,4105427.0,Q387750,513420.0,,,,"Cherokee City, Arkansas",,,586525.0,,,,,193
3997,,,85921527.0,,,,4125681.0,Q80101,554200.0,,,,"Pea Ridge, Arkansas",2469530.0,,827480.0,,,,,3175
3998,,,85920157.0,,,,4107198.0,Q79645,516240.0,,,,"Crossett, Arkansas",2387623.0,,816944.0,,,,,651
3999,,,101748481.0,,,,2954172.0,Q2749,,,,,Augsburg,,,352777.0,,,,,3484
4000,089fdada-8f76-11e1-848f-cfd5bf3ef515,,85921723.0,,,,4129965.0,Q2586297,562210.0,,,,"Salem, Saline County, Arkansas",2487305.0,,151785.0,,,,,520
4001,08ba1490-8f76-11e1-848f-cfd5bf3ef515,,85924461.0,,,,5376959.0,Q2108340,651294.0,,,,"Nice, California",2459829.0,,187643.0,,,,,961
4002,08bf46c2-8f76-11e1-848f-cfd5bf3ef515,,85923707.0,,,,5327319.0,Q815720,604996.0,,,,"Bell Gardens, California",2361711.0,,,,,,,3016
4003,088a1a6a-8f76-11e1-848f-cfd5bf3ef515,,85924221.0,,,,5364104.0,Q2380037,640508.0,,,,"La Selva Beach, California",2434350.0,,16531.0,,,,,869
4004,08ba0e32-8f76-11e1-848f-cfd5bf3ef515,,85924177.0,,,,5376831.0,Q3131990,651000.0,,,,"Newcastle, California",2459377.0,,18328.0,,,,,740
4005,08cba142-8f76-11e1-848f-cfd5bf3ef515,,85922003.0,,,,5392567.0,Q631915,668364.0,,,,"San Rafael, California",2488201.0,n81039873,158887.0,,,,,3772
4006,,,101804145.0,,,,2928873.0,Q1061105,,,,,Jarkovac,648788.0,,350528.0,,,http://en.wikipedia.org/wiki/Jarkovac,7811155.0,79
4007,08cba0ac-8f76-11e1-848f-cfd5bf3ef515,,85922125.0,,,,5392508.0,Q983863,668294.0,,,,"San Pablo, California",2488171.0,n81081034,1052296.0,,,,,1742
4008,08bbd370-8f76-11e1-848f-cfd5bf3ef515,,85924183.0,,,,5400943.0,Q2104291,677700.0,,,,"Tahoe Vista, California",2503610.0,,936030.0,,,,,869
4009,,,85921615.0,,,,4135746.0,Q2508261,574270.0,,,,"West Crossett, Arkansas",2516875.0,,14174.0,,,,,457
4010,,,101804165.0,,,,2911300.0,Q371560,,,,,Hambühren,656957.0,,1025282.0,,,,,140
4011,08c3616c-8f76-11e1-848f-cfd5bf3ef515,,85922863.0,,,,5349705.0,Q984155,624638.0,,,,"Folsom, California",2404810.0,,158698.0,,,,,2121
4012,08c4f22a-8f76-11e1-848f-cfd5bf3ef515,,85923911.0,,,,5356576.0,Q773516,633434.0,,,,"Hesperia, California",2420501.0,,158730.0,,,,,2773
4013,086ed9ee-8f76-11e1-848f-cfd5bf3ef515,,85924235.0,,,,5330938.0,Q2892145,608478.0,,,,"Brookdale, California",2369795.0,,1094144.0,,,,,1164
4014,08ce9618-8f76-11e1-848f-cfd5bf3ef515,,85920981.0,,,,4136637.0,Q2580619,575770.0,,,,"Willisville, Arkansas",2521011.0,,1148051.0,,,,,577
4015,08cd8e3a-8f76-11e1-848f-cfd5bf3ef515,,85922643.0,,,,5405380.0,Q208445,681666.0,,,,"Vallejo, California",2510744.0,n79125898,274659.0,,,,,5707
4016,08cacaba-8f76-11e1-848f-cfd5bf3ef515,,85923941.0,,,,5386754.0,Q753830,659962.0,,,,"Redlands, California",2479633.0,,367074.0,,,,,6384
4017,08ced51a-8f76-11e1-848f-cfd5bf3ef515,,85922423.0,,,,5410535.0,Q984177,686440.0,,,,"Woodside, California",2523694.0,n81116235,1284597.0,,,,,2937
4018,08c1f37c-8f76-11e1-848f-cfd5bf3ef515,,85922419.0,,,,5341704.0,Q668546,618100.0,,,,"Davis, California",2389646.0,,287091.0,,,,,4749
4019,08c6cb40-8f76-11e1-848f-cfd5bf3ef515,,85921945.0,,,,5367315.0,Q253681,641936.0,,,,"Live Oak, Sutter County, California",2440524.0,,158776.0,,,,,1512
4020,08cb9d78-8f76-11e1-848f-cfd5bf3ef515,,85922957.0,,,,5392114.0,Q2081619,667126.0,,,,"San Joaquin, California",2488030.0,,200827.0,,,,,1056
4021,08bc5d36-8f76-11e1-848f-cfd5bf3ef515,,85921187.0,,,,4135644.0,Q2495888,574000.0,,,,"Weldon, Arkansas",2516185.0,,775410.0,,,,,538
4022,08a32974-8f76-11e1-848f-cfd5bf3ef515,,85924249.0,,,,5396136.0,Q6645380,672086.0,,,,"Sisquoc, California",2494161.0,,1336164.0,,,,,713
4023,08b94b82-8f76-11e1-848f-cfd5bf3ef515,,85924259.0,,,,5368559.0,Q1006597,644168.0,,,,"Los Olivos, California",2442142.0,,158785.0,,,,,1120
4024,,,101805555.0,,,,2623183.0,Q3197288,,,,,Christiansfeld,552759.0,,1231226.0,,,,,458
4025,,,101805559.0,,,,2619068.0,Q1734691,,,,,Karup,554675.0,,247441.0,,,,,25
4026,,,101805563.0,,,,2611256.0,Q2739196,,,,,Trige,558246.0,,1036688.0,,,,,47
4027,,,101805565.0,,,,2612695.0,Q2107465,,,,,Stavtrup,557575.0,,976300.0,,,,,94
4028,,,85816461.0,,,,5115926.0,Q3461274,,,,,"East Ithaca, New York",2395737.0,,494611.0,,,,,528
4029,08bb8776-8f76-11e1-848f-cfd5bf3ef515,,85924271.0,,,,5397166.0,Q1898575,672688.0,,,,"Soquel, California",2495815.0,,466077.0,,,,,1432
4030,,,101804179.0,,,,2905421.0,Q508039,,,,,Hesel,,,1039587.0,,,,,55
4031,08b674d4-8f76-11e1-848f-cfd5bf3ef515,,85924045.0,,,,5333295.0,Q3458211,610270.0,,,,"Camino, California",2373747.0,,11440.0,,,,,731
4032,08bbc330-8f76-11e1-848f-cfd5bf3ef515,,85924353.0,,,,5399786.0,Q1899860,675714.0,,,,"Summerland, California",2501643.0,,1076544.0,,,,,1531
4033,06ef18ea-8f76-11e1-848f-cfd5bf3ef515,,101804561.0,,,,146632.0,Q5383507,,,,,"Episkopi, Paphos",841277.0,,940299.0,,,,,84
4034,06ef4838-8f76-11e1-848f-cfd5bf3ef515,,101804563.0,,,,146273.0,Q6967909,,,,,"Nata, Cyprus",841540.0,,313511.0,,,,,303
4035,,,85921743.0,,,,4120865.0,Q5390324,544810.0,,,,"Maysville, Arkansas",2447340.0,,326088.0,,,,,159
4036,06ef6764-8f76-11e1-848f-cfd5bf3ef515,,101804569.0,,,,146055.0,Q2333477,,,,,Stroumpi,841710.0,,1273529.0,,,,,231
4037,08cd4fa6-8f76-11e1-848f-cfd5bf3ef515,,85921755.0,,,,5572884.0,Q2051249,680448.0,,,,"Trinidad, California",2508007.0,,159330.0,,,,,2126
4038,,,85921753.0,,,,4114830.0,Q5872851,,,,,"Hiwasse, Arkansas",,,,,,,,176
4039,08c6f0d4-8f76-11e1-848f-cfd5bf3ef515,,85921831.0,,,,5368453.0,Q590932,644028.0,,,,"Los Banos, California",2442102.0,,158782.0,,,,,2328
4040,06ef2b46-8f76-11e1-848f-cfd5bf3ef515,,101804579.0,,,,146485.0,Q6402638,,,,,Choulou,841379.0,,1273438.0,,,,,144
4041,08b6bdc2-8f76-11e1-848f-cfd5bf3ef515,,85920279.0,,,,4105865.0,Q79659,514050.0,,,,"Clarkedale, Arkansas",2380753.0,,151671.0,,,,,102
4042,06ef2448-8f76-11e1-848f-cfd5bf3ef515,,101804581.0,,,,146534.0,Q6376621,,,,,Kathikas,841338.0,,894595.0,,,,,510
4043,08b8ea20-8f76-11e1-848f-cfd5bf3ef515,,85921571.0,,,,4117585.0,Q6414885,537060.0,,,,"Kirby, Arkansas",2433026.0,,151720.0,,,,,146
4044,08c7033a-8f76-11e1-848f-cfd5bf3ef515,,85921773.0,,,,5369108.0,Q940711,644364.0,,,,"Loyalton, California",2442770.0,,223377.0,,,,,1154
4045,08ccdc6a-8f76-11e1-848f-cfd5bf3ef515,,85920251.0,,,,4132873.0,Q79309,568060.0,,,,"Sunset, Arkansas",2502365.0,,1009005.0,,,,,514
4046,08c8308e-8f76-11e1-848f-cfd5bf3ef515,90790195207318264261,85922611.0,Monterey%2C_California,,,5374361.0,Q487315,648872.0,en.monterey_california,,,"Monterey, California",2453280.0,n79071222,274638.0,,,,,6596
4047,12b9e3ee-8f76-11e1-848f-cfd5bf3ef515,,101805325.0,,,,2522726.0,Q18510326,,,,,,726202.0,,385438.0,,,,,2354
4048,08ce0680-8f76-11e1-848f-cfd5bf3ef515,,85921763.0,,,,5407529.0,Q913543,683668.0,,,,"Watsonville, California",2515367.0,,1149763.0,,,,,5226
4049,08ca342e-8f76-11e1-848f-cfd5bf3ef515,,85921761.0,,,,5383559.0,Q927485,657540.0,,,,"Placerville, California",2473310.0,,688323.0,,,,,2477
4050,08c6de82-8f76-11e1-848f-cfd5bf3ef515,,85921781.0,,,,5367788.0,Q852704,642524.0,,,,"Lompoc, California",2441271.0,,221821.0,,,,,4587
4051,,,101804189.0,,,,2809134.0,Q511989,,,,,Wiesmoor,706421.0,,1193368.0,,,,,2107
4052,,,101804199.0,,,,2951725.0,Q502158,,,,,Beckdorf,,,94145.0,,,,,82
4053,12b6f0a8-8f76-11e1-848f-cfd5bf3ef515,,101805365.0,,,,2523644.0,Q478769,,,,,Ramacca,721489.0,,91727.0,,,,,147
4054,12b54e88-8f76-11e1-848f-cfd5bf3ef515,,101804219.0,,,,2524061.0,Q431973,,,,,Montevago,718986.0,,91736.0,,,,,64
4055,08cbb2ae-8f76-11e1-848f-cfd5bf3ef515,,85922337.0,,,,5393485.0,Q927163,670280.0,,,,"Saratoga, California",2489047.0,n81108745,158898.0,,,,,2775
4056,08b94f88-8f76-11e1-848f-cfd5bf3ef515,,85924473.0,,,,5368980.0,Q2261797,644350.0,,,,"Lower Lake, California",2442623.0,,158786.0,,,,,1051
4057,06ef56d4-8f76-11e1-848f-cfd5bf3ef515,,101804583.0,,,,146175.0,Q2538717,,,,,Pegeia,841616.0,,491856.0,,,,,634
4058,08c248b8-8f76-11e1-848f-cfd5bf3ef515,,85921845.0,,,,5343728.0,Q986878,619612.0,,,,"Dos Palos, California",2393096.0,,849996.0,,,,,1518
4059,08c0844c-8f76-11e1-848f-cfd5bf3ef515,,85921771.0,,,,5334096.0,Q986894,611040.0,,,,"Capitola, California",2374743.0,,158627.0,,,,,2394
4060,12b8a6b4-8f76-11e1-848f-cfd5bf3ef515,,101804251.0,,,,2523116.0,Q267469,,,,,Siculiana,724190.0,,870738.0,,,,,461
4061,08b03a56-8f76-11e1-848f-cfd5bf3ef515,,85924075.0,,,,5333282.0,Q1028791,610256.0,,,,"Cameron Park, California",56200400.0,,158626.0,,,,,1683
4062,12b7869e-8f76-11e1-848f-cfd5bf3ef515,,101805377.0,,,,2523509.0,Q478824,,,,,"San Cono, Sicily",722434.0,,373188.0,,,,,251
4063,08cbabce-8f76-11e1-848f-cfd5bf3ef515,N22619554453371910841,85921779.0,Santa_Barbara%2C_California,,,5392952.0,Q159288,669070.0,en.santa_barbara,,,"Santa Barbara, California",2488828.0,,274821.0,,,,,9937
4064,08b6c466-8f76-11e1-848f-cfd5bf3ef515,,85924491.0,,,,5337912.0,Q2507947,613966.0,,,,"Clearlake Oaks, California",2381240.0,,213411.0,,,,,1271
4065,,,85921543.0,,,,4132127.0,Q2488463,566200.0,,,,"Springtown, Arkansas",,,906819.0,,,,,499
4066,08bee240-8f76-11e1-848f-cfd5bf3ef515,,85921823.0,,,,5325223.0,Q758542,603204.0,,,,"Auburn, California",2357282.0,,158607.0,,,,,2307
4067,,N69334706420590753351,101748561.0,Bamberg,,,2952984.0,Q3936,,en.bamberg,,,Bamberg,636766.0,,785762.0,,,,,3269
4068,,,101748557.0,,,,2805615.0,Q2999,,,,,Würzburg,12596774.0,,240496.0,,,,,3443
4069,,,101748563.0,,,,2938913.0,Q2973,,,,,Darmstadt,,,1.0,,,,,4700
4070,08b6aaa8-8f76-11e1-848f-cfd5bf3ef515,,85919793.0,,,,4105435.0,Q79323,513450.0,,,,"Cherokee Village, Arkansas",2378989.0,,234725.0,,,,,561
4071,,,101748571.0,,,,2842884.0,Q4031,,,,,Rüsselsheim am Main,690518.0,,788328.0,,,,,1664
4072,12b3a6a0-8f76-11e1-848f-cfd5bf3ef515,,101804253.0,,,,2524625.0,Q3763793,,,,,Giardina Gallotti,716145.0,,1247218.0,,,,,44
4073,,,101748575.0,,,,2834498.0,Q4126,,,,,Schweinfurt,693838.0,,476598.0,,,,,1565
4074,08beadf2-8f76-11e1-848f-cfd5bf3ef515,,85923741.0,,,,5324477.0,Q534536,602462.0,,,,"Arcadia, California",2355540.0,,158603.0,,,,,5633
4075,08b0384e-8f76-11e1-848f-cfd5bf3ef515,,85921631.0,,,,4128767.0,Q2285893,560110.0,,,,"Rockwell, Arkansas",23417108.0,,320763.0,,,,,457
4076,,,85815155.0,,,,5115281.0,Q5303732,,,,,"Doyle, New York",2393503.0,,993583.0,,,,,66
4077,08c5097c-8f76-11e1-848f-cfd5bf3ef515,,85922509.0,,,,5357155.0,Q1011171,633798.0,,,,"Hillsborough, California",2422103.0,n81081117,687962.0,,,,,2523
4078,08c8065e-8f76-11e1-848f-cfd5bf3ef515,,85922371.0,,,,5373327.0,Q927510,647766.0,,,,"Milpitas, California",2451745.0,n81108318,824931.0,,,,,7531
4079,08bf3560-8f76-11e1-848f-cfd5bf3ef515,,85923443.0,,,,5327098.0,Q813431,604758.0,,,,"Beaumont, California",2360898.0,,221793.0,,,,,3364
4080,12b80bd2-8f76-11e1-848f-cfd5bf3ef515,,101804281.0,,,,2523306.0,Q432678,,,,,Sant'Angelo Muxaro,723350.0,,232608.0,,,,,144
4081,,,101748559.0,,,,2821164.0,Q3138,,,,,Trier,,,576704.0,,,,,2538
4082,12b980c0-8f76-11e1-848f-cfd5bf3ef515,,101804297.0,,,,2522801.0,Q477800,,,,,Vallelunga Pratameno,725569.0,,1036403.0,,,,,144
4083,12b9d61a-8f76-11e1-848f-cfd5bf3ef515,,101804299.0,,,,2522750.0,Q477808,,,,,"Villalba, Sicily",726130.0,,511444.0,,,,,540
4084,06ef6444-8f76-11e1-848f-cfd5bf3ef515,,101804639.0,,,,146076.0,Q7534010,,,,,Skarinou,841694.0,,478021.0,,,,,22
4085,08cb9ce2-8f76-11e1-848f-cfd5bf3ef515,,85923839.0,,,,5392034.0,Q953437,667042.0,,,,"San Gabriel, California",2488008.0,,1052292.0,,,,,3680
4086,08b6998c-8f76-11e1-848f-cfd5bf3ef515,,85921625.0,,,,4105138.0,Q5059341,512790.0,,,,"Center Ridge, Arkansas",2377325.0,,870906.0,,,,,287
4087,,,101748569.0,,,,2874225.0,Q1720,,,,,Mainz,,,8.0,,,,,6861
4088,08c6318a-8f76-11e1-848f-cfd5bf3ef515,,85923121.0,,,,5364306.0,Q862679,639220.0,,,,"Laguna Hills, California",2434647.0,,,,,,,1626
4089,08cb9c74-8f76-11e1-848f-cfd5bf3ef515,,85923843.0,,,,5391945.0,Q846406,666140.0,,,,"San Fernando, California",2487952.0,,344466.0,,,,,2174
4090,,,101805583.0,,,,2623516.0,Q2717744,,,,,Brædstrup,552545.0,,1333931.0,,,,,70
4091,08cece76-8f76-11e1-848f-cfd5bf3ef515,,85922457.0,,,,5410416.0,Q986884,686300.0,,,,"Woodlake, California",2523141.0,,158956.0,,,,,1068
4092,08bb42c0-8f76-11e1-848f-cfd5bf3ef515,,85924357.0,,,,5393388.0,Q1787293,670182.0,,,,"Santa Ynez, California",2488926.0,,1102764.0,,,,,1145
4093,06ef1980-8f76-11e1-848f-cfd5bf3ef515,,101804671.0,,,,146627.0,Q590477,,,,,Avdimou,841280.0,,514505.0,,,,,125
4094,06ef0044-8f76-11e1-848f-cfd5bf3ef515,,101804673.0,,,,146810.0,Q4769871,,,,,Anogyra,841131.0,,405453.0,,,,,66
4095,08c6de50-8f76-11e1-848f-cfd5bf3ef515,,85923529.0,,,,5367767.0,Q984162,642468.0,,,,"Lomita, California",2441261.0,,221820.0,,,,,1756
4096,06ef4c7a-8f76-11e1-848f-cfd5bf3ef515,,101804683.0,,,,146245.0,Q3557407,,,,,Pachna,841562.0,,122403.0,,,,,296
4097,06ef0de6-8f76-11e1-848f-cfd5bf3ef515,,101804687.0,,,,146717.0,Q516882,,,,,Agios Mamas,841210.0,,405486.0,,,,,189
4098,,,101804693.0,,,,146477.0,Q6426287,,,,,Koilani,,,514368.0,,,,,586
4099,08c67046-8f76-11e1-848f-cfd5bf3ef515,,85923535.0,,,,5365603.0,Q985356,640886.0,,,,"Lawndale, California",2437234.0,,158769.0,,,,,2160
4100,08cb3fc2-8f76-11e1-848f-cfd5bf3ef515,,85923453.0,,,,5388867.0,Q910851,662896.0,,,,"Rosemead, California",2484760.0,,344452.0,,,,,3941
4101,,,101804161.0,,,,2809092.0,Q574367,,,,,Wietze,,,1038061.0,,,,,50
4102,,,85815283.0,,,,4192088.0,Q2939694,,,,,"Druid Hills, Georgia",2393793.0,,246405.0,,,,,2017
4103,08c55a80-8f76-11e1-848f-cfd5bf3ef515,N6559553324484454421,85923137.0,Huntington_Beach%2C_California,,,5358705.0,Q5917,636000.0,en.huntington_beach,,,"Huntington Beach, California",2425873.0,,821718.0,,,,,7700
4104,,N15712865243261247321,101748565.0,Bayreuth,,,2951825.0,Q3923,,en.bayreuth,,,Bayreuth,,,1040223.0,,,,,6737
4105,08cbaf34-8f76-11e1-848f-cfd5bf3ef515,,85922693.0,,,,5393287.0,Q212991,670098.0,,,,"Santa Rosa, California",2488916.0,n81081036,274822.0,,,,,6790
4106,08cc4034-8f76-11e1-848f-cfd5bf3ef515,,85922209.0,,,,5396974.0,Q383278,672506.0,,,,"Solana Beach, California",2495567.0,,1052302.0,,,,,2083
4107,,,85924099.0,,,,5395677.0,Q6127578,671774.0,,,,"Sierra Brooks, California",,,610687.0,,,,,539
4108,12b8ecf0-8f76-11e1-848f-cfd5bf3ef515,,101804315.0,,,,2522980.0,Q477789,,,,,Sutera,724652.0,,175919.0,,,,,227
4109,,,85816689.0,,,,5724937.0,Q5329184,,,,,"East Portland, Oregon",2396059.0,,1224469.0,,,,,671
4110,08c31824-8f76-11e1-848f-cfd5bf3ef515,,85922031.0,,,,5347322.0,Q2108879,623168.0,,,,"Fairfax, California",2401349.0,n81081215,186096.0,,,,,1446
4111,08cb9c10-8f76-11e1-848f-cfd5bf3ef515,,85923847.0,,,,5391891.0,Q923845,666070.0,,,,"San Dimas, California",2487942.0,,344465.0,,,,,2476
4112,06ef20ec-8f76-11e1-848f-cfd5bf3ef515,,101804701.0,,,,146561.0,Q6358153,,,,,Kaminaria,841321.0,,313445.0,,,,,21
4113,06ef37a8-8f76-11e1-848f-cfd5bf3ef515,,101804703.0,,,,146388.0,Q6521167,,,,,Lemithou,841448.0,,940315.0,,,,,124
4114,08cbb006-8f76-11e1-848f-cfd5bf3ef515,,85922219.0,,,,5393429.0,Q923799,670224.0,,,,"Santee, California",2488938.0,,829843.0,,,,,2588
4115,08cacd58-8f76-11e1-848f-cfd5bf3ef515,,85920293.0,,,,4128125.0,Q2660617,558880.0,,,,"Reed, Arkansas",2479750.0,,953102.0,,,,,501
4116,08c3c260-8f76-11e1-848f-cfd5bf3ef515,,85923141.0,,,,5351515.0,Q50054,629000.0,,,,"Garden Grove, California",2408784.0,,819639.0,,,,,2116
4117,08c1190c-8f76-11e1-848f-cfd5bf3ef515,,85921043.0,,,,4105879.0,Q79926,514140.0,,,,"Clarksville, Arkansas",2380891.0,,151672.0,,,,,1056
4118,,,101748763.0,,,,2939811.0,Q1126874,,,,,Torndirrup National Park,643312.0,,455616.0,,,http://en.wikipedia.org/wiki/Torndirrup_National_Park,102165.0,826
4119,08cb2f00-8f76-11e1-848f-cfd5bf3ef515,,85922697.0,,,,5388564.0,Q986835,662546.0,,,,"Rohnert Park, California",2483970.0,n81081029,158881.0,,,,,2615
4120,08cd6748-8f76-11e1-848f-cfd5bf3ef515,,85923035.0,,,,5404119.0,Q917513,680854.0,,,,"Tustin, California",2508967.0,,831988.0,,,,,2442
4121,08cc9246-8f76-11e1-848f-cfd5bf3ef515,,85923039.0,,,,5398630.0,Q983849,673962.0,,,,"Stanton, California",2499031.0,,1052307.0,,,,,2629
4122,,,101748567.0,,,,2955272.0,Q3942,,,,,Aschaffenburg,635617.0,,142936.0,,,,,3192
4123,08cd23e6-8f76-11e1-848f-cfd5bf3ef515,,85923211.0,,,,5402405.0,Q208447,678582.0,,,,"Thousand Oaks, California",2505987.0,,831660.0,,,,,4560
4124,08c1724e-8f76-11e1-848f-cfd5bf3ef515,,85922187.0,,,,5339111.0,Q490441,616000.0,,,,"Concord, California",2384020.0,n80038253,158652.0,,,,,3819
4125,08c6980a-8f76-11e1-848f-cfd5bf3ef515,,85921465.0,,,,4118695.0,Q79597,539460.0,,,,"Leslie, Arkansas",2438516.0,,1221745.0,,,,,1038
4126,08cb31e4-8f76-11e1-848f-cfd5bf3ef515,,85923457.0,,,,5388601.0,Q953528,662644.0,,,,"Rolling Hills Estates, California",2484121.0,,200655.0,,,,,1703
4127,,,101805401.0,,,,2616176.0,Q330075,,,,,Nordborg,555799.0,,895765.0,,,,,358
4128,,,85814869.0,,,,4618681.0,Q5295659,,,,,"Donelson, Tennessee",2392849.0,,12836.0,,,,,448
4129,,,101805403.0,,,,2616172.0,Q2533977,,,,,Nordby,,,278957.0,,,,,79
4130,08cb31b2-8f76-11e1-848f-cfd5bf3ef515,,85923463.0,,,,5388593.0,Q958507,662602.0,,,,"Rolling Hills, California",2484116.0,,892681.0,,,,,1646
4131,,,101805405.0,,,,2612955.0,Q3531267,,,,,Søndersø,557460.0,,243252.0,,,,,69
4132,06ef50ee-8f76-11e1-848f-cfd5bf3ef515,,101804705.0,,,,146217.0,Q12883498,,,,,Platres,841585.0,,1167331.0,,,,,952
4133,,,101748769.0,,,,2959223.0,Q1132,,,,,Ahlen,633530.0,,411786.0,,,,,1032
4134,,,85815959.0,,,,5187767.0,Q1131644,,,,,"East Berwick, Pennsylvania",2395338.0,,1329077.0,,,,,493
4135,08be898a-8f76-11e1-848f-cfd5bf3ef515,,85922095.0,,,,5323694.0,Q463679,601640.0,,,,"American Canyon, California",2354251.0,n2001021388,349861.0,,,,,1365
4136,,,101805443.0,,,,2621448.0,Q4994802,,,,,Give (Denmark),553530.0,,968087.0,,,,,139
4137,,,101805447.0,,,,2623321.0,Q995933,,,,,Brørup,552685.0,,1245644.0,,,,,195
4138,08cbad68-8f76-11e1-848f-cfd5bf3ef515,70402681709342326781,85921769.0,Santa_Cruz%2C_California,,,5393052.0,Q159232,669112.0,en.santa_cruz,,,"Santa Cruz, California",2488853.0,n79083269,829828.0,,,,,8114
4139,,,101748777.0,,,,2937936.0,Q3922,,,,,Detmold,,,142708.0,,,,,890
4140,08cba00c-8f76-11e1-848f-cfd5bf3ef515,,85922223.0,,,,5392368.0,Q506411,668196.0,,,,"San Marcos, California",2488126.0,,1052294.0,,,,,2612
4141,,,101748787.0,,,,2947421.0,Q757225,,,,,Cospicua,639675.0,,455574.0,,,http://en.wikipedia.org/wiki/Cospicua,1671058.0,1451
4142,08cbaec6-8f76-11e1-848f-cfd5bf3ef515,,85923219.0,,,,5393245.0,Q985348,670042.0,,,,"Santa Paula, California",2488904.0,,1241234.0,,,,,4813
4143,08c8ac44-8f76-11e1-848f-cfd5bf3ef515,,85921975.0,,,,5376502.0,Q667268,650874.0,,,,"Nevada City, California",2457933.0,,158826.0,,,,,3568
4144,06ef0d14-8f76-11e1-848f-cfd5bf3ef515,,101804711.0,,,,146723.0,Q4831288,,,,,"Agios Ioannis, Limassol",841205.0,,966674.0,,,,,23
4145,08cefa40-8f76-11e1-848f-cfd5bf3ef515,,85921985.0,,,,5410999.0,Q2781893,686930.0,,,,"Yountville, California",2525088.0,n80072141,833971.0,,,,,1340
4146,08bf19b8-8f76-11e1-848f-cfd5bf3ef515,,85923877.0,,,,5326297.0,Q499174,604030.0,,,,"Barstow, California",2359634.0,,355328.0,,,,,5103
4147,08bcb8bc-8f76-11e1-848f-cfd5bf3ef515,,85924481.0,,,,5356767.0,Q1818463,633549.0,,,,"Hidden Valley Lake, California",23417132.0,,24719.0,,,,,1021
4148,08c12208-8f76-11e1-848f-cfd5bf3ef515,,85922191.0,,,,5337841.0,Q948168,613882.0,,,,"Clayton, California",2381106.0,n81081210,280158.0,,,,,1410
4149,08cb7ab4-8f76-11e1-848f-cfd5bf3ef515,,85921989.0,,,,5390267.0,Q125733,664140.0,,,,"St. Helena, California",2486809.0,n80031331,829571.0,,,,,1457
4150,08bfeed8-8f76-11e1-848f-cfd5bf3ef515,,85922195.0,,,,5330642.0,Q846426,608142.0,,,,"Brentwood, California",2368567.0,n78030109,158620.0,,,,,3481
4151,08ca33f2-8f76-11e1-848f-cfd5bf3ef515,,85923067.0,,,,5383527.0,Q864130,657526.0,,,,"Placentia, California",2473307.0,,827963.0,,,,,2506
4152,08c0727c-8f76-11e1-848f-cfd5bf3ef515,,85922399.0,,,,5333689.0,Q988721,610345.0,,,,"Campbell, California",2374019.0,n81108743,815352.0,,,,,3666
4153,08c3acc6-8f76-11e1-848f-cfd5bf3ef515,,85923145.0,,,,5351247.0,Q494723,628000.0,,,,"Fullerton, California",2408095.0,,819538.0,,,,,5153
4154,,,85814663.0,,,,5845781.0,Q5286967,,,,,"Dobson Landing, Juneau",2392463.0,,194327.0,,,,,67
4155,06ef538c-8f76-11e1-848f-cfd5bf3ef515,,101804713.0,,,,146198.0,Q3561641,,,,,Pelendri,841598.0,,278119.0,,,,,408
4156,,,85816119.0,,,,4935359.0,Q5328084,,,,,East Chop,2395436.0,,1169743.0,,,,,251
4157,08c6f03e-8f76-11e1-848f-cfd5bf3ef515,,85923087.0,,,,5368304.0,Q948059,643224.0,,,,"Los Alamitos, California",2442037.0,,823619.0,,,,,3569
4158,,,101804721.0,,,,2952330.0,Q515956,,,,,Barver,,,94155.0,,,,,122
4159,,,101804723.0,,,,2873087.0,Q633102,,,,,Marxen,,,577897.0,,,,,30
4160,,,101804725.0,,,,2870911.0,Q302492,,,,,Großefehn,675409.0,,933247.0,,,,,48
4161,08c9a9e6-8f76-11e1-848f-cfd5bf3ef515,51129101456860346141,85923231.0,Oxnard%2C_California,,,5380184.0,Q209338,654652.0,en.oxnard,,,"Oxnard, California",2467212.0,,1052270.0,,,,,7465
4162,08cbac96-8f76-11e1-848f-cfd5bf3ef515,,85922341.0,,,,5393015.0,Q159260,669084.0,,,,"Santa Clara, California",2488836.0,n79045555,1076109.0,,,,,3007
4163,08bf66b6-8f76-11e1-848f-cfd5bf3ef515,,85921387.0,,,,4101241.0,Q79374,505290.0,,,,"Benton, Arkansas",2362785.0,,353434.0,,,,,926
4164,08b01f4e-8f76-11e1-848f-cfd5bf3ef515,,85924281.0,,,,5367314.0,Q81644,641922.0,,,,"Live Oak, Santa Cruz County, California",22664110.0,,983124.0,,,,,1755
4165,,,85921877.0,,,,5382514.0,Q570301,656938.0,,,,"Piedmont, California",2471580.0,n79118972,892671.0,,,,,2733
4166,086afb3a-8f76-11e1-848f-cfd5bf3ef515,,85924933.0,,,,5326973.0,Q4876584,604730.0,,,,"Bear Valley, Mariposa County, California",2360745.0,,321073.0,,,,,877
