,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
11272,33782,08c634f0-8f76-11e1-848f-cfd5bf3ef515,,101725583.0,,,,4704392.0,Q981764,4840450.0,,,,"Lake Bridgeport, Texas",2434748.0,,900373.0,,,,
11273,33784,08c0fdbe-8f76-11e1-848f-cfd5bf3ef515,,101715909.0,,,,5719022.0,Q3376588,4113050.0,,,,"Chiloquin, Oregon",2379786.0,,159666.0,,,,
11274,33785,08bfc016-8f76-11e1-848f-cfd5bf3ef515,,101715911.0,,,,5715104.0,Q1984581,4107300.0,,,,"Bonanza, Oregon",2366574.0,,1164684.0,,,,
11275,33786,08be852a-8f76-11e1-848f-cfd5bf3ef515,,101725589.0,,,,4670605.0,Q979335,4802284.0,,,,"Alvord, Texas",2354067.0,,1049497.0,,,,
11276,33788,08c5bf0c-8f76-11e1-848f-cfd5bf3ef515,,101715913.0,,,,5734100.0,Q2729524,4137900.0,,,,"Joseph, Oregon",2430043.0,,1238199.0,,,,
11277,33789,08bfea32-8f76-11e1-848f-cfd5bf3ef515,,101725591.0,,,,4676181.0,Q904390,4810132.0,,,,"Breckenridge, Texas",2368391.0,,889653.0,,,,
11278,33791,08cd73dc-8f76-11e1-848f-cfd5bf3ef515,,101725593.0,,,,4738295.0,Q969536,4874240.0,,,,"Uncertain, Texas",2509588.0,,898775.0,,,,
11279,33794,08cbceec-8f76-11e1-848f-cfd5bf3ef515,,101725595.0,,,,4727544.0,Q976094,4866332.0,,,,"Scottsville, Texas",2490082.0,,849184.0,,,,
11280,33797,08cdfa82-8f76-11e1-848f-cfd5bf3ef515,,101725597.0,,,,4740200.0,Q969705,4876636.0,,,,"Waskom, Texas",2514976.0,,155206.0,,,,
11281,33799,08c8a97e-8f76-11e1-848f-cfd5bf3ef515,,101725599.0,,,,4714035.0,Q971000,4850724.0,,,,"Nesbitt, Texas",2457830.0,,909399.0,,,,
11282,33801,08c77392-8f76-11e1-848f-cfd5bf3ef515,,101725601.0,,,,4709272.0,Q52996,4846776.0,,,,"Marshall, Texas",2446111.0,,354069.0,,,,
11283,33802,08c4833a-8f76-11e1-848f-cfd5bf3ef515,,101725603.0,,,,4695894.0,Q969359,4831904.0,,,,"Hallsville, Texas",2416432.0,,356359.0,,,,
11284,33803,08a53318-8f76-11e1-848f-cfd5bf3ef515,,101725607.0,,,,4734027.0,Q982792,4869932.0,,,,"Stagecoach, Texas",2498783.0,,356494.0,,,,
11285,33807,08ce938e-8f76-11e1-848f-cfd5bf3ef515,,101725609.0,,,,4742170.0,Q980252,4879408.0,,,,"Willis, Texas",2520972.0,,1063126.0,,,,
11286,33809,08cec99e-8f76-11e1-848f-cfd5bf3ef515,,101725611.0,,,,4742897.0,Q977480,4880044.0,,,,"Woodbranch, Texas",2522883.0,,1049809.0,,,,
11287,33810,08af3b2e-8f76-11e1-848f-cfd5bf3ef515,,101725613.0,,,,4742997.0,Q978450,4880144.0,,,,"Woodloch, Texas",2523457.0,,5794.0,,,,
11288,33812,,,85803293.0,,,,5220658.0,Q4781663,,,,,"Apponaug, Rhode Island",2355349.0,,10041.0,,,,
11289,33814,116b7ed0-8f76-11e1-848f-cfd5bf3ef515,,102020809.0,,,,1648451.0,Q11071,,,,,Bojonegoro Regency,1047285.0,,133830.0,,,,
11290,33818,,,101782817.0,,,,3060839.0,Q337440,,,,,Čachtice,818855.0,,268599.0,,,,
11291,33822,08be9812-8f76-11e1-848f-cfd5bf3ef515,,101725615.0,,,,5516288.0,Q509541,4803216.0,,,,"Andrews, Texas",2354689.0,,1052553.0,,,,
11292,33823,08c2ef20-8f76-11e1-848f-cfd5bf3ef515,,101715915.0,,,,5725721.0,Q533374,4123500.0,,,,"Enterprise, Oregon",2399901.0,,159673.0,,,,
11293,33825,,,101782821.0,,,,3058477.0,Q376987,,,,,Nové Mesto nad Váhom,821307.0,,181827.0,,,,
11294,33826,08cdd732-8f76-11e1-848f-cfd5bf3ef515,,101715917.0,,,,5554955.0,Q2164394,4178150.0,,,,"Wallowa, Oregon",2513699.0,,377982.0,,,,
11295,33827,08c0bd22-8f76-11e1-848f-cfd5bf3ef515,,101725617.0,,,,4679988.0,Q681708,4813732.0,,,,"Center, Texas",2377220.0,,154850.0,,,,
11296,33828,,,101782823.0,,,,3057197.0,Q370445,,,,,Tisovec,822657.0,,2953.0,,,,
11297,33829,,,101782825.0,,,,3059503.0,Q573368,,,,,Klenovec,820198.0,,940015.0,,,,
11298,33831,,,101782829.0,,,,3060089.0,Q828850,,,,,Hnúšťa,819620.0,,307487.0,,,,
11299,33833,,,101782831.0,,,,724561.0,Q846853,,,,,Jelšava,820048.0,,402395.0,,,,
11300,33834,070c917c-8f76-11e1-848f-cfd5bf3ef515,,101782833.0,,,,723747.0,Q847213,,,,,Revúca,29400552.0,,883652.0,,,,
11301,33836,070def86-8f76-11e1-848f-cfd5bf3ef515,,101782835.0,,,,3058076.0,Q1020461,,,,,Poniky,821721.0,,494246.0,,,,
11302,33838,,,101782837.0,,,,3061212.0,Q588229,,,,,Badín,818481.0,,1013199.0,,,,
11303,33841,,,101782839.0,,,,723279.0,Q683256,,,,,Veľká Ida,822914.0,,1271839.0,,,,
11304,33842,08c563ea-8f76-11e1-848f-cfd5bf3ef515,,101725619.0,,,,4699631.0,Q982156,4835636.0,,,,"Huxley, Texas",2426239.0,,491256.0,,,,
11305,33844,,,101782841.0,,,,724473.0,Q385607,,,,,Kokšov-Bakša,820247.0,,402437.0,,,,
11306,33845,08c5b386-8f76-11e1-848f-cfd5bf3ef515,,101725621.0,,,,4701106.0,Q981703,4837684.0,,,,"Joaquin, Texas",2429389.0,,930410.0,,,,
11307,33846,,,101782843.0,,,,3060430.0,Q182114,,,,,Dolné Vestenice,819235.0,,190867.0,,,,
11308,33849,08cd0e60-8f76-11e1-848f-cfd5bf3ef515,,101725625.0,,,,4735964.0,Q969628,4872188.0,,,,"Tenaha, Texas",2504724.0,,1238166.0,,,,
11309,33854,,,101782849.0,,,,3060861.0,Q600146,,,,,Bystričany,818834.0,,939904.0,,,,
11310,33855,08c6f3a4-8f76-11e1-848f-cfd5bf3ef515,,101715919.0,,,,5738136.0,Q2355783,4143900.0,,,,"Lostine, Oregon",2442224.0,,407180.0,,,,
11311,33856,08cd2d64-8f76-11e1-848f-cfd5bf3ef515,,101725627.0,,,,4736933.0,Q981484,4873076.0,,,,"Timpson, Texas",2506550.0,,1049787.0,,,,
11312,33857,,,101782851.0,,,,723441.0,Q241486,,,,,Šumiac,,,9.0,,,,
11313,33860,,,101782853.0,,,,723637.0,Q847336,,,,,Sečovce,822144.0,,877155.0,,,,
11314,33861,08ce6c10-8f76-11e1-848f-cfd5bf3ef515,,101715923.0,,,,5760226.0,Q2780129,4181300.0,,,,"Wheeler, Oregon",2518925.0,,1053047.0,,,,
11315,33862,,,101782855.0,,,,723068.0,Q189391,,,,,Zemplínska Teplica,823368.0,,1155890.0,,,,
11316,33864,,,101782857.0,,,,724346.0,Q782661,,,,,"Kuzmice, Trebišov District",820514.0,,1116606.0,,,,
11317,33865,,,101782859.0,,,,724651.0,Q949613,,,,,Hraň,819821.0,,1271160.0,,,,
11318,33867,,,101782861.0,,,,724147.0,Q205915,,,,,Michaľany,821005.0,,337738.0,,,,
11319,33868,,,101782865.0,,,,725008.0,Q512011,,,,,Cejkov,818897.0,,939911.0,,,,
11320,33869,08cd2a80-8f76-11e1-848f-cfd5bf3ef515,,101715925.0,,,,5756777.0,Q764687,4173700.0,,,,"Tillamook, Oregon",2506354.0,,329057.0,,,,
11321,33871,,,101782867.0,,,,724305.0,Q603210,,,,,Leles,820607.0,,190947.0,,,,
11322,33872,,,101782869.0,,,,725093.0,Q791457,,,,,Boťany,818707.0,,275862.0,,,,
11323,33875,08c8a1d6-8f76-11e1-848f-cfd5bf3ef515,,101715927.0,,,,5742549.0,Q2379768,4151700.0,,,,"Nehalem, Oregon",2457617.0,,1174960.0,,,,
11324,33878,08c751fa-8f76-11e1-848f-cfd5bf3ef515,,101715929.0,,,,5738937.0,Q927704,4145700.0,,,,"Manzanita, Oregon",2445103.0,,1174700.0,,,,
11325,33880,08c3c634-8f76-11e1-848f-cfd5bf3ef515,,101715931.0,,,,5728034.0,Q993548,4128000.0,,,,"Garibaldi, Oregon",2408957.0,,186244.0,,,,
11326,33882,08bf28cc-8f76-11e1-848f-cfd5bf3ef515,,101715933.0,,,,5712837.0,Q2453865,4104800.0,,,,"Bay City, Oregon",2360177.0,,184804.0,,,,
11327,33891,08cb1f56-8f76-11e1-848f-cfd5bf3ef515,,101715935.0,,,,5749022.0,Q2142275,4162900.0,,,,"Rockaway Beach, Oregon",2483265.0,,1251000.0,,,,
11328,33893,08ccf628-8f76-11e1-848f-cfd5bf3ef515,,101715937.0,,,,5755890.0,Q2106770,4172500.0,,,,"Talent, Oregon",2503678.0,,466383.0,,,,
11329,33894,08cbec10-8f76-11e1-848f-cfd5bf3ef515,,101715941.0,,,,5751253.0,Q3458923,4166550.0,,,,"Shady Cove, Oregon",2491297.0,,458597.0,,,,
11330,33896,08cb2ece-8f76-11e1-848f-cfd5bf3ef515,,101715943.0,,,,5749213.0,Q2650126,4163450.0,,,,"Rogue River, Oregon",2483967.0,,465549.0,,,,
11331,33905,08ca13ae-8f76-11e1-848f-cfd5bf3ef515,,101715945.0,,,,5745656.0,Q1922043,4157500.0,,,,"Phoenix, Oregon",2471389.0,,1076290.0,,,,
11332,33934,08c1d324-8f76-11e1-848f-cfd5bf3ef515,,101721981.0,,,,5763910.0,Q1026175,4615140.0,,,,"Custer, South Dakota",2388509.0,,1053058.0,,,,
11333,33937,08c957b6-8f76-11e1-848f-cfd5bf3ef515,,101721983.0,,,,5767608.0,Q965869,4646500.0,,,,"Oelrichs, South Dakota",2464292.0,,199847.0,,,,
11334,33938,08c53d8e-8f76-11e1-848f-cfd5bf3ef515,,101721985.0,,,,5765751.0,Q937736,4630220.0,,,,"Hot Springs, South Dakota",2424655.0,,159748.0,,,,
11335,33939,,,101728133.0,,,,5541537.0,Q6389288,4941020.0,,,,"Kenilworth, Utah",2431468.0,,312142.0,,,,
11336,33940,08c2a376-8f76-11e1-848f-cfd5bf3ef515,,101721989.0,,,,5764489.0,Q3205403,4618300.0,,,,"Edgemont, South Dakota",2397165.0,,472824.0,,,,
11337,33942,08ce0766-8f76-11e1-848f-cfd5bf3ef515,,101721993.0,,,,5232748.0,Q2614269,4669340.0,,,,"Waubay, South Dakota",2515411.0,,1248261.0,,,,
11338,33943,08cb43be-8f76-11e1-848f-cfd5bf3ef515,,101721995.0,,,,5230963.0,Q2946650,4656380.0,,,,"Roslyn, South Dakota",2484930.0,,158187.0,,,,
11339,33944,08ca1980-8f76-11e1-848f-cfd5bf3ef515,,101721997.0,,,,5230414.0,Q2441321,4649540.0,,,,"Pierpont, South Dakota",2471660.0,,200157.0,,,,
11340,33946,08c6ad7c-8f76-11e1-848f-cfd5bf3ef515,,101721999.0,,,,5229303.0,Q2481965,4637140.0,,,,"Lily, South Dakota",2439296.0,,1052099.0,,,,
11341,33947,08c44aa0-8f76-11e1-848f-cfd5bf3ef515,,101734003.0,,,,5826559.0,Q983538,5633740.0,,,,"Green River, Wyoming",2413996.0,,160041.0,,,,
11342,33948,08cb1e84-8f76-11e1-848f-cfd5bf3ef515,,101734005.0,,,,5836898.0,Q378071,5667235.0,,,,"Rock Springs, Wyoming",2483242.0,,1102361.0,,,,
11343,33949,08ccdefe-8f76-11e1-848f-cfd5bf3ef515,,101734007.0,,,,5840347.0,Q969068,5674775.0,,,,"Superior, Wyoming",2502621.0,,201404.0,,,,
11344,33950,,,101728137.0,,,,5536462.0,Q5038057,4910440.0,,,,"Carbonville, Utah",,,102414.0,,,,
11345,33951,08cde038-8f76-11e1-848f-cfd5bf3ef515,,101734009.0,,,,5842173.0,Q1028056,5681300.0,,,,"Wamsutter, Wyoming",2514058.0,,160087.0,,,,
11346,33952,08bf8646-8f76-11e1-848f-cfd5bf3ef515,,101734013.0,,,,5818702.0,Q1028752,5607060.0,,,,"Big Piney, Wyoming",2364064.0,,1053275.0,,,,
11347,33954,08c75a42-8f76-11e1-848f-cfd5bf3ef515,,101734015.0,,,,5831530.0,Q1030102,5650415.0,,,,"Marbleton, Wyoming",2445491.0,,1346158.0,,,,
11348,33956,08ba92e4-8f76-11e1-848f-cfd5bf3ef515,,101734017.0,,,,5835178.0,Q373456,5661580.0,,,,"Pinedale, Wyoming",2472549.0,,160075.0,,,,
11349,33959,08c0319a-8f76-11e1-848f-cfd5bf3ef515,,101734019.0,,,,5819881.0,Q983453,5610685.0,,,,"Buffalo, Wyoming",2371471.0,,160025.0,,,,
11350,33960,08ba0e64-8f76-11e1-848f-cfd5bf3ef515,,101728145.0,,,,5543892.0,Q3473218,4954330.0,,,,"Newcastle, Utah",2459385.0,,1162694.0,,,,
11351,33961,08c5d14a-8f76-11e1-848f-cfd5bf3ef515,,101734021.0,,,,5829304.0,Q1028510,5641353.0,,,,"Kaycee, Wyoming",2430891.0,,160053.0,,,,
11352,33962,08cd0df2-8f76-11e1-848f-cfd5bf3ef515,,101734023.0,,,,5840708.0,Q1029742,5675790.0,,,,"Ten Sleep, Wyoming",2504720.0,,850467.0,,,,
11353,33963,08bbc402-8f76-11e1-848f-cfd5bf3ef515,,101728147.0,,,,5547825.0,Q3473382,4974040.0,,,,"Summit, Utah",2501748.0,,850148.0,,,,
11354,33964,08ceddda-8f76-11e1-848f-cfd5bf3ef515,,101734025.0,,,,5843495.0,Q845469,5684925.0,,,,"Worland, Wyoming",2523968.0,,160089.0,,,,
11355,33965,08bf0c3e-8f76-11e1-848f-cfd5bf3ef515,,101734027.0,,,,5817809.0,Q1030110,5605245.0,,,,"Bar Nunn, Wyoming",2359075.0,,1053273.0,,,,
11356,33968,0892e8ca-8f76-11e1-848f-cfd5bf3ef515,,101728151.0,,,,5778633.0,Q9035432,4952460.0,,,,"Mountain Green, Utah",2455752.0,,318070.0,,,,
11357,33969,,,102019827.0,,,,1636022.0,Q2358819,,,,,"Martapura, South Kalimantan",1047896.0,,277094.0,,,,
11358,33972,,,101728155.0,,,,5781813.0,Q1968925,4971255.0,,,,"South Willard, Utah",23418177.0,,487850.0,,,,
11359,33975,,,101728157.0,,,,5780539.0,Q3321786,4964230.0,,,,"Riverside, Utah",2482214.0,,1172283.0,,,,
11360,33976,116bf0b8-8f76-11e1-848f-cfd5bf3ef515,,102019829.0,,,,1636029.0,Q185689,,,,,Maros,1047895.0,,1235734.0,,,,
11361,33979,08b6243e-8f76-11e1-848f-cfd5bf3ef515,,101728159.0,,,,5771703.0,Q4930200,4906590.0,,,,"Bluebell, Utah",2365962.0,,1053092.0,,,,
11362,33980,08c0a3c8-8f76-11e1-848f-cfd5bf3ef515,,101734031.0,,,,5820705.0,Q223177,5613150.0,,,,"Casper, Wyoming",2375993.0,,274834.0,,,,
11363,33981,08c2a4ac-8f76-11e1-848f-cfd5bf3ef515,,101734033.0,,,,5824390.0,Q1030087,5623155.0,,,,"Edgerton, Wyoming",2397191.0,,160038.0,,,,
11364,33983,08b9fed8-8f76-11e1-848f-cfd5bf3ef515,,101728163.0,,,,5778850.0,Q2180873,4954110.0,,,,"Neola, Utah",2457779.0,,199569.0,,,,
11365,33984,08c30848-8f76-11e1-848f-cfd5bf3ef515,,101734035.0,,,,5824810.0,Q1028627,5625765.0,,,,"Evansville, Wyoming",2400763.0,,1053291.0,,,,
11366,33986,08c7ea3e-8f76-11e1-848f-cfd5bf3ef515,,101734037.0,,,,5832330.0,Q1028671,5652445.0,,,,"Midwest, Wyoming",2450801.0,,199265.0,,,,
11367,33987,0896028a-8f76-11e1-848f-cfd5bf3ef515,,101728165.0,,,,5544295.0,Q7074389,4955760.0,,,,"Oasis, Utah",2463974.0,,159264.0,,,,
11368,33988,08781c98-8f76-11e1-848f-cfd5bf3ef515,,101728167.0,,,,5538109.0,Q5263865,4919020.0,,,,"Deseret, Utah",2391512.0,,1327650.0,,,,
11369,33989,,,102019841.0,,,,1636308.0,Q848672,,,,,Manokwari,,,133733.0,,,,
11370,33990,08c8010e-8f76-11e1-848f-cfd5bf3ef515,,101734039.0,,,,5832481.0,Q1028970,5653460.0,,,,"Mills, Wyoming",2451554.0,,160067.0,,,,
11371,33991,08c2925a-8f76-11e1-848f-cfd5bf3ef515,,101734041.0,,,,5824320.0,Q1029900,5622720.0,,,,"East Thermopolis, Wyoming",2396235.0,,160037.0,,,,
11372,33992,08a6e7a8-8f76-11e1-848f-cfd5bf3ef515,,101728169.0,,,,5547892.0,Q6136511,4974590.0,,,,"Sutherland, Utah",2502739.0,,102440.0,,,,
11373,33993,08c605a2-8f76-11e1-848f-cfd5bf3ef515,,101734043.0,,,,5829672.0,Q955147,5642730.0,,,,"Kirby, Wyoming",2433022.0,,102820.0,,,,
11374,33995,08cd1a22-8f76-11e1-848f-cfd5bf3ef515,,101734045.0,,,,5840846.0,Q1020393,5676515.0,,,,"Thermopolis, Wyoming",2505590.0,,936141.0,,,,
11375,33997,08b0f82e-8f76-11e1-848f-cfd5bf3ef515,,101734049.0,,,,5818158.0,Q1028664,5605625.0,,,,"Bear River, Wyoming",23510515.0,,52432.0,,,,
11376,33999,08c3079e-8f76-11e1-848f-cfd5bf3ef515,,101734051.0,,,,5824805.0,Q871241,5625620.0,,,,"Evanston, Wyoming",2400736.0,,1053281.0,,,,
11377,34000,08b0ca98-8f76-11e1-848f-cfd5bf3ef515,,101728171.0,,,,5775055.0,Q2359713,4927902.0,,,,"Garden, Utah",23418180.0,,507247.0,,,,
11378,34002,08c7129e-8f76-11e1-848f-cfd5bf3ef515,,101734053.0,,,,5831346.0,Q972496,5648675.0,,,,"Lyman, Wyoming",2443301.0,,160061.0,,,,
11379,34003,08a83ec8-8f76-11e1-848f-cfd5bf3ef515,,101728173.0,,,,5548401.0,Q6146129,4976180.0,,,,"Thompson Springs, Utah",2505809.0,,50028.0,,,,
11380,34009,089796ae-8f76-11e1-848f-cfd5bf3ef515,,101728175.0,,,,5779411.0,Q1895185,4957630.0,,,,"Palmyra, Utah",2467840.0,,200002.0,,,,
11381,34012,08c87a76-8f76-11e1-848f-cfd5bf3ef515,,101734055.0,,,,5832901.0,Q1030788,5655345.0,,,,"Mountain View, Wyoming",2455916.0,,952198.0,,,,
11382,34015,,,102019855.0,,,,1636426.0,Q10904232,,,,,Manggar,1047869.0,,359958.0,,,,
11383,34028,08be4be6-8f76-11e1-848f-cfd5bf3ef515,,101734057.0,,,,5816861.0,Q389436,5600245.0,,,,"Afton, Wyoming",2352215.0,,230067.0,,,,
11384,34032,,,101722701.0,,,,4639848.0,Q1094500,4746380.0,,,,"Maryville, Tennessee",,,154694.0,,,,
11385,34041,08cdaafa-8f76-11e1-848f-cfd5bf3ef515,,101733049.0,,,,5277149.0,Q2060340,5582650.0,,,,"Vesper, Wisconsin",2511922.0,,158438.0,,,,
11386,34051,0899a318-8f76-11e1-848f-cfd5bf3ef515,,101732017.0,,,,4818383.0,Q1834385,5463988.0,,,,"Piney View, West Virginia",2472865.0,,198122.0,,,,
11387,34062,08c097b6-8f76-11e1-848f-cfd5bf3ef515,,101724379.0,,,,4679195.0,Q128261,4813024.0,,,,"Carrollton, Texas",2375543.0,,815517.0,,,,
11388,34063,,,102023969.0,,,,6862363.0,Q4205528,,,,,Bandar Permaisuri,56119795.0,,1028866.0,,,,
11389,34064,08b79954-8f76-11e1-848f-cfd5bf3ef515,,101726759.0,,,,4689569.0,Q368360,4824840.0,,,,"Evadale, Texas",2400664.0,,186083.0,,,,
11390,34066,08b5a34c-8f76-11e1-848f-cfd5bf3ef515,,101734059.0,,,,5817073.0,Q1028044,5601695.0,,,,"Alpine, Wyoming",2353733.0,,1218827.0,,,,
11391,34068,08c14cd8-8f76-11e1-848f-cfd5bf3ef515,,101734061.0,,,,5821618.0,Q1028465,5615905.0,,,,"Cokeville, Wyoming",2382662.0,,160033.0,,,,
11392,34069,08c7b2c6-8f76-11e1-848f-cfd5bf3ef515,,101715947.0,,,,5740099.0,Q836663,4147000.0,,,,"Medford, Oregon",2448929.0,,355602.0,,,,
11393,34071,08c2303a-8f76-11e1-848f-cfd5bf3ef515,,101734063.0,,,,5823199.0,Q1028488,5620110.0,,,,"Diamondville, Wyoming",2391920.0,,1094488.0,,,,
11394,34072,08c5995a-8f76-11e1-848f-cfd5bf3ef515,,101715949.0,,,,5733409.0,Q335307,4137000.0,,,,"Jacksonville, Oregon",2428348.0,,463525.0,,,,
11395,34073,08c40c98-8f76-11e1-848f-cfd5bf3ef515,,101715951.0,,,,5728665.0,Q3109513,4129950.0,,,,"Gold Hill, Oregon",2411703.0,,159677.0,,,,
11396,34077,08c27ba8-8f76-11e1-848f-cfd5bf3ef515,,101715953.0,,,,5724581.0,Q2662130,4121550.0,,,,"Eagle Point, Oregon",2395074.0,,462641.0,,,,
11397,34079,,,102023971.0,,,,6930887.0,Q1147163,,,,,Cyberjaya,,,,,,,
11398,34082,116bea3c-8f76-11e1-848f-cfd5bf3ef515,,102019871.0,,,,1636544.0,Q15847,,,,,Manado,1047862.0,,312995.0,,,,
11399,34084,089b82f0-8f76-11e1-848f-cfd5bf3ef515,,101732019.0,,,,4819121.0,Q3314503,5465836.0,,,,"Prosperity, West Virginia",2476981.0,,1115137.0,,,,
11400,34095,01d9553c-8f76-11e1-848f-cfd5bf3ef515,,102023977.0,,,,7067979.0,Q1884709,,,,,Jeli District,56014008.0,,1015995.0,,,,
11401,34096,,,102023979.0,,,,7068137.0,Q7601787,,,,,Stare Zadybie,,,1245393.0,,,http://en.wikipedia.org/wiki/Stare_Zadybie,19017118.0
11402,34106,,,102023985.0,,,,7614200.0,Q4854430,,,,,Bandar Tenggara,,,,,,,
11403,34109,,,85780667.0,,,,2172686.0,Q2934668,,,,,"Camberwell, Victoria",28589372.0,,237711.0,,,,
11404,34143,088a6d12-8f76-11e1-848f-cfd5bf3ef515,,101728177.0,,,,5776982.0,Q1870448,4942230.0,,,,"Lake Shore, Utah",2435149.0,,950866.0,,,,
11405,34145,08b77a82-8f76-11e1-848f-cfd5bf3ef515,,101728181.0,,,,7261117.0,Q2471529,4922210.0,,,,"Elberta, Utah",2398056.0,,1040394.0,,,,
11406,34149,086bbbe2-8f76-11e1-848f-cfd5bf3ef515,,101728183.0,,,,5771312.0,Q2780766,4904720.0,,,,"Benjamin, Utah",2362571.0,,1317242.0,,,,
11407,34152,08a4e58e-8f76-11e1-848f-cfd5bf3ef515,,101728185.0,,,,5781981.0,Q3314515,4972170.0,,,,"Spring Lake, Utah",2498005.0,,8262.0,,,,
11408,34156,,,85780721.0,,,,8348844.0,Q4688275,,,,,"Aeroglen, Queensland",28595984.0,,1048315.0,,,,
11409,34158,08b0cbf6-8f76-11e1-848f-cfd5bf3ef515,,101728187.0,,,,5784572.0,Q2886389,4983252.0,,,,"West Mountain, Utah",23418189.0,,58827.0,,,,
11410,34167,,,102023995.0,,,,7697699.0,Q5256955,,,,,Dengkil,,,,,,,
11411,34171,,,102023999.0,,,,7698858.0,Q4854407,,,,,Bandar Penawar,,,,,,,
11412,34176,08c0c6a0-8f76-11e1-848f-cfd5bf3ef515,,101715955.0,,,,5718601.0,Q588999,4112400.0,,,,"Central Point, Oregon",2377620.0,,185382.0,,,,
11413,34177,08badc54-8f76-11e1-848f-cfd5bf3ef515,,101729087.0,,,,4781113.0,Q1374713,5165744.0,,,,"Raven, Virginia",2478841.0,,1049904.0,,,,
11414,34215,08c0d924-8f76-11e1-848f-cfd5bf3ef515,N22798391771573183121,101720747.0,Charleston%2C_South_Carolina,,,4574324.0,Q47716,4513330.0,en.charleston,,,"Charleston, South Carolina",2378319.0,,815851.0,,,,
11415,34226,,,85780759.0,,,,8348982.0,Q14935255,,,,,"Newtown, Victoria",28596089.0,,1062953.0,,,,
11416,34229,08b864b0-8f76-11e1-848f-cfd5bf3ef515,,101723311.0,,,,4628617.0,Q3295352,4733120.0,,,,"Helenwood, Tennessee",2419776.0,,154673.0,,,,
11417,34230,,,101722703.0,,,,4638308.0,Q2410730,4743820.0,,,,"Louisville, Tennessee",2442326.0,,154690.0,,,,
11418,34231,,,85780763.0,,,,8348149.0,Q7162048,,,,,"Pemulwuy, New South Wales",28596096.0,,25841.0,,,,
11419,34234,,,101727579.0,,,,5777544.0,Q482657,4945860.0,,,,"Logan, Utah",,,355630.0,,,,
11420,34235,,,101722705.0,,,,4623879.0,Q2449319,4728060.0,,,,"Friendsville, Tennessee",2407727.0,,14292.0,,,,
11421,34238,116a1fae-8f76-11e1-848f-cfd5bf3ef515,,102019873.0,,,,1636556.0,Q1070920,,,,,Mamuju (city),1037827.0,,133726.0,,,,
11422,34239,,,101782871.0,,,,723538.0,Q545621,,,,,Somotor,822345.0,,402907.0,,,,
11423,34241,08bcbdee-8f76-11e1-848f-cfd5bf3ef515,,101732021.0,,,,4821800.0,Q1813418,5473108.0,,,,"Shady Spring, West Virginia",23418307.0,,897379.0,,,,
11424,34242,,,101782873.0,,,,725127.0,Q266460,,,,,"Biel, Trebišov District",818606.0,,1270909.0,,,,
11425,34246,,,101782875.0,,,,725096.0,Q847987,,,,,Borša,818698.0,,939895.0,,,,
11426,34247,,,101782877.0,,,,724194.0,Q596000,,,,,Malý Horeš,820904.0,,998281.0,,,,
11427,34249,,,101782879.0,,,,723259.0,Q1050545,,,,,Veľké Trakany,822980.0,,403018.0,,,,
11428,34251,,,102019879.0,,,,1636648.0,Q2799267,,,,,"Malino, Indonesia",,,,,,,
11429,34253,,,101782883.0,,,,723585.0,Q507072,,,,,Slavošovce,822274.0,,402895.0,,,,
11430,34254,08cebff8-8f76-11e1-848f-cfd5bf3ef515,,101733051.0,,,,5279436.0,Q1003702,5588200.0,,,,"Wisconsin Rapids, Wisconsin",2522431.0,,833702.0,,,,
11431,34256,,,101782885.0,,,,724055.0,Q650057,,,,,Nižná Slaná,821239.0,,998290.0,,,,
11432,34267,08cc95de-8f76-11e1-848f-cfd5bf3ef515,,101733053.0,,,,5274510.0,Q1841136,5576825.0,,,,"Star Prairie, Wisconsin",2499127.0,,158414.0,,,,
11433,34269,08ce9f82-8f76-11e1-848f-cfd5bf3ef515,,101733055.0,,,,5279210.0,Q2242838,5587475.0,,,,"Wilson, St. Croix County, Wisconsin",2521495.0,,271359.0,,,,
11434,34280,0877a1fa-8f76-11e1-848f-cfd5bf3ef515,,101731123.0,,,,5792062.0,Q5250260,5317215.0,,,,"Deep River, Washington",2390321.0,,61378.0,,,,
11435,34283,,,101782889.0,,,,723486.0,Q392534,,,,,Štítnik,,,3.0,,,,
11436,34284,,,101782891.0,,,,724407.0,Q1068424,,,,,Krásnohorské Podhradie,820416.0,,1161727.0,,,,
11437,34312,,,101782893.0,,,,725062.0,Q181628,,,,,Brzotín,818780.0,,402100.0,,,,
11438,34315,,,101782895.0,,,,723879.0,Q220500,,,,,"Plešivec, Slovakia",821619.0,,1012813.0,,,,
11439,34317,,,85803331.0,,,,5324469.0,Q4784632,,,,,"Arbee, California",2355438.0,,1159882.0,,,,
11440,34318,,,101782897.0,,,,724796.0,Q615570,,,,,Gemerská Hôrka,819471.0,,184070.0,,,,
11441,34321,070c8362-8f76-11e1-848f-cfd5bf3ef515,,101782901.0,,,,723713.0,Q267888,,,,,Rožňava,822006.0,,2912.0,,,,
11442,34325,,,101782907.0,,,,723686.0,Q263627,,,,,Ruskov,822044.0,,261885.0,,,,
11443,34329,,,101782909.0,,,,723840.0,Q1088580,,,,,"Poproč, Košice-okolie District",821724.0,,402760.0,,,,
