,wk_page_id,wk_name,wiki_id
21,380047,Worthington,Q63619
22,461407,Pinus palustris,Q148542
23,3702569,Waters Edge,Q1649479
24,47008180,"Neighborhoods in St. Petersburg, Florida",Q21197599
25,22503669,"Leona Heights, Oakland, California",Q6525001
26,31590524,Live Below the Line,Q6655002
27,43045866,Gaston Browne,Q17177542
28,1907834,Vodafone New Zealand,Q7939291
29,17982008,The Cedars,Q1477577
30,41713068,Holsteinborg Castle,Q10525521
31,11130399,Overlook,Q6017969
32,4396940,White Deer Hole Creek,Q7994640
33,49935999,1978 Florida Federal Open,Q3353511
34,2700101,"Heather, Leicestershire",Q5693690
35,1112048,Pine Hill,Q413384
36,12431838,Forest wood hoopoe,Q285978
37,550780,Wild Arms (series),Q4978563
38,19255728,"Newport City, Metro Manila",Q17081925
39,19513325,List of Brooklyn thoroughfares,Q4974932
40,96881,The Jungle,Q260205
41,109668,"Feather Sound, Florida",Q2321660
42,5279543,"Highland Lakes, Florida",Q5758863
43,14155104,Mo's Restaurants,Q17022303
44,108342,"Thousand Oaks, California",Q208447
45,7670165,Twin Oaks,Q410684
46,61298,Jamestown,Q47493
47,9415966,South Shore Charter Public School,Q7568439
48,42085691,List of movable bridges in Florida,Q16981039
49,110942,"Barrington Hills, Illinois",Q2296948
0,23450986,St. Petersburg Police Department,Q7591493
1,1605274,Woodfield,Q8032626
2,4527314,Steeplechase,Q2300237
3,109071,"Rolling Oaks, Florida",Q3048354
4,20495378,"Weabonga, New South Wales",Q7977918
5,43170524,Canberra MRT Station,Q18209311
6,144155,Battle of Shiloh,Q943277
7,2135259,Index of Turkey-related articles,Q2448863
8,46389,George II of Great Britain,Q131981
9,16122551,Edgewater (Miami),Q3047558
10,206772,"Treasure Island, San Francisco",Q778565
11,41406511,Daang Hari Road,Q17068128
12,8851161,Hansel (horse),Q5651011
13,1141059,The Clearing,Q488345
14,5195336,Grand Erie District School Board,Q5594529
15,43356,Tiger Woods,Q10993
16,129503,"Willowick, Ohio",Q2116622
17,92995,"Tampa, Florida",Q49255
18,44832193,Briar Creek Reservoir,Q19874008
19,47008180,"Neighborhoods in St. Petersburg, Florida",Q21197599
20,11181,Frank Sinatra,Q40912
21,29549274,Eagle Cove,Q86640
22,19098361,Glenn Quagmire,Q1067868
23,12393409,Azala,Q20996676
24,1857297,Woodlawn (Birmingham),Q8032991
25,215267,County Wexford,Q184599
26,1332254,Dellwood,Q443335
27,7674889,Clear Springs High School,Q5130783
28,11395275,Crescent Heights,Q1139664
29,1624372,Interstate 275 (Florida),Q1486480
30,109441,"Kendale Lakes, Florida",Q2443471
31,13430887,Chemin de Fer Touristique du Tarn,Q2962416
32,53825,"New Haven, Connecticut",Q49145
33,660470,Five Towns,Q5456173
34,2061493,"Barrington, Nova Scotia",Q808931
35,41216631,Rolyat Hotel,Q18739452
36,14853068,"Huntington Lake, California",Q5945396
37,15419117,Euclid St. Paul's,Q5406110
38,2384439,"James Island, South Carolina",Q6136614
39,5279543,"Highland Lakes, Florida",Q5758863
40,43498525,"Wilshire Heights, Dallas",Q18217718
41,38947327,"Bay Terraces, San Diego",Q15197669
42,97138,Five Points,Q358826
43,10311401,Sierra High Route,Q3483444
44,3539063,Izumi Garden Tower,Q3275660
45,3075958,"Chase, British Columbia",Q2957005
0,108043,"Hidden Meadows, California",Q2314579
1,130722,"Myrtle Point, Oregon",Q2439257
2,1968300,Don CeSar,Q1239042
3,14681575,"List of parks in Midland County, Michigan",Q6590293
4,499321,"Carling, Ontario",Q5041308
5,48661545,1933 Florida–Mexico hurricane,Q22022465
6,2457602,Cambridge Heath,Q123584
7,384546,Bayside,Q354178
8,4458577,"National Register of Historic Places listings in eastern Chester County, Pennsylvania",Q6977968
9,1258520,1993 Big Bayou Canot train wreck,Q599348
10,14745080,Charles-François Lebœuf,Q2343714
11,22190866,José Luis Cuevas Museum,Q6292752
12,32356516,Hollow Tree Books,Q5881755
13,204715,Crest,Q296169
14,10695353,History of Bordeaux wine,Q9004256
15,8160273,Roquetaillade,Q173659
16,6529148,Yellow Creek State Park,Q8051708
17,28924843,Winding Wood,Q8024244
18,637813,Brightwater,Q915930
19,50218272,Beacon House and Grove Cottage,Q23891251
20,670234,Bordeaux Wine Official Classification of 1855,Q893393
21,1103005,Hidden Lake,Q16784645
22,6429257,"Lake Haven, New South Wales",Q6476117
23,582372,Charter Oak,Q1067811
24,6569121,Military history of Australia during World War I,Q2064979
25,22382824,Los Prados,Q6683103
26,47008180,"Neighborhoods in St. Petersburg, Florida",Q21197599
27,409497,University Park,Q413367
28,273436,Exmoor,Q593627
29,4139122,Forum (Roman),Q1062780
30,2189023,Gleneagles,Q5568452
31,595616,Lake Valencia (Venezuela),Q1469728
32,4232959,Kingsmill,Q6413365
33,43240282,Grovewood,Q18151168
34,10864133,"Lealman, Florida",Q6509379
35,13553479,Whispering Pines,Q1372412
36,1327139,"West Ridge, Chicago",Q2746759
37,1496422,Hongkong Land,Q753801
38,19236782,Harbor Lights Lake,Q5654640
39,31163874,Reef-Sunset Unified School District,Q7306793
40,7958395,Southern Miss Golden Eagles football,Q7570145
41,17648863,On Top of the World,Q7091180
42,171290,West Coast hip hop,Q429264
43,43397704,Un rostro en el pasado,Q6155669
44,95429,Bonaventure,Q43746
45,18326250,Arkansas Midland Railroad (1992),Q4791823
46,107912,"Corona, California",Q494707
47,44750,Driftwood,Q1541894
0,1155825,Northwood University,Q7060498
1,48544979,Hillcrest Complex,Q24190772
2,6455413,Arbor Lakes,Q4784763
3,68832,Norman conquest of England,Q200485
4,3070210,High Flux Isotope Reactor,Q5755487
5,299067,Viña del Mar,Q184345
6,6692181,City of Santa Clarita Transit,Q5123908
7,4273541,List of places in Florida: N-O,Q6633695
8,3246050,"Carrollwood Village, Florida",Q5046672
9,47008180,"Neighborhoods in St. Petersburg, Florida",Q21197599
10,145760,List of lighthouses in the United States,Q6625451
11,5948145,Westwind,Q7989826
12,6035271,Sutton Place,Q2369976
13,8675949,Terry Woodgate,Q7705165
14,11393853,Forest Ridge School of the Sacred Heart,Q5469090
15,148808,Ceann Comhairle,Q1052201
16,349554,Oakland firestorm of 1991,Q7074067
17,148662,Midway,Q226620
18,844509,Windemere,Q143580
19,5888698,Old Spanish Trail (auto trail),Q819237
20,22765733,Silver Goblets,
0,9695910,United Automobile Services,Q7887493
1,2557417,Golkonda,Q4141623
2,49557,Castle,Q23413
3,1606641,"Fairfield, County Durham",Q5430211
4,12943672,William Goebel,Q732204
5,38416216,"Green Park, Richmond, Virginia",Q5602945
6,205883,Aylesbury,Q213474
7,43336789,Gordonia,Q547992
8,4686557,Crescent Point Place,Q5184409
9,109063,"Plantation, Florida",Q984677
10,39771505,Lake Calabay,Q14686035
11,109709,"Highland City, Florida",Q2429031
12,1600864,7de Laan,Q3480857
13,95996,"Hancock County, Iowa",Q485448
14,108450,"Highlands Ranch, Colorado",Q750935
15,16963983,"Chestnut Hills, North Carolina",Q5093961
16,573826,Bimini,Q863476
17,145201,Fairview,Q229783
18,3743665,"Briargrove, Houston",Q4965798
19,5792994,Cloverdale,Q348225
20,42417812,Cherry Wood,Q16890308
21,18676904,Battle of Huaqui,Q2888833
22,31263321,Sinn Féin Front Bench,Q7524643
23,4031109,"Willowbend, Houston",Q8022396
24,747142,"Union Hall, County Cork",Q1025168
25,42026606,"Golfview, Florida",Q16891777
26,959274,Grove Hill,Q1547783
27,185216,Everglades National Park,Q274131
28,108050,"Lakeside, California",Q2499052
29,161535,National Park Service,Q308439
30,472630,Idlewild,Q410952
31,432420,Four Corners,Q15672
32,109583,"Cypress Lakes, Florida",Q2594386
33,20635875,John Berry (administrator),Q6221698
34,26562683,Dixieland,Q906647
35,36476981,Touched By Evil,Q7828695
36,21427825,Fairway Market,Q5430910
37,11395275,Crescent Heights,Q1139664
38,18496607,KIBN-LD,Q6330539
39,10208615,Hillsborough County Sheriff's Office (Florida),Q5763685
40,7081990,Boston House,Q4947937
41,41804943,Davenport Lake,Q16248654
42,12380910,Edgeton,Q5337826
43,1107901,Holly Hill,Q439945
44,37943,Domenico Cimarosa,Q191775
45,9976818,Bright House Networks Open,Q4967426
46,10131815,Aviana Airways,Q4828568
47,684053,Ivory (wrestler),Q2608739
48,129095,"Highland Hills, Ohio",Q2614240
49,46295736,List of defunct glassmaking companies,Q19903014
0,6537276,Far East University (Taiwan),Q5434553
1,363609,Lakehurst,Q3216472
2,15013565,Lake Bonney,Q6475035
3,2370042,Puzhal aeri,Q1340242
4,8824430,Screech Owl Sanctuary,Q7438968
5,5447,Cameroon,Q1009
6,43278186,Lakeside Village,Q17349632
7,8258071,"Tingira Heights, New South Wales",Q7808149
8,367106,Tony Parker,Q193108
9,39747787,"Lake Beulah, Wisconsin",Q14714510
10,7115297,"National Register of Historic Places listings in Marion County, Indiana",Q6976744
11,24318259,Kathleen Long,Q3194078
12,4974549,Sunset Ridge School District 29,Q7641347
13,23886498,List of townships in Pennsylvania,Q6643838
14,359622,Lakeview,Q295993
15,967567,Lake Ridge,Q1801062
16,3226321,KGRG-FM,Q6329851
17,30167659,"Lakewood Heights, Atlanta",Q6479403
18,42544536,"Winfield Heights, Alberta",Q16826225
19,72979,Lake Victoria,Q5505
20,28896842,Lake Hollingsworth,Q6476199
21,11789248,List of churches in Pakistan,Q6609460
22,13770701,"Delaware Township, Hamilton County, Indiana",Q5253384
23,43275318,Loma Vista,Q18162047
24,433310,Gilwell Park,Q1524709
25,38575469,"Seven Pines, West Virginia",Q7457383
26,2347458,Idlewild and Soak Zone,Q3147882
27,24310359,List of zoos in the United States,Q6645978
28,44329821,Watersong,Q19898192
29,11277520,"Huntington Hills, Calgary",Q14874816
30,6796010,Lone Pine,Q1038032
31,5636689,Ardmore Municipal Airport,Q4788207
32,50142298,Laurel Glen Mausoleum-Laurel Hall,
33,8269108,"Westridge, British Columbia",Q7989628
34,1290566,Stede Bonnet,Q444908
35,27884945,List of tallest buildings in Duluth,Q4456579
36,24831606,Stonebridge Park,Q7619119
37,596569,Peekskill riots,Q7160186
38,334464,Lakeside,Q349792
39,5884802,"Bridgeland Community, Texas",Q4966516
40,112241,"Connersville, Indiana",Q532408
41,13554,Hamlet,Q41567
42,4202182,"Fossil Ridge High School (Fort Worth, Texas)",Q5473497
43,24736376,Paradise Wood,Q7134391
44,37589,Dorset,Q23159
45,61298,Jamestown,Q47493
46,582715,West Haven (disambiguation),Q400267
47,32359134,"Lake Forest, Placer County, California",Q6475854
48,968420,Lake View,Q357714
49,21004840,Nimbus Publishing,Q7037650
0,14740945,Lake Villa station,Q6478313
1,348836,Rosedale,Q204399
2,33804,Wellington,Q23661
3,1485138,Park View,Q7138121
4,26938410,Georgia State Route 190,Q2428200
5,126934,"Greenwood Lake, New York",Q1019849
6,4413876,"Johnson Valley, California",Q6268477
7,5947424,Southmoor,Q7570907
8,13354098,Cherry laurel,Q5092513
9,3243626,Drummond Company,Q4349112
10,1610084,Los Lagos,Q416376
11,1325678,Hersham,Q5744439
12,321736,Kelvin Anderson,Q6386628
13,915093,Oaks,Q411503
14,154144,Karen Black,Q232333
15,108082,"Taft Mosswood, California",Q2303659
16,256924,"Shelton, Connecticut",Q594109
17,748665,Hangin' with Mr. Cooper,Q999386
18,151167,"Flower Mound, Texas",Q976183
19,20495707,Pasadena City Council,Q7141535
20,36922096,List of historic places in the Greater Vancouver Regional District,Q115907
21,3658009,Seminole Heights,Q7449514
22,2754110,List of airports in Canada (L–M),Q3247047
23,11428867,"Vermilion Bay, Ontario",Q7921581
24,305504,Far from the Madding Crowd,Q5642996
25,18910973,"Orange Heights, Pasadena, California",Q7099640
26,30255558,"St. Joseph's Church (Millbrook, New York)",Q7589109
27,6962360,Florida State Road 37,Q2432418
28,7562846,Pete Cooper (golfer),Q7171904
29,6114772,El Cid Historic District,Q5351023
30,91950,"Juniata County, Pennsylvania",Q501270
31,1753373,Terraces (Bahá'í),Q2735357
32,26248094,Cedar Cove,Q5056597
33,6373390,Saddle,Q192249
34,8892887,Park Hill,Q410921
35,21868836,Oaklawn Plantation,Q16857134
36,13008665,Shirley Heights (horse),Q7498762
37,244682,Mission Hills,Q961570
38,533794,List of towns and villages in Illinois,Q3305680
39,915106,Oak View,Q581217
40,674310,Nelsonville,Q402868
41,23237963,Royal Danish Playhouse,Q4568402
42,1819890,Rural City of Murray Bridge,Q736750
43,4401,Bald eagle,Q127216
44,22299852,Pararchidendron pruinosum,Q7135805
45,1882747,"The World's End, Camden",Q7775871
46,7670165,Twin Oaks,Q410684
47,45664372,"Whittier Oaks, New Jersey",Q22083239
48,3842757,Parker Place,Q7138359
49,35200340,Michigan Crossroads Council,Q6837511
0,66986,Woodland,Q3241565
1,109416,"Coral Gables, Florida",Q427559
2,8319398,Benning Heights,Q4889846
3,1941211,County of Grande Prairie No. 1,Q5595331
4,5194727,Miller's Landing,Q6859001
5,26023991,Citrus Hill,Q5122892
6,32350958,Heather Glen,Q5693841
7,1644312,The Grove,Q653586
8,15660,Jamaica,Q766
9,963764,Lake Ida,Q20818393
10,10238084,Florida State Road 426,Q2432788
11,125625,"Long Beach Township, New Jersey",Q3017005
12,102761,Homewood,Q416741
13,140087,"Pine Haven, Wyoming",Q1030133
14,3832108,"Auburndale, Louisville",Q4819344
15,25961047,Hungarian settlements in North America,Q16845589
16,13955405,Woods,Q408487
17,2999328,Towne,Q2446937
18,136507,"Timbercreek Canyon, Texas",Q2241890
19,20604252,Buena Vista Hills (San Diego County),Q4985450
20,36491084,Yorkshire 1,Q8055663
21,110940,"Arlington Heights, Illinois",Q997132
22,3385361,List of places in Alabama: I–M,Q6633514
23,6071366,The Vineyard,Q7772713
24,1888814,William G. Steiner,Q8009578
25,34729849,Phillips Pass,Q7185929
26,24114164,Public housing estates in Sha Tin,Q19754234
27,39736892,Sunshine Heights Football Club,Q16971753
28,29233619,"Rushmoor Borough Council election, 2007",Q7380849
29,674882,Álamos,Q250531
30,6367589,Spanish Oak,Q7573261
31,17253010,"List of Fort Wayne, Indiana neighborhoods",Q6571101
32,502134,Interlaken,Q68103
33,18496157,North Beach (Miami Beach),Q7054114
34,6767777,List of populated places in the Northern Mariana Islands,Q675169
35,110784,"Twin Falls, Idaho",Q548384
36,161912,True Grit (1969 film),Q603263
37,968420,Lake View,Q357714
