,Unnamed: 0,Unnamed: 0.1,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount,wd:id,wof:id,wk_page_id
8,1268,118641,"-42.7274024273,-19.1278388148,-42.712285,-19.1124764965",uuuu,85633009.0,,91fd6a494d5da7b8ea5cbee5aa0c43a0,,e001e39c73cb2a0aa4bfeddd3357163c,-19.120441,-42.720727,101980855.0,uuuu,BR,BR,1452292295.0,-19.120254,-42.720841,101980855.0,Salto Grande,404555533.0,101/980/855/101980855.geojson,locality,85681941.0,quattroshapes,,,BR,Salto Grande,45,,101980855.0,
9,1269,118642,"-42.7526022931,-19.1558418244,-42.7469525487,-19.1522084971",uuuu,85633009.0,,7c437d1615999033fee1c99090c3bd9b,,9844a4aeb27617a5d8d427c5f201aea3,-19.154099,-42.749807,101980857.0,uuuu,BR,BR,1452292295.0,-19.154291,-42.749807,101980857.0,Ponte de Santo Antônio,404556909.0,101/980/857/101980857.geojson,locality,85681941.0,quattroshapes,,,BR,Santo Antônio do Grama,50,,101980857.0,
10,1270,118643,"-42.6245160445,-20.9727594487,-42.6203197368,-20.9662236482",uuuu,85633009.0,,0f53d09776ae1c76fd4e6dd5c1d23ef4,,2b08e72c69ca4aa0f46acfad980a3758,-20.969951,-42.622517,101980859.0,uuuu,BR,BR,1452292295.0,-20.970382,-42.622267,101980859.0,Santa Teresinha,404556295.0,101/980/859/101980859.geojson,locality,85681941.0,quattroshapes,,,BR,Santa Teresinha,17,,101980859.0,
11,1271,118644,"-42.5983469644,-21.0673697597,-42.5898209098,-21.0597237517",uuuu,85633009.0,,5e565ea4f258c8f648bbb1683b49c5e9,,e44e847770bd50034007ccdcfcb3e4b1,-21.063094,-42.594071,101980861.0,uuuu,BR,BR,1452292296.0,-21.061873,-42.59223,101980861.0,Santo Antônio do Rio Preto,404557259.0,101/980/861/101980861.geojson,locality,85681941.0,quattroshapes,,,BR,Santo Antônio de Pádua,173,,101980861.0,
12,1274,118647,"-42.6746714243,-17.5798579366,-42.669417469,-17.5737029415",uuuu,85633009.0,,923329880e1d524ecd3d2522f9de57b0,,184e92808b79bf99a948797915f4c9d1,-17.576952,-42.671971,101980869.0,uuuu,BR,BR,1452292296.0,-17.577142,-42.671712,101980869.0,São Caetano,404555689.0,101/980/869/101980869.geojson,locality,85681941.0,quattroshapes,,,BR,São Caetano,64,,101980869.0,
13,1275,118648,"-42.6005358402,-17.5109329354,-42.5980859082,-17.5075834213",uuuu,85633009.0,,d71da9de79e43057e7a6905b611bbd9d,,8c557ccb2c9e2320d628011a9e2cbb71,-17.509528,-42.599164,101980871.0,uuuu,BR,BR,1452292294.0,-17.509841,-42.598878,101980871.0,Nossa Senhora de Fátima,404555689.0,101/980/871/101980871.geojson,locality,85681941.0,quattroshapes,,,BR,Nossa Senhora de Fátima,46,,101980871.0,
14,1276,118649,"-42.5728557292,-17.4874277343,-42.5677743257,-17.4829160562",uuuu,85633009.0,,74cad75f3e34fbedc9d6d38849417b97,,a0ef08c8ae25c88323e055a426a867ed,-17.484963,-42.570805,101980873.0,uuuu,BR,BR,1452292294.0,-17.484954,-42.570854,101980873.0,Bom Jesus do Galego,404555689.0,101/980/873/101980873.geojson,locality,85681941.0,quattroshapes,,,BR,National monuments of Portugal,7580,,101980873.0,
15,1277,118650,"-42.5180949668,-20.7842194013,-42.5099383996,-20.7766666991",uuuu,85633009.0,,d27a3c9afea6e8f8146163e5c7f7aa4c,,72f27fb336df32d64dde0f0aee901a67,-20.780358,-42.513606,101980875.0,uuuu,BR,BR,1452292295.0,-20.780576,-42.513545,101980875.0,Dom Viçoso,404556295.0,101/980/875/101980875.geojson,locality,85681941.0,quattroshapes,,,BR,Dom Viçoso,131,,101980875.0,
16,1278,118651,"-42.4392528535,-20.7837048975,-42.4351617142,-20.7796584623",uuuu,85633009.0,,dafe821ac51ced08587d502420a55565,,11c42a4bbb59daa885532486bf86502c,-20.781611,-42.437208,101980877.0,uuuu,BR,BR,1452292295.0,-20.781654,-42.437247,101980877.0,Santa Cruz de Monte Alverne,404557255.0,101/980/877/101980877.geojson,locality,85681941.0,quattroshapes,,,BR,Santa Cruz das Flores,2746,,101980877.0,
17,1280,118653,"-42.7084415074,-18.182455513,-42.6965528614,-18.1684975088",uuuu,85633009.0,,5e3a809e502fd8c34de706cd4e55ac64,,5e77d9c8649564328803b309e1ecbf5c,-18.175115,-42.70235,101980883.0,uuuu,BR,BR,1452292295.0,-18.175122,-42.702463,101980883.0,São Joaquim,404556441.0,101/980/883/101980883.geojson,locality,85681941.0,quattroshapes,,,BR,São Joaquim,475,,101980883.0,
18,1281,118654,"-42.8545476973,-18.0316945043,-42.8478892729,-18.0203119863",uuuu,85633009.0,,66854081986e5e0097c0fb4c76d29caa,,edca850876820341633d8fe126d949d5,-18.025627,-42.851689,101980885.0,uuuu,BR,BR,1452292295.0,-18.0251,-42.851462,101980885.0,Santa Joana,404556717.0,101/980/885/101980885.geojson,locality,85681941.0,quattroshapes,,,BR,Santa Joana,47,,101980885.0,
19,1282,118655,"-43.3388073584,-2.42655593669,-43.321184004,-2.4163697885",uuuu,85633009.0,,162dc28fef469ece347a5c39c5d05ba3,,a5b70e6cc7930d638cf7b56776dd0283,-2.421933,-43.330383,101980887.0,uuuu,BR,BR,1452292295.0,-2.421365,-43.330383,101980887.0,Campo Novo,102053109.0,101/980/887/101980887.geojson,locality,85681931.0,quattroshapes,,,BR,Campo Novo,41,,101980887.0,
20,1284,118657,"-43.3155526204,-2.48235747223,-43.2984272972,-2.47503040132",uuuu,85633009.0,,7ad8f5bab2b71b9061f893b47f985a47,,fc186c67ddc4885cab75eaa0ca1a2b3e,-2.478823,-43.306813,101980891.0,uuuu,BR,BR,1452292295.0,-2.479274,-43.305265,101980891.0,Boa Vista,102053141.0,101/980/891/101980891.geojson,locality,85681931.0,quattroshapes,,,BR,Boa Vista,277,,101980891.0,
21,1285,118658,"-43.0758613937,-2.67555254292,-43.0520232184,-2.62684325575",uuuu,85633009.0,,164a983adcf1de69c7d3e7abdeb58ac5,,728df36dabef672d1b15845bb060cca3,-2.651322,-43.060968,101980893.0,uuuu,BR,BR,1452292295.0,-2.652193,-43.059163,101980893.0,Buriti Grosso,102053141.0,101/980/893/101980893.geojson,locality,85681931.0,quattroshapes,,,BR,Dois Irmãos do Buriti,30,,101980893.0,
22,1286,118659,"-43.1454987617,-2.66526810001,-43.133009567,-2.65021881663",uuuu,85633009.0,,c3b322017b4ef42e4f5d3279a19329af,,3d2593ed35099cb58778f645bb3221a3,-2.657593,-43.139112,101980895.0,uuuu,BR,BR,1452292294.0,-2.657653,-43.139018,101980895.0,Buritizal,102053141.0,101/980/895/101980895.geojson,locality,85681931.0,quattroshapes,,,BR,Buritizal,35,Q764489,101980895.0,1011204
23,1287,118660,"-42.4781302174,-19.4799372642,-42.4496997634,-19.4621914403",uuuu,85633009.0,,ba9c40b0abedbd7301a54bfd36c8306d,,3d52869db8afa60a90c6e3eaf9336a87,-19.470765,-42.465429,101980897.0,uuuu,BR,BR,1452292295.0,-19.47032,-42.465699,101980897.0,Ilha do Rio Doce,404555743.0,101/980/897/101980897.geojson,locality,85681941.0,quattroshapes,,,BR,"Southeast Region, Brazil",1888,,101980897.0,
24,1288,118661,"-42.7057611714,-19.4562049351,-42.6989616471,-19.4491008781",uuuu,85633009.0,,be2e0bf76367f4a940b4f29304bf2f2f,,e6cd9dc14c9c92f181b10bc08036b0ca,-19.452422,-42.702568,101980901.0,uuuu,BR,BR,1452292294.0,-19.452051,-42.702843,101980901.0,Santa Vitória dos Cocais I,404556079.0,101/980/901/101980901.geojson,locality,85681941.0,quattroshapes,,,BR,Varginha,524,Q983524,101980901.0,1054182
25,1289,118662,"-42.7139601896,-19.418450187,-42.7107649162,-19.4108651055",uuuu,85633009.0,,97c418773541b637d3ac61e20ce1984d,,ea36c7bda4012290b13a093087402a20,-19.414717,-42.712548,101980903.0,uuuu,BR,BR,1452292293.0,-19.414788,-42.712898,101980903.0,São José dos Cocais,404556079.0,101/980/903/101980903.geojson,locality,85681941.0,quattroshapes,,,BR,Coronel Fabriciano,1348,,101980903.0,
26,1290,118663,"-42.6036488984,-20.9605308587,-42.5981174822,-20.9544741124",uuuu,85633009.0,,c03027700c1cc222ed4429f0f43180cf,,0776125327b4d883f0b2da91b09dff66,-20.958042,-42.601345,101980905.0,uuuu,BR,BR,1452292294.0,-20.958081,-42.601995,101980905.0,Santo Antônio da Ventania,404556295.0,101/980/905/101980905.geojson,locality,85681941.0,quattroshapes,,,BR,Ventania,160,Q1803276,101980905.0,25552136
27,1291,118664,"-42.4781633486,-20.9625557418,-42.472646972,-20.9578820063",uuuu,85633009.0,,0121873f2b7feecf30aeea051f7a7f45,,ad5caa501203fa7a15fa75d923d00c74,-20.960305,-42.475302,101980907.0,uuuu,BR,BR,1452292296.0,-20.960218,-42.475114,101980907.0,São Domingos,404557349.0,101/980/907/101980907.geojson,locality,85681941.0,quattroshapes,,,BR,São Domingos,200,,101980907.0,
28,1292,118665,"-42.4533120995,-21.2144855536,-42.4497753853,-21.2052298639",uuuu,85633009.0,,87338984ebad2875b5758dd362963c91,,bd912b5d70c4302fba16b235df041ac6,-21.210747,-42.451786,101980909.0,uuuu,BR,BR,1452292295.0,-21.210024,-42.451813,101980909.0,São Fernando,404557351.0,101/980/909/101980909.geojson,locality,85681941.0,quattroshapes,,,BR,São Fernando,279,,101980909.0,
29,1293,118666,"-42.4960782553,-21.1472200873,-42.4874585578,-21.1388079829",uuuu,85633009.0,,dc7b63ed6b5b71846cc42939e9cbcdcc,,a2e75f6cf827085a047c11a50e40df33,-21.142605,-42.491857,101980911.0,uuuu,BR,BR,1452292295.0,-21.141687,-42.491433,101980911.0,Macuco,404557351.0,101/980/911/101980911.geojson,locality,85681941.0,quattroshapes,,,BR,Macuco,45,Q1787503,101980911.0,8855948
30,1294,118667,"-43.1321954011,-3.67556162643,-43.1213909217,-3.6683880134",uuuu,85633009.0,,d85573469181cb54f371022538535c08,,4e59562109454a8de5fa82ab2c9356a0,-3.67234,-43.125807,101980913.0,uuuu,BR,BR,1452292294.0,-3.672373,-43.125275,101980913.0,Vila Ana Lúcia,102053015.0,101/980/913/101980913.geojson,locality,85681931.0,quattroshapes,,,BR,Andando nas Nuvens,122,,101980913.0,
31,1295,118668,"-42.4516767781,-21.3258116533,-42.4426964635,-21.3186842062",uuuu,85633009.0,,537f0d29979904b452f0e005793fb6ba,,a97d18a42b52a5148bc64c469f8eceeb,-21.321937,-42.447084,101980915.0,uuuu,BR,BR,1452292296.0,-21.322245,-42.447153,101980915.0,Córrego São João,404557013.0,101/980/915/101980915.geojson,locality,85681941.0,quattroshapes,,,BR,Córrego do Ouro,295,,101980915.0,
32,1296,118669,"-42.7059080478,-17.11794705,-42.6952673317,-17.1125159334",uuuu,85633009.0,,8ddb30241808a24ea0b8b37c57a2b48f,,9a27a2d0c3481d9f3ec97ab3a0d4c089,-17.115096,-42.699682,101980919.0,uuuu,BR,BR,1452292295.0,-17.115241,-42.698433,101980919.0,Gouveia,404557023.0,101/980/919/101980919.geojson,locality,85681941.0,quattroshapes,,,BR,Gouveia,60,Q416250,101980919.0,30840635
33,1297,118670,"-42.7767933448,-17.1378856667,-42.7677749623,-17.1300047392",uuuu,85633009.0,,b2c6dc6019c9adeb477ff0c84e781238,,cb5e1dee8e4cc067d4ee20c066bb8345,-17.133404,-42.772423,101980921.0,uuuu,BR,BR,1452292295.0,-17.133258,-42.772867,101980921.0,Acauã,404557023.0,101/980/921/101980921.geojson,locality,85681941.0,quattroshapes,,,BR,Acauã,147,,101980921.0,
34,1298,118671,"-42.7257863281,-3.37835340888,-42.7105465527,-3.35949797054",uuuu,85633009.0,,6f15849411a24dd183b9c6de364333d4,,a35b04fd8d74cb5ce0e3f7c3dbf3aef6,-3.370552,-42.719846,101980923.0,uuuu,BR,BR,1452292296.0,-3.373776,-42.719325,101980923.0,Barra da Onça,102053135.0,101/980/923/101980923.geojson,locality,85681931.0,quattroshapes,,,BR,List of municipalities in Minas Gerais,23,,101980923.0,
35,1299,118672,"-42.7904610959,-3.27117829235,-42.7766630215,-3.25987274575",uuuu,85633009.0,,c7863e431e9f67916a17aabfd054d717,,5e42e4f6855aa8671f287d3d0be28a37,-3.265253,-42.784698,101980925.0,uuuu,BR,BR,1452292293.0,-3.267072,-42.786894,101980925.0,Buriti Seco,102053139.0,101/980/925/101980925.geojson,locality,85681931.0,quattroshapes,,,BR,List of rivers of Brazil,5009,,101980925.0,
36,1300,118673,"-43.0022525333,-4.2942124742,-42.9834101523,-4.27332590885",uuuu,85633009.0,,63fefbdaf159de485873940dc7fa89c0,,5d60d9505dfa7ee2b6759246e048eb20,-4.285554,-42.991053,101980927.0,uuuu,BR,BR,1452292296.0,-4.286799,-42.990411,101980927.0,Pimenteira,102052895.0,101/980/927/101980927.geojson,locality,85681931.0,quattroshapes,,,BR,Pimenteira language,28,,101980927.0,
37,1301,118674,"-43.1418308291,-4.17153840111,-43.1328707247,-4.16682297395",uuuu,85633009.0,,b4179a126b12f9ac5f606fc2780605bb,,71bbf82bd3b245d1a17ef263e0555f21,-4.169268,-43.137222,101980929.0,uuuu,BR,BR,1452292294.0,-4.169271,-43.137222,101980929.0,Buenos Aires,102052895.0,101/980/929/101980929.geojson,locality,85681931.0,quattroshapes,,,BR,Buenos Aires,16943,,101980929.0,
38,1302,118675,"-42.4841153553,-19.0633462165,-42.4775855604,-19.0579808771",uuuu,85633009.0,,31dd77b4dc1f2b54b5b372ff03a20645,,cba57070e41a82515e1a8119d1100ee2,-19.060205,-42.48019,101980931.0,uuuu,BR,BR,1452292296.0,-19.060307,-42.479424,101980931.0,São Francisco,404555111.0,101/980/931/101980931.geojson,locality,85681941.0,quattroshapes,,,BR,São Francisco,327,,101980931.0,
39,1304,118677,"-42.4827833012,-20.3448417863,-42.4788983669,-20.342189199",uuuu,85633009.0,,e6b008e7243e0c881b4f0e8d04401476,,3dead592df8c5e1ce874fa6de71a4139,-20.343361,-42.480848,101980937.0,uuuu,BR,BR,1452292294.0,-20.343402,-42.480812,101980937.0,Cachoeira do Livramento,404555105.0,101/980/937/101980937.geojson,locality,85681941.0,quattroshapes,,,BR,Santana do Livramento,316,,101980937.0,
40,1305,118678,"-42.3640830889,-20.816565096,-42.3595822469,-20.8107850674",uuuu,85633009.0,,4096d3fb3075144613f56f901033b548,,3ce684417f8177f156257742fbdb56d5,-20.813963,-42.361737,101980939.0,uuuu,BR,BR,1452292294.0,-20.814155,-42.361694,101980939.0,Santa Bárbara,404557255.0,101/980/939/101980939.geojson,locality,85681941.0,quattroshapes,,,BR,Santa Barbara,404,,101980939.0,
41,1306,118679,"-42.3972238603,-20.9042325456,-42.3939768503,-20.9011225353",uuuu,85633009.0,,58d66ff5bd3897a6ef4345dd07b1724c,,88870a1d0bee4950f147aff536e3435d,-20.902659,-42.395623,101980941.0,uuuu,BR,BR,1452292295.0,-20.902639,-42.395648,101980941.0,Varginha,404557255.0,101/980/941/101980941.geojson,locality,85681941.0,quattroshapes,,,BR,Varginha,524,Q983524,101980941.0,1054182
42,1307,118680,"-42.7340824077,-16.9047803062,-42.7251766727,-16.9011149374",uuuu,85633009.0,,2d6aac9f31a45bc24c00446ed5228eea,,3fee90b8c5ce5a60f82e07a2740ce5b5,-16.902943,-42.729295,101980943.0,uuuu,BR,BR,1452292294.0,-16.902974,-42.72921,101980943.0,Santa Rita,404556935.0,101/980/943/101980943.geojson,locality,85681941.0,quattroshapes,,,BR,Santa Rita,282,,101980943.0,
43,1310,118683,"-42.4187574129,-17.8003083168,-42.4135651583,-17.7955969159",uuuu,85633009.0,,5916766b143c231f81444c7489097d63,,5153810f331e7e3a2fa65508f2b2ca0b,-17.797784,-42.41641,101980949.0,uuuu,BR,BR,1452292295.0,-17.797555,-42.41662,101980949.0,Santa Luzia,404555689.0,101/980/949/101980949.geojson,locality,85681941.0,quattroshapes,,,BR,"Santa Luzia, Maranhão",129,,101980949.0,
44,1311,118684,"-42.4609347008,-17.7803076141,-42.4559254642,-17.7749749178",uuuu,85633009.0,,43b14f69cdf4b46b547e69013b1e17e6,,da225e978aa8944252948f5a0ecb2a01,-17.777634,-42.458426,101980951.0,uuuu,BR,BR,1452292293.0,-17.77763,-42.458464,101980951.0,Dom João Pimenta,404555689.0,101/980/951/101980951.geojson,locality,85681941.0,quattroshapes,,,BR,John VI of Portugal,11179,,101980951.0,
45,1312,118685,"-42.6809749219,-17.6438297534,-42.6761326396,-17.6400579537",uuuu,85633009.0,,1510666eca39959c9a46a3472dca5904,,ec913ace3a05a343cfd5a573af788efb,-17.641677,-42.678443,101980955.0,uuuu,BR,BR,1452292295.0,-17.641637,-42.678397,101980955.0,Ponte Nova,404555689.0,101/980/955/101980955.geojson,locality,85681941.0,quattroshapes,,,BR,Ponte Nova,415,,101980955.0,
46,1313,118686,"-42.5243351469,-17.4835726947,-42.513911134,-17.4798089341",uuuu,85633009.0,,c5401cd0e05987c4a9973374773da9d1,,8cff43ad6b1b8d6a3584b37268f83a97,-17.481561,-42.518657,101980957.0,uuuu,BR,BR,1452292295.0,-17.481497,-42.518657,101980957.0,Bem Posta,404557243.0,101/980/957/101980957.geojson,locality,85681941.0,quattroshapes,,,BR,Xuxa,5414,Q275939,101980957.0,551126
47,1314,118687,"-42.35687265,-17.3787866247,-42.3512930203,-17.3681639179",uuuu,85633009.0,,482ac51da1a7e92649ac33d79c6ea9aa,,0f97ab16e93104e03f4eac1451eefffa,-17.373358,-42.354435,101980959.0,uuuu,BR,BR,1452292296.0,-17.373415,-42.354488,101980959.0,Palmital,404557239.0,101/980/959/101980959.geojson,locality,85681941.0,quattroshapes,,,BR,Palmital,14,Q114846,101980959.0,44661507
48,1316,118689,"-42.3982989097,-17.2821872849,-42.3901492827,-17.2699348719",uuuu,85633009.0,,376c5f394e8894872cda1df70ec873ca,,a9bbe18c4c61eaea9a4c0bbc8a8c9fde,-17.275137,-42.393581,101980963.0,uuuu,BR,BR,1452292294.0,-17.276027,-42.392562,101980963.0,Cansanção,404557241.0,101/980/963/101980963.geojson,locality,85681941.0,quattroshapes,,,BR,Cansanção,148,,101980963.0,
49,1318,118691,"-43.0669516348,-4.11813880938,-43.0591193832,-4.11268236633",uuuu,85633009.0,,45662bb9d0e796c51642296e302764cc,,de22233dac03791044aec27d461192b3,-4.114706,-43.06218,101980967.0,uuuu,BR,BR,1452292296.0,-4.114687,-43.061795,101980967.0,Santana,102052895.0,101/980/967/101980967.geojson,locality,85681931.0,quattroshapes,,,BR,Santana,562,Q223986,101980967.0,1576191
0,1320,118693,"-43.0596714189,-4.11813880938,-43.0526508607,-4.113095786",uuuu,85633009.0,,653764bb8a245de1ba21f271b6bbce00,,16091c8ac5ed06d48b4af9f69c0b39a9,-4.115739,-43.05682,101980973.0,uuuu,BR,BR,1452292295.0,-4.115705,-43.05706,101980973.0,Santana Velha,102052911.0,101/980/973/101980973.geojson,locality,85681931.0,quattroshapes,,,BR,Missão Velha,148,,101980973.0,
1,1321,118694,"-43.0271011459,-4.09728499966,-42.9966972833,-4.08483108774",uuuu,85633009.0,,f9f46a75ab8110fe2464b1129920b888,,32e5f5a831598103eb90880dac8cb1d7,-4.089209,-43.014946,101980975.0,uuuu,BR,BR,1452292295.0,-4.090232,-43.01771,101980975.0,Órfão,102052911.0,101/980/975/101980975.geojson,locality,85681931.0,quattroshapes,,,BR,Grooveshark,3169,Q905767,101980975.0,22605697
2,1322,118695,"-42.9853567388,-4.0732156266,-42.9740699012,-4.06892816395",uuuu,85633009.0,,f4a6cc7e1affd9c01389a938ff03e313,,7a0649641e41021c1869d48308997b27,-4.071047,-42.980581,101980977.0,uuuu,BR,BR,1452292296.0,-4.071269,-42.980581,101980977.0,Tabuleiro Grande,102052911.0,101/980/977/101980977.geojson,locality,85681931.0,quattroshapes,,,BR,No Tabuleiro da Baiana,490,,101980977.0,
3,1323,118696,"-42.5254643497,-18.7354690146,-42.516341965,-18.7304390505",uuuu,85633009.0,,df2e6f229dd2f00694fddf6c9ed03e1c,,72a43d0f1b2b8d7c63c52f2c3e4df0b8,-18.732608,-42.521894,101980979.0,uuuu,BR,BR,1452292295.0,-18.732821,-42.523483,101980979.0,Santana do Barro,404556225.0,101/980/979/101980979.geojson,locality,85681941.0,quattroshapes,,,BR,Lagoa do Barro do Piauí,151,,101980979.0,
4,1324,118697,"-42.7154994893,-16.3044194777,-42.7051588909,-16.2974360521",uuuu,85633009.0,,f5cbd3649735bd259e717d877da6287a,,1684e785e49ae445cbe034b67fbab03c,-16.301393,-42.710995,101980981.0,uuuu,BR,BR,1452292296.0,-16.301789,-42.712448,101980981.0,Vale das Cancelas,404556515.0,101/980/981/101980981.geojson,locality,85681941.0,quattroshapes,,,BR,"Santa Maria, Rio Grande do Sul",1550,,101980981.0,
5,1326,118699,"-43.1595716186,-6.22293821101,-43.1439984761,-6.21337740921",uuuu,85633009.0,,53be620f595aa0c02307670b56da63c8,,af21177cd1312697b458417783b1f7ae,-6.218443,-43.15121,101980985.0,uuuu,BR,BR,1452292295.0,-6.21886,-43.151359,101980985.0,Mimoso,404555073.0,101/980/985/101980985.geojson,locality,85681931.0,quattroshapes,,,BR,Mimoso,47,Q6862347,101980985.0,5531887
6,1327,118700,"-43.1689825866,-6.19026466376,-43.1602307429,-6.18129725742",uuuu,85633009.0,,8ca75f815ea9b453f96499a07f73574e,,a2d68ce4b916b1ce5cc7ad9ebf2edb54,-6.185034,-43.165268,101980987.0,uuuu,BR,BR,1452292295.0,-6.184951,-43.165566,101980987.0,Varzea Comprida,404555073.0,101/980/987/101980987.geojson,locality,85681931.0,quattroshapes,,,BR,Picos,558,Q1810825,101980987.0,5874170
7,1328,118701,"-42.4615446934,-18.2770444693,-42.4561397226,-18.2709538004",uuuu,85633009.0,,d0071ed0794b3b62813be5f77d3575b9,,a8ea45250b9b74e14e6202782d1d02dc,-18.274099,-42.458855,101980991.0,uuuu,BR,BR,1452292294.0,-18.274111,-42.458856,101980991.0,Fonseca,404556937.0,101/980/991/101980991.geojson,locality,85681941.0,quattroshapes,,,BR,Fonseca,66,Q1435774,101980991.0,3226155
8,1329,118702,"-42.4833530991,-16.0656498386,-42.4789246588,-16.0620227775",uuuu,85633009.0,,178244177773569ebdac6f2e8ee51141,,168b7332773a6edc9d83a66aea7555b8,-16.064039,-42.480979,101980993.0,uuuu,BR,BR,1452292294.0,-16.064378,-42.480829,101980993.0,Martinópolis,404556449.0,101/980/993/101980993.geojson,locality,85681941.0,quattroshapes,,,BR,Martinópolis,63,,101980993.0,
9,1330,118703,"-42.5042105424,-16.7239965082,-42.4990408692,-16.7158010223",uuuu,85633009.0,,0df51b68c0ee8ec65131a17f352666ed,,c9b51efd017a353706e504e0da8b0228,-16.71971,-42.502171,101980995.0,uuuu,BR,BR,1452292296.0,-16.720302,-42.502426,101980995.0,Lagoinha,404555425.0,101/980/995/101980995.geojson,locality,85681941.0,quattroshapes,,,BR,Lagoinha,173,Q1759587,101980995.0,1050650
10,1331,118704,"-42.4461866508,-16.8567977725,-42.442870326,-16.8530887634",uuuu,85633009.0,,71a2551dd85485a6c24e2a150ba760d5,,7544c7ce37ed8f54422dc6ea75a72d49,-16.854938,-42.44457,101980997.0,uuuu,BR,BR,1452292295.0,-16.854934,-42.444545,101980997.0,Palmital,404555423.0,101/980/997/101980997.geojson,locality,85681941.0,quattroshapes,,,BR,Palmital,14,Q114846,101980997.0,44661507
11,1332,118705,"-42.4998602811,-16.9974667216,-42.493618598,-16.9912077139",uuuu,85633009.0,,f6a516d38fddaaf26f8dbf4db7a82591,,8483b4110ceb7bb9f8bffc1c5298f05e,-16.994364,-42.497037,101980999.0,uuuu,BR,BR,1452292296.0,-16.994321,-42.497037,101980999.0,Vila de Santo Isidoro,404555423.0,101/980/999/101980999.geojson,locality,85681941.0,quattroshapes,,,BR,Santo Isidoro,760,,101980999.0,
12,1334,118707,"-42.2368913094,-20.6197013478,-42.2237346185,-20.6124274262",uuuu,85633009.0,,ad462b5c51b61d87b2963ab354f96a05,,d8666182432f4e0e9e4e6ca85dda3f46,-20.615709,-42.230619,101981003.0,uuuu,BR,BR,1452293806.0,-20.616024,-42.230494,101981003.0,Vila Mônica,404556213.0,101/981/003/101981003.geojson,locality,85681941.0,quattroshapes,,,BR,Latin American Table Tennis Championships,121,,101981003.0,
13,1335,118708,"-43.0488566295,-4.94044359524,-43.039070742,-4.92738413855",uuuu,85633009.0,,b11c3425185701273950615937cc63c3,,d006273952d98ead57f12e6cc4d496cf,-4.933716,-43.044185,101981005.0,uuuu,BR,BR,1452293806.0,-4.933465,-43.044185,101981005.0,Santa Maria de Baixo,102052877.0,101/981/005/101981005.geojson,locality,85681931.0,quattroshapes,,,BR,Baixo Guandu,822,,101981005.0,
