,wk_page_id,wk_name,wiki_id
46,37216849,Glazunovsky,Q5567368
47,7645837,Boguchar,Q105264
0,894692,Jilin City,Q92277
1,36425068,Kireyev,Q3815587
2,34847498,Titovka,Q4458294
3,3912567,Krasnoarmeysk,Q293992
4,17696699,Imeni Kirova,Q6003801
5,50295640,Kalmykov,Q4210184
6,32657803,Oblivsky District,Q2220838
7,18972390,Rogi,Q7359397
8,522983,Red Shoe Diaries,Q2476709
9,6687131,Administrative divisions of Volgograd Oblast,Q1558094
10,46747169,Photoprylad,Q19966863
11,22633290,Dobrinka,Q756986
12,17747336,List of Imperial Russian Army Don Cossack regiments,Q6573888
13,31260998,Rubén Ruiz Ibárruri,Q2415070
14,48160532,300th Rifle Division (Soviet Union),Q18234796
15,4842427,Alexandrovka,Q113858
16,37630461,Tarasovsky,Q7685565
17,3551199,Stepan Malygin,Q2010278
18,579393,Misogi,Q1936265
19,3278063,Leonov,Q405802
20,21902201,Tatsinskaya Airfield,Q7688259
21,37905615,308th Rifle Division (Soviet Union),Q4030801
22,47562696,Đorđe Lobačev,Q12747490
23,723123,List of minor planets: 25001–26000,Q3246087
24,19608273,Karpovka River,Q4215898
25,7367071,Alexeyevsky,Q10768960
26,3911479,Pervomaysky,Q445998
27,32657795,Milyutinsky District,Q2217075
28,5919428,Moscow Kiyevskaya railway station,Q666886
29,49005542,Sukhanov,Q4446870
30,35146476,Yerik Asanbayev,Q3793553
