,wk_page_id,wk_name,wiki_id
22,21601604,Santa Filomena,Q2340263
23,25560951,Pimenteiras,Q2077685
24,25566789,Marcos Parente,Q1938857
25,25561001,São João do Arraial,Q2064021
26,25561025,Piracuruca,Q2063996
27,25566784,Landri Sales,Q1938802
28,100715,Porto,Q36433
29,25566842,Sebastião Barros,Q1977122
30,25558353,São João da Serra,Q2099643
31,25558355,São Miguel do Tapuio,Q2078456
32,17795748,São Raimundo Nonato,Q1935702
33,25561085,Marcolândia,Q1878529
34,50669709,Nazária,Q10335889
35,25558339,Lagoa de São Francisco,Q1114540
36,25566476,Padre Marcos,Q2066171
37,602270,Pedro II,Q2840512
38,25558390,Palmeirais,Q2064013
39,25566577,Paulistana,Q2064687
40,2674912,São João da Fronteira,Q2064127
41,25560995,Miguel Alves,Q677160
42,25561024,Murici dos Portelas,Q2078394
43,25558428,Miguel Leão,Q2078472
44,25566840,Riacho Frio,Q1936273
45,25558425,Lagoa Alegre,Q2077708
46,5874170,Picos,Q1810825
47,25567486,São Miguel do Fidalgo,Q2079673
48,25566833,Parnaguá,Q2089339
49,2759698,Jurema,
0,19382588,Apucarana,Q1638385
1,25558145,Bela Vista da Caroba,Q1804834
2,7852800,Andira humilis,Q4754495
3,25557525,Alvorada do Sul,Q1805380
4,25553515,Cafezal do Sul,Q2003753
5,23115207,Barracão,Q194816
6,650497,Bandeirantes,Q806283
7,650218,Assis Chateaubriand,Q11987
8,25566622,Vera Mendes,Q2064975
9,1039208,Atalaia,Q137633
10,17272985,Barbosa Ferraz,Q4859715
11,25558258,Araruna,Q136979
12,25553514,Brasilândia do Sul,Q1804776
13,324257,Araucaria,Q157214
14,25552083,Altamira do Paraná,Q1804753
15,29870358,Várzea Grande,Q400165
16,12565571,Arapoti,Q1805391
17,5790971,União,Q1213353
18,2808176,Antonina,Q450704
19,25558130,Bituruna,Q1805140
20,25566802,Sebastião Leal,Q2078343
21,25553506,Alto Piquiri,Q1804740
22,33842097,Ameur Altania,Q4745953
23,36961344,"Bom Sucesso, Minas Gerais",Q1805732
24,451134,Teresina,Q165341
25,25558358,Sigefredo Pacheco,Q2095087
26,25557807,Cambará,Q2007353
27,19775084,Callejón Diamante,Q5021888
28,25553440,"Alto Paraná, Paraná",Q2075653
29,25566705,Wall Ferraz,Q1935648
30,25552228,Boa Ventura de São Roque,Q1804766
31,25552293,Balsa Nova,Q1804262
32,25553446,Amaporã,Q1773369
33,15564476,Arapongas,Q1650073
34,25557594,Abatiá,Q784855
35,25553546,Cambira,Q509067
36,25566693,Sussuapara,Q2066083
37,25553563,Cafeara,Q1773377
38,25552355,Agudos do Sul,Q398170
39,25557887,Anahy,Q970744
40,44274487,"Ângulo, Paraná",Q1205078
41,25557890,Braganey,Q676325
42,25557888,Boa Vista da Aparecida,Q1804828
43,25558224,Bom Sucesso do Sul,Q2004481
44,44972051,Cafelândia,Q417385
45,25558169,Bom Jesus do Sul,Q1998947
46,25557464,Arapuã,Q1804297
47,25569581,Várzea Branca,Q2078860
48,2911312,Astorga,Q401902
49,30507176,Camba,Q1306420
0,11068790,Dois Vizinhos,Q1803648
1,25558146,Capanema,Q2004588
2,25552303,Fazenda Rio Grande,Q2004440
3,25552049,Campo Mourão,Q1773327
4,5399,Colorado,Q1261
5,56636,Colombo,Q35381
6,1559083,Figueira,Q412876
7,25553450,Diamante do Norte,Q1773337
8,25553620,Doutor Camargo,Q1773318
9,1265146,Cascavel,Q205681
10,19838697,Cruzeiro do Sul,Q352855
11,25553604,Cruzmaltina,Q1803591
12,25552055,Farol,Q1803557
13,25557894,Campo Bonito,Q2003671
14,25557914,Diamante do Sul,Q1803619
15,22407063,Campo Largo,Q1031412
16,25552220,Coronel Domingos Soares,Q2004227
17,25552143,Campina do Simão,Q1804781
18,25552085,Campina da Lagoa,Q1804924
19,2052375,Ulithian language,Q36842
20,25558236,Coronel Vivida,Q1803573
21,25558111,Fernandes Pinheiro,Q2004472
22,25558231,Chopinzinho,Q972174
23,25553518,Cruzeiro do Oeste,Q2003794
24,25557467,Cândido de Abreu,Q1803993
25,5236504,Cianorte,Q1803580
26,25558132,Cruz Machado,Q2004256
27,165976,Castro,Q2321343
28,25558030,Diamante d'Oeste,Q1804009
29,16975483,Catanduvas,Q401941
30,25558032,Entre Rios do Oeste,Q1803939
31,343257,List of craters on Mars: A-G,Q5423517
32,18933066,Florida,Q812
33,25552297,Contenda,Q2004462
34,29734245,Clevelandia,Q5132314
35,25553612,Faxinal,Q2005159
36,25553566,Centenário do Sul,Q1775764
37,25552370,Campo do Tenente,Q2007378
38,3530684,Khandoba,Q638964
39,14330855,"Campina Grande do Sul, Paraná",Q1773372
40,4926695,Floresta,Q251826
41,3220411,Engenheiro Beltrão,Q1803653
42,439002,Curitiba,Q4361
43,957906,Cerro Azul,Q346600
44,3023901,Cantagalo,Q125854
45,25558180,Flor da Serra do Sul,Q1773344
46,25557601,Congonhinhas,Q2007563
47,25557629,Conselheiro Mairinck,Q582743
48,2597339,Campo Magro,Q1804821
49,44765217,Douradina,Q276672
0,14994163,Irati,Q295068
1,25557645,Ibaiti,Q2005227
2,25557831,Joaquim Távora,Q2005178
3,25557917,Ibema,Q1804322
4,25557937,Itaipulândia,Q1803946
5,25557648,Jaboti,Q2007454
6,25553629,Ivatuba,Q628412
7,12942788,Jandaia do Sul,Q1779910
8,25553578,Jaguapitã,Q1775783
9,2686905,Guarapuava,Q326354
10,8334513,Guaratuba,Q1779983
11,1850799,Francisco Beltrão,Q985577
12,8938437,Ipiranga,Q412266
13,25552169,Inácio Martins,Q1804176
14,21582747,Jardim Olinda,Q1803889
15,10848486,LAPA,Q6457066
16,15565923,Iguatu,Q931326
17,21582989,General Carneiro,Q785711
18,5416073,Jacarezinho,Q398963
19,25552164,Foz do Jordão,Q1804288
20,25552166,Goioxim,Q1803874
21,27594215,Inaja Band of Diegueno Mission Indians,Q6013402
22,25558113,Guamiranga,Q2004248
23,25557554,Jataizinho,Q2004546
24,25557472,Ivaiporã,Q652176
25,25558238,Itapejara d'Oeste,Q2004451
26,25557822,Guapirama,Q1008311
27,1050657,Laranjal,Q114872
28,14565330,List of tallest buildings in Indianapolis,Q4816884
29,3756933,Zork books,Q8074476
30,25553527,Francisco Alves,Q1804212
31,25558117,Imbituva,Q2004428
32,25553428,Guaporema,Q779633
33,25552057,Iretama,Q1804230
34,25558034,Formosa do Oeste,Q1803593
35,3919533,Jussara,Q1008360
36,25557802,Japira,Q2011680
37,25557519,Ibiporã,Q2006392
38,2300802,Iporã,Q2027403
39,14702448,Anthroposophic pharmacy,Q4773924
40,25557474,Jardim Alegre,Q1804185
41,16087807,Guaraci,Q13479528
42,27660799,Norway national under-17 football team,Q3590274
43,292128,Zadar,Q3370
44,5114181,Pontia callidice,Q1399175
45,8232182,Japurá,Q1757955
46,25557606,Itambaracá,Q2007594
47,25557468,Godoy Moreira,Q1804247
48,25557469,Grandes Rios,Q1803568
49,25558041,Iracema do Oeste,Q587203
0,25558074,Ouro Verde do Oeste,Q1803907
1,25557522,Mandaguari,Q1803633
2,25558065,Marechal Cândido Rondon,Q2003833
3,25552095,Nova Cantu,Q2004555
4,25557938,Matelândia,Q1803927
5,25557524,Marialva,Q1003473
6,25553534,Mariluz,Q2003711
7,3526132,State University of Maringá,Q7894365
8,25557918,Lindoeste,Q1804201
9,818804,Palmas,Q393896
10,25553532,Maria Helena,Q2003784
11,25520395,Maripá de Minas,Q1789764
12,25553556,Novo Itacolomi,Q1779892
13,25553455,Marilena,Q2064871
14,25557481,Lunardelli,Q1804254
15,25557482,Manoel Ribas,Q1803614
16,25557483,Nova Tebas,Q1803571
17,25468794,Nova Fátima,Q1806993
18,25557535,Miraselva,Q1113191
19,24340168,Mato Rico,Q1803881
20,25552202,Nova Laranjeiras,Q1804305
21,4331484,Nova Aurora,Q410847
22,25552326,Mandirituba,Q2004489
23,25558073,Nova Santa Rosa,Q1803534
24,1423575,Missal,Q833590
25,25552226,Mangueirinha,Q1992575
26,25553468,Nova Londrina,Q2004101
27,1161853,Loanda,Q1217511
28,25557559,Nova Santa Bárbara,Q2005130
29,34959100,Marquinhos,Q39230
30,38176901,Bima Sultanate,Q2817348
31,25553549,Mauá da Serra,Q1779945
32,25552059,Luiziana,Q1804169
33,25552192,Laranjeiras do Sul,Q1803900
34,19442,Mercedes,Q225396
35,25553547,Marilândia do Sul,Q1779883
36,647768,Mallet,Q3202271
37,3318987,Ortigueira,Q1375842
38,2616081,Morretes,Q781087
39,25553631,Ourizona,Q952277
40,24735735,Mirador,Q353057
41,25553583,Munhoz de Melo,Q1775819
42,20125474,Lobato,Q1867066
43,1057970,Mariápolis,Q1795750
44,5938590,Medianeira,Q375318
45,25552093,Moreira Sales,Q2005476
46,5407108,Matinhos,Q206105
47,709790,Londrina,Q192387
48,25558185,Marmeleiro,Q1773350
49,25553615,Marumbi,Q1803525
0,25557834,Quatiguá,Q743136
1,25553539,Perobal,Q2004093
2,25558156,Pranchita,Q1802900
3,1130572,Planalto,Q401900
4,1124918,Pitangueiras,Q63614
5,25553472,Paranacity,Q592011
6,1366191,Paranaguá,Q503852
7,25553474,Paranapoema,Q2004112
8,25553476,Planaltina do Paraná,Q927206
9,6049162,Pinhão,Q525810
10,39832927,Rancho Alegre,Q1220601
11,25557969,Ramilândia,Q1803492
12,2570372,Ponta Grossa,Q242906
13,24327174,Quarto Centenário,Q2004523
14,25552345,Porto Amazonas,Q2005152
15,37277093,Pian-e Sofla,Q5829362
16,25552207,Porto Barreiro,Q1803346
17,25552329,Piraquara,Q2004395
18,25552349,Pontal do Paraná,Q1803813
19,25557616,Ribeirão do Pinhal,Q2007630
20,25558198,Pinhal de São Bento,Q372406
21,25558157,Realeza,Q1802916
22,12217275,Porecatu,Q2007362
23,25105395,Palotina,Q949670
24,25558077,Pato Bragado,Q1803627
25,25552076,Quinta do Sol,Q1802877
26,44661507,Palmital,Q114846
27,25558136,Paula Freitas,Q1803769
28,25558139,Paulo Frontin,Q677042
29,1389794,Rio Negro,Q217387
30,6682959,Pinhais,Q1788891
31,25558079,Quatro Pontes,Q1803513
32,25552068,Peabiru,Q1803641
33,1077966,Palmeira,Q232263
34,1379206,Pato Branco,Q1772650
35,25553619,Rio Bom,Q1802892
36,25552377,Quitandinha,Q1988300
37,25557803,Pinhalão,Q2005059
38,8597175,Río Azul,Q2098146
39,48426157,Presidente Castelo Branco,Q352825
40,25552331,Quatro Barras,Q650514
41,25552335,Rio Branco do Sul,Q2004402
42,6620220,Pitanga,Q404978
43,23041,Puerto Rico,Q1183
44,2439917,Reserve wine,Q2798292
45,3612842,Estrela Clube Primeiro de Maio,Q1305651
46,25552097,Rancho Alegre d'Oeste,Q2004390
47,25557540,Prado Ferreira,Q2007391
48,11674148,Carlo Parola,Q1042372
49,25557814,Ribeirão Claro,Q1967081
0,25557521,Rolândia,Q1008266
1,25558128,São Mateus do Sul,Q1803791
2,10726434,Tapejara,Q402036
3,25558126,São João do Triunfo,Q2006406
4,25558124,Teixeira Soares,Q2004218
5,25553439,Tuneiras do Oeste,Q1830118
6,25553437,São Manoel do Paraná,Q2003820
7,25557876,Tomazina,Q2006399
8,410234,Sulina,Q328647
9,25557971,Santa Terezinha de Itaipu,Q1802908
10,25552383,Tijucas do Sul,Q1803774
11,25557586,São Sebastião da Amoreira,Q2007441
12,5667304,Sabaudia,Q128165
13,39284,Quirinal Hill,Q207896
14,25553596,Santo Inácio,Q1775771
15,35519654,Sertaneja,Q7455464
16,25553496,São Pedro do Paraná,Q2003774
17,25553495,São João do Caiuá,Q2004153
18,25552127,Tibagi,Q987328
19,106179,Toledo,Q374202
20,3735759,"Oleiros, Galicia",Q688611
21,6514972,Terra Roxa,Q1759814
22,11537549,Roncador Bank,Q1999017
23,11202821,São João Nepomuceno,Q919616
24,15314701,Rondon,Q357399
25,25558211,Salto do Lontra,Q1803499
26,3666446,Tamarana,Q2006415
27,20869731,Santa Helena,Q225324
28,3049335,"Terra Boa, Paraná",Q956038
29,25558214,São Jorge d'Oeste,Q1803364
30,25557869,"Siqueira Campos, Paraná",Q2064771
31,25553504,Terra Rica,Q1814454
32,25081263,Capivari de Baixo,Q1750765
33,25553500,Tamboara,Q930867
34,25557928,Santa Tereza do Oeste,Q1803495
35,25557805,Sapopema,Q2005483
36,41203664,2014 Sociedade Esportiva Palmeiras season,Q15727902
37,25558091,Tupãssi,Q2003701
38,1393750,São Tomás de Aquino,Q1788424
39,25552255,Santa Maria do Oeste,Q1995037
40,25552098,Ubiratã,Q2004566
41,25553482,Santa Cruz de Monte Castelo,Q2003729
42,25552339,Tunas do Paraná,Q2004599
43,25558203,Salgado Filho,Q637930
44,11291344,Tapira,Q410747
45,25469734,Turvo,Q1833591
46,12856524,Sarandi,Q401658
47,25558160,Santa Izabel do Oeste,Q1803324
48,13125210,Santa Amalia,Q1407143
49,25557623,Santa Mariana,Q2065952
0,8827788,Bom Jesus do Itabapoana,Q1750011
1,8855038,Guapimirim,Q1761565
2,44765540,Natividade,Q276710
3,8827207,Araruama,Q1761549
4,8829762,Cardoso Moreira,Q1807668
5,1469236,Angra dos Reis,Q542829
6,8855590,Japeri,Q1787673
7,8854996,"Engenheiro Paulo de Frontin, Rio de Janeiro",Q1787607
8,5816511,Barra Mansa,Q808797
9,526894,Nova Friburgo,Q468563
10,8855215,Itaocara,Q1804085
11,8855271,Itaperuna,Q1675245
12,7178509,Marica,Q1171838
13,21337782,Carmo,Q352705
14,5816900,"Belford Roxo, Rio de Janeiro",Q737636
15,3279509,Casimiro de Abreu,Q926898
16,16801,Krav Maga,Q184733
17,1544232,Itatiaia,Q817223
18,42684049,Mesquita,Q399868
19,4615390,Vitorino,Q7195700
20,3496664,"Luís Alves de Lima e Silva, Duke of Caxias",Q712089
21,8855948,Macuco,Q1787503
22,11543772,Visual Resources Association,Q7936568
23,37690043,Miguel Pereira,Q1248721
24,8856127,Mangaratiba,Q988680
25,8854829,Duas Barras,Q1786966
26,3277428,Uruguay Round Agreements Act,Q966551
27,8828068,Cambuci,Q1787650
28,3599935,Cabo Frio,Q735025
29,3405914,Area (disambiguation),Q362005
30,25558026,Vera Cruz do Oeste,Q1803331
31,8855081,Iguaba Grande,Q1761488
32,8855180,Italva,Q1804116
33,2557376,Campos dos Goytacazes,Q689868
34,1390579,"Wenceslau Braz, Minas Gerais",Q658813
35,25552136,Ventania,Q1803276
36,8600026,Umuarama,Q593948
37,25552272,Doutor Ulysses,Q660697
38,4853875,Miracema,Q1804056
39,44673484,Bom Jardim,Q410868
40,25553598,Uniflor,Q1775795
41,3023901,Cantagalo,Q125854
42,8827471,Arraial do Cabo,Q1750235
43,7442473,Cordeiro,Q1132135
44,8829721,Carapebus,Q1787642
45,8854697,Comendador Levy Gasparian,Q684387
46,98382,Mendes,Q1427162
47,13124521,Talaveruela de la Vera,Q782513
48,25552212,Virmond,Q522096
49,8828015,Cachoeiras de Macacu,Q1983181
0,42440914,Sapucaia,Q370680
1,8875262,Sumidouro,Q1787520
2,217397,Acari,Q19137
3,25575997,Água Nova,Q1786703
4,680596,Kaohsiung International Airport,Q16810
5,30873065,Saquarema,Q653716
6,25569711,Angicos,Q1989884
7,25569710,Afonso Bezerra,Q1788960
8,8858354,Rio das Flores,Q1761758
9,25569673,Campo Redondo,Q1802775
10,25511428,Córrego do Bom Jesus,Q1792781
11,8858649,São Francisco de Itabapoana,Q1787681
12,23888797,Brejinho,Q682185
13,8857004,Paracambi,Q1802179
14,8874961,São Sebastião do Alto,Q1803089
15,25569662,Bento Fernandes,Q1802840
16,10707865,"Tangua, Nariño",Q1574964
17,25576030,Almino Afonso,Q1802697
18,11473681,Rio Bonito,Q3432325
19,1586642,Rio Claro,Q356131
20,8857914,Quissamã,Q1803183
21,8858423,Rio das Ostras,Q1787668
22,3221770,São Pedro da Aldeia,Q581213
23,8858721,"São Gonçalo, Rio de Janeiro",Q83114
24,1131833,Volta Redonda,Q276176
25,3080,Alexandria,Q87
26,8857725,Quatis,Q1800698
27,147772,Áras an Uachtaráin,Q2107474
28,446707,Paraty,Q926729
29,1027527,Rio Frio e Milhão,Q15261694
30,8857155,Paty do Alferes,Q955927
31,1173706,Resende,Q295473
32,25575890,"Campo Grande, Rio Grande do Norte",Q1802671
33,17324325,Apodi,Q1027483
34,8857685,Porto Real,Q765477
35,17510374,Areia Branca,Q136966
36,8857341,Pinheiral,Q1843603
37,8875232,Silva Jardim,Q927311
38,8859345,São João da Barra,Q923201
39,2025232,Boda boda,Q889356
40,25576060,Alto do Rodrigues,Q1787554
41,6682852,Queimados,Q1800756
42,8875554,Varre-Sai,Q1803142
43,12425274,Caica parrot,Q1269680
44,4443,Barcelona,Q1492
45,5853411,São João de Meriti,Q459690
46,25936,Rio de Janeiro,Q8678
47,8875585,Vassouras,Q1806430
48,427019,Amateur Athletic Union,Q455573
49,8858483,"Santa Maria Madalena, Rio de Janeiro",Q2013108
0,15565452,Ceará-Mirim,Q1759622
1,25575884,Governador Dix-Sept Rosado,Q1787040
2,25575882,Felipe Guerra,Q1787530
3,12520811,Orinoco agouti,Q971038
4,4206969,"Itajá, Goiás",Q1008317
5,1101071,ITAA,Q5974692
6,25569685,Lajes Pintadas,Q1802336
7,25569751,Currais Novos,Q1759405
8,25576012,Major Sales,Q1802362
9,25569719,Galinhos,Q1788257
10,19068,Macau,Q14773
11,25569730,Jardim de Piranhas,Q368917
12,25576035,Frutuoso Gomes,Q786174
13,25569608,Ielmo Marinho,Q649314
14,25569799,Montanhas,Q548971
15,25569798,Goianinha,Q1802289
16,25575920,Grossos,Q1802633
17,25575948,Marcelino Vieira,Q1786932
18,25569792,Canguaretama,Q1787055
19,45372446,"João Câmara, Rio Grande do Norte",Q507247
20,25569674,Coronel Ezequiel,Q1802414
21,13780605,Lagoa Nova,Q526249
22,7095287,Cerro Corá,Q290425
23,2686196,Martins,Q451665
24,25569866,Extremoz,Q591577
25,9334,Ecuador,Q736
26,25576079,Jucurutu,Q1787030
27,25575896,Messias Targino,Q521491
28,41203664,2014 Sociedade Esportiva Palmeiras season,Q15727902
29,5816189,Parnamirim,Q986261
30,22880701,Fernando Pedroza,Q24571921
31,25576037,João Dias,Q1802624
32,25569728,Ipueira,Q1789047
33,8212628,Jundiá,Q2020978
34,1093495,Japi,Q1804068
35,25576000,Coronel João Pessoa,Q1802324
36,25576003,Doutor Severiano,Q598179
37,25569619,Lagoa Salgada,Q973069
38,25575931,Francisco Dantas,Q2088951
39,25569714,Jardim de Angicos,Q1788386
40,25569768,Florânia,Q1787072
41,25569611,Boa Saúde,Q1802783
42,25569612,Lagoa d'Anta,Q1802281
43,25576067,Carnaubais,Q1788271
44,25569681,Lagoa de Velhos,Q534097
45,25569616,Lagoa de Pedras,Q1802850
46,25569749,Cruzeta,Q1787064
47,1724185,Lajes,Q443776
48,9762569,Encanto,Q3724940
49,25569780,Maxaranguape,Q1802383
0,25551890,Pedra Preta,Q1857809
1,25575969,Riacho da Cruz,Q1802639
2,25569632,Passa e Fica,Q772851
3,25569771,Santana do Matos,Q1786881
4,1061609,Monte Alegre,Q366099
5,1027704,São Pedro,Q12179395
6,5668730,São Fernando,Q1786710
7,193599,Natal,Q227862
8,25569716,Pedro Avelino,Q1786870
9,25569686,Monte das Gameleiras,Q1802831
10,25569665,Parazinho,Q1786939
11,25575977,São Francisco do Oeste,Q1802806
12,25569733,São João do Sabugi,Q1786769
13,25569718,São Bento do Norte,Q1786782
14,25569647,São Paulo do Potengi,Q1802399
15,25498985,Passagem Franca,Q2043365
16,25575924,Serra do Mel,Q679650
17,25569801,Pedro Velho,Q1786891
18,312931,Santa Maria,Q111019
19,25569627,"Nova Cruz, Rio Grande do Norte",Q1802859
20,25575962,Rafael Fernandes,Q1786863
21,38919777,Portalegre,Q393801
22,2929342,Riachuelo,Q81791
23,25363096,Paraa,Q1485280
24,14797870,Presidente Juscelino,Q948550
25,42439874,Ouro Branco,Q404575
26,25569812,Senador Georgino Avelino,Q428496
27,23234564,São Rafael (district of São Paulo),Q7665693
28,25468325,"Riacho de Santana, Bahia",Q2013792
29,30874178,Rui Barbosa,Q916935
30,25575952,Pau dos Ferros,Q1759093
31,386825,Brzeg,Q214640
32,25576088,Porto do Mangue,Q390276
33,1393750,São Tomás de Aquino,Q1788424
34,25569702,Serra de São Bento,Q1802353
35,6988939,Patu,Q1444512
36,21612410,Tibau,Q1802343
37,25569760,Parelhas,Q1786896
38,89788,Santa Cruz,Q1256245
39,25558386,Olho d'Água do Piauí,Q1940465
40,1534077,São Miguel,Q365788
41,25569783,"Pedra Grande, Rio Grande do Norte",Q1802585
42,25575973,Rodolfo Fernandes,Q1802371
43,6311590,Paranã,Q1801570
44,25569787,São Miguel do Gostoso,Q988901
45,25569785,Rio do Fogo,Q614428
46,1449328,São Vicente,Q230521
47,25576048,Rafael Godeiro,Q1802391
48,23346894,List of rivers of Brazil,Q2704807
49,49385910,Pureza,Q2141736
0,25575985,Taboleiro Grande,Q1802579
1,25569778,Tenente Laurentino Cruz,Q1786757
2,25575981,Severiano Melo,Q1802204
3,28739293,List of PowerVR products,Q6594555
4,8679140,Alta Floresta d'Oeste,Q1761456
5,8679210,Alto Alegre dos Parecis,Q1802050
6,15566211,Serrinha,Q1008215
7,8723061,Santa Luzia d'Oeste,Q1802100
8,25575909,Upanema,Q1786764
9,5910764,Cacoal,Q1761637
10,3933312,Guajará-Mirim,Q983810
11,25575905,Triunfo Potiguar,Q1802221
12,25569735,Serra Negra do Norte,Q1786695
13,25569846,Tibau do Sul,Q1759083
14,352796,Porto Velho,Q172512
15,25576056,Umarizal,Q1802407
16,8679451,Alvorada d'Oeste,Q1786028
17,25576051,Serrinha dos Pintos,Q1802272
18,8722767,Pimenta Bueno,Q1803175
19,3876789,Buritis,Q1792148
20,8680037,Castanheiras,Q1785860
21,8680576,Espigão d'Oeste,Q616498
22,21385285,Touros,Q1797006
23,25468196,Várzea do Poço,Q1807715
24,8680400,Corumbiara,Q927349
25,21080599,Myriostoma,Q1779133
26,8679954,Candeias do Jamari,Q2078405
27,8679759,Cacaulândia,Q1750177
28,8722284,Novo Horizonte do Oeste,Q2013150
29,8722135,Nova Brasilândia d'Oeste,Q2014329
30,8680428,Costa Marques,Q656758
31,6424933,Taipu,Q16859951
32,353913,Ariquemes,Q1646975
33,17318951,Tangara,Q411531
34,8680339,Colorado do Oeste,Q1785819
35,8680051,Cerejeiras,Q1803210
36,5850546,Ji-Paraná Futebol Clube,Q4381268
37,5910696,Vilhena,Q1749958
38,8721995,Machadinho d'Oeste,Q1786440
39,8722991,Rio Crespo,Q1786495
40,21614177,Venha-Ver,Q1802298
41,25575989,Tenente Ananias,Q1802650
42,4347182,Vila Flor,Q552556
43,8721898,Jaru,Q988755
44,8723021,Rolim de Moura,Q1784242
45,8679706,Cabixi,Q940433
46,8722689,Ouro Preto do Oeste,Q1803223
47,8680532,Cujubim,Q1803135
48,177760,Veracruz (disambiguation),Q226187
49,8680083,Chupinguaia,Q735454
0,8680610,Governador Jorge Teixeira,Q964725
1,8680752,Itapuã do Oeste,Q1802170
2,8722024,Ministro Andreazza,Q775204
3,5252815,Montenegro (disambiguation),Q357350
4,8722049,Mirante da Serra,Q2079711
