,wk_page_id,wk_name,wiki_id
35,29344,Seventh Day Baptists,Q2142143
36,132537,"Lower Tyrone Township, Fayette County, Pennsylvania",Q6693893
37,619855,Hornby,Q451633
38,19457262,Sitka,Q1171898
39,5517239,Ferguson,Q231846
40,2508141,List of places in Pennsylvania: J–K,Q17022681
41,18627754,2002 Bristow Helicopters Sikorsky S-76A crash,Q4599792
42,34502425,Wharton Furnace,Q7990714
43,41516029,Little Truckee Summit,Q16894244
44,1320358,Flat Rock,Q353507
45,18767120,"Rowes Run, Pennsylvania",Q7371918
46,7579934,Sagamore,Q7398968
0,19954140,Loving Frank,Q6692613
1,20998165,"Haydentown, Pennsylvania",Q5686419
2,26592568,List of tributaries of the Allegheny River,Q6643980
3,132545,"Nicholson Township, Fayette County, Pennsylvania",Q7026644
4,145201,Fairview,Q229783
5,294479,Naomi,Q1178521
6,21325429,Alica Javadová,Q4725668
7,12720561,Wheeler,Q7236828
8,132529,"Georges Township, Fayette County, Pennsylvania",Q5546909
9,132542,"Menallen Township, Fayette County, Pennsylvania",Q7999476
10,26537,Rose,Q34687
11,63355,Columbidae,Q10856
12,552682,Tippecanoe,Q2436061
13,7713110,Griffin,Q130223
14,1210153,Crystal Springs,Q353315
15,656217,Buffington,Q1002135
16,2508455,List of places in Pennsylvania: U,Q6633841
17,129436,"Laurelville, Ohio",Q2668690
18,30120814,"Laurel Grove, Pittsylvania County, Virginia",Q6499809
19,2508103,List of places in Pennsylvania: D–E,Q17004011
20,1504565,Budapest University of Technology and Economics,Q1186843
21,45639349,French ship Musette (1781),Q20642426
22,393352,Mount Sterling,Q357025
23,22822547,12–6 curveball,Q4548966
24,663260,Iron City,Q353540
25,319732,Phillips,Q226850
26,8790063,Great Grimsby and Sheffield Junction Railway,Q5599271
27,213498,Blue jay,Q199758
28,18037642,Nilan,Q15262342
29,23608733,"New York state election, 1940",Q7015084
30,2508451,List of places in Pennsylvania: V,Q6633842
31,82860,Hutchinson,Q249944
32,1289778,Palmer,Q231528
33,241261,Orient,Q205653
34,30840444,Walt Stickel,Q7964065
35,2508473,List of places in Pennsylvania: W–X,Q6633843
36,15704607,"Searights Tollhouse, National Road",Q7441755
37,6356755,Evans,Q224935
38,570538,Church Hill,Q5116604
39,6015,Crystal,Q43533
40,2508394,List of places in Pennsylvania: T,Q6633840
41,44321780,Talia Melanie McCray,Q18763629
42,6398318,Brookston,Q443898
43,1135323,Brownstown,Q413263
44,1210343,Pleasant Hill,Q347661
45,455991,Trotter,Q449475
46,6914464,Royal,Q240845
47,21647,Nebraska,Q1553
48,4805137,"Tionesta, California",Q7808721
0,5904617,Stringtown,Q1301659
1,30012,Time,Q11471
2,21784,Nova,Q6458
3,38204889,"West Waynesburg, Pennsylvania",Q6166966
4,3758173,Dennis Lick,Q3023175
5,8848653,Termon,Q2404974
6,32697880,"White Rock, Washington County, Arkansas",Q7995324
7,7124547,Pennsylvania Route 88,Q1053371
8,9162195,Mount Claro rock-wallaby,Q209653
9,33781123,"Monterey, Pennsylvania",Q6905277
10,27148530,Mulga Lands,Q6933955
11,6227635,Mindrum,Q3858346
12,6920113,List of places in Pennsylvania: B,Q6633824
13,38204620,"Dry Tavern, Pennsylvania",Q5309559
14,2508103,List of places in Pennsylvania: D–E,Q17004011
15,643721,Dora,Q226695
16,38204669,"Mapletown, Pennsylvania",Q5995072
17,21145138,David Ledy,Q1175151
18,393352,Mount Sterling,Q357025
19,2441067,Arensburg,Q642122
20,18627754,2002 Bristow Helicopters Sikorsky S-76A crash,Q4599792
21,1529354,Newbridge,Q397219
22,2982774,"Smoketown, Louisville",Q7545950
23,18114560,"Mountain Green, Utah",Q9035432
24,15927716,Mid-Atlantic gap,Q2498820
25,1095604,Springtown,Q439171
26,5326747,Caledonia State Park,Q5019400
27,14086189,Emmaville,Q1338526
28,5522313,Wieliczka Salt Mine,Q454019
29,6987556,Winstead,Q2584839
30,450221,Rutan,Q995139
31,22497393,Slabtown,Q2293569
32,2524878,Sweetwater,Q298444
33,33884,Woodstock,Q164815
34,45674263,"Browns Mills Junction, New Jersey",Q19600606
35,91983,Willow,Q36050
36,154639,Congleton,Q1125738
37,46595848,"Jollytown, Pennsylvania",Q20657883
38,2508200,List of places in Pennsylvania: M,Q6633832
39,26750,Sri Lanka,Q854
40,289445,Malus,Q104819
41,22419833,Jugtown,Q16800424
42,18075327,"East Riverside, New Orleans",Q5329284
43,1311727,Mount Union,Q411295
44,1175431,Culbertson,Q412093
45,4678098,Stony Point,Q412553
46,252886,Johnston,Q296710
47,138401,"Falling Spring, West Virginia",Q3313687
48,292714,Midvale,Q401719
0,9622917,"Union Furnace, Ohio",Q7885702
1,1037248,Pemberton,Q348251
2,1145966,Huff,Q422939
3,184017,Lucerne,Q4191
4,129969,"Bairdstown, Ohio",Q2669072
5,2431259,Water Street,Q7973377
6,28224,Smith,Q217465
7,108832,"Oxoboxo River, Connecticut",Q755605
8,11192197,Two Lick Creek,Q7859047
9,316927,Clyde,Q256840
10,1338329,Colerain,Q414027
11,75339,Huron,Q548828
12,587731,Weimer,Q7980223
13,12523562,Pennsylvania Route 259,Q1173305
14,5959669,Dominion Steel and Coal Corporation,Q5291077
15,6920113,List of places in Pennsylvania: B,Q6633824
16,2508362,List of places in Pennsylvania: Sa–Si,Q6633838
17,408085,Franklinville,Q408224
18,993180,Diamondville,Q535327
19,319739,Lovejoy,Q372581
20,2207809,Centre Union,Q1343608
21,18468503,"Allenport, Pennsylvania",Q19795685
22,44789779,"Bowdertown, Pennsylvania",Q19600577
23,2507751,List of places in Pennsylvania: C,Q16985802
24,12624235,Pennsylvania Route 436,Q1338716
25,48862479,"Rexis, Pennsylvania",Q22083102
26,666050,Iselin,Q343829
27,131970,"Burnside Township, Clearfield County, Pennsylvania",Q5000149
28,888514,Baileyville,Q746194
29,38336861,"Alfarata, Pennsylvania",Q4721876
30,1104146,Graysville,Q406996
31,34459163,"Puttstown, Pennsylvania",Q7262498
32,367725,Donation,Q1124860
33,82882,Sharpsburg,Q403487
34,1125082,List of Pennsylvania state parks,Q265614
35,13625,Holden,Q29281
36,64249,Newtown,Q253910
37,18579948,Davis,Q740043
38,1073972,Pennington,Q401982
39,2547633,Strangford,Q149532
40,1289835,West Union,Q402447
41,37422,Loop,Q232632
42,2507825,List of places in Pennsylvania: F–G,Q6633825
43,23722349,Noémi Ban,Q7067454
44,16742755,Robb,Q347444
45,2635657,Ben Avon,Q3397469
46,29337778,Kintersburg Covered Bridge,Q6414348
47,42202,Norman,Q40206
48,85005,Keller's Mill Covered Bridge,Q6385663
0,49779,Lawrenceville,Q401743
1,12522225,Pennsylvania Route 247,Q1173198
2,48715722,"Prescottville, Pennsylvania",Q22073056
3,1296980,Riker,Q2153002
4,624,Alaska,Q797
5,1291816,Craig,Q296303
6,132035,"Sandy Township, Clearfield County, Pennsylvania",Q7417506
7,35759693,Mauk,Q1911049
8,922766,Horatio,Q416366
9,16425,Justus,Q453924
10,23716,Programmer,Q5482740
11,46604948,Chapman Lake,Q1062744
12,26509,Riverside,Q225614
13,1159170,Browns,Q991195
14,2508473,List of places in Pennsylvania: W–X,Q6633843
15,259793,"Broadalbin, New York",Q940615
16,20017730,Sluger,Q7542243
17,1085539,Westville,Q412507
18,224565,Spike Island,Q2310561
19,637930,Tompkinsville,Q1205603
20,586227,Shawnee,Q253436
21,1023904,Rockdale,Q401641
22,6597257,Pennsylvania Route 35,Q1052655
23,40839152,"Sheridan, South Dakota",Q15277170
24,1052628,Sturgis,Q246138
25,125289,Bunker Hill,Q358822
26,7373199,Wilkes-Barre and Eastern Railroad,Q8002451
27,48715953,"Langville, Pennsylvania",Q22073005
28,16733739,Beechwoods nature reserve,Q4879699
29,2479426,Van Dyke,Q342980
30,6913,Cortez,Q402354
31,18951002,Albion,Q674040
32,3534760,Drinker,Q134751
33,22835486,Portello (soft drink),Q7231560
34,19542242,Finch Hill,Q5449822
35,576659,Summerhill,Q397536
36,9454613,Pennsylvania Route 307,Q1243805
37,132477,"Corry, Pennsylvania",Q1132048
38,116012,"Benton, Maine",Q2880307
39,12624584,Pennsylvania Route 438,Q1338789
40,23226070,Grassy Island,Q998289
41,46263888,Rattlesnake Creek (Spring Brook),Q19877436
42,13224873,Pennsylvania Route 949,Q1645089
43,1876437,Coulter,Q413619
44,134100,"Clinton Township, Wayne County, Pennsylvania",Q2882623
45,39391,Center,Q62207
46,48717036,"Emerickville, Pennsylvania",Q22072863
47,14068401,1990 State of Origin series,Q4586301
48,22242661,"Old Forge, Lackawanna County, Pennsylvania",Q1184872
0,152098,Wakefield,Q216638
1,5251022,Cains,Q5017618
2,592591,Ceasefire,Q208383
3,58227,Arcadia,Q170054
4,430207,Wheatland,Q299520
5,12623136,Pennsylvania Route 425,Q1338384
6,6175320,Octoraro Creek,Q15263410
7,10704735,Mick Billmeyer,Q6838064
8,64249,Newtown,Q253910
9,19607620,Hunsecker,Q5943737
10,11629485,Center Square,Q5059343
11,71992,Fairmount,Q403379
12,3543016,Rockhill,Q2160699
13,19607273,"Hunsecker, Pennsylvania",Q5943742
14,6736865,Black (horse),Q1344193
15,11130399,Overlook,Q6017969
16,40444,"Monterey, California",Q487315
17,454685,Oak Hill,Q357259
18,133070,"Mountain Top, Pennsylvania",Q1184321
19,5733948,Conewago,Q534570
20,2547392,Stonehill,Q7619224
21,68840,Union,Q227388
22,155203,Mount Airy,Q413313
23,36995,Cambridge,Q350
24,1112194,Pleasant Grove,Q413402
25,156904,Bloomingdale,Q412993
26,2507751,List of places in Pennsylvania: C,Q16985802
27,241325,Buena Vista,Q246588
28,3679252,Fairfield Inn by Marriott,Q5430314
29,14162509,Burnt Mill Academy,Q5000211
30,2656899,Hensel,Q1422124
31,907399,Laurel Hill,Q1127161
32,186350,Michael Wittmann,Q57201
33,60678,Goshen,Q239616
34,2508177,List of places in Pennsylvania: La–Ll,Q6633830
35,1332273,Camargo,Q232230
36,34820891,Kirks Mills Historic District,Q6415815
37,60658,Benton,Q229823
38,60613,"Jacksonville, Florida",Q16568
39,341140,Collins,Q224909
40,2508224,List of places in Pennsylvania: O,Q6633834
41,10758255,Garden Hills,Q5522251
42,8825440,John Whiteside,Q6263859
43,2507825,List of places in Pennsylvania: F–G,Q6633825
44,84465,Beverly,Q257952
45,573105,Cordelia,Q831123
46,82857,Mount Pleasant,Q296015
47,152271,Mount Vernon,Q731635
48,7991188,Pennsylvania Route 272,Q1173368
0,545367,Drake,Q218812
1,375790,Westmont,Q412466
2,2155299,Uherský Brod,Q664895
3,1244230,Edinburg,Q416815
4,35251095,"Frizzleburg, Pennsylvania",Q5505086
5,393365,Oakwood,Q402476
6,48890658,Indian Run,Q22945315
7,842083,Willow Grove,Q2581731
8,31728560,"List of quadrant routes in Lebanon County, Pennsylvania",Q1645750
9,49872934,"Browns Mill, West Virginia",Q24191708
10,131370,"Kutztown, Pennsylvania",Q376959
11,62751,Johnstown,Q232418
12,15532390,Covert feather,Q3178731
13,398777,Springville,Q348123
14,1113621,Union Grove,Q403682
15,40539443,Springhaven,Q16932611
16,20216,Moravia,Q43266
17,2584234,Altmann,Q353906
18,6478404,Clear Spring,Q1099506
19,2508103,List of places in Pennsylvania: D–E,Q17004011
20,2508344,List of places in Pennsylvania: R,Q17110254
21,332315,Nashua,Q201859
22,8132845,Coaltown,Q5138036
23,17932621,List of named highway junctions in Utah,Q17078877
24,3805967,"Union Water Works, Pennsylvania",Q16902316
25,20617404,Mount Air,Q6919290
26,20965144,Joyce,Q1710028
27,332620,Rockwood,Q401868
28,35943310,McCaslin,Q6800235
29,2452873,North Devon and Cornwall Junction Light Railway,Q2000582
30,12034612,Southwestern Idaho,Q7571418
31,358269,Sunnyside,Q356352
32,13583352,Swany White Flour Mills,Q7653773
33,241739,Prescott,Q229008
34,13475,Harbor,Q283202
35,21552909,"Weavertown, Berks County, Pennsylvania",Q7978393
36,17258730,"Prairie Township, Davis County, Iowa",Q1893586
37,1332270,Castlewood,Q412471
38,5924155,Sand Hill,Q580858
39,132929,"S.N.P.J., Pennsylvania",Q1922695
40,5652040,Kingdom of Württemberg,Q159631
41,2508200,List of places in Pennsylvania: M,Q6633832
42,743901,Mount Zion,Q332444
43,2203882,Coverdale,Q421545
44,50548,"Oakland, California",Q17042
45,190933,Sunset,Q166564
46,34828967,Atom (system on chip),Q4817200
47,24588,Princeton,Q224442
48,82857,Mount Pleasant,Q296015
49,28698883,"Colonial Manor, Gloucester County, New Jersey",Q5148341
0,23442756,Franz Scheidies,Q3083144
1,1524188,Pine View School,Q14686357
2,2106138,"Shimerville, Pennsylvania",Q7496858
3,7105724,"Meyersville, Texas",Q3477739
4,64249,Newtown,Q253910
5,32886170,"Hensingersville, Pennsylvania",Q5731359
6,2508141,List of places in Pennsylvania: J–K,Q17022681
7,160402,Shamrock,Q1247368
8,32610753,"Ironton, Pennsylvania",Q6073283
9,50768417,Oppidum Steinsburg,Q2027146
10,332633,Woodlawn,Q356390
11,1135330,Browntown,Q991286
12,2508103,List of places in Pennsylvania: D–E,Q17004011
13,2508344,List of places in Pennsylvania: R,Q17110254
14,101680,Rising Sun,Q292252
15,16618040,Baldwin-Whitehall School District,Q4850514
16,1504,Albert,Q2637730
17,8520644,Rocky Valley,Q7356035
18,1821391,Walbert,Q7961301
19,2106122,"Pleasant Corners, Pennsylvania",Q7203778
20,27016935,Guth,Q1248736
21,38059950,"Germansville, Pennsylvania",Q5552000
22,11899911,Pennsylvania Route 863,Q1564299
23,132996,"Lowhill Township, Lehigh County, Pennsylvania",Q6694053
24,31704267,"Hosensack, Pennsylvania",Q5907336
25,48708078,"Best Station, Pennsylvania",Q22072725
26,1112234,Prichard,Q417661
27,3367263,"Mickley, Northumberland",Q6838882
28,150708,"Monett, Missouri",Q968021
29,40292235,"Greenawald, Pennsylvania",Q15222110
30,177760,Veracruz (disambiguation),Q226187
31,16158522,"Kempton, Pennsylvania",Q6387145
32,19986847,Westwood Heights Schools,Q7989875
33,150967,"Sand Springs, Oklahoma",Q2220501
34,58767,Corning,Q231931
35,61591,Farmington,Q239659
36,31224805,Wisconsin State Natural Areas Program,Q8027326
37,2437337,Jordan Valley,Q6277090
38,4290431,Parkland School District,Q7138576
39,5979933,Humber Summit,Q5939833
40,843814,Dogtown,Q5288476
41,36586118,"Werleys Corner, Pennsylvania",Q7983313
42,1421054,"Suscon, Pennsylvania",Q7648845
43,45272065,Mountainville,Q19927454
44,126739,"Locust Valley, New York",Q541406
0,247647,Kentville,Q992432
1,49779,Lawrenceville,Q401743
2,35635965,Lattimer,Q6497146
3,316359,Keystone,Q352991
4,145205,Stockton,Q227393
5,1333299,Langdon,Q298598
6,972739,Laketon,Q1038533
7,64249,Newtown,Q253910
8,866561,Pond Creek,Q2103506
9,616140,Happy Valley,Q299214
10,2508297,List of places in Pennsylvania: Pl–Q,Q6633836
11,35672477,"Upper Exeter, Pennsylvania",Q7898633
12,150927,"Youngstown, Ohio",Q216820
13,3075002,List of places in Arkansas: P,Q6633571
14,13178523,Pennsylvania Route 924,Q1644949
15,2508214,List of places in Pennsylvania: N,Q6633833
16,2508473,List of places in Pennsylvania: W–X,Q6633843
17,35625064,"Hudson, Pennsylvania",Q5904041
18,12838910,Old Boston,Q7083506
19,4086321,"Shavertown, Pennsylvania",Q586813
20,5174493,Big Wapwallopen Creek,Q4906658
21,60669,Edgewood,Q253957
22,42247519,List of Harlequin Romance novels released in 1974,Q17098141
23,93114,"Hamilton County, Ohio",Q152891
24,44373267,Reilly Creek,Q18542609
25,19689102,"Witinski Villa, Pennsylvania",Q8028311
26,222987,Avondale,Q349279
27,1544482,Little India (location),Q6650409
28,33603,Wrocław,Q1799
29,62921,Middleburg,Q411353
30,18952726,Humboldt,Q262901
31,48909,Zenith,Q82806
32,1865755,Ruggles,Q2174923
33,46550813,Universal Audenried Charter High School,Q19872841
34,28257427,Moosehead,Q6908673
35,2588625,Reilly,Q237974
36,2247212,Old Queen's Head,Q7084805
37,28620682,Honey hole,Q5893675
38,1343236,Ridgewood,Q1174837
39,2508118,List of places in Pennsylvania: H–I,Q6633827
40,1215558,Harwood,Q356255
41,31052255,Town Line,Q7829985
42,23747575,"Bridgeport, Connecticut",Q49174
43,133064,"Lake Township, Luzerne County, Pennsylvania",Q6478097
44,133043,"Freeland, Pennsylvania",Q1130934
45,45594721,Long Run (Cranberry Creek),Q19876766
46,53849,Hollywood,Q34006
47,11498893,The Fades,Q2411226
0,67252,Birch,Q25243
1,1311736,Osgood,Q299626
2,463253,Bowler,Q340253
3,12508386,Pennsylvania Route 184,Q1117552
4,1333299,Langdon,Q298598
5,1312396,Kilgore,Q411543
6,48890658,Indian Run,Q22945315
7,15327352,Yorkshire West (European Parliament constituency),Q8055762
8,33779177,"List of quadrant routes in Lycoming County, Pennsylvania",Q1645761
9,2508141,List of places in Pennsylvania: J–K,Q17022681
10,23567231,"Coryville, Pennsylvania",Q5173815
11,65433,Patagonia,Q1507
12,32520080,"Dutch Hill, California",Q5317307
13,401277,Cornerback,Q869161
14,38334940,"Foster Brook, Pennsylvania",Q5473647
15,2143299,Klondike,Q296706
16,2248733,Valley Railroad,Q16877507
17,14068595,Larabee,Q6488610
18,430744,Bingham,Q347006
19,2533955,"North River Mills, West Virginia",Q7056526
20,21541990,Hilborn,Q5761264
21,9445789,Ketcham,Q1739856
22,133352,"East Greenville, Pennsylvania",Q1131952
23,8374463,Gibbs Hill Lighthouse,Q5558969
24,731893,Grey,Q42519
25,518354,Millbrook,Q359630
26,133175,"Woodward Township, Lycoming County, Pennsylvania",Q7999175
27,12067858,Wright (disambiguation),Q17125489
28,11568633,Pardoe,Q7136579
29,10336,Enterprise,Q218846
30,17125809,Gowen,Q1540502
31,272629,Preston,Q230498
32,323937,Brent,Q1551005
33,858814,Maple Hill,Q20999913
34,39084627,Two Mile,Q16861879
35,8670965,"Atolia, California",Q4817180
36,127849,"Hope Mills, North Carolina",Q2028013
37,33913699,"List of quadrant routes in McKean County, Pennsylvania",Q1645772
38,1332259,Centertown,Q402317
39,2508177,List of places in Pennsylvania: La–Ll,Q6633830
40,58583,Bethel,Q3876767
41,6272,Charleston,Q205007
42,2508394,List of places in Pennsylvania: T,Q6633840
43,28133624,List of Pennsylvania state historical markers in Mercer County,Q6593796
44,6398318,Brookston,Q443898
45,36098625,"Farmers Valley, Wisconsin",Q5435812
46,46701182,Masten,Q20818462
47,841179,Carmona,Q345261
48,115655,"French Settlement, Louisiana",Q1816346
0,545367,Drake,Q218812
1,133384,"Marlborough Township, Montgomery County, Pennsylvania",Q6771690
2,66986,Woodland,Q3241565
3,5299,Carbon,Q623
4,12688121,Hoagland,Q1238995
5,43661048,"Meisertown, Pennsylvania",Q18155302
6,21759914,Pittsburgh and Castle Shannon Tunnel,Q7199423
7,48937,Lockport,Q293441
8,2508297,List of places in Pennsylvania: Pl–Q,Q6633836
9,37922334,"Sassamansville, Pennsylvania",Q7425751
10,1452951,Irishtown,Q1672920
11,5549293,Pleasant Run,Q1426602
12,22423855,"Wagners, California",Q7959632
13,22853839,"Perrys Corner, California",Q7169994
14,23519433,Bergey,Q4891639
15,20764095,"National Register of Historic Places listings in Monroe County, Pennsylvania",Q6976904
16,2508362,List of places in Pennsylvania: Sa–Si,Q6633838
17,22341255,"Fernridge, New Zealand",Q5445127
18,2800491,Bramcote,Q4956139
19,23078115,Porterville High School,Q7231704
20,18468503,"Allenport, Pennsylvania",Q19795685
21,24576220,"Oak Hill (Annandale, Virginia)",Q7073553
22,82882,Sharpsburg,Q403487
23,48963370,McMichael,Q1915305
24,233157,Bowie,Q166472
25,1244306,Cedar Hill,Q412224
26,586227,Shawnee,Q253436
27,38098395,"Indian Mountain Lake, Pennsylvania",Q5915255
28,38305240,"Sun Valley, Pennsylvania",Q7638556
29,21288605,Kremis,Q1760668
30,1108718,Sandhill,Q7416252
31,19786717,Speaker of the Missouri House of Representatives,Q7574292
32,43415884,"Katellen, Pennsylvania",Q18153838
33,43660832,"Snydersville, Pennsylvania",Q18378881
34,43434435,"Wiscasset, Maine",Q960402
35,25312845,Wooddale,Q8032555
36,38335269,"Reynolds Heights, Pennsylvania",Q6107463
37,19365483,"Oniontown, New York",Q7093940
38,35213887,Ross Common Manor,Q7369243
39,570538,Church Hill,Q5116604
40,2693947,Fiddletown,Q5446710
41,743901,Mount Zion,Q332444
42,12380039,"Montana gubernatorial election, 2008",Q6904360
43,133321,"Hamilton Township, Monroe County, Pennsylvania",Q5645209
44,1582755,Rossland,Q7369868
45,1392553,Parkside,Q2052779
46,47671442,"Gravel Place, Pennsylvania",Q22083052
0,391079,Royal Mews,Q2903817
1,133382,"Lower Salford Township, Montgomery County, Pennsylvania",Q6693775
2,133369,"Horsham, Pennsylvania",Q10751864
3,2508141,List of places in Pennsylvania: J–K,Q17022681
4,10577,Finland,Q33
5,76592,Mermaid,Q182559
6,39784712,"West Point, Pennsylvania",Q16977662
7,97255,Enfield,Q1341696
8,128132,"Roxboro, North Carolina",Q1890612
9,282956,Ironstone,Q2509719
10,17982742,Thayer Hidden Creek,Q7711543
11,9174894,Schattenberg Ski Jump,Q704787
12,21175158,Commonwealth of Nations,Q7785
13,6097240,Minneapolis,Q36091
14,657179,Blair Atholl,Q881156
15,306662,Summerfield,Q412682
16,21563863,Evergreen Terrace,Q539631
17,38422311,"Unionville, Montgomery County, Pennsylvania",Q16902326
18,1274702,Ernest,Q595105
19,1883195,York Region District School Board,Q5275021
20,19774130,"Oak Terrace, Virginia",Q7073735
21,1200952,Reliance,Q402655
22,11279860,"Crestmont, Calgary",Q5184594
23,133398,"Plymouth Township, Montgomery County, Pennsylvania",Q7205872
24,37922922,1991–92 FA Cup Qualifying Rounds,Q4587362
25,58767,Corning,Q231931
26,133370,"Horsham Township, Montgomery County, Pennsylvania",Q1181981
27,15195713,Hendricks,Q356242
28,3553460,Millersville University of Pennsylvania,Q6859396
29,5961074,Glen Lyon,Q5567869
30,17191560,Shire of Wimmera,Q7498521
31,1481190,Marble Hall,Q2082023
32,3256911,Stonycreek,Q7619614
33,28332841,Crosswicks,Q5188895
34,358275,Unionville,Q360472
35,39642719,"Center Square, Pennsylvania",Q15208368
36,24120155,"Maple Leaf, Toronto",Q6753925
37,23518650,Chestnut Creek,Q5093908
38,20902772,"Three Tuns, Pennsylvania",Q7797880
39,93068,"Hocking County, Ohio",Q499295
40,97138,Five Points,Q358826
41,405999,Port Glasgow,Q1786145
42,68674,Anise,Q28692
43,39137,Quintessence (physics),Q1777391
44,26281712,Tall Pines,Q7679950
45,41719505,List of communities served by Comcast,Q16988560
46,1333321,Maple Valley,Q413915
47,68736,Glasgow,Q4093
48,18520389,Battle of Lipantitlán,Q2496774
49,7546,Camelot,Q220437
0,133457,"Allen Township, Northampton County, Pennsylvania",Q4731921
1,35441322,"Zucksville, Pennsylvania",Q8074997
2,7022086,New Utrecht Avenue / 62nd Street (New York City Subway),Q2615298
3,2508362,List of places in Pennsylvania: Sa–Si,Q6633838
4,252877,Jamesville,Q425238
5,48937,Lockport,Q293441
6,14513757,Sunnybrook,Q2366600
7,1837721,Short-beaked echidna,Q193182
8,3966054,Mexico,Q96
9,33572935,Coffeetown Grist Mill,Q5140976
10,133483,"Moore Township, Northampton County, Pennsylvania",Q526149
11,6920113,List of places in Pennsylvania: B,Q6633824
12,2508344,List of places in Pennsylvania: R,Q17110254
13,40318179,"Hanoverville, Pennsylvania",Q15222958
14,7955886,Devon Werkheiser,Q707819
15,1591977,Franklin Furnace,Q5491516
16,21917898,Williams,Q224708
17,3714456,Delabole,Q5253057
18,623022,Southside,Q413259
19,18793161,"North Columbia, California",Q7054894
20,40317960,"Berlinsville, Pennsylvania",Q15198565
21,1095974,Churchville,Q408302
22,132396,Newburg,Q414441
23,1311778,Valley Falls,Q393755
24,38356740,"New Hanover Square, Pennsylvania",Q15262055
25,384536,Oak Grove,Q403435
26,5829621,Dieffenbach,Q1220343
27,3719774,Italian War of 1542–46,Q15542964
28,4258217,Crossroads,Q226894
29,2508200,List of places in Pennsylvania: M,Q6633832
30,60613,"Jacksonville, Florida",Q16568
31,44409363,Cromby,Q19920252
32,13087384,Harpers,Q16784343
