,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
677,23918,"-43.9290762904,-19.9756044361,-43.8886206054,-19.9360013781",uuuu,85633009.0,,8c4ae5cb987624aca2fcb6b15158f00b,,49f650926526caf10c3f99ab29841c72,-19.956373,-43.908001,85766933.0,uuuu,BR,BR,1458857073.0,-19.955219,-43.9129,101948979.0,Mangabeiras,101948979.0,857/669/33/85766933.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,São Raimundo das Mangabeiras,148
678,23919,"-43.9343261719,-19.9449510549,-43.9288330078,-19.9397872758",uuuu,85633009.0,,99d77c848f86799e35f8bdbd8147c28e,,9e6cedaafe3961a9cb922ebe3d640ed0,-19.942799,-43.932037,85766935.0,uuuu,BR,BR,1458857073.0,-19.941475,-43.932821,101948979.0,Belo Horzonte,101948979.0,857/669/35/85766935.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,Estrada de Ferro Oeste de Minas,1249
679,23920,"-43.1872558593,-22.8085691778,-43.1590148676,-22.7837784211",uuuu,85633009.0,,f7410a4b465b4df28e827ef57fc6c810,,477bc456216b5bd43f6d3b4f4936e6bc,-22.796294,-43.175099,85766937.0,uuuu,BR,BR,1458857074.0,-22.794065,-43.171763,101953261.0,Ilha Do Governador,101953261.0,857/669/37/85766937.geojson,neighbourhood,85681991.0,quattroshapes,,,BR,Governador Island,275
680,23923,"-43.9428097396,-19.9165482152,-43.9343261719,-19.9048427261",uuuu,85633009.0,,34d9de49775c65361bd686fe573967f4,,2803c9e25bf3be6f9b73fd4078344e3a,-19.911193,-43.938428,85766943.0,uuuu,BR,BR,1458857073.0,-19.914456,-43.93603,101948979.0,Colégio Batista,101948979.0,857/669/43/85766943.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,Rosângela Matheus,1175
681,23924,"-44.0029907227,-19.8720197612,-43.9810180664,-19.8545606386",uuuu,85633009.0,,8278f901b9c2825ec76a9b4c3118a9f8,,378db09fcd192ae3096cfa2aeb127105,-19.862194,-43.993597,85766945.0,uuuu,BR,BR,1458857073.0,-19.859851,-43.99497,101948979.0,Bandeirantes,101948979.0,857/669/45/85766945.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,Bandeirantes,1525
682,23925,"-51.2292480469,-30.0635495688,-51.2237548828,-30.0572084832",uuuu,85633009.0,,4009d59d4d5bc723d49112c2da01c1dd,,6e0f1238a16645381d2bfab1accfaa8a,-30.05952,-51.225952,85766947.0,uuuu,BR,BR,1458857075.0,-30.058458,-51.226991,101960525.0,Menino-deus,101960525.0,857/669/47/85766947.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,Menino Deus,75
683,23926,"-44.0088015069,-19.8481022253,-43.9865112305,-19.8277682131",uuuu,85633009.0,,456ac94dc07aa8277202086edb3871e8,,3d8e3773658f1f8fb9fa4b8266a2cf6f,-19.83721,-43.997195,85766953.0,uuuu,BR,BR,1458857073.0,-19.841298,-43.998193,101948979.0,Garças,101948979.0,857/669/53/85766953.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,Das Garças River (Mato Grosso),63
684,23927,"-49.2238785604,-25.4300532465,-49.1730444336,-25.3960659329",uuuu,85633009.0,,90d775185336cd7e3cc4032fde486328,,292857f274be55f7c1a1e9bc30b5ad76,-25.409123,-49.198293,85766957.0,uuuu,BR,BR,1458857075.0,-25.413632,-49.208202,101957995.0,Bairro Alto,101957995.0,857/669/57/85766957.geojson,neighbourhood,85681983.0,quattroshapes,,,BR,Bairro Alto,3176
685,23929,"-49.2526438914,-25.4531949795,-49.2339322292,-25.4366963753",uuuu,85633009.0,,9d2d059a329ba2f6e048f120d634dce0,,6ac274fb165c4f398d9622630273dddd,-25.444003,-49.242979,85766963.0,uuuu,BR,BR,1458857075.0,-25.443093,-49.240636,101957995.0,Jardim Botânico,101957995.0,857/669/63/85766963.geojson,neighbourhood,85681983.0,quattroshapes,,,BR,Jardim Botânico,156
686,23930,"-51.1211450195,-30.0291653594,-51.0791723633,-29.994895431",uuuu,85633009.0,,5b181f775ddaf0b8a9aa5c07a9b580d5,,88422e6bf63a5eff373adf8db580516a,-30.010277,-51.101219,85766969.0,uuuu,BR,BR,1458857075.0,-30.009716,-51.099594,101960525.0,Rubem Berta,101960525.0,857/669/69/85766969.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,"Rubem Berta, Porto Alegre",64
687,23931,"-49.3578393554,-25.3858301074,-49.3213598632,-25.3514003951",uuuu,85633009.0,,769c41348a342398adeb2e8295538fc1,,1bff6f53686677646ed0598f3dd12e97,-25.36918,-49.337275,85766973.0,uuuu,BR,BR,1458857075.0,-25.370708,-49.34166,101957995.0,Lamenha Pequena,101957995.0,857/669/73/85766973.geojson,neighbourhood,85681983.0,quattroshapes,,,BR,Curitiba,9464
688,23932,"-43.9294801051,-19.846921748,-43.8996069336,-19.8161416062",uuuu,85633009.0,,cda5d0a58cf2d6a3fe5149cc9fe3ac03,,a2fa8d6e1e62d0a7ff8ff33f3ab05d8d,-19.832668,-43.915022,85766977.0,uuuu,BR,BR,1458857073.0,-19.834754,-43.923225,101948983.0,Tupi,101948983.0,857/669/77/85766977.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,Tupi,134
689,23934,"-51.2045288086,-30.0310554202,-51.1935424805,-30.0251105833",uuuu,85633009.0,,2407da271e9d82e871ca1534f4d0f20c,,f1f3c1610695e9e91d5ad0f99624c381,-30.028467,-51.198513,85766983.0,uuuu,BR,BR,1458857075.0,-30.027163,-51.200955,101960525.0,Mont'serrat,101960525.0,857/669/83/85766983.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,Montserrat (disambiguation),424
690,23935,"-44.0239770508,-19.8672429352,-44.0002441406,-19.8368105131",uuuu,85633009.0,,46bbde0f47ecbbea33c239b31e653a30,,c6e7bea644beabf109978b9909a781f5,-19.849704,-44.011226,85766989.0,uuuu,BR,BR,1458857073.0,-19.858331,-44.007549,101948979.0,Braúnas,101948979.0,857/669/89/85766989.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,Braúnas,149
691,23936,"-51.2079704494,-30.0511172124,-51.1990356445,-30.0405664229",uuuu,85633009.0,,3b17fc2d30cf7016bdeac06dd86ec4aa,,3da04a6e2e0b6f080c53cff987036d4a,-30.044969,-51.203699,85766991.0,uuuu,BR,BR,1458857075.0,-30.044704,-51.204991,101960525.0,Santana,101960525.0,857/669/91/85766991.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,Santana,562
692,23937,"-43.9949951374,-19.892606876,-43.9755249023,-19.8648935784",uuuu,85633009.0,,aff98c29523acbe59399f7e0b8dbd0a6,,0de695d4e749c34d67ac78a414abbbe3,-19.878043,-43.983942,85766995.0,uuuu,BR,BR,1458857073.0,-19.869794,-43.984047,101948979.0,Ouro Preto,101948979.0,857/669/95/85766995.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,Ouro Preto,1547
693,23939,"-51.1853027344,-30.0262995822,-51.1633300781,-30.008066422",uuuu,85633009.0,,065043d3a584b01cbb096756418004a7,,885cd911dfc0c62c980d77b42d10265d,-30.017235,-51.17487,85767005.0,uuuu,BR,BR,1458857075.0,-30.017656,-51.17487,101960525.0,Passo Da Areia,101960525.0,857/670/05/85767005.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,Terra de Areia,72
694,23940,"-43.9386392267,-19.8825721998,-43.8996069336,-19.8460183625",uuuu,85633009.0,,0415dca1241c2b206ede001ffa46e303,,ef6a382fb94c550cf502381232195082,-19.865046,-43.919424,85767009.0,uuuu,BR,BR,1458857073.0,-19.869471,-43.925575,101948983.0,Fernão Dias,101948983.0,857/670/09/85767009.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,Rodovia Fernão Dias,168
695,23941,"-43.9686584472,-19.8728116082,-43.9579100294,-19.8597271926",uuuu,85633009.0,,5af483111dbde1f8d447d0b32c996942,,e1674f74f4733d2e3c88828d7f0e94e7,-19.865877,-43.963384,85767013.0,uuuu,BR,BR,1458857073.0,-19.86639,-43.963055,101948979.0,S. José (pampulha),101948979.0,857/670/13/85767013.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,Pampulha,367
696,23942,"-49.2752970978,-25.4831311617,-49.2489624023,-25.4531949284",uuuu,85633009.0,,83355d65fcdbae7569383a7b8cd6bca5,,d7c2d6f4dd41df30a6c12bc23a879dc5,-25.467109,-49.262676,85767017.0,uuuu,BR,BR,1458857075.0,-25.465196,-49.259973,101957995.0,Parolin,101957995.0,857/670/17/85767017.geojson,neighbourhood,85681983.0,quattroshapes,,,BR,Aiace Parolin,234
697,23943,"-43.9837646484,-19.9217127476,-43.9561495189,-19.8996776905",uuuu,85633009.0,,91de9347ffa10f13c168d068fdbe3d8f,,70887f57b2b6d99e75b832babec00d68,-19.910497,-43.972695,85767023.0,uuuu,BR,BR,1458857073.0,-19.913049,-43.97276,101948979.0,Monsenhor Messias,101948979.0,857/670/23/85767023.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,List of municipalities of Brazil,39
698,23944,"-51.1586265364,-30.0120306804,-51.1468505859,-30.0001382181",uuuu,85633009.0,,06b59271e30c21e77f50e690676227c9,,2fe819dc4d31e2954f9ee977e89812e5,-30.006041,-51.153131,85767027.0,uuuu,BR,BR,1458857075.0,-30.006124,-51.151266,101960525.0,Jardim Lindóia,101960525.0,857/670/27/85767027.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,Jardim Lindoia,102
699,23946,"-43.3438110351,-22.8318830195,-43.3053588867,-22.7940352025",uuuu,85633009.0,,46d3fdf729ae7d1cece565f97d73db6d,,9fdcf988b0e42bb7054d4c0ec59d0a78,-22.813113,-43.325845,85767033.0,uuuu,BR,BR,1458857074.0,-22.812227,-43.320545,101953261.0,Jardim América,101953261.0,857/670/33/85767033.geojson,neighbourhood,85681991.0,quattroshapes,,,BR,Jardim América,22
700,23947,"-51.1922086004,-29.9967021951,-51.1464286394,-29.9473141819",uuuu,85633009.0,,99a45c4857f30e4b98941d3fef9b7234,,4b8bf370fb12d45629569b0aca3a623b,-29.97085,-51.170705,85767037.0,uuuu,BR,BR,1458857075.0,-29.985306,-51.176986,101960525.0,Anchieta,101960525.0,857/670/37/85767037.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,Anchieta,172
701,23948,"-43.9669143853,-19.9695618534,-43.9453125,-19.9475326668",uuuu,85633009.0,,995f43ed33f9100a0383343c9116bdd9,,b50937088c4272f6388748c4cefaa7ee,-19.957942,-43.956184,85767043.0,uuuu,BR,BR,1458857073.0,-19.960774,-43.95645,101948979.0,S. Bento,101948979.0,857/670/43/85767043.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,Miguel Caetano Dias,847
702,23949,"-43.9562988281,-19.9473008007,-43.942565918,-19.9346233337",uuuu,85633009.0,,29c489058314d0243a6231d7d9161ef4,,0350aa604d6f72696360c437f3ac9494,-19.940008,-43.949999,85767045.0,uuuu,BR,BR,1458857073.0,-19.937575,-43.946337,101948979.0,Cidade Jardim,101948979.0,857/670/45/85767045.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,"Morumbi, São Paulo",368
703,23950,"-49.2793602357,-25.4035849732,-49.2559550737,-25.3787722641",uuuu,85633009.0,,275097e083975aa9388c4785f0ce5a28,,4a70177180085e83d5926143c3468b10,-25.391241,-49.268541,85767049.0,uuuu,BR,BR,1458857075.0,-25.389577,-49.265771,101957995.0,São Lourenço,101957995.0,857/670/49/85767049.geojson,neighbourhood,85681983.0,quattroshapes,,,BR,São Lourenço,138
704,23951,"-43.9343261719,-19.8978676189,-43.9092199707,-19.8778087432",uuuu,85633009.0,,18a45a282629e45959d4d25e5dc1bbe0,,3da178005904fb148842d4815173fa98,-19.888086,-43.921451,85767053.0,uuuu,BR,BR,1458857073.0,-19.889201,-43.924319,101948979.0,Cidade Nova,101948979.0,857/670/53/85767053.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,"Cidade Nova, Rio de Janeiro",52
705,23952,"-43.9614694602,-19.9385812265,-43.942565918,-19.921712741",uuuu,85633009.0,,b667e9058daf6fbd14efe66873c150bd,,c00d5782c0e01f191889aa8c1f5d257c,-19.930388,-43.951846,85767059.0,uuuu,BR,BR,1458857073.0,-19.932663,-43.949778,101948979.0,Sto. Agostinho,101948979.0,857/670/59/85767059.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,Caritas Macau,872
706,23954,"-38.500213623,-13.0005791509,-38.4631347656,-12.9644123565",uuuu,85633009.0,,756add8fc20447815769f1752d186a7c,,1435161004b9c6e2affaf24bdbbe5b61,-12.980437,-38.483272,85767067.0,uuuu,BR,BR,1458857073.0,-12.985632,-38.486361,101950447.0,Brotas,101950447.0,857/670/67/85767067.geojson,neighbourhood,85681895.0,quattroshapes,,,BR,Brotas,323
707,23956,"-51.1880493164,-30.0134182007,-51.1756896972,-29.9977596686",uuuu,85633009.0,,7f30a8a6e402492af1152bbb7fdd0802,,6bcd97b6e50b22063a14654124c225a7,-30.005057,-51.182287,85767077.0,uuuu,BR,BR,1458857075.0,-30.008735,-51.181863,101960525.0,Santa Maria Goretti,101960525.0,857/670/77/85767077.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,Maria Goretti,2106
708,23957,"-43.9602601917,-19.8774767292,-43.9453125,-19.8544179192",uuuu,85633009.0,,58f8c20159419266dd463becf50c97c2,,a4d5675eb875906a721967df877e8abf,-19.866094,-43.952612,85767079.0,uuuu,BR,BR,1458857073.0,-19.862421,-43.955044,101948979.0,Liberdade,101948979.0,857/670/79/85767079.geojson,neighbourhood,85681941.0,quattroshapes,,,BR,Liberdade,231
709,23958,"-58.4527587891,-34.5576274026,-58.3960668946,-34.5124264917",uuuu,85632505.0,,142aefacdbda7d539cde0b75f7594433,,126961cf83074df9af3cbbb2d93da05e,-34.536117,-58.423983,85767083.0,uuuu,AR,AR,1458857080.0,-34.545259,-58.442759,-1.0,Núñez II,-1.0,857/670/83/85767083.geojson,neighbourhood,85668081.0,quattroshapes,,,AR,Juan Núñez II de Lara,918
710,23959,"-51.5441186523,-29.1981350028,-51.5062658691,-29.1589505731",uuuu,85633009.0,,f5bd21af81b9fd760ebe9bab1cfcba3b,,a880cfed9f514fde945c89d8b1d4b545,-29.178868,-51.524908,85767087.0,uuuu,BR,BR,1458857075.0,-29.173002,-51.51936,101960351.0,Pomarosa,101960351.0,857/670/87/85767087.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,Syzygium,1072
711,23960,"-45.6591796875,-23.7928314621,-45.6300475005,-23.7627776983",uuuu,85633009.0,,eca48f07f76d71fe06959e4bb072888e,,2813de425c5d38f55aacf7d6506863a6,-23.775766,-45.646866,85767091.0,uuuu,BR,BR,1458857076.0,-23.777032,-45.649039,101968751.0,Camburi,101968751.0,857/670/91/85767091.geojson,neighbourhood,85682041.0,quattroshapes,,,BR,Beidaud,67
712,23961,"-45.7470703125,-23.7878046774,-45.7013647461,-23.7376398894",uuuu,85633009.0,,8c3c4ece53dd0d6c60de6db8f60fc8a0,,b455bfd9ea45a40bf93fff516a1a67a4,-23.765105,-45.725756,85767097.0,uuuu,BR,BR,1458857076.0,-23.767558,-45.729492,101968751.0,Juquehy,101968751.0,857/670/97/85767097.geojson,neighbourhood,85682041.0,quattroshapes,,,BR,Juqueí,70
713,23962,"-45.7776696777,-23.777750525,-45.7398168946,-23.7225548742",uuuu,85633009.0,,56b62ad95ad0414b0f1c7672776dbce6,,ab69819e0c71e4c6b168416b3552e18b,-23.750121,-45.758828,85767101.0,uuuu,BR,BR,1458857076.0,-23.752967,-45.763203,101968751.0,Barra Do Una,101968751.0,857/671/01/85767101.geojson,neighbourhood,85682041.0,quattroshapes,,,BR,Peruíbe,687
714,23963,"-45.6884057617,-23.7878046774,-45.6591796875,-23.757750525",uuuu,85633009.0,,39553b9f9cfc82772ec883206fe0963c,,c9e861e6e2da96b4174d8caf26569b0e,-23.773576,-45.672496,85767103.0,uuuu,BR,BR,1458857076.0,-23.774037,-45.673049,101968751.0,Baleia,101968751.0,857/671/03/85767103.geojson,neighbourhood,85682041.0,quattroshapes,,,BR,Selada da Baleia,162
715,23964,"-45.4998779297,-23.8430886153,-45.4476928711,-23.8029880882",uuuu,85633009.0,,15d5d2c8518455c621dc198a25204514,,e74b7febf36af8793c07cb4a0461415d,-23.823974,-45.473745,85767107.0,uuuu,BR,BR,1458857074.0,-23.819621,-45.462249,0.0,Guaecá,-1.0,857/671/07/85767107.geojson,neighbourhood,0.0,quattroshapes,,,BR,"São Sebastião, São Paulo",2559
716,23965,"-45.6432581021,-23.8129366573,-45.6134741211,-23.7716036678",uuuu,85633009.0,,7eda6177a22d7c309e0654e98c1235a3,,cf2a0f6c721efd534b29eea13cf09ad1,-23.791535,-45.626126,85767113.0,uuuu,BR,BR,1458857080.0,-23.784817,-45.629914,0.0,Boiçucanga,-1.0,857/671/13/85767113.geojson,neighbourhood,0.0,quattroshapes,,,BR,Boiçucanga,68
717,23966,"-45.4151208496,-23.8229880882,-45.3662817382,-23.7879106502",uuuu,85633009.0,,d1600bc223695600dd223c6bea584304,,1b6df59ba862b8079ea50c167911c79b,-23.806721,-45.392505,85767117.0,uuuu,BR,BR,1458857074.0,-23.805265,-45.399636,101952471.0,Centro,101952471.0,857/671/17/85767117.geojson,neighbourhood,-1.0,quattroshapes,,,BR,Centro,345
718,23967,"-45.4587542914,-23.8430886153,-45.4157202148,-23.8080135119",uuuu,85633009.0,,e7fa0c80fe8123e69caac52d92772f87,,3af2d7450556986b86c9c0e09756cffe,-23.826607,-45.43515,85767121.0,uuuu,BR,BR,1458857080.0,-23.827873,-45.437255,101956307.0,Barequeçaba,101956307.0,857/671/21/85767121.geojson,neighbourhood,85682041.0,quattroshapes,,,BR,Barequeçaba,211
719,23968,"-45.5291040039,-23.8481132605,-45.4981176758,-23.8180637755",uuuu,85633009.0,,84a6ecf328f6b1662a1fc0b20d24afaf,,54ca1c5934ba3a9dec778c564486be74,-23.83209,-45.513126,85767125.0,uuuu,BR,BR,1458857080.0,-23.832033,-45.514765,0.0,Toque-Toque Grande,-1.0,857/671/25/85767125.geojson,neighbourhood,0.0,quattroshapes,,,BR,Toque Toque Grande and Toque Toque Pequeno,249
720,23969,"-46.6204932948,-23.6966269876,-46.584777832,-23.6442827933",uuuu,85633009.0,,ceb95d7e286c65182aaf4ff30d85c7ed,,d197aacfe55a66465d1207cf011e7170,-23.665462,-46.60451,85767127.0,uuuu,BR,BR,1458857074.0,-23.668201,-46.610239,101956143.0,Taboão,101956143.0,857/671/27/85767127.geojson,neighbourhood,85682041.0,quattroshapes,,,BR,Taboão da Serra,156
722,23973,"-46.5892846679,-23.7364583729,-46.5469922273,-23.7105749735",uuuu,85633009.0,,ed21781d8f742f218ea0ffc06d3dbb1b,,83669e24e2794d0a4ebb8b7d6041f51b,-23.723357,-46.570898,85767143.0,uuuu,BR,BR,1458857074.0,-23.72079,-46.563538,101956183.0,Assunção,101956183.0,857/671/43/85767143.geojson,neighbourhood,85682041.0,quattroshapes,,,BR,Assunção,55
723,23974,"-46.5573120117,-23.7274681127,-46.5198461914,-23.6930419002",uuuu,85633009.0,,ef1e9144fdf240a5bea08197dbf06632,,52e4eb5a812489c338b3fa2bb3055cb1,-23.712663,-46.539326,85767149.0,uuuu,BR,BR,1458857074.0,-23.708651,-46.542837,101956183.0,Nova Petrópolis,101956183.0,857/671/49/85767149.geojson,neighbourhood,85682041.0,quattroshapes,,,BR,Nova Petrópolis,241
724,23975,"-46.5508325195,-23.7099241016,-46.4978735351,-23.665333921",uuuu,85633009.0,,27d28e55b254d67c822a302978a9965a,,b72f70fd52fcc1a4656dc5142130acbb,-23.688681,-46.526124,85767153.0,uuuu,BR,BR,1458857074.0,-23.683992,-46.520316,101956179.0,Baeta Neves,101956179.0,857/671/53/85767153.geojson,neighbourhood,85682041.0,quattroshapes,,,BR,Pinheiros (São Paulo Metro),48
725,23976,"-46.5782983398,-23.7526117451,-46.5363256836,-23.7186039783",uuuu,85633009.0,,19eb03863932708e2dc2af36b187a967,,0cfeac778f9c067bd7b6c04d673e1015,-23.737926,-46.555447,85767157.0,uuuu,BR,BR,1458857074.0,-23.738431,-46.555779,101956183.0,Demarchi,101956183.0,857/671/57/85767157.geojson,neighbourhood,85682041.0,quattroshapes,,,BR,De Marchi,110
726,23977,"-46.6332299804,-23.8028844486,-46.574777832,-23.7476955955",uuuu,85633009.0,,eb8adbd397a4d29d5c9d07a573f7d300,,c125e6dfd409a308b3c3071fc7c31d45,-23.772587,-46.60084,85767161.0,uuuu,BR,BR,1458857074.0,-23.776608,-46.598379,101956183.0,Batistini,101956183.0,857/671/61/85767161.geojson,neighbourhood,85682041.0,quattroshapes,,,BR,Parmalat F.C.,261
729,23980,"-48.6657006836,-26.9932761768,-48.6274649228,-26.9597994959",uuuu,85633009.0,,a738686a924974f59f12668e204d7603,,2ac3e2e52cfd095ffd62c65d7b418ec3,-26.978691,-48.64725,85767173.0,uuuu,BR,BR,1458857075.0,-26.980873,-48.635945,101958161.0,Das Nações,101958161.0,857/671/73/85767173.geojson,neighbourhood,85682021.0,quattroshapes,,,BR,Parque das Nações,471
730,23981,"-48.6357173439,-26.978997145,-48.6282348633,-26.9685897138",uuuu,85633009.0,,c527d123d58f035f277bcec02323e922,,7ae99834520a0d43a738a5d8491ddb5b,-26.972708,-48.631016,85767177.0,uuuu,BR,BR,1458857080.0,-26.971767,-48.631802,0.0,Dos Pioneiros,-1.0,857/671/77/85767177.geojson,neighbourhood,0.0,quattroshapes,,,BR,Adamantina,125
731,23982,"-48.6451013183,-26.9790276098,-48.6127416992,-26.9343137005",uuuu,85633009.0,,5d2426a5a53d4217aead0e1dda36bdf5,,71758b09619cae89730b69172f4b4b1d,-26.954956,-48.627796,85767181.0,uuuu,BR,BR,1458857075.0,-26.958647,-48.629062,101958161.0,Da Praia Dos Amores,101958161.0,857/671/81/85767181.geojson,neighbourhood,-1.0,quattroshapes,,,BR,Armação dos Búzios,1382
732,23983,"-48.6371437185,-27.0226433792,-48.6138861034,-26.9926052194",uuuu,85633009.0,,4807c5ac46efe46a42db5c751fc2cf16,,635f50e1eb92f55b7738d106ecdca92c,-27.008195,-48.624269,85767197.0,uuuu,BR,BR,1458857075.0,-26.998237,-48.623805,101958161.0,Vila Real,101958161.0,857/671/97/85767197.geojson,neighbourhood,85682021.0,quattroshapes,,,BR,Villarreal,956
734,23985,"-48.6547143554,-27.0122186781,-48.6127416992,-26.9749372704",uuuu,85633009.0,,90022c1da76fc8969a288e32faffcebd,,2b0821fc68d8f9a4550b94d27cb26155,-26.994094,-48.63295,85767203.0,uuuu,BR,BR,1458857075.0,-26.991683,-48.631664,101958161.0,Centro,101958161.0,857/672/03/85767203.geojson,neighbourhood,85682021.0,quattroshapes,,,BR,Centro,345
735,23986,"-51.1688232422,-29.1981350028,-51.1395971679,-29.1665522392",uuuu,85633009.0,,8e1275ec445472e7f0d592e840634890,,e3808b94e5f4b87310fa42866ae4c327,-29.182087,-51.1537,85767205.0,uuuu,BR,BR,1458857075.0,-29.176944,-51.159014,101960531.0,Bela Vista,101960531.0,857/672/05/85767205.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,Bela Vista (district of São Paulo),750
736,23987,"-51.1802508749,-29.1885432363,-51.1660766601,-29.1761451265",uuuu,85633009.0,,9a45210b00d6cb2b431a1ce80ca50bfb,,f2f90cf3611b91fd7c11fdd2a7eb1cd7,-29.182378,-51.172422,85767207.0,uuuu,BR,BR,1458857075.0,-29.178543,-51.17157,101960531.0,Exposição,101960531.0,857/672/07/85767207.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,Colonial exhibition,498
737,23988,"-51.2090356445,-29.1837470168,-51.1825561523,-29.1541539052",uuuu,85633009.0,,0405ba0448f225c1ca1a719e2081ee95,,3d83f0ae85894f38125c30da2abd51d9,-29.168962,-51.194292,85767209.0,uuuu,BR,BR,1458857075.0,-29.168741,-51.186804,101960531.0,São Pelegrino,101960531.0,857/672/09/85767209.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,Replicas of Michelangelo's Pietà,528
738,23989,"-51.1873332099,-29.1837470168,-51.1605834961,-29.1541539052",uuuu,85633009.0,,6a5de45cf9b6553b83d27479714c03b7,,b2d7ca4ef0533622f2536eca0bf4733d,-29.167358,-51.174651,85767211.0,uuuu,BR,BR,1458857075.0,-29.169543,-51.17631,101960531.0,Centro,101960531.0,857/672/11/85767211.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,Centro,345
739,23990,"-51.1647841813,-29.1724474584,-51.1382238769,-29.1493570133",uuuu,85633009.0,,4afa0fde6387afcd74cd986be83292c8,,e936e19021bf6b00cb28b6a05460cd07,-29.159701,-51.150603,85767215.0,uuuu,BR,BR,1458857075.0,-29.160701,-51.148466,101960531.0,Petrópolis,101960531.0,857/672/15/85767215.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,Petrópolis,1254
740,23991,"-51.2255151367,-29.1645598973,-51.1972669017,-29.1397625572",uuuu,85633009.0,,524abe129bce288963d77994cde8b779,,6a365eafee895221b375c6d53e35d9f2,-29.152953,-51.213125,85767217.0,uuuu,BR,BR,1458857075.0,-29.150132,-51.210023,101960531.0,Santa Catarina,101960531.0,857/672/17/85767217.geojson,neighbourhood,85682015.0,quattroshapes,,,BR,Santa Catarina,263
