,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
273,58547,"-83.791191,42.256029,-83.779065,42.275671",uuuu,85633793.0,,acd838e52b14ab41371dd858ade1c034,,3e7396f3544a74904b95c8b535af4deb,42.264963,-83.786414,85891639.0,uuuu,US,US,1458857940.0,42.276362,-83.780501,85951859.0,Liberty Pointe,85951859.0,858/916/39/85891639.geojson,neighbourhood,85688599.0,zetashapes,,,US,Shaya Boymelgreen,788
274,58548,"-83.748315,42.284899,-83.740453,42.290632",uuuu,85633793.0,,c5061770cb1660ee857cf9799ba6d9a4,,f871931ebbc5c589dcff2eae9d783ab8,42.288042,-83.745048,85891641.0,uuuu,US,US,1458857940.0,42.287879,-83.742453,85951859.0,North Central,85951859.0,858/916/41/85891641.geojson,neighbourhood,85688599.0,zetashapes,,,US,North Central,79
275,58549,"-83.726139,42.276449,-83.702513,42.293979",uuuu,85633793.0,,17aed041e1a772fce3c8eef0fb84b7ca,,102068d0f1dbcfea08c9b10f30d2612c,42.286112,-83.715586,85891643.0,uuuu,US,US,1458857940.0,42.287149,-83.717579,85951859.0,Northeast,85951859.0,858/916/43/85891643.geojson,neighbourhood,85688599.0,zetashapes,,,US,Points of the compass,1864
276,58550,"-83.705997,42.244928,-83.683758,42.25647",uuuu,85633793.0,,9b96a164390f383f446437bb8ba5bc0e,,d5bfbd73ff0cdd85b5cb8c768d26b908,42.249907,-83.694311,85891645.0,uuuu,US,US,1458857940.0,42.251829,-83.701502,85951859.0,Old Hickory Place,85951859.0,858/916/45/85891645.geojson,neighbourhood,85688599.0,zetashapes,,,US,"Hickory Hill Estates, New Jersey",171
277,58551,"-83.699353,42.294468,-83.679624,42.315353",uuuu,85633793.0,,c9e073ffbbb99a036fb8d26a3d2ac4c5,,f9a5a9a0b97ea183ed04a650be27e7ae,42.306619,-83.690161,85891647.0,uuuu,US,US,1458857940.0,42.30531,-83.693455,85951859.0,Orchard Hills/Maplewood,85951859.0,858/916/47/85891647.geojson,neighbourhood,85688599.0,zetashapes,,,US,"Maplewood, New Jersey",8196
278,58552,"-83.729846,42.26682,-83.720137,42.273745",uuuu,85633793.0,,6bba7d7f4f84c26a9a105478a627d774,,8a5636da81a6e0588f6aaa1eab6f4443,42.270229,-83.725145,85891649.0,uuuu,US,US,1458857940.0,42.27182,-83.728072,85951859.0,Oxbridge,85951859.0,858/916/49/85891649.geojson,neighbourhood,85688599.0,zetashapes,,,US,Oxbridge,1532
279,58553,"-83.715298,42.302114,-83.707222,42.308255",uuuu,85633793.0,,20f56413b4cae52911a53d015b2a85ac,,98e27c66c72931e5caf9e97ca14047f3,42.304843,-83.711402,85891651.0,uuuu,US,US,1458857940.0,42.310821,-83.71015,85951859.0,Parkway Meadows,85951859.0,858/916/51/85891651.geojson,neighbourhood,85688599.0,zetashapes,,,US,"National Register of Historic Places listings in Queens County, New York",429
280,58554,"-83.735679,42.281401,-83.725601,42.287118",uuuu,85633793.0,,024214665912fe3540f754df2a8848dc,,6f04af7d3b476d4987845812691ecbf6,42.284246,-83.730402,85891655.0,uuuu,US,US,1458857940.0,42.284756,-83.72786,85951859.0,Riverside Park Place,85951859.0,858/916/55/85891655.geojson,neighbourhood,85688599.0,zetashapes,,,US,"University of California, Riverside",8307
281,58555,"-83.750215,42.262691,-83.740396,42.27413",uuuu,85633793.0,,d1637835b03c67aac3603f3f58f3403e,,897d98dfcc3b51fbf93a7e8219fb374b,42.269073,-83.744029,85891657.0,uuuu,US,US,1458857940.0,42.271133,-83.746138,85951859.0,South Main,85951859.0,858/916/57/85891657.geojson,neighbourhood,85688599.0,zetashapes,,,US,South Main,260
282,58556,"-83.714809,42.242651,-83.704395,42.252516",uuuu,85633793.0,,107c36729a3c0333f629cb7b7529b503,,d607880687d09f1e4b07151bc7300137,42.247359,-83.709863,85891659.0,uuuu,US,US,1458857940.0,42.245847,-83.710882,85951859.0,Walden Woods,85951859.0,858/916/59/85891659.geojson,neighbourhood,85688599.0,zetashapes,,,US,Walden Woods Project,713
283,58557,"-83.70907,42.258238,-83.701885,42.262088",uuuu,85633793.0,,9fb666207040b57aceed46724dfcb8ef,,8084b76a1fb43d81f0513404a73b05c6,42.260021,-83.705478,85891661.0,uuuu,US,US,1458857940.0,42.258656,-83.705147,85951859.0,Woodhaven Hills,85951859.0,858/916/61/85891661.geojson,neighbourhood,85688599.0,zetashapes,,,US,Community Boards of Queens,335
284,58558,"-83.17193,42.452775,-83.161804,42.454745",uuuu,85633793.0,,5a142c8d1a28c19b6d7426b9a965ade5,,de27636c322869b03212304775b7bed2,42.45391,-83.166586,85891663.0,uuuu,US,US,1458857940.0,42.442289,-83.160568,85951091.0,8 Mile Wyoming,85951091.0,858/916/63/85891663.geojson,neighbourhood,85688599.0,zetashapes,,,US,Detroit Department of Transportation,1048
285,58559,"-83.054343,42.322314,-83.032224,42.331668",uuuu,85633793.0,,83e13d4f31e94fbf88cf55fdb57ccac0,,f77d5db127b2f4f29058bd58298450e5,42.327058,-83.047307,85891665.0,uuuu,US,US,1458857940.0,42.328607,-83.047199,85951091.0,Financial District,85951091.0,858/916/65/85891665.geojson,neighbourhood,85688599.0,zetashapes,,,US,Financial district,291
286,58560,"-82.97775,42.353607,-82.915792,42.403009",uuuu,85633793.0,,999bef02ecbdcd3210c239ebae3108e7,,e84923e37aae8e494c6bf3be8282aab0,42.379615,-82.945529,85891667.0,uuuu,US,US,1458857940.0,42.380498,-82.953077,85951091.0,Chalmers Heights,85951091.0,858/916/67/85891667.geojson,neighbourhood,85688599.0,zetashapes,,,US,Ohio's 15th congressional district,246
287,58561,"-83.030311,42.341458,-83.012299,42.355026",uuuu,85633793.0,,d7164472006a858c142d148bcaaa6036,,20fea0604015330210b8eda5edf6ed5a,42.348582,-83.021056,85891669.0,uuuu,US,US,1458857940.0,42.345519,-83.021713,85951091.0,Elmwood,85951091.0,858/916/69/85891669.geojson,neighbourhood,85688599.0,zetashapes,,,US,Elmwood,334
288,58562,"-83.058311,42.336304,-83.046662,42.343682",uuuu,85633793.0,,f5e9aa3646229e8acfb0539de4c3964f,,e7372f088c64daeaf2d3f318bc7c25e0,42.339943,-83.05299,85891673.0,uuuu,US,US,1458857940.0,42.337714,-83.045167,85951091.0,Foxtown,85951091.0,858/916/73/85891673.geojson,neighbourhood,85688599.0,zetashapes,,,US,Neighborhoods in Detroit,1911
289,58563,"-83.220078,42.379753,-83.193618,42.400147",uuuu,85633793.0,,057677841616fe23008395a61407a75d,,98a7034e76368f5894088ffb9ab822cd,42.388681,-83.206728,85891675.0,uuuu,US,US,1458857940.0,42.405774,-83.214356,85951091.0,Grandmont-Rosedale,85951091.0,858/916/75/85891675.geojson,neighbourhood,85688599.0,zetashapes,,,US,Sherry Gay-Dagnogo,303
290,58564,"-83.051207,42.334581,-83.044224,42.33882",uuuu,85633793.0,,805e3656f38ece07bf73c2e034c015ce,,f02668868bc67aad104c89a84d61f20c,42.336621,-83.047795,85891677.0,uuuu,US,US,1458857940.0,42.333862,-83.046536,85951091.0,East Necklace,85951091.0,858/916/77/85891677.geojson,neighbourhood,85688599.0,zetashapes,,,US,Grand Circus Park Historic District,1067
291,58565,"-83.042826,42.324017,-83.016929,42.34785",uuuu,85633793.0,,61779406490031cc21b57d8fb8268ccd,,ed668d9d7921a066c241e444b42320c2,42.335264,-83.029331,85891679.0,uuuu,US,US,1458857940.0,42.333162,-83.028467,85951091.0,International Riverfront,85951091.0,858/916/79/85891679.geojson,neighbourhood,85688599.0,zetashapes,,,US,Detroit International Riverfront,2429
292,58566,"-110.936289,45.640768,-110.919824,45.647613",uuuu,85633793.0,,5690c3341d3c878c17002a49ad254de3,,817061dfe61ec2602c966bc82604c01f,45.644228,-110.928663,85891681.0,uuuu,US,US,1458857927.0,45.630871,-110.923299,0.0,Bear Canyon Tracts,-1.0,858/916/81/85891681.geojson,neighbourhood,85688617.0,zetashapes,,,US,Kings Canyon National Park,1721
293,58567,"-111.073063,45.656564,-111.050298,45.667549",uuuu,85633793.0,,d1d9b820c2683cbe12fdd1fadc808ae9,,269cc1d0200d9063a2b19300218330f3,45.662444,-111.062582,85891683.0,uuuu,US,US,1458857940.0,45.667323,-111.065826,85972647.0,Beattys Alder Court,85972647.0,858/916/83/85891683.geojson,neighbourhood,85688617.0,zetashapes,,,US,List of Pittsburgh History and Landmarks Foundation Historic Landmarks,381
294,58568,"-111.056943,45.672334,-111.041335,45.687544",uuuu,85633793.0,,2de2b2fa36d0e1926552e56cffaac170,,af3fb0e973fa0db47f66137ed8f0c21f,45.681292,-111.048049,85891685.0,uuuu,US,US,1458857940.0,45.680478,-111.046821,85972647.0,Border Tracts,85972647.0,858/916/85/85891685.geojson,neighbourhood,85688617.0,zetashapes,,,US,Shivaji College,300
295,58569,"-110.976801,45.751734,-110.852064,45.902575",uuuu,85633793.0,,33b976cf000f27e94d59a4e0d71cb775,,3ef74e7cf4af9febbde7ee3e592cc386,45.831697,-110.922681,85891687.0,uuuu,US,US,1458857927.0,45.816913,-110.908644,85972979.0,Bridger Pines,85972979.0,858/916/87/85891687.geojson,neighbourhood,85688617.0,zetashapes,,,US,"Cedar Run, Pennsylvania",464
296,58570,"-111.019806,45.669518,-110.897597,45.736294",uuuu,85633793.0,,046c35f4ad8e2102012a2209512cba3f,,77fe536f59f11f98691265234bdb56ab,45.692993,-110.958402,85891691.0,uuuu,US,US,1458857927.0,45.707512,-110.97672,0.0,Creekwood,-1.0,858/916/91/85891691.geojson,neighbourhood,85688617.0,zetashapes,,,US,"Creekwood Cove Estates, Virginia",48
297,58571,"-111.038144,45.634789,-111.024899,45.659114",uuuu,85633793.0,,02d0990fc1314a9e0eb8487d1c86e175,,52396d6f1ad577bfcd85856157f17035,45.64863,-111.031721,85891693.0,uuuu,US,US,1458857940.0,45.648278,-111.033533,0.0,Fox Hollow Townhouse,-1.0,858/916/93/85891693.geojson,neighbourhood,85688617.0,zetashapes,,,US,"Youngstown, Ohio",8953
298,58572,"-111.07636,45.696651,-111.052982,45.726188",uuuu,85633793.0,,e0eee674ecd1bc481fc387ff3b5da63c,,72c40993fee124c966f32da36425367e,45.710236,-111.067085,85891695.0,uuuu,US,US,1458857940.0,45.711934,-111.067966,85972647.0,Gallatin Center,85972647.0,858/916/95/85891695.geojson,neighbourhood,85688617.0,zetashapes,,,US,"Gallatin, Tennessee",3347
299,58573,"-111.125039,45.618087,-111.083912,45.687601",uuuu,85633793.0,,698ad116ebdc55399c4d8d30b08a556a,,c4163c3eec711f9de25733737c8145f9,45.650112,-111.110598,85891697.0,uuuu,US,US,1458857940.0,45.673839,-111.093359,85972647.0,Granite Hills Townhouse,85972647.0,858/916/97/85891697.geojson,neighbourhood,85688617.0,zetashapes,,,US,Wicklow Mountains,5565
300,58574,"-111.050335,45.652582,-111.037196,45.672336",uuuu,85633793.0,,08014c9359f12485328df7186aab6502,,aed7e630d6f6e4f3084856b70d86451f,45.662621,-111.0435,85891699.0,uuuu,US,US,1458857940.0,45.661889,-111.042099,85972647.0,Greek Way,85972647.0,858/916/99/85891699.geojson,neighbourhood,85688617.0,zetashapes,,,US,Edith Hamilton,1693
302,58576,"-110.919432,45.590301,-110.795431,45.717224",uuuu,85633793.0,,c27785433f80bcc1e29cd7fb0d3b236b,,41c27d902cadd74eba561f9d78ae32df,45.658633,-110.845009,85891703.0,uuuu,US,US,1458857927.0,45.664617,-110.831838,0.0,Jackson Creek Hills,-1.0,858/917/03/85891703.geojson,neighbourhood,85688617.0,zetashapes,,,US,List of rivers of Oregon,7519
303,58577,"-111.058358,45.69143,-111.041365,45.712062",uuuu,85633793.0,,60edf4713c4f5b48200b1bc814fd453e,,65830f508af7a5300a2b7cf586f914e9,45.701979,-111.050661,85891705.0,uuuu,US,US,1458857940.0,45.69424,-111.046279,85972647.0,Royal Vista,85972647.0,858/917/05/85891705.geojson,neighbourhood,85688617.0,zetashapes,,,US,"Royal Vista, Calgary",102
304,58578,"-111.069763,45.648486,-111.046722,45.665146",uuuu,85633793.0,,60cdc55d35566f99a856ea050167fc9c,,c5b22b64e3b4dfb062baf327ff3b31ab,45.657461,-111.058086,85891709.0,uuuu,US,US,1458857927.0,45.655327,-111.059418,85972647.0,Stadium Center,85972647.0,858/917/09/85891709.geojson,neighbourhood,85688617.0,zetashapes,,,US,Bill Snyder Family Football Stadium,1657
305,58579,"-111.062655,45.673311,-111.047899,45.682139",uuuu,85633793.0,,1a2d03e09ca102eef8951e32ec1fdfb1,,674998744b5295318d86968b9ada9e5b,45.677684,-111.053239,85891711.0,uuuu,US,US,1458857940.0,45.676123,-111.059875,85972647.0,Valley Of Flowers,85972647.0,858/917/11/85891711.geojson,neighbourhood,85688617.0,zetashapes,,,US,Valley of Flowers National Park,2905
306,58580,"-111.123667,45.671041,-111.082517,45.707213",uuuu,85633793.0,,8fff72f4c92c58d4d80cf488be86bfe5,,3d67b059f4a4cc26a5fd55e9c8a9bd50,45.690614,-111.102573,85891713.0,uuuu,US,US,1458857940.0,45.681553,-111.098924,85972647.0,Valley West,85972647.0,858/917/13/85891713.geojson,neighbourhood,85688617.0,zetashapes,,,US,Wyoming Valley West School District,5300
307,58581,"-111.030307,45.671695,-111.012117,45.685016",uuuu,85633793.0,,002d231d3d9411fe1b427bde6db4afbd,,8df154c2f733c50df640d08488e23d1f,45.679382,-111.021097,85891715.0,uuuu,US,US,1458857940.0,45.679856,-111.023843,85972647.0,Village Downtown,85972647.0,858/917/15/85891715.geojson,neighbourhood,85688617.0,zetashapes,,,US,"Neighborhoods in Tampa, Florida",208
308,58582,"-111.062929,45.634696,-111.039539,45.660302",uuuu,85633793.0,,ac017ebee9bace65572abffa9842bb64,,82f2326705b9002f23288159ed5ef743,45.648473,-111.050756,85891717.0,uuuu,US,US,1458857940.0,45.65736,-111.045812,85972647.0,Westridge,85972647.0,858/917/17/85891717.geojson,neighbourhood,85688617.0,zetashapes,,,US,"Westridge, British Columbia",318
309,58583,"-111.322443,45.247728,-111.271385,45.270411",uuuu,85633793.0,,7cd303eab4d2ccf692feecded6336ca2,,fff458155e757cdecfbbac98a3ba9c62,45.260325,-111.303487,85891719.0,uuuu,US,US,1458857941.0,45.259797,-111.309001,85972955.0,Big Sky Town Center,85972955.0,858/917/19/85891719.geojson,neighbourhood,85688617.0,zetashapes,,,US,"Big Sky, Montana",1628
310,58584,"-111.37319,45.183243,-111.288262,45.254581",uuuu,85633793.0,,3c60c22abf59a101992997ecf1ff9715,,3ebcf2a059a917e0c6ef456ad3aebcb2,45.219201,-111.330679,85891721.0,uuuu,US,US,1458857941.0,45.244482,-111.329372,85972955.0,Ousel Falls,85972955.0,858/917/21/85891721.geojson,neighbourhood,85688617.0,zetashapes,,,US,Waterfalls of Montana,4998
311,58585,"-111.271689,45.220721,-111.239971,45.272603",uuuu,85633793.0,,d36cce9161146afdefabeace7ad6c69d,,d1dad65c0cd49a2057dc8b2cdcf3a869,45.243143,-111.25171,85891723.0,uuuu,US,US,1458857941.0,45.24751,-111.250656,85972955.0,Silver Horseshoe Ranch,85972955.0,858/917/23/85891723.geojson,neighbourhood,85688617.0,zetashapes,,,US,Wilder Ranch State Park,861
312,58586,"-114.566001,46.833147,-113.971023,47.13832",uuuu,85633793.0,,455a7df46acdf73968dac73079a28358,,5276e92681d97e2ae9fd94f689997ac2,46.967535,-114.210897,85891727.0,uuuu,US,US,1458857927.0,46.91753,-114.041268,85972703.0,Grant Creek,85972703.0,858/917/27/85891727.geojson,neighbourhood,85688617.0,zetashapes,,,US,Grant Creek,53
313,58587,"-114.039161,46.695167,-113.551021,46.889318",uuuu,85633793.0,,cc7346b6b706b341e9aea852aed29273,,f3e300c981d2ccb261cf736bb111162d,46.802048,-113.857352,85891729.0,uuuu,US,US,1458857940.0,46.866765,-113.987042,0.0,Lower Rattlesnake,-1.0,858/917/29/85891729.geojson,neighbourhood,85688617.0,zetashapes,,,US,Crotalus enyo,703
314,58588,"-114.031643,46.856025,-113.970489,46.922521",uuuu,85633793.0,,77ec754b033a43df80d3713b043f1caf,,36ebb796bd6580b300273842d94669b2,46.89286,-114.000614,85891731.0,uuuu,US,US,1458857940.0,46.875394,-114.002226,85972703.0,Northside,85972703.0,858/917/31/85891731.geojson,neighbourhood,85688617.0,zetashapes,,,US,Northside,155
315,58589,"-113.99688,46.743277,-113.302401,47.600445",uuuu,85633793.0,,ad9787f4fe56307da55fdccd84b59ada,,adc12ac7554ad2ae8432fd7d720cf5fe,47.117382,-113.604393,85891733.0,uuuu,US,US,1458857941.0,46.89421,-113.958296,0.0,Upper Rattlesnake,-1.0,858/917/33/85891733.geojson,neighbourhood,85688617.0,zetashapes,,,US,Rainbow trout,7864
316,58590,"-114.150972,46.857841,-114.009293,46.906947",uuuu,85633793.0,,166c35bdb16a9336d7fc80d9cb38ef32,,56086ef24d16943cabf4a753a37e1950,46.882398,-114.069597,85891735.0,uuuu,US,US,1458857941.0,46.88425,-114.04041,85972703.0,Westside,85972703.0,858/917/35/85891735.geojson,neighbourhood,85688617.0,zetashapes,,,US,West Side,295
317,58592,"-111.377976,44.799001,-111.26468,44.914237",uuuu,85633793.0,,960197a6e388ba0f1b1b09369d74d839,,87f131051c71703c762f888e604ddfb3,44.855605,-111.336667,85891739.0,uuuu,US,US,1458857928.0,44.849748,-111.315439,0.0,Kirkwood Shores,-1.0,858/917/39/85891739.geojson,neighbourhood,85688617.0,zetashapes,,,US,Joseph Kirkwood House,421
318,58593,"-111.280703,44.625894,-111.097071,44.746202",uuuu,85633793.0,,c48d59a0efd8c4472004a2a602a30860,,f333c244276854d42dab7a46017233be,44.684607,-111.194751,85891741.0,uuuu,US,US,1458857928.0,44.685134,-111.247029,0.0,Lazy Acres,-1.0,858/917/41/85891741.geojson,neighbourhood,85688617.0,zetashapes,,,US,Bristol Farms,634
319,58595,"-111.657107,45.815902,-111.64346,45.828634",uuuu,85633793.0,,089140407fa07f757f6ce740cf9587ca,,130d0e05e94200b463f16ed325e731bd,45.821272,-111.649341,85891747.0,uuuu,US,US,1458857941.0,45.824972,-111.645813,85972961.0,Willow Creek Townsite,85972961.0,858/917/47/85891747.geojson,neighbourhood,85688617.0,zetashapes,,,US,"Willow Tree, New South Wales",528
320,58596,"-78.896055,35.73515,-78.878925,35.74954",uuuu,85633793.0,,0d2d7db995f3adc1aafa178726bc9264,,b789da81b43de5313227a6a78420e770,35.74208,-78.887965,85891749.0,uuuu,US,US,1458857950.0,35.746295,-78.885745,85981385.0,Beaver Creek Crossings,85981385.0,858/917/49/85891749.geojson,neighbourhood,85688773.0,zetashapes,,,US,"Apex, North Carolina",1569
321,58597,"-78.857396,35.730111,-78.839653,35.736258",uuuu,85633793.0,,70834d02ea1b3a36020aef30091ed150,,82b6ac3c9f2a70228cf14e57bd8223ec,35.733347,-78.849369,85891751.0,uuuu,US,US,1458857950.0,35.732301,-78.850777,85981385.0,Brittany Trace,85981385.0,858/917/51/85891751.geojson,neighbourhood,85688773.0,zetashapes,,,US,Bretons,2669
322,58598,"-78.882698,35.720507,-78.863254,35.734086",uuuu,85633793.0,,82774be11458fa361a4a2a0df7bdadfe,,951955374c7c917e313b50aea5260a1b,35.726533,-78.872359,85891753.0,uuuu,US,US,1458857950.0,35.727361,-78.874767,85981385.0,Green at Scotts Mill,85981385.0,858/917/53/85891753.geojson,neighbourhood,85688773.0,zetashapes,,,US,Medway watermills (upper tributaries),6956
323,58599,"-78.965117,35.815177,-78.911201,35.855913",uuuu,85633793.0,,e2266a1470ded67ea4b50febcaa7ad6e,,f74d5948aed23989aa9046e96b9b0238,35.831826,-78.937711,85891755.0,uuuu,US,US,1458857928.0,35.8279,-78.928528,0.0,Markham Plantation,-1.0,858/917/55/85891755.geojson,neighbourhood,85688773.0,zetashapes,,,US,Clements Markham,7403
324,58600,"-79.03797,35.737356,-78.959102,35.865286",uuuu,85633793.0,,b6c920ed500159985a5248e4367f0202,,6e0f5d3fb35230285c6d329a97a80cba,35.787988,-78.996615,85891757.0,uuuu,US,US,1458857928.0,35.792374,-79.010203,0.0,Stone Point,-1.0,858/917/57/85891757.geojson,neighbourhood,85688773.0,zetashapes,,,US,Stone Point,11
325,58601,"-78.8011987304,35.6896862701,-78.7811987305,35.7096862701",uuuu,85633793.0,,4ac7319a2b531898f6008c4601486b39,,0132259c2bf35daf4ca2a1b241401a59,35.699646,-78.791274,85891759.0,uuuu,US,US,1458857948.0,35.699688,-78.791199,85980827.0,Stonebridge,85980827.0,858/917/59/85891759.geojson,neighbourhood,85688773.0,quattroshapes,,,US,Stonebridge,305
326,58602,"-78.863716,35.668204,-78.822124,35.708824",uuuu,85633793.0,,257ecce272b3fad97329a491a0dc21bd,,79614b34a164cb6121f04860e9f756f1,35.685846,-78.84024,85891763.0,uuuu,US,US,1458857950.0,35.685187,-78.830992,85981385.0,Sunset Hills,85981385.0,858/917/63/85891763.geojson,neighbourhood,85688773.0,zetashapes,,,US,"Sunset Hills, Missouri",1584
327,58603,"-78.885159,35.735632,-78.864733,35.753982",uuuu,85633793.0,,fe59b787b1f8d9d4b660dbb9b608d93e,,fc83f8c31553fe30395eb789fd893618,35.745043,-78.872978,85891765.0,uuuu,US,US,1458857950.0,35.744549,-78.874642,85981385.0,Towns of Carriage Downs,85981385.0,858/917/65/85891765.geojson,neighbourhood,85688773.0,zetashapes,,,US,"Bell, Queensland",633
328,58604,"-78.930948,35.793553,-78.902794,35.818513",uuuu,85633793.0,,113671cc741ebdef30c638febda936a4,,fbc67bcadd9f317941f8bbb3e520ee81,35.804899,-78.918248,85891767.0,uuuu,US,US,1458857948.0,35.804202,-78.920593,85980827.0,Weldon Ridge,85980827.0,858/917/67/85891767.geojson,neighbourhood,85688773.0,zetashapes,,,US,Newhall Pass,1194
329,58605,"-82.523815,35.444698,-82.488263,35.467778",uuuu,85633793.0,,ff6b12f22a1877d97e1ceaba497cc92d,,e246ce10a736547823e647fb5b247d26,35.452823,-82.507032,85891769.0,uuuu,US,US,1458857928.0,35.467381,-82.520508,85981171.0,Arbor Woods,85981171.0,858/917/69/85891769.geojson,neighbourhood,85688773.0,zetashapes,,,US,"Hampton Cove, Huntsville",897
330,58606,"-82.569221,35.416574,-82.515881,35.47628",uuuu,85633793.0,,b15e91fdf3841c4f6bdc32eb5cb4b60c,,e2804194e0c63e5bec30e8d553cf01c9,35.449249,-82.538008,85891771.0,uuuu,US,US,1458857949.0,35.450001,-82.538175,85981171.0,Meadows Of Bradley Branch,85981171.0,858/917/71/85891771.geojson,neighbourhood,85688773.0,zetashapes,,,US,Massachusetts,13641
331,58607,"-82.638672,35.482496,-82.584364,35.525209",uuuu,85633793.0,,b6bd527bce380a0cd8d583b3be5a6782,,755fcc377a4f0befd321a6e1294c0927,35.506331,-82.610777,85891773.0,uuuu,US,US,1458857928.0,35.498246,-82.603029,85981751.0,Riverwind,85981751.0,858/917/73/85891773.geojson,neighbourhood,85688773.0,zetashapes,,,US,Riverwind,2237
332,58608,"-82.535249,35.594134,-82.461798,35.670523",uuuu,85633793.0,,7fdfbbe57d85a4f8e657dcf6f51d2f66,,83502b133536dbf01e9b4d73b0ac502e,35.637548,-82.49138,85891775.0,uuuu,US,US,1458857928.0,35.635093,-82.482748,0.0,Angell Donald & Robby,-1.0,858/917/75/85891775.geojson,neighbourhood,85688773.0,zetashapes,,,US,Truman O. Angell,1432
333,58609,"-82.536548,35.592082,-82.506668,35.632187",uuuu,85633793.0,,2b9db06b7a2632a2314d1084a4a9ed56,,20c780218eb6e88d8d9f6d241a4eb305,35.617113,-82.521656,85891777.0,uuuu,US,US,1458857949.0,35.635856,-82.53332,0.0,Bartrams Walk,-1.0,858/917/77/85891777.geojson,neighbourhood,85688773.0,zetashapes,,,US,Gate Petroleum,2447
334,58610,"-82.6143,35.663252,-82.570019,35.695476",uuuu,85633793.0,,d916eeb9c83f40bd1775a32991d2e303,,446eadab07375ce8eb5117a634706582,35.676642,-82.590365,85891781.0,uuuu,US,US,1458857928.0,35.673196,-82.585945,0.0,Buckshot Ridge,-1.0,858/917/81/85891781.geojson,neighbourhood,85688773.0,zetashapes,,,US,1997 NASCAR Busch Series,1906
