,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
1334,65337,"35.2221679687,31.7818821541,35.2308512621,31.7877188661",uuuu,-1.0,,584d72f30728da0bdc13e4c2139332f3,,115bf029d18cd96815d89c1bf298c7ff,31.78496,35.226611,85907189.0,uuuu,,,1458858002.0,31.784977,35.226253,0.0,Morasha,-1.0,859/071/89/85907189.geojson,neighbourhood,-1.0,quattroshapes,,,,Morasha,211
1335,65338,"35.2204989546,31.7719589036,35.2282525894,31.7760450783",uuuu,85632315.0,,5b962b8ee2d9a67788dd0fe1c3a0182e,,d5b4aa14f90bd1f5e7ffccb94a64e0ae,31.773842,35.225012,85907191.0,uuuu,IL,IL,1458858002.0,31.773674,35.224549,0.0,Yemin Moshe,-1.0,859/071/91/85907191.geojson,neighbourhood,85681427.0,quattroshapes,,,IL,Yemin Moshe,607
1336,65339,"35.2180480957,31.7772125217,35.2263757676,31.7842603666",uuuu,85632315.0,,95d2552b5eec945587a4e5f155b93c5e,,beee3079da703105a6d4c62084c721df,31.780454,35.221901,85907193.0,uuuu,IL,IL,1458858002.0,31.780552,35.221402,0.0,Mamila,-1.0,859/071/93/85907193.geojson,neighbourhood,85681427.0,quattroshapes,,,IL,Mamilla,1987
1337,65340,"35.2056884766,31.7737101403,35.2210903966,31.7848005573",uuuu,85632315.0,,7e68594cecab8013310cc8f454d4b19b,,02b8adf461f54420186212544d20bd63,31.776876,35.215463,85907195.0,uuuu,IL,IL,1458858002.0,31.778081,35.21769,0.0,Rekhavya,-1.0,859/071/95/85907195.geojson,neighbourhood,85681427.0,quattroshapes,,,IL,Rehavia,829
1339,65342,"35.2023504655,31.7748776111,35.2084350586,31.7802430856",uuuu,85632315.0,,a232626b00303a9cb3f79e621586b8a4,,1dd2e33fb41a9c946e71bbbed8dfd2c6,31.777568,35.205284,85907199.0,uuuu,IL,IL,1458858002.0,31.777139,35.205039,0.0,Kiryat Ben Gurion,-1.0,859/071/99/85907199.geojson,neighbourhood,85672551.0,quattroshapes,,,IL,Kiryat HaMemshala,169
1341,65344,"35.1974487305,31.7702076258,35.2056884766,31.7772125234",uuuu,85632315.0,,2cbda392838f5a41c8061e1c74429a02,,861fe86a9ec6cc949d5c24925e4b44d9,31.773698,35.201582,85907203.0,uuuu,IL,IL,1458858002.0,31.773475,35.202865,0.0,Nave Sha'anan,-1.0,859/072/03/85907203.geojson,neighbourhood,85672551.0,quattroshapes,,,IL,"Neve Sha'anan, Haifa",183
1342,65345,"35.1960754394,31.7633261782,35.2084350586,31.7725426547",uuuu,85632315.0,,0626e79f061b0365fdb670f7ddcb1e74,,9a2d1b772e60a1218d14970c56536d5c,31.768263,35.201383,85907207.0,uuuu,IL,IL,1458858002.0,31.769645,35.204232,0.0,Neve Granot,-1.0,859/072/07/85907207.geojson,neighbourhood,85672551.0,quattroshapes,,,IL,Neve Granot,104
1343,65346,"35.2056884766,31.7678725428,35.2153015137,31.7772125234",uuuu,85632315.0,,a8999a84def94f9f26ea9281f41ba6ab,,b171090a4bd617a585998d0ed14e7766,31.772931,35.210277,85907209.0,uuuu,IL,IL,1458858002.0,31.772917,35.210727,0.0,Kiryat Shmu'el,-1.0,859/072/09/85907209.geojson,neighbourhood,85681427.0,quattroshapes,,,IL,Giv'at Shmuel,603
1344,65347,"35.2111816406,31.7630282691,35.2221679687,31.7725426547",uuuu,85632315.0,,80b509129752f64fb2bbc61c795bb542,,4d5dca4e036ecdb76bee2e9d72685934,31.767937,35.216421,85907211.0,uuuu,IL,IL,1458858002.0,31.76871,35.214635,0.0,Emek Refa'im,-1.0,859/072/11/85907211.geojson,neighbourhood,85681427.0,quattroshapes,,,IL,Emek Refaim,518
1345,65348,"35.2153015137,31.7696858401,35.2235412598,31.7748776185",uuuu,85632315.0,,d92c0b1f7c70a5b53716728d25226b77,,bfb168ad434b49c63dc807352fdf0e10,31.772465,35.21944,85907213.0,uuuu,IL,IL,1458858002.0,31.772551,35.21979,0.0,Komemiyut,-1.0,859/072/13/85907213.geojson,neighbourhood,85681427.0,quattroshapes,,,IL,Komemiyut,128
1347,65350,"35.2120235455,31.7573639163,35.2227594738,31.7662331087",uuuu,85632315.0,,798e4351ed91db12b151f714c4b3695c,,b661a4cb660ff43f6d7281fbcd97273a,31.761914,35.217582,85907217.0,uuuu,IL,IL,1458858002.0,31.763625,35.219035,0.0,Ge'ulim,-1.0,859/072/17/85907217.geojson,neighbourhood,85681427.0,quattroshapes,,,IL,Geulim,128
1348,65351,"35.1817297351,31.7421827032,35.1947021484,31.7585314867",uuuu,85632315.0,,40adf89eb45480a0ed09e141bfe2557c,,9c362076c074aba38eaaca4c369f1169,31.749743,35.188785,85907219.0,uuuu,IL,IL,1458858002.0,31.752416,35.189559,0.0,Gonen Khet,-1.0,859/072/19/85907219.geojson,neighbourhood,85672551.0,quattroshapes,,,IL,Katamon,1429
1349,65352,"35.1947021484,31.7421827032,35.2167804945,31.7678725436",uuuu,85632315.0,,555666a638ca153a9147a365ec6f2a67,,8e4b08136c4d6047fe49825b8a94bb4d,31.754233,35.204843,85907221.0,uuuu,IL,IL,1458858002.0,31.758231,35.208948,0.0,Gonen Gimel,-1.0,859/072/21/85907221.geojson,neighbourhood,85672551.0,quattroshapes,,,IL,List of kibbutzim,718
1351,65355,"35.1489965821,31.6971397174,35.2056884766,31.7491896277",uuuu,85633739.0,,d4be4fa795015f1d30f28e6eaba2e0c5,,49e633248252457ddc4182a49fdb96b9,31.722323,35.180099,85907229.0,uuuu,PS,PS,1458858002.0,31.731283,35.18552,0.0,Gilo,-1.0,859/072/29/85907229.geojson,neighbourhood,-1.0,quattroshapes,,,PS,Gilo,1745
1352,65356,"35.1215307617,31.7391897455,35.1837158203,31.7772123761",uuuu,85632315.0,,2dfd25824f8e1e202bab2f806bd4ba8d,,a6ed667da01e5c70207420ef3e1d3a12,31.756063,35.153307,85907231.0,uuuu,IL,IL,1458858002.0,31.763053,35.165422,0.0,Ramat Danya,-1.0,859/072/31/85907231.geojson,neighbourhood,85672551.0,quattroshapes,,,IL,"Denia, Haifa",1114
1353,65357,"35.1735112623,31.7561961987,35.1971865075,31.7725426481",uuuu,85632315.0,,c4482c3dccfc2eb4d8b21bebc6feb22b,,108abccfdfc11216d52370e1c2c9563e,31.763672,35.186255,85907233.0,uuuu,IL,IL,1458858002.0,31.761619,35.181655,0.0,Ramat Sharet,-1.0,859/072/33/85907233.geojson,neighbourhood,85672551.0,quattroshapes,,,IL,List of Egged buses in Jerusalem,307
1354,65358,"35.2149145508,31.8204867415,35.2953393555,31.8852252456",uuuu,85633739.0,,76f876341a11a58256097aa52363e34e,,e597bf95dec110a3d0027d8e64ea0329,31.848166,35.247443,85907235.0,uuuu,PS,PS,1458858015.0,31.852972,35.236448,101922113.0,Pisgat Ze'ev,101922113.0,859/072/35/85907235.geojson,neighbourhood,85687571.0,quattroshapes,,,PS,Pisgat Ze'ev,1492
1355,65359,"35.2166748047,31.7314988671,35.234140336,31.7538608149",uuuu,85633739.0,,bfcc0c2922bb080ff390882033d9e749,,805ad1423cb8dcc834518ef0815d7802,31.743017,35.225857,85907237.0,uuuu,PS,PS,1458858002.0,31.75073,35.223812,0.0,Arnona,-1.0,859/072/37/85907237.geojson,neighbourhood,-1.0,quattroshapes,,,PS,Arnona,439
1356,65360,"35.1699829102,31.7688161822,35.1905822754,31.7809387884",uuuu,85632315.0,,ba4291ec8c444d9e710639f460698a3e,,3829edf04e2ea68e5448d4ad38a688e9,31.775123,35.180479,85907239.0,uuuu,IL,IL,1458858002.0,31.77416,35.177787,0.0,Giv'at Beit Ha-kerem,-1.0,859/072/39/85907239.geojson,neighbourhood,85672551.0,quattroshapes,,,IL,Jerusalem Light Rail,5174
1358,65362,"47.9671005201,29.3379519563,47.9965209961,29.3630270378",uuuu,85632401.0,,a89540631566751ec872858d4015470a,,b6c8987d3d276ea3d9d66744d41edc29,29.352194,47.981958,85907245.0,uuuu,KW,KW,1458858002.0,29.355846,47.982862,0.0,Abdullah As Salem,-1.0,859/072/45/85907245.geojson,neighbourhood,85673405.0,quattroshapes,,,KW,Rayed Abdullah Salem Al Harbi,361
1359,65363,"47.9525299522,29.3313878529,47.9779906842,29.3532625353",uuuu,85632401.0,,9fa7fbcca2adf727b18037b1faddda6f,,6a0fe9b487ad5c3d1bf69637b3c4e948,29.340798,47.963826,85907247.0,uuuu,KW,KW,1458858002.0,29.342544,47.959803,0.0,Keifan,-1.0,859/072/47/85907247.geojson,neighbourhood,85673383.0,quattroshapes,,,KW,Kaifan,43
1360,65364,"47.9937744141,29.3726014504,48.0187011997,29.3832147965",uuuu,85632401.0,,427d88f86e233f092c9d8bd0820fa74f,,019eee803f2e85e0b680830ae6ccd791,29.378642,48.004958,85907249.0,uuuu,KW,KW,1458858002.0,29.378729,48.004503,0.0,بنيد القار,-1.0,859/072/49/85907249.geojson,neighbourhood,0.0,quattroshapes,,,KW,Capital Governorate (Kuwait),192
1361,65365,"48.0047607422,29.3199305087,48.0343140455,29.3491408038",uuuu,85632401.0,,ba575cb645e5cbe5d616b288818f21bc,,524409fc93690d058f16d8ece0e72583,29.3355,48.020037,85907251.0,uuuu,KW,KW,1458858002.0,29.33509,48.019822,0.0,Jabriya,-1.0,859/072/51/85907251.geojson,neighbourhood,85673405.0,quattroshapes,,,KW,Jabriya,395
1362,65366,"47.872487083,29.3075359915,47.9021508789,29.337114735",uuuu,85632401.0,,c6031ed8b9d000568c778c2ec2da63fa,,4172541cab55bddb93171d7baa5011fc,29.320909,47.885881,85907253.0,uuuu,KW,KW,1458858002.0,29.318732,47.877502,0.0,Granada,-1.0,859/072/53/85907253.geojson,neighbourhood,85673383.0,quattroshapes,,,KW,Granada,5438
1365,65370,"34.7882080078,32.0872287006,34.7991943359,32.0965362881",uuuu,85632315.0,,9620a9e684cfc2d676034d4fd7a6b08a,,d94c8c01a8188bc52f839eeaab9b83aa,32.091527,34.79379,85907263.0,uuuu,IL,IL,1458858002.0,32.092589,34.797725,0.0,Giv'at Amal Bet,-1.0,859/072/63/85907263.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Giv'at Amal Bet,121
1366,65371,"34.7937011719,32.0925884494,34.807434082,32.1104958963",uuuu,85632315.0,,faf5b57bfd49c307ffb7aad5dd7be540,,680c7697232d4a4918f7fe43d355ddfc,32.101767,34.799542,85907265.0,uuuu,IL,IL,1458858002.0,32.096663,34.797999,0.0,Bavli,-1.0,859/072/65/85907265.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Bavli,168
1368,65373,"34.807434082,32.0942094722,34.8211669922,32.1011897323",uuuu,85632315.0,,e67dba08625ec50b15a717290561f2b9,,c2fc0c414768ba6f10eb26dc20ace6c7,32.098212,34.814123,85907269.0,uuuu,IL,IL,1458858002.0,32.094061,34.81276,0.0,Shikun Vatikim,-1.0,859/072/69/85907269.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Shikun Vatikim Ramat Gan F.C.,237
1371,65376,"34.8039022523,32.0629114588,34.8211669922,32.0802473897",uuuu,85632315.0,,6347720e71db863bc98451334edfcd9e,,451975d253ac04675d61f08827f1ba6a,32.071844,34.812367,85907275.0,uuuu,IL,IL,1458858002.0,32.070684,34.812278,0.0,Kiryat Yosef,-1.0,859/072/75/85907275.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Givatayim,705
1372,65377,"34.7882080078,32.0423167868,34.8121439025,32.065119354",uuuu,85632315.0,,f006b4a29f290fd0534837856a3d060f,,3a2abbd33d43a02ce35b66fc85cef028,32.054212,34.797505,85907279.0,uuuu,IL,IL,1458858002.0,32.059177,34.795435,0.0,Yad Eliyahu,-1.0,859/072/79/85907279.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Yad Eliyahu,134
1373,65378,"34.8038026156,32.0509361816,34.8168536476,32.0688847314",uuuu,85632315.0,,132db7af0529e3710868ae0dbcc85498,,d1633e851b623457068f655bfe58fc26,32.060272,34.81015,85907281.0,uuuu,IL,IL,1458858002.0,32.057173,34.808367,0.0,Ramat Ha-tayasim,-1.0,859/072/81/85907281.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Ramat HaTayasim,40
1374,65379,"34.8120291973,32.0243085513,34.8613793946,32.0556887549",uuuu,85632315.0,,f05ac615c61b4c5db03d80692a953e1c,,2c442ab1f96799b4597e6e9be3451110,32.039383,34.835553,85907283.0,uuuu,IL,IL,1458858002.0,32.051274,34.817387,0.0,Ramat Shikma,-1.0,859/072/83/85907283.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Hakoah Amidar Ramat Gan F.C.,691
1375,65380,"34.8156738281,32.0492448023,34.8458862305,32.0693545542",uuuu,85632315.0,,9048a6ae4c416994085b00ceebba3b5e,,ac68ca8ad57b680f526d75497466f51a,32.059884,34.82954,85907285.0,uuuu,IL,IL,1458858002.0,32.05642,34.82077,0.0,Ramat Khen,-1.0,859/072/85/85907285.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Orna Ostfeld,409
1376,65381,"34.7909545898,32.0097203324,34.8339135743,32.0499888831",uuuu,85632315.0,,6c45eb2d2eacff8f3ade2aab44e5651e,,30e1b47c868b040be207388ca8ca0aaa,32.028163,34.809137,85907287.0,uuuu,IL,IL,1458858002.0,32.041141,34.806135,0.0,Livne,-1.0,859/072/87/85907287.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Livne,342
1377,65382,"34.7744243146,32.0391710624,34.788576421,32.0593002611",uuuu,85632315.0,,312fd283b351c7772ca854d39124bbb7,,e28bc78a3d5e389984dba7b111d3d061,32.049868,34.782676,85907289.0,uuuu,IL,IL,1458858002.0,32.050852,34.779557,0.0,Shapira,-1.0,859/072/89/85907289.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Shapira,71
1378,65383,"34.7552299698,32.0476608827,34.7662353516,32.0546446905",uuuu,85632315.0,,58fa9087eddaf058689668f6491ecee2,,89a3cfc587cbe1cc1d4329db22e7e516,32.051007,34.76095,85907291.0,uuuu,IL,IL,1458858002.0,32.050634,34.759674,0.0,Jaffa Center,-1.0,859/072/91/85907291.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Jaffa Shrine Center,251
1379,65384,"34.7260229493,32.0493003145,34.7662353516,32.0855928624",uuuu,85632589.0,,db60289ea42cc33957ab6b8f4684f3a7,,27de0625d8784da93d88b99d3c580429,32.066293,34.741687,85907293.0,uuuu,XX,XX,1458858002.0,32.055891,34.754306,-1.0,Jaffa Old City,-1.0,859/072/93/85907293.geojson,neighbourhood,85672549.0,quattroshapes,,,XX,Old City (Jaffa),57
1380,65385,"34.7470092773,32.031102235,34.7549188822,32.0406765491",uuuu,85632315.0,,4f6ee6ccc6ac69a0351402dfb08a8a13,,089f1b1f158f0efe9c34a521ded3d77e,32.035641,34.750013,85907297.0,uuuu,IL,IL,1458858002.0,32.036987,34.746592,0.0,Giv'at Aliya,-1.0,859/072/97/85907297.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,First Aliyah,1678
1381,65386,"34.7483634812,31.9817712806,34.7679956055,32.0336915439",uuuu,85632315.0,,c7185b1c27dca9641607d993655caec9,,7cd4c2542872531ed5c1b75ba50ea8e3,32.005172,34.758916,85907299.0,uuuu,IL,IL,1458858002.0,32.019609,34.75699,0.0,Shikun Amidar,-1.0,859/072/99/85907299.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,1996–97 Liga Alef,63
1382,65387,"34.7568901315,31.9957468716,34.7954614258,32.039307144",uuuu,85632315.0,,eb28400113beaa48b72c70008e45bc81,,8cd4bfc980aab14b34a84613f5e5e807,32.0173,34.776415,85907301.0,uuuu,IL,IL,1458858002.0,32.02072,34.772043,0.0,Tel Giborim,-1.0,859/073/01/85907301.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Pardes Katz,312
1383,65388,"34.7656454289,32.0544706602,34.7744750977,32.0616279575",uuuu,85632315.0,,9ada849849e0de73955f2e7ba4c6b273,,08f4471b4ec62d8dd837d3a8d27e734f,32.057892,34.77056,85907303.0,uuuu,IL,IL,1458858002.0,32.05587,34.769621,0.0,Florentine,-1.0,859/073/03/85907303.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Florentine,112
1384,65389,"34.7479956055,32.0651193887,34.7808530375,32.093813238",uuuu,0.0,,75574254cb822b757641456dc1074d19,,7645c1150cba31784410629a633c29f9,32.078863,34.763803,85907305.0,uuuu,,,1458858002.0,32.070134,34.767936,0.0,Kerem Ha-teimanim,-1.0,859/073/05/85907305.geojson,neighbourhood,85672549.0,quattroshapes,,,,Kerem HaTeimanim,419
1385,65390,"34.7772216797,32.0579081009,34.7937011719,32.0709381508",uuuu,85632315.0,,f68c037b014a80c7753e3d7ab70da3b4,,8299a9a52fe46b7d51da93ef3892380d,32.065364,34.786391,85907307.0,uuuu,IL,IL,1458858002.0,32.063796,34.783398,0.0,Ha-rakevet,-1.0,859/073/07/85907307.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,HaRakevet,42
1386,65391,"34.7534887696,32.0918825608,34.7838941862,32.1086879143",uuuu,85632589.0,,083fc33fe1703d56764c264c46c528ec,,b628081c3e082880990d3bed197f340b,32.099702,34.76766,85907309.0,uuuu,XX,XX,1458858002.0,32.09882,34.775167,-1.0,Tel-aviv Port,-1.0,859/073/09/85907309.geojson,neighbourhood,85672549.0,quattroshapes,,,XX,Tel Aviv Port,188
1387,65392,"34.7644750977,32.10549481,34.801940918,32.155385533",uuuu,0.0,,cca51b2e379d569292d9bfab535c1564,,3f122d9ddc1ab96af045928b26cd452a,32.127056,34.783796,85907311.0,uuuu,,,1458858002.0,32.10894,34.790113,0.0,Shikun Lamed,-1.0,859/073/11/85907311.geojson,neighbourhood,85672549.0,quattroshapes,,,,Shikun Lamed,48
1388,65393,"34.794190149,32.1011896731,34.8225474298,32.1337571563",uuuu,85632315.0,,b7fcf81459d474afe8cd649ff9f7c127,,a9e1a882081851e5107dd963c8df5db9,32.117809,34.809762,85907315.0,uuuu,IL,IL,1458858002.0,32.111776,34.807935,0.0,Sheikh Munis,-1.0,859/073/15/85907315.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Al-Shaykh Muwannis,1671
1389,65395,"34.8266601563,32.136082808,34.8613793946,32.1709628364",uuuu,85632315.0,,64b2cac63e7ecf4194e6cb256b14f9ca,,013971092ebaa51b588b02dad3a7e645,32.151895,34.843337,85907319.0,uuuu,IL,IL,1458858002.0,32.153239,34.839619,0.0,Neve Rasko,-1.0,859/073/19/85907319.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,List of Egged buses in Jerusalem,307
1390,65396,"34.7964477539,32.122592864,34.8431396484,32.1749099675",uuuu,85632315.0,,82ba3014fe5c43c481c1551e42c73cea,,e45589945df07beeb92416f87dedadd0,32.147989,34.81795,85907321.0,uuuu,IL,IL,1458858002.0,32.141661,34.825848,0.0,Ha-kfar Ha-yarok,-1.0,859/073/21/85907321.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,HaKfar HaYarok,744
1391,65397,"34.8431396484,32.1174766998,34.899831543,32.1693376632",uuuu,85632315.0,,c55ae8327bf156f35cbc88fa2f2cb50f,,d030bff338672b4252d5469c72d12407,32.143243,34.875715,85907323.0,uuuu,IL,IL,1458858002.0,32.148296,34.877496,0.0,Neve Magen,-1.0,859/073/23/85907323.geojson,neighbourhood,85672541.0,quattroshapes,,,IL,List of kibbutzim,718
1392,65398,"34.8399945478,32.0918825608,34.8704189714,32.1188612365",uuuu,85632315.0,,aff1a96e24c3622de4c92bcf67ad482e,,a829745a77b7cc047f0c65e6bc678485,32.105555,34.855721,85907325.0,uuuu,IL,IL,1458858002.0,32.105685,34.855833,0.0,Kiryat Herzog,-1.0,859/073/25/85907325.geojson,neighbourhood,85672541.0,quattroshapes,,,IL,Yaakov Herzog,553
1393,65399,"34.8294067383,32.0798446601,34.8596191406,32.1002487841",uuuu,85632315.0,,c9bbde4c8e001ec160a3cf703f85dcb9,,9feff3eb2d67bc447cdab467062de348,32.088773,34.843603,85907327.0,uuuu,IL,IL,1458858002.0,32.090161,34.848668,0.0,Shikun He,-1.0,859/073/27/85907327.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,David Mor,126
1394,65400,"34.8199875995,32.0988630283,34.8239135742,32.1025819438",uuuu,85632315.0,,47e53619c6dbab49129db0f07c1fa330,,0465a8451b63955c9b7b299801f63477,32.100502,34.822043,85907329.0,uuuu,IL,IL,1458858002.0,32.095372,34.828377,0.0,Tel Giborim,-1.0,859/073/29/85907329.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Pardes Katz,312
1397,65403,"34.8294067383,32.0480609335,34.8568725586,32.0825745595",uuuu,85632315.0,,ceef9e5eec44f20c459eacabe88b50ae,,866793de1477e7035ee062fcffbdfc6c,32.067304,34.844419,85907337.0,uuuu,IL,IL,1458858002.0,32.068126,34.843597,0.0,Merom Nave,-1.0,859/073/37/85907337.geojson,neighbourhood,85672549.0,quattroshapes,,,IL,Amorites,2453
1398,65404,"10.1166479493,36.8184758221,10.1404478301,36.8390731822",uuuu,85632703.0,,ff8118746e7b227e6c7a365626302777,,9883672364d00b25c8e51ccd998be587,36.829105,10.127563,85907339.0,uuuu,TN,TN,1458858002.0,36.82355,10.128996,0.0,Cite Rommana,-1.0,859/073/39/85907339.geojson,neighbourhood,85679099.0,quattroshapes,,,TN,List of Tunis Metro stations,492
1399,65405,"10.0891821289,36.7968184417,10.1499938965,36.8293397464",uuuu,85632703.0,,3d6b03684c9bd2cb333491df13eb3061,,ca99dd4dfe41ecf2b60ef686ec9e5b13,36.812173,10.11782,85907341.0,uuuu,TN,TN,1458858002.0,36.811173,10.134103,0.0,Cite El Habib,-1.0,859/073/41/85907341.geojson,neighbourhood,85679123.0,quattroshapes,,,TN,Ezzahra,175
1400,65406,"10.1295545034,36.7927415019,10.1609802246,36.8153979278",uuuu,85632703.0,,83e91db612dcda9c40d0834a051c5f2b,,1d7b6a88a9e54e97603725d439b75c7f,36.804645,10.146952,85907343.0,uuuu,TN,TN,1458858002.0,36.809526,10.153287,0.0,Bou Choucha,-1.0,859/073/43/85907343.geojson,neighbourhood,85679123.0,quattroshapes,,,TN,List of postal codes in Algeria,6443
1401,65407,"10.1552502476,36.7942889344,10.1760864258,36.8106920537",uuuu,85632703.0,,4eef62c16a1fc94a07df98b7cf6a747d,,02788a3cff4cf0042c9d47094856d8c9,36.803648,10.165276,85907345.0,uuuu,TN,TN,1458858002.0,36.804376,10.169838,0.0,El Halfaouine,-1.0,859/073/45/85907345.geojson,neighbourhood,85679123.0,quattroshapes,,,TN,List of Tunisian films,502
1402,65408,"10.176588281,36.8243475391,10.1814827122,36.828256097",uuuu,85632703.0,,a564b486eecf5127390c2d4a9e301025,,c0eb7f7ecc264eac9767ae2bde0f8666,36.826131,10.178908,85907347.0,uuuu,TN,TN,1458858002.0,36.82605,10.178844,0.0,Cite Jardins,-1.0,859/073/47/85907347.geojson,neighbourhood,85679123.0,quattroshapes,,,TN,Châtenay-Malabry,374
1403,65409,"10.1715803552,36.8190731822,10.2520043946,36.8742401235",uuuu,85632703.0,,d6c1d6327c33023a599d058d12480f33,,e64f94b0eb5fab4b9723eeb4bb89c21f,36.844367,10.209347,85907351.0,uuuu,TN,TN,1458858002.0,36.83984,10.205649,0.0,Cite Olympique,-1.0,859/073/51/85907351.geojson,neighbourhood,85679123.0,quattroshapes,,,TN,El Menzah Sports Palace,143
1406,65412,"10.1650752348,36.7828012479,10.1760864258,36.797189202",uuuu,85632703.0,,adb4dba1aaeac619256c5f98a3db8e2f,,c53685ca9ed288bd68cfb3e8992aec59,36.791035,10.172073,85907357.0,uuuu,TN,TN,1458858002.0,36.793541,10.174201,0.0,Tourbet El Bey,-1.0,859/073/57/85907357.geojson,neighbourhood,85679123.0,quattroshapes,,,TN,Dar Ben Ayed,284
1407,65413,"10.1569332871,36.7912212502,10.1719665527,36.8004881583",uuuu,85632703.0,,dba3dfb79e4bc85796b3543061cd93a2,,4e229bd0f681bea219416ca00656a151,36.795837,10.164906,85907359.0,uuuu,TN,TN,1458858002.0,36.797469,10.169494,0.0,La Kasba,-1.0,859/073/59/85907359.geojson,neighbourhood,85679123.0,quattroshapes,,,TN,Ministry of Religious Affairs (Tunisia),63
1408,65414,"10.1760864258,36.7827903598,10.1851713923,36.8026873855",uuuu,85632703.0,,54b69aa665fda0997bd11e6f83c6d7fd,,37e1b9fc0bee9aaaf9f4258769a526a3,36.792267,10.180233,85907361.0,uuuu,TN,TN,1458858002.0,36.797907,10.179656,0.0,Bab Bhar,-1.0,859/073/61/85907361.geojson,neighbourhood,85679123.0,quattroshapes,,,TN,Bab Bhar Mosque,43
1409,65415,"10.1760864258,36.8026873788,10.1879531303,36.8106920537",uuuu,85632703.0,,3532410339fbcf200bbc8f6a62d1051c,,d5dc5475948d8ac5ceec44e69b03eeee,36.806155,10.181514,85907363.0,uuuu,TN,TN,1458858002.0,36.805207,10.182384,0.0,Le Passage,-1.0,859/073/63/85907363.geojson,neighbourhood,85679123.0,quattroshapes,,,TN,Le Passage,50
1410,65416,"10.1840444198,36.7750917644,10.2300317383,36.812687363",uuuu,85632703.0,,3ed3b784258fe285e7f8327fc7ea1b25,,f2be3727d2f19a05d5028da8ade765d0,36.793403,10.207307,85907365.0,uuuu,TN,TN,1458858002.0,36.79742,10.190516,0.0,Port de Tunis,-1.0,859/073/65/85907365.geojson,neighbourhood,0.0,quattroshapes,,,TN,Tunis–Carthage International Airport,734
1413,65419,"50.5920410156,26.2306064401,50.5987733106,26.2367656678",uuuu,85632167.0,,f903417e8ea2911198eae9a088dadd91,,b6f575dfe065265e87cac1cc486ce2c7,26.234031,50.595348,85907373.0,uuuu,QA,QA,1458858002.0,26.233563,50.594476,-1.0,Al Hura,-1.0,859/073/73/85907373.geojson,neighbourhood,85669053.0,quattroshapes,,,QA,Free Libyana,98
