,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
1229,138095,"101.301162259,14.228707596,101.319687286,14.2574454576",uuuu,85632293.0,,d87492808d7ebe55e3b8fd52fb92836b,,6d5d7717fae393b70dd49ca684171be2,14.243335,101.310563,102025075.0,uuuu,TH,TH,1457385990.0,14.243613,101.310389,102025075.0,Pak Phli,85678705.0,102/025/075/102025075.geojson,locality,85678705.0,quattroshapes,,,TH,Pak Phli District,406
1230,138096,"100.290624099,7.34797544037,100.308741102,7.36606240379",uuuu,85632293.0,,6dc945d5214ef2b9ec0c598336b68e76,,5cb38c815c802aa26adb3477618f6a74,7.357019,100.299683,102025077.0,uuuu,TH,TH,1457385709.0,7.357019,100.299682,102025077.0,Pak Phayun,-1.0,102/025/077/102025077.geojson,locality,0.0,quattroshapes,,,TH,Pak Phayun District,161
1231,138097,"100.136793756,8.29486241248,100.242844844,8.37817063255",uuuu,85632293.0,,97cf4571813f281b7411ce6dc62da77f,,d10013d409fa425fb5a39044a38d4792,8.339365,100.197752,102025079.0,uuuu,TH,TH,1457385690.0,8.345724,100.199,102025079.0,Pak Phanang,85678565.0,102/025/079/102025079.geojson,locality,85678565.0,quattroshapes,,,TH,Pak Phanang District,344
1232,138099,"101.202270152,14.5266991549,101.528447324,14.7786035359",uuuu,85632293.0,,53c4e0068a6a1f8dc929d3618bb214ac,,73081bac427478864f28f3ed580c7565,14.654762,101.381157,102025083.0,uuuu,TH,TH,1457385089.0,14.667022,101.376566,102025083.0,Pak Chong,85678841.0,102/025/083/102025083.geojson,locality,85678841.0,quattroshapes,,,TH,Pak Chong District,639
1233,138100,"99.9715472653,19.5455779916,99.9906109075,19.5636496038",uuuu,85632293.0,,2d4c61b526cc8f2047810e7abe525128,,c9426d17d154e1f9f149d0c2427cc4db,19.554614,99.981079,102025085.0,uuuu,TH,TH,1457384937.0,19.554614,99.981079,102025085.0,Pa Daet,85678617.0,102/025/085/102025085.geojson,locality,85678617.0,quattroshapes,,,TH,Pa Daet,55
1234,138102,"101.872413212,15.2168606602,102.099755461,15.277317116",uuuu,85632293.0,,ddcc9322841e95beae21584106ba2914,,178f2f3717aa1910afa00f5920af7d85,15.247091,101.995239,102025091.0,uuuu,TH,TH,1457385686.0,15.247089,101.881714,102025091.0,Non Thai,85678841.0,102/025/091/102025091.geojson,locality,85678841.0,quattroshapes,,,TH,Non Thai District,370
1235,138104,"102.169048771,15.1214315133,102.396387719,15.256121237",uuuu,85632293.0,,483d217d9ae73c03c633dfe8f9fd5533,,dbc7372872b9a9c4d7492944863d0dfc,15.176299,102.295375,102025095.0,uuuu,TH,TH,1457385163.0,15.172949,102.332477,102025095.0,Non Sung,85678841.0,102/025/095/102025095.geojson,locality,85678841.0,quattroshapes,,,TH,Non Sung District,223
1236,138105,"102.784193077,16.9584535378,102.901842757,16.9765203948",uuuu,85632293.0,,29494c979ea95a3bf959cdcdf3d0e443,,72cd491cd318690ae281c9a833d82698,16.967487,102.843021,102025097.0,uuuu,TH,TH,1457385034.0,16.967487,102.892456,102025097.0,Non Sa-at,85678869.0,102/025/097/102025097.geojson,locality,85678869.0,quattroshapes,,,TH,Non Sa-at District,173
1237,138106,"101.323175606,13.1185943871,101.407533976,13.2222432372",uuuu,85632293.0,,3c2b76ff80cc636c8089d755ce11a34f,,97473f2563d3caca8a3a46388f6b9500,13.163332,101.363745,102025099.0,uuuu,TH,TH,1457385034.0,13.173428,101.382057,102025099.0,Nong Yai,85678795.0,102/025/099/102025099.geojson,locality,85678795.0,quattroshapes,,,TH,Nong Yai District,173
1238,138107,"104.322296296,16.4533873085,104.373991834,16.4925369492",uuuu,85632293.0,,d8384dd1b9156cd49895c62d8d647422,,b9695b3768a94efb20ddee4f33a3bb2c,16.476361,104.349706,102025101.0,uuuu,TH,TH,1457385507.0,16.480577,104.351858,102025101.0,Nong Sung,85678881.0,102/025/101/102025101.geojson,locality,85678881.0,quattroshapes,,,TH,Nong Sung District,160
1239,138108,"100.740861922,14.0689357055,100.836287367,14.150939601",uuuu,85632293.0,,751112acb054f1b111318cdf4c5e3fa0,,b657d1c2ae559c85d701d643d86d81d1,14.110796,100.805124,102025103.0,uuuu,TH,TH,1457386054.0,14.12869,100.816156,102025103.0,Nong Suea,85678725.0,102/025/103/102025103.geojson,locality,85678725.0,quattroshapes,,,TH,Nong Suea District,137
1240,138110,"102.399697894,16.4428595609,102.550255827,16.5241309664",uuuu,85632293.0,,b55b5c1d342fdd6184d855763bf649ca,,cc1650317a413f62119e61a05c5f580b,16.483789,102.442003,102025109.0,uuuu,TH,TH,1457385034.0,16.494024,102.420297,102025109.0,Nong Ruea,85678827.0,102/025/109/102025109.geojson,locality,85678827.0,quattroshapes,,,TH,Nong Ruea District,212
1241,138111,"104.124554887,16.2214586737,104.308070208,16.3977004968",uuuu,85632293.0,,13ca50fe2a0ed5fc62748c17ced7af15,,fbf1f9cab40a7d06dde84b9fb0095f69,16.318569,104.202605,102025111.0,uuuu,TH,TH,1457385732.0,16.314871,104.199774,102025111.0,Nong Phok,85678845.0,102/025/111/102025111.geojson,locality,85678845.0,quattroshapes,,,TH,Nong Phok District,319
1242,138113,"101.081358508,15.8730581385,101.111019292,15.9967685811",uuuu,85632293.0,,d19d914172bfe8de1cad3d54df8f717b,,c3fe5d4f5a9d1fab3c3ebfe66a184381,15.934927,101.09619,102025115.0,uuuu,TH,TH,1457386073.0,15.987735,101.090698,102025115.0,Nong Phai,85678673.0,102/025/115/102025115.geojson,locality,85678673.0,quattroshapes,,,TH,Nong Phai District,130
1243,138114,"102.487668539,14.6330203298,102.572144208,14.7042279327",uuuu,85632293.0,,2437ce8f1a4a28d9c4c4870cbca0d682,,f6ce245bef30224aaf7cbca3776d5a39,14.677339,102.535911,102025117.0,uuuu,TH,TH,1457385651.0,14.684567,102.540894,102025117.0,Nong Ki,85678817.0,102/025/117/102025117.geojson,locality,85678817.0,quattroshapes,,,TH,Nong Ki District,177
1244,138117,"100.331306461,13.6285978936,100.360107422,13.7207084014",uuuu,85632293.0,,299ef502a85c0ffd11ed16f293d8eef3,,3b1e02f432e054e8ca9d8cf656c53560,13.677322,100.345819,102025123.0,uuuu,TH,TH,1457385105.0,13.658851,100.346322,102025123.0,Nong Khaem,85678739.0,102/025/123/102025123.geojson,locality,85678739.0,quattroshapes,,,TH,Nong Khaem,27
1245,138118,"100.817757938,14.2926094242,100.891227846,14.3772102678",uuuu,85632293.0,,814864a91a6fb75a461a588840333719,,02092786adb54269286a91d5d89117b9,14.339575,100.855819,102025127.0,uuuu,TH,TH,1457385544.0,14.345431,100.855122,102025127.0,Nong Khae,85678735.0,102/025/127/102025127.geojson,locality,85678735.0,quattroshapes,,,TH,Nong Khae District,131
1246,138119,"103.09178782,17.3468470226,103.187508987,17.3963713738",uuuu,85632293.0,,2876d1e2050edf5b8decccafc9b135af,,0d66891e6ece558ae62ca05c4d1f29fe,17.367389,103.130679,102025129.0,uuuu,TH,TH,1457386074.0,17.366374,103.155876,102025129.0,Nong Han,85678869.0,102/025/129/102025129.geojson,locality,85678869.0,quattroshapes,,,TH,Nong Han,29
1247,138121,"101.136586236,6.75922181841,101.187631651,6.83184666614",uuuu,85632293.0,,e698fb6b267e33f07dd255494868e54b,,33ea23bdf8e3850b578b40d8e38b5892,6.787619,101.158077,102025133.0,uuuu,TH,TH,1457385055.0,6.779171,101.156617,102025133.0,Nong Chik,85678889.0,102/025/133/102025133.geojson,locality,85678889.0,quattroshapes,,,TH,Nong Chik Jamek Mosque,26
1248,138122,"101.740552968,15.7250711091,101.792160571,15.7748527939",uuuu,85632293.0,,69c0c234c78ec28aebc7ef5b5f422867,,bdcc085d95098fab2ff5a20eea3a6dfe,15.750799,101.767391,102025135.0,uuuu,TH,TH,1457385984.0,15.755239,101.771691,102025135.0,Nong Bua Rawe,85678825.0,102/025/135/102025135.geojson,locality,85678825.0,quattroshapes,,,TH,Nong Bua Rawe District,204
1249,138124,"101.814698482,16.0288652457,101.847105894,16.0601216848",uuuu,85632293.0,,91d560d9325420131a5395d640c5712c,,803fec2feab6a5d9915fe65a537172aa,16.043909,101.832459,102025139.0,uuuu,TH,TH,1457384765.0,16.042225,101.832768,102025139.0,Nong Bua Daeng,85678825.0,102/025/139/102025139.geojson,locality,85678825.0,quattroshapes,,,TH,Nong Bua Daeng District,168
1250,138125,"100.444153627,15.8096435696,102.462396146,17.1655676063",uuuu,85632293.0,,e8257ed67fa75fac30e92eb75826a271,,ce4d6ca0a995f4bca471bd263c87fa2d,15.99407,100.784311,102025141.0,uuuu,TH,TH,1457385883.0,15.864013,100.585209,102025141.0,Nong Bua,85678673.0,102/025/141/102025141.geojson,locality,85678673.0,quattroshapes,,,TH,Nong Bua Lamphu,73
1251,138126,"100.586943655,16.5060629206,100.671603461,16.6715422195",uuuu,85632293.0,,8b1ee4b9cd562e0c66bcb3e666b6d2d1,,a2ba2a5fa63f1832915c44ad1262fea7,16.600126,100.63021,102025145.0,uuuu,TH,TH,1457385731.0,16.657243,100.651245,102025145.0,Noen Maprang,85678647.0,102/025/145/102025145.geojson,locality,85678647.0,quattroshapes,,,TH,Noen Maprang,10
1252,138127,"103.707029479,17.1684938051,103.725831887,17.1865680248",uuuu,85632293.0,,0559f6457cc05079d409f5efe5efbfdc,,091a12d4bc9b7017e83b5972ff8f29ac,17.177531,103.716431,102025147.0,uuuu,TH,TH,1457386053.0,17.177531,103.716431,102025147.0,Nikhom Nam Un,85678863.0,102/025/147/102025147.geojson,locality,85678863.0,quattroshapes,,,TH,Nikhom Nam Un District,189
1253,138128,"104.465123867,16.3585403184,104.494837102,16.3766197858",uuuu,85632293.0,,4da596185a409382a5e8ac4742b8d39d,,77355cf77d7c2d470455433200254995,16.36758,104.47998,102025149.0,uuuu,TH,TH,1457385679.0,16.36758,104.47998,102025149.0,Nikhom Kham Soi,85678881.0,102/025/149/102025149.geojson,locality,85678881.0,quattroshapes,,,TH,Nikhom Kham Soi District,203
1254,138129,"104.091533718,17.4831122044,104.132343318,17.5011882887",uuuu,85632293.0,,a6ae062063640b97c6eac24354f4eb1c,,6e8148a2a685449d87a6002d5f7b02fd,17.49215,104.111939,102025151.0,uuuu,TH,TH,1457386016.0,17.49215,104.100952,102025151.0,Na Wa,85678879.0,102/025/151/102025151.geojson,locality,85678879.0,quattroshapes,,,TH,Na Wa District,476
1255,138130,"100.672412481,6.59554520417,100.715221486,6.75821097547",uuuu,85632293.0,,a1a34eaaa7554e7f2061459abf0bf7b1,,2412475f256b4aa97e2bd0f86d09de8e,6.712259,100.690872,102025153.0,uuuu,TH,TH,1457386048.0,6.738311,100.693455,102025153.0,Na Thawi,85678603.0,102/025/153/102025153.geojson,locality,85678603.0,quattroshapes,,,TH,Na Thawi District,101
1256,138132,"100.707703453,18.3194206984,100.759582053,18.3479177016",uuuu,85632293.0,,b1cb7ba4f2d101f92d2b0bdb3de325c0,,09a353d1368deaf801e407047a8b1c36,18.332321,100.732839,102025157.0,uuuu,TH,TH,1457385224.0,18.328455,100.722656,102025157.0,Na Noi,85678633.0,102/025/157/102025157.geojson,locality,85678633.0,quattroshapes,,,TH,Na Noi District,313
1257,138135,"102.179908205,17.7553529021,102.220726274,17.7838711821",uuuu,85632293.0,,5cc7c144937f8f82b43a7cc3b6c80633,,c201b2ade4416c733951ffb8e2b1cbe9,17.771013,102.200768,102025165.0,uuuu,TH,TH,1457385884.0,17.774838,102.20038,102025165.0,Nam Som,85678869.0,102/025/165/102025165.geojson,locality,85678869.0,quattroshapes,,,TH,Nam Som District,235
1258,138136,"102.784205506,16.6850453797,102.868870627,16.7478304288",uuuu,85632293.0,,129add271c00b990fa220d3e3090c85d,,dd2dc9a9735d54d7ec9d061334eefcc7,16.715074,102.814412,102025167.0,uuuu,TH,TH,1457385884.0,16.711593,102.80017,102025167.0,Nam Phong,85678827.0,102/025/167/102025167.geojson,locality,85678827.0,quattroshapes,,,TH,Nam Phong,41
1259,138137,"103.751001171,16.5692495935,103.813693221,16.6504927343",uuuu,85632293.0,,267b1efeba4f1158766dbe04e672c9b2,,5bf654bf117ce648dd397b1791f55dc7,16.612984,103.783957,102025169.0,uuuu,TH,TH,1457385598.0,16.639573,103.768968,102025169.0,Na Mon,85678831.0,102/025/169/102025169.geojson,locality,85678831.0,quattroshapes,,,TH,Wān Na-mon,90
1260,138138,"101.652613736,16.7166163278,101.737275679,16.7872761763",uuuu,85632293.0,,adca8cda34e234ab867e3ca46e692ff6,,00f07c36d68e86abe5f3e670e5853df2,16.751949,101.694943,102025171.0,uuuu,TH,TH,1457385787.0,16.778256,101.662299,102025171.0,Nam Nao,85678673.0,102/025/171/102025171.geojson,locality,85678673.0,quattroshapes,,,TH,Nam Nao National Park,154
1261,138139,"104.57230872,14.8348802317,104.637590678,14.8848192204",uuuu,85632293.0,,c6b278a2fae85a3553fbc51ff2956220,,4d170636f5044852b0290e0640270a13,14.861452,104.601008,102025173.0,uuuu,TH,TH,1457386053.0,14.86081,104.5884,102025173.0,Nam Kliang,85678779.0,102/025/173/102025173.geojson,locality,85678779.0,quattroshapes,,,TH,Nam Kliang District,140
1262,138140,"100.80664488,17.084506879,100.850154384,17.1157023544",uuuu,85632293.0,,ec736c2d1b0cb6a0dc82329baaff1bef,,732f75e6aa7ed7aabdce3b62a9a93ae2,17.101628,100.82932,102025175.0,uuuu,TH,TH,1457385859.0,17.101282,100.827559,102025175.0,Nakhon Thai,85678647.0,102/025/175/102025175.geojson,locality,85678647.0,quattroshapes,,,TH,Nakhon Thai,11
1263,138147,"100.136624995,13.7383485308,100.254000477,13.8311182692",uuuu,85632293.0,,0f2bf7e6e3fc3341b5bb5da0934b2c4e,,8d5c1cf1a650ac6ee2c976a38a7c9391,13.78182,100.192525,102025191.0,uuuu,TH,TH,1457385884.0,13.779448,100.191394,102025191.0,Nakhon Chai Si,85678747.0,102/025/191/102025191.geojson,locality,85678747.0,quattroshapes,,,TH,Nakhon Chai Si District,244
1264,138148,"105.201291609,14.4735112481,105.307745517,14.5873085768",uuuu,85632293.0,,c282e0bc054e7d9b200a3c6f7db8af66,,060025fff9a6f5eb1ad6c2c544e3783c,14.519503,105.247282,102025193.0,uuuu,TH,TH,1457385034.0,14.523138,105.245931,102025193.0,Na Chaluai,85678783.0,102/025/193/102025193.geojson,locality,85678783.0,quattroshapes,,,TH,Na Chaluai District,239
1265,138150,"104.618966142,15.5028714643,104.736496982,15.6479473126",uuuu,85632293.0,,2ab46ddedbeda5b5d377d1a09066aa6e,,638ae0f4a237bc797052146bd65f354d,15.575428,104.67772,102025199.0,uuuu,TH,TH,1457385599.0,15.638907,104.628296,102025199.0,Muang Sam Sip,85678783.0,102/025/199/102025199.geojson,locality,85678783.0,quattroshapes,,,TH,Muang Sam Sip District,198
1266,138153,"101.158348136,14.0156496536,101.187843142,14.0337205941",uuuu,85632293.0,,c00ac67a15405c5d7ee234d6dd710aea,,28cc5975f8c6648a6cc7884e12ddf18d,14.024685,101.173096,102025205.0,uuuu,TH,TH,1457385238.0,14.024685,101.173096,102025205.0,Amphoe Mueang Nakhon Nayok,85678705.0,102/025/205/102025205.geojson,locality,85678705.0,quattroshapes,,,TH,Mueang Nakhon Nayok District,365
1267,138154,"100.700683594,13.784888205,100.726776123,13.8220782026",uuuu,85632293.0,,93d988de4385a429999f53e1515bbf81,,4546145866153234e4fdd1822c5e99b4,13.804135,100.713439,102025207.0,uuuu,TH,TH,1457385054.0,13.80074,100.710371,102025207.0,Min Buri,85678739.0,102/025/207/102025207.geojson,locality,85678739.0,quattroshapes,,,TH,Min Buri District,402
1268,138155,"101.323356995,6.68284845426,101.341437868,6.70092552747",uuuu,85632293.0,,1a773f1c1b7c24de622eecea78e07799,,f1b35d080cd5e169f907a2f048637811,6.691887,101.332397,102025209.0,uuuu,TH,TH,1457385447.0,6.691887,101.332397,102025209.0,Mayo,85678889.0,102/025/209/102025209.geojson,locality,85678889.0,quattroshapes,,,TH,Mayo,412
1269,138156,"100.059656077,15.2910416833,100.089269641,15.3197768212",uuuu,85632293.0,,b9a7f8b41c8096f450680de881ae8c21,,b5f6ebee61406778d88e31239a434fda,15.306234,100.076574,102025211.0,uuuu,TH,TH,1457385224.0,15.307177,100.078337,102025211.0,Manorom,85678699.0,102/025/211/102025211.geojson,locality,85678699.0,quattroshapes,,,TH,Manorom District,198
1270,138157,"102.50957689,16.1133145466,102.55023779,16.1445707044",uuuu,85632293.0,,24c58d7f35c65a2cca68032c5f1dee83,,fdf480545790b071ee4fb16af022a0dd,16.129344,102.529688,102025213.0,uuuu,TH,TH,1457386016.0,16.124972,102.53008,102025213.0,Mancha Khiri,85678827.0,102/025/213/102025213.geojson,locality,85678827.0,quattroshapes,,,TH,Mancha Khiri District,138
1271,138158,"102.169146545,12.6554250304,102.253464557,12.7726212829",uuuu,85632293.0,,bc3b355185d68d22c7fd14e7da036931,,eef4d768ff859c1e4d90ca3401a988ca,12.707914,102.216054,102025217.0,uuuu,TH,TH,1457385984.0,12.752873,102.233276,102025217.0,Makham,85678799.0,102/025/217/102025217.geojson,locality,85678799.0,quattroshapes,,,TH,Makham District,165
1272,138160,"104.234455272,15.4075747831,104.253093578,15.4256549875",uuuu,85632293.0,,a05e31ba307eb246f0885fb89c776832,,7808ca6b5e9b423c9aa04637400e4d6a,15.416615,104.243774,102025221.0,uuuu,TH,TH,1457385907.0,15.416615,104.243774,102025221.0,Maha Chana Chai,85678791.0,102/025/221/102025221.geojson,locality,85678791.0,quattroshapes,,,TH,Maha Chana Chai District,318
1273,138162,"101.147239666,16.7166126636,101.27585579,16.8083150904",uuuu,85632293.0,,02757d4425fdbb73ad375bc1e19bede3,,1250b5a162bff8e191d1aa645a2addf7,16.764506,101.215379,102025225.0,uuuu,TH,TH,1457385080.0,16.760124,101.200272,102025225.0,Lom Sak,85678673.0,102/025/225/102025225.geojson,locality,85678673.0,quattroshapes,,,TH,Lom Sak District,372
1274,138163,"101.180190043,16.8428295348,101.253887414,17.0185474907",uuuu,85632293.0,,24e149fbb6caf6b5e97b9f8d301b1e07,,c578d2cfff319cfd0941c93cc38cc8bd,16.923,101.215346,102025227.0,uuuu,TH,TH,1457385525.0,16.867064,101.22803,102025227.0,Lom Kao,85678673.0,102/025/227/102025227.geojson,locality,85678673.0,quattroshapes,,,TH,Lom Kao District,272
1275,138164,"104.531049743,16.1898099388,104.563494118,16.2158023831",uuuu,85632293.0,,04f4c08cbf1a9b1b62301011c78bb1f7,,9342a05910b3e9cda59fa11896c7e7d1,16.202265,104.547946,102025229.0,uuuu,TH,TH,1457385673.0,16.20285,104.549571,102025229.0,Loeng Nok Tha,85678791.0,102/025/229/102025229.geojson,locality,85678791.0,quattroshapes,,,TH,Loeng Nok Tha District,380
1276,138167,"100.356339173,14.0263044989,100.451764662,14.1402879444",uuuu,85632293.0,,748628bb8b1e1af855e050b87a500b0c,,2daec2b1bd0ae1e6374404287672c137,14.083441,100.412572,102025237.0,uuuu,TH,TH,1457385518.0,14.059101,100.42919,102025237.0,Lat Lum Kaeo,85678725.0,102/025/237/102025237.geojson,locality,85678725.0,quattroshapes,,,TH,Lat Lum Kaeo District,130
1277,138168,"100.268444337,14.1435158739,100.330919402,14.2042025372",uuuu,85632293.0,,881bf43f914a7f6eee5af0aa7c4cbbcd,,41702062fd974871bae16327f09ea2bc,14.169539,100.299478,102025239.0,uuuu,TH,TH,1457386079.0,14.168533,100.298879,102025239.0,Lat Bua Luang,85678721.0,102/025/239/102025239.geojson,locality,85678721.0,quattroshapes,,,TH,Lat Bua Luang District,110
1278,138169,"102.740339221,14.9516713709,103.011616871,15.0440265462",uuuu,85632293.0,,d7cd1944caf9c02063a2367ae7cb760e,,78627826cbff7ff85df24d8ce0c252be,15.004521,102.8976,102025241.0,uuuu,TH,TH,1457385130.0,15.024376,102.991807,102025241.0,Lam Plai Mat,85678817.0,102/025/241/102025241.geojson,locality,85678817.0,quattroshapes,,,TH,Lam Plai Mat District,102
1279,138170,"100.623779297,13.9327342969,100.689697266,13.9740500355",uuuu,85632293.0,,33ce168cecc9d5ce034f79f2d83c4047,,e3f2e76133ee8fef9c0190ad7fd45e39,13.956383,100.650772,102025243.0,uuuu,TH,TH,1457386123.0,13.963389,100.649168,102025243.0,Lam Luk Ka,85678725.0,102/025/243/102025243.geojson,locality,85678725.0,quattroshapes,,,TH,Lam Luk Ka District,162
1280,138171,"103.641224405,14.7074087049,103.681772414,14.7573620491",uuuu,85632293.0,,f2c29e66f20c64b40e3a1f032f0b4b69,,4d7ad85e699a4a9b26348970c0f5e35c,14.73319,103.658636,102025245.0,uuuu,TH,TH,1457385925.0,14.743011,103.650513,102025245.0,Lamduan,85678849.0,102/025/245/102025245.geojson,locality,85678849.0,quattroshapes,,,TH,Lamduan District,182
1281,138172,"102.125208069,12.4436368091,102.176548951,12.4938820819",uuuu,85632293.0,,98a732de4a15cd53c320b9d0ed482cc8,,820652625f1fbb829b31dece4a735d80,12.464665,102.150038,102025247.0,uuuu,TH,TH,1457385544.0,12.455692,102.156454,102025247.0,Laem Sing,85678799.0,102/025/247/102025247.geojson,locality,85678799.0,quattroshapes,,,TH,Laem Sing District,183
1282,138173,"102.366913663,12.2397259331,102.385283674,12.2577933036",uuuu,85632293.0,,0b81f193113f1ca46522ac9af4191c51,,aa692503cd7e726f0651c22dc1a2a3d7,12.24876,102.376099,102025249.0,uuuu,TH,TH,1457385447.0,12.248759,102.376099,102025249.0,Amphoe Laem Ngop,85678813.0,102/025/249/102025249.geojson,locality,85678813.0,quattroshapes,,,TH,Laem Ngop District,197
1283,138175,"102.520499683,17.3887903058,102.550300713,17.4383003068",uuuu,85632293.0,,5e29eca8c146b97e883322ab898e8051,,a9a9a8bf1230062b73f43a6f21014070,17.415039,102.537285,102025255.0,uuuu,TH,TH,1457385544.0,17.429262,102.530208,102025255.0,Kut Chap,85678869.0,102/025/255/102025255.geojson,locality,85678869.0,quattroshapes,,,TH,Kut Chap District,193
1284,138176,"104.322254138,17.3258693557,104.34107596,17.3439466179",uuuu,85632293.0,,010f80a4b614e9c84c8216c605cb084d,,cc9f361458fedc80d32d089a21b9ad22,17.334908,104.331665,102025257.0,uuuu,TH,TH,1457386016.0,17.334908,104.331665,102025257.0,Kusuman,85678863.0,102/025/257/102025257.geojson,locality,85678863.0,quattroshapes,,,TH,Kusuman District,186
1285,138177,"102.940737442,17.0319954297,103.044674254,17.1734437483",uuuu,85632293.0,,c3d4a050c4731c1eeb40aee429c0937f,,6dc7355a7c10666cdea163713d3273b5,17.113675,102.984927,102025259.0,uuuu,TH,TH,1457385926.0,17.164411,102.950134,102025259.0,Kumphawapi,85678869.0,102/025/259/102025259.geojson,locality,85678869.0,quattroshapes,,,TH,Kumphawapi District,276
1286,138178,"103.935028561,16.48236001,104.088350219,16.5583676188",uuuu,85632293.0,,c53206f7228c90d22e29e0146a0b3eaf,,e090e0284d47f085b45121845b4473ed,16.52256,104.028932,102025261.0,uuuu,TH,TH,1457385548.0,16.535627,104.051964,102025261.0,Kuchinarai,85678831.0,102/025/261/102025261.geojson,locality,85678831.0,quattroshapes,,,TH,Kuchinarai District,110
