,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
15263,"-83.743729,30.634406,-83.308891,31.078958",uuuu,85633793.0,,00851aabbe913d6bbaee7db714a297f1,,0ee1b8a555b6f80c9b44ac6f38def3fd,30.841968,-83.580212,102082981.0,uuuu,US,US,1461270379.0,30.851442,-83.593982,0.0,Brooks,85688535.0,102/082/981/102082981.geojson,county,85688535.0,quattroshapes,,,US
15264,"-85.527261,34.286097,-85.107748,34.589756",uuuu,85633793.0,,8603c61b7da6f121c05ada00f358dae2,,d4bb9dd010ac3f0c749853264668bd85,34.475019,-85.345293,102082983.0,uuuu,US,US,1461270379.0,34.473413,-85.345276,0.0,Chattooga,85688535.0,102/082/983/102082983.geojson,county,85688535.0,quattroshapes,,,US
15265,"-74.763303,42.772979,-74.083504,43.047423",uuuu,85633793.0,,b30bf17303274d7ac2f41180b2380229,,f89d46840ac97b4fba84df96e99bb4da,42.902283,-74.439634,102082985.0,uuuu,US,US,1461270379.0,42.87945,-74.439578,0.0,Montgomery,85688543.0,102/082/985/102082985.geojson,county,85688543.0,quattroshapes,,,US
15266,"-86.03978,43.292907,-85.562105,43.81564",uuuu,85633793.0,,9ab6fe870f9c1ae52d02458f4e11c067,,28797438b5b42e3a9274d096818289f4,43.554167,-85.800912,102082987.0,uuuu,US,US,1461270379.0,43.553589,-85.800921,0.0,Newaygo,85688599.0,102/082/987/102082987.geojson,county,85688599.0,quattroshapes,,,US
15267,"-83.708317,43.221419,-83.103826,43.828721",uuuu,85633793.0,,44e449ccfcfd8b9209c795be9cc2198f,,433ccaec135f073ee9700eec0e7debd4,43.491343,-83.439869,102082989.0,uuuu,US,US,1461270379.0,43.485233,-83.439874,0.0,Tuscola,85688599.0,102/082/989/102082989.geojson,county,85688599.0,quattroshapes,,,US
15268,"-84.25202,45.198418,-82.490596,45.777668",uuuu,85633793.0,,9650651068d6c0bb4423496f6b7d6352,,6971542fdab063ab6d36e90ca6676686,45.449313,-83.527756,102082991.0,uuuu,US,US,1461270380.0,45.489227,-83.54425,0.0,Presque Isle,85688599.0,102/082/991/102082991.geojson,county,85688599.0,quattroshapes,,,US
15269,"-85.299557,42.070366,-84.709556,42.422188",uuuu,85633793.0,,2002957f73041306ba4104cc926a0b0d,,7638c7c31223ab0dfdb55cc31a46158f,42.246534,-85.005591,102082993.0,uuuu,US,US,1461270380.0,42.247432,-85.005574,0.0,Calhoun,85688599.0,102/082/993/102082993.geojson,county,85688599.0,quattroshapes,,,US
15270,"-84.608106,43.466006,-84.166931,43.828434",uuuu,85633793.0,,89dee8d2385a8b5a58cb7409af094e2f,,3f696401f0bbe89ffde916c1fe2d0478,43.646856,-84.388109,102082997.0,uuuu,US,US,1461270380.0,43.648719,-84.39105,0.0,Midland,85688599.0,102/082/997/102082997.geojson,county,85688599.0,quattroshapes,,,US
15271,"-86.846928,44.512951,-85.815109,44.778739",uuuu,85633793.0,,485f26cca7a36c77cf9eed09102da28d,,3dc0fcccc54143d24ef7c1f4748d004c,44.644588,-86.300627,102082999.0,uuuu,US,US,1461270380.0,44.647972,-86.300641,0.0,Benzie,85688599.0,102/082/999/102082999.geojson,county,85688599.0,quattroshapes,,,US
15272,"-83.886634,44.158751,-82.249914,44.514921",uuuu,85633793.0,,2d6aa9dbbf75960812a219d01df839f6,,a42d23c34c04057ddde778df4e1670cb,44.337092,-83.085299,102083001.0,uuuu,US,US,1461270380.0,44.340494,-83.087218,0.0,Iosco,85688599.0,102/083/001/102083001.geojson,county,85688599.0,quattroshapes,,,US
15273,"-83.888609,44.508799,-82.329519,44.864026",uuuu,85633793.0,,fa9d2fb0f6927f4323fd516b002ba761,,63e376ebfed8a3f6c6abbc5491870588,44.683627,-83.128974,102083003.0,uuuu,US,US,1461270380.0,44.684892,-83.12874,0.0,Alcona,85688599.0,102/083/003/102083003.geojson,county,85688599.0,quattroshapes,,,US
15274,"-85.075585,42.421428,-84.600403,42.770784",uuuu,85633793.0,,fd0c99b3858478749ca8915a4d6bf974,,4162143c041dc9a1f6a354a858241759,42.59607,-84.838315,102083005.0,uuuu,US,US,1461270380.0,42.596144,-84.838328,0.0,Eaton,85688599.0,102/083/005/102083005.geojson,county,85688599.0,quattroshapes,,,US
15275,"-73.982584,41.321693,-73.530067,41.527194",uuuu,85633793.0,,cdf776057504c7bba5fa89e6fae1105d,,6dfe70c6aad15a6093067dfd16f361a3,41.426662,-73.749514,102083007.0,uuuu,US,US,1461270380.0,41.426283,-73.749532,0.0,Putnam,85688543.0,102/083/007/102083007.geojson,county,85688543.0,quattroshapes,,,US
15276,"-90.418392,46.097381,-88.990479,47.041964",uuuu,85633793.0,,651611669efa4dfb3aacac3febe391fe,,e21a4ae42a4cfa7e8c5f3af132d0e5d9,46.495518,-89.795547,102083009.0,uuuu,US,US,1461270380.0,46.472188,-89.973812,0.0,Gogebic,85688599.0,102/083/009/102083009.geojson,county,85688599.0,quattroshapes,,,US
15277,"-76.274673,42.407568,-75.86402,42.790964",uuuu,85633793.0,,9b6883d28394b16c5f012bce5468f94d,,33169f29ee354d8cbf6941f31e93093c,42.595007,-76.070267,102083011.0,uuuu,US,US,1461270380.0,42.596836,-76.070256,0.0,Cortland,85688543.0,102/083/011/102083011.geojson,county,85688543.0,quattroshapes,,,US
15278,"-84.166744,43.833948,-83.18528,44.168404",uuuu,85633793.0,,4a4e1105b5cc44f539b7c8f367635eb9,,e5ad1f2cbe9d617fb3c50464e10866cb,44.042887,-83.74725,102083015.0,uuuu,US,US,1461270380.0,44.003753,-83.73791,0.0,Arenac,85688599.0,102/083/015/102083015.geojson,county,85688599.0,quattroshapes,,,US
15279,"-83.713563,43.667621,-82.145501,44.171089",uuuu,85633793.0,,cc3bdaedfd60b5a8bc583ea3b73a5b18,,da2033839856ca9ff9ec9c998bcb1617,43.910068,-82.855508,102083017.0,uuuu,US,US,1461270380.0,43.926039,-82.855274,0.0,Huron,85688599.0,102/083/017/102083017.geojson,county,85688599.0,quattroshapes,,,US
15280,"-84.857952,44.854944,-84.36667,45.201976",uuuu,85633793.0,,a3180eff949f50ecc2a8ef6e463af76c,,da7408e0b4f77610ca288e290acf2135,45.021439,-84.598977,102083019.0,uuuu,US,US,1461270380.0,45.028741,-84.585892,0.0,Otsego,85688599.0,102/083/019/102083019.geojson,county,85688599.0,quattroshapes,,,US
15281,"-86.615686,45.578386,-85.855768,46.505852",uuuu,85633793.0,,e82a05b6932491409a6f78c87ac7dcab,,c5c8a282df08e3815e136523e5eb9f00,46.042486,-86.1773,102083021.0,uuuu,US,US,1461270380.0,46.044293,-86.177236,0.0,Schoolcraft,85688599.0,102/083/021/102083021.geojson,county,85688599.0,quattroshapes,,,US
15282,"-85.790662,42.768099,-85.309626,43.294405",uuuu,85633793.0,,985a168a211f53bae8209640e369788d,,70bef4ab327fe7152a4004f8c337c28e,43.032156,-85.549296,102083023.0,uuuu,US,US,1461270380.0,43.031225,-85.549315,0.0,Kent,85688599.0,102/083/023/102083023.geojson,county,85688599.0,quattroshapes,,,US
15283,"-84.608104,43.81356,-84.165904,44.161809",uuuu,85633793.0,,ac95f0702844fc6e10c376a451d03456,,c1429e24807d6e1b2a33ce7e9e0f37c3,43.990669,-84.38825,102083025.0,uuuu,US,US,1461270380.0,43.995964,-84.391177,0.0,Gladwin,85688599.0,102/083/025/102083025.geojson,county,85688599.0,quattroshapes,,,US
15284,"-86.226095,41.759064,-85.760117,42.071484",uuuu,85633793.0,,f16718b86d4cb524721d987c24a01505,,19206ea499b3774f1a78b1e4bbcf3f30,41.915403,-85.993459,102083027.0,uuuu,US,US,1461270380.0,41.9151,-85.993438,0.0,Cass,85688599.0,102/083/027/102083027.geojson,county,85688599.0,quattroshapes,,,US
15285,"-88.991256,45.920838,-88.116571,46.420448",uuuu,85633793.0,,3c86d95078d96275eae2141d18edd5de,,728b20bf70c1cb357400c1ae87477ee4,46.208692,-88.530527,102083029.0,uuuu,US,US,1461270380.0,46.220636,-88.530495,0.0,Iron,85688599.0,102/083/029/102083029.geojson,county,85688599.0,quattroshapes,,,US
15286,"-85.240106,45.773944,-83.433558,47.04761",uuuu,85633793.0,,be2f9f53aa1e69598ac411ac58bfc497,,d70a61f776f6fbb464d312d2d9be05fd,46.328183,-84.529364,102083033.0,uuuu,US,US,1461270380.0,46.383921,-84.816341,0.0,Chippewa,85688599.0,102/083/033/102083033.geojson,county,85688599.0,quattroshapes,,,US
15287,"-74.867712,43.214684,-74.046114,44.120552",uuuu,85633793.0,,51df1a5fa9387afb88d00e3295a7d6b5,,7e4247491d4cda07686a7fbaed9be3a4,43.661122,-74.497355,102083035.0,uuuu,US,US,1461270380.0,43.666025,-74.505153,0.0,Hamilton,85688543.0,102/083/035/102083035.geojson,county,85688543.0,quattroshapes,,,US
15288,"-85.293645,41.759491,-84.825069,42.072903",uuuu,85633793.0,,a7afbf77854ec76c5e13c69a39d15fb4,,64080906414c35089536b92abc60742c,41.916112,-85.059033,102083037.0,uuuu,US,US,1461270380.0,41.916236,-85.059057,0.0,Branch,85688599.0,102/083/037/102083037.geojson,county,85688599.0,quattroshapes,,,US
15289,"-88.117613,45.984951,-87.112046,47.225227",uuuu,85633793.0,,b3f8763301f9399267109dd4be1314cf,,d7cd927f181a44b401411d97a7bf216c,46.662964,-87.573508,102083039.0,uuuu,US,US,1461270380.0,46.684166,-87.546691,0.0,Marquette,85688599.0,102/083/039/102083039.geojson,county,85688599.0,quattroshapes,,,US
15290,"-84.367893,42.775778,-83.922516,43.132782",uuuu,85633793.0,,50693ce68c86f7f2d25b88da31eb59eb,,e2909ee3960331f164d0c0c912413782,42.953735,-84.146733,102083041.0,uuuu,US,US,1461270380.0,42.952987,-84.146727,0.0,Shiawassee,85688599.0,102/083/041/102083041.geojson,county,85688599.0,quattroshapes,,,US
15291,"-87.058716,42.415413,-85.543013,42.768937",uuuu,85633793.0,,e5addea380bd95c6109b82d7b93f2ed6,,c45bf3936ab3c7c5ffaad8839ebf63e3,42.593673,-86.291766,102083043.0,uuuu,US,US,1461270380.0,42.593347,-86.291854,0.0,Allegan,85688599.0,102/083/043/102083043.geojson,county,85688599.0,quattroshapes,,,US
15292,"-90.111689,46.332575,-88.863895,47.714552",uuuu,85633793.0,,6fd8f84a21a4c6b31df5fa3dab853792,,5e00278c78067b275dd9eb4cf50624f7,47.022112,-89.434727,102083045.0,uuuu,US,US,1461270380.0,47.038211,-89.446654,0.0,Ontonagon,85688599.0,102/083/045/102083045.geojson,county,85688599.0,quattroshapes,,,US
15293,"-83.102891,42.447055,-82.705966,42.897541",uuuu,85633793.0,,1ddea387e69f215db9ebc64f289477f0,,9a4c09eaab1d1f099c6d37ba0a50a98c,42.672794,-82.910158,102083047.0,uuuu,US,US,1461270380.0,42.672804,-82.910132,0.0,Macomb,85688599.0,102/083/047/102083047.geojson,county,85688599.0,quattroshapes,,,US
15294,"-87.088338,42.06928,-85.762943,42.420716",uuuu,85633793.0,,908c264a29ec8ea1527aa6584fe553bf,,ade5369418ab4a24404ed9863e1ef035,42.285107,-86.306416,102083051.0,uuuu,US,US,1461270380.0,42.282687,-86.09461,0.0,Van Buren,85688599.0,102/083/051/102083051.geojson,county,85688599.0,quattroshapes,,,US
15295,"-82.996257,42.477778,-82.334073,43.170413",uuuu,85633793.0,,05a5e4af330285a057e545b9b2a1b641,,82978c252e3e3c8efb4d9e9ade0f9443,42.931122,-82.664368,102083053.0,uuuu,US,US,1461270381.0,42.991926,-82.604307,0.0,St. Clair,85688599.0,102/083/053/102083053.geojson,county,85688599.0,quattroshapes,,,US
15296,"-86.042218,43.81405,-85.562319,44.167092",uuuu,85633793.0,,24185ff014aeaf06b7c7ce9662bcb1d9,,eb97b7ea79ecdbb95632201f7742b461,43.990006,-85.801703,102083055.0,uuuu,US,US,1461270381.0,43.98937,-85.801663,0.0,Lake,85688599.0,102/083/055/102083055.geojson,county,85688599.0,quattroshapes,,,US
15297,"-85.338404,44.161252,-84.850929,44.512329",uuuu,85633793.0,,62e2e24cfee2476f417237834a6f2624,,a1b888ad2f3457b542bbbd611416af24,44.3373,-85.094665,102083057.0,uuuu,US,US,1461270381.0,44.337421,-85.094656,0.0,Missaukee,85688599.0,102/083/057/102083057.geojson,county,85688599.0,quattroshapes,,,US
15298,"-87.116634,46.158461,-85.854607,47.817998",uuuu,85633793.0,,5d7c5b860fd3a321feab1c922ddb4030,,549dc2b86a473d32ac270e0dc052a7b7,46.948262,-86.572172,102083059.0,uuuu,US,US,1461270381.0,46.999809,-86.560207,0.0,Alger,85688599.0,102/083/059/102083059.geojson,county,85688599.0,quattroshapes,,,US
15299,"-74.762623,41.142883,-73.947294,41.632738",uuuu,85633793.0,,9321a3057918e9e1f50ddb9ecadffeda,,6014fbc33237dfce708d343f385c5e80,41.402136,-74.305565,102083061.0,uuuu,US,US,1461270381.0,41.393491,-74.272515,0.0,Orange,85688543.0,102/083/061/102083061.geojson,county,85688543.0,quattroshapes,,,US
15300,"-73.933808,40.785743,-73.74806,40.917577",uuuu,85633793.0,,7e569ee2f50946068b28cf17627b939f,,5c1896d13a06c5271168becd486a41ba,40.849116,-73.852952,102083063.0,uuuu,US,US,1461270381.0,40.849285,-73.860478,0.0,Bronx,85688543.0,102/083/063/102083063.geojson,county,85688543.0,quattroshapes,,,US
15301,"-85.088815,43.466006,-84.606011,43.815218",uuuu,85633793.0,,a7004e0c3deac9ba3b40d60cf9163b26,,31a1e398625b5117dd3a3942f8fa35dc,43.640597,-84.846802,102083065.0,uuuu,US,US,1461270381.0,43.640243,-84.846823,0.0,Isabella,85688599.0,102/083/065/102083065.geojson,county,85688599.0,quattroshapes,,,US
15302,"-85.480674,44.812372,-84.847309,45.207603",uuuu,85633793.0,,89dcaad707cd9e979f3e6ae55c082885,,959efb8e9ff19b08d64e51e5873d8797,45.007375,-85.175794,102083069.0,uuuu,US,US,1461270381.0,44.988528,-85.175826,0.0,Antrim,85688599.0,102/083/069/102083069.geojson,county,85688599.0,quattroshapes,,,US
15303,"-76.753538,42.618608,-76.265584,43.708121",uuuu,85633793.0,,5a2be47f1119017c7786155005cf3144,,b36b19a004bb7a03a7701fc5e635eed8,43.010327,-76.574358,102083071.0,uuuu,US,US,1461270381.0,42.916178,-76.594706,0.0,Cayuga,85688543.0,102/083/071/102083071.geojson,county,85688543.0,quattroshapes,,,US
15304,"-85.308494,45.271045,-84.729841,45.87074",uuuu,85633793.0,,773ca5acc39efe57caff02240a397102,,24b3cf96b95f2d2c10a6ee7e41f9845c,45.587543,-84.98147,102083073.0,uuuu,US,US,1461270381.0,45.608319,-84.97597,0.0,Emmet,85688599.0,102/083/073/102083073.geojson,county,85688599.0,quattroshapes,,,US
15305,"-85.86506,46.244631,-85.23433,47.305482",uuuu,85633793.0,,0cee4c00877bd2aa4dfeca5b78198715,,86bf6e70f6ccb936ba601fe5d4f95aec,46.714016,-85.564119,102083075.0,uuuu,US,US,1461270381.0,46.71425,-85.559881,0.0,Luce,85688599.0,102/083/075/102083075.geojson,county,85688599.0,quattroshapes,,,US
15306,"-84.855801,44.160298,-84.366324,44.511457",uuuu,85633793.0,,98cc7cc299b749935cb90bc0a1804966,,76954495eb7cfa6edd6b39b84a308b91,44.335606,-84.611596,102083077.0,uuuu,US,US,1461270381.0,44.335928,-84.611592,0.0,Roscommon,85688599.0,102/083/077/102083077.geojson,county,85688599.0,quattroshapes,,,US
15307,"-77.367106,42.459186,-76.889805,42.76443",uuuu,85633793.0,,c6aaf49e6f8d53c0e3d9d56eb5d23814,,91811ed7db68d7e09495fd9edc9438fd,42.633442,-77.105459,102083079.0,uuuu,US,US,1461270381.0,42.651332,-77.057851,0.0,Yates,85688543.0,102/083/079/102083079.geojson,county,85688543.0,quattroshapes,,,US
15308,"-84.718632,42.070337,-84.130771,42.424867",uuuu,85633793.0,,831347cdd52e8b6fc853377f0309e10c,,b86903694682de73d580825cd0a949ef,42.248487,-84.423438,102083081.0,uuuu,US,US,1461270381.0,42.24756,-84.423409,0.0,Jackson,85688599.0,102/083/081/102083081.geojson,county,85688599.0,quattroshapes,,,US
15309,"-89.68073,47.199704,-87.112114,48.306063",uuuu,85633793.0,,59e8a19765f23f634be6c0122a006456,,7e6d63f765bdae20b92099b15bb7ab89,47.715288,-88.252156,102083083.0,uuuu,US,US,1461270381.0,47.792549,-88.404873,0.0,Keweenaw,85688599.0,102/083/083/102083083.geojson,county,85688599.0,quattroshapes,,,US
15310,"-88.991549,46.419643,-88.043731,47.477145",uuuu,85633793.0,,7856db28b3d1d128bf1af69dfbb08eb6,,47c9e7fe04061b1dcd0aa081a6cf90fe,46.991547,-88.652056,102083087.0,uuuu,US,US,1461270381.0,47.109576,-88.698775,0.0,Houghton,85688599.0,102/083/087/102083087.geojson,county,85688599.0,quattroshapes,,,US
15311,"-87.888236,45.076434,-87.127826,45.986006",uuuu,85633793.0,,6b01b03d8481b48c560e5667cfc1f5b1,,9c1b3c389fb017ca01295ad933f0cc6c,45.525141,-87.509695,102083089.0,uuuu,US,US,1461270381.0,45.555762,-87.546991,0.0,Menominee,85688599.0,102/083/089/102083089.geojson,county,85688599.0,quattroshapes,,,US
15312,"-87.368403,45.32481,-86.459108,46.159128",uuuu,85633793.0,,5b078c02195d6aa3d77f5e84219f637f,,f9fa009f7f1d806b2e3969492c377daf,45.791616,-86.870599,102083091.0,uuuu,US,US,1461270381.0,45.80119,-86.870636,0.0,Delta,85688599.0,102/083/091/102083091.geojson,county,85688599.0,quattroshapes,,,US
15313,"-85.791837,41.758946,-85.292058,42.071561",uuuu,85633793.0,,86f6b18e3d6b624364d6cdf21d7b3283,,3d0522b86d9a8c7237fad3558925ae82,41.914414,-85.527742,102083093.0,uuuu,US,US,1461270381.0,41.915037,-85.527729,0.0,St. Joseph,85688599.0,102/083/093/102083093.geojson,county,85688599.0,quattroshapes,,,US
15314,"-84.734413,45.198617,-84.200949,45.81033",uuuu,85633793.0,,e526c6476c8b982f1050bfa9de53525d,,de7b20be48357f1d4e3a748fd1eade54,45.472944,-84.492063,102083095.0,uuuu,US,US,1461270381.0,45.467491,-84.497192,0.0,Cheboygan,85688599.0,102/083/095/102083095.geojson,county,85688599.0,quattroshapes,,,US
15315,"-87.107669,42.765202,-85.782067,43.205978",uuuu,85633793.0,,e3044c0bb2e6367ce8a70496e4bdcf8a,,aabfca11cfe7d88aed1f04e1ac9ab878,42.948535,-86.421882,102083097.0,uuuu,US,US,1461270381.0,42.943094,-86.422012,0.0,Ottawa,85688599.0,102/083/097/102083097.geojson,county,85688599.0,quattroshapes,,,US
15316,"-84.363297,41.706589,-83.763148,42.08243",uuuu,85633793.0,,55ac97be0be318e1fc79ab73a8fd2470,,d218fc92070dd3719fa16ed2c62ffd3c,41.895082,-84.066365,102083099.0,uuuu,US,US,1461270381.0,41.893875,-84.066315,0.0,Lenawee,85688599.0,102/083/099/102083099.geojson,county,85688599.0,quattroshapes,,,US
15317,"-74.71158,42.355017,-74.164678,42.829558",uuuu,85633793.0,,aa101b6217c9ef3bb28154dd969ef1dd,,31a48bd2cfacd7716fd28c6f6f2d786d,42.588219,-74.442118,102083101.0,uuuu,US,US,1461270381.0,42.581162,-74.436906,0.0,Schoharie,85688543.0,102/083/101/102083101.geojson,county,85688543.0,quattroshapes,,,US
15318,"-78.465505,42.862754,-77.904121,43.133561",uuuu,85633793.0,,b9a5f3c8642dbaf0773c9dcebec092f1,,795fa7a16d26189763f9f144d3ca5468,43.000933,-78.193711,102083105.0,uuuu,US,US,1461270381.0,43.001065,-78.193707,0.0,Genesee,85688543.0,102/083/105/102083105.geojson,county,85688543.0,quattroshapes,,,US
15319,"-88.136212,45.722495,-87.615893,46.247483",uuuu,85633793.0,,e549e0b8a4e96f6fcb3b1fa672e3b709,,ae354e05bf0f3b5d70b4b9aaaef89102,46.009346,-87.870207,102083107.0,uuuu,US,US,1461270381.0,46.021238,-87.887555,0.0,Dickinson,85688599.0,102/083/107/102083107.geojson,county,85688599.0,quattroshapes,,,US
15320,"-83.890439,44.855544,-82.408717,45.212778",uuuu,85633793.0,,e888e46726983ebe94d93bc6f50f4dee,,fcd6cc54cbee59eabfac45b7d0b99b95,45.031107,-83.165201,102083109.0,uuuu,US,US,1461270381.0,45.032608,-83.16487,0.0,Alpena,85688599.0,102/083/109/102083109.geojson,county,85688599.0,quattroshapes,,,US
15321,"-83.932071,42.780821,-83.453297,43.223131",uuuu,85633793.0,,573f5865ad517b4699ff1e01b8dbd058,,28602b10d5ddb85631896ff2c66a8acb,43.021723,-83.706711,102083111.0,uuuu,US,US,1461270382.0,43.040447,-83.709914,0.0,Genesee,85688599.0,102/083/111/102083111.geojson,county,85688599.0,quattroshapes,,,US
15322,"-84.370643,44.160538,-83.883179,44.509268",uuuu,85633793.0,,9296291fa29f950edb543fc1fd861365,,579a0e098712f78c2c6595c030c73f18,44.334945,-84.126414,102083113.0,uuuu,US,US,1461270382.0,44.334962,-84.126413,0.0,Ogemaw,85688599.0,102/083/113/102083113.geojson,county,85688599.0,quattroshapes,,,US
15323,"-77.749931,41.998636,-76.965028,42.580413",uuuu,85633793.0,,0ac2bb1e78c52c7c8ccb857d104336dc,,7a985648f8f67b0b4bf0ea1da32a5db2,42.267809,-77.383803,102083115.0,uuuu,US,US,1461270382.0,42.288199,-77.388989,0.0,Steuben,85688543.0,102/083/115/102083115.geojson,county,85688543.0,quattroshapes,,,US
15324,"-83.773922,41.723546,-83.11246,42.09438",uuuu,85633793.0,,d04bb79d0b64f7187c9b39477a21d77e,,2e22db86aa0b92b0e8699e5ec1be65f4,41.921395,-83.494258,102083117.0,uuuu,US,US,1461270382.0,41.909208,-83.494236,0.0,Monroe,85688599.0,102/083/117/102083117.geojson,county,85688599.0,quattroshapes,,,US
15325,"-85.82145,44.164197,-85.334,44.512998",uuuu,85633793.0,,77689480e837ef9cbb7a10831794867e,,b643d9c3c0be05bd9ad54818e59c4679,44.338355,-85.57842,102083119.0,uuuu,US,US,1461270382.0,44.338542,-85.57839,0.0,Wexford,85688599.0,102/083/119/102083119.geojson,county,85688599.0,quattroshapes,,,US
15326,"-84.837639,42.769479,-84.363659,43.118851",uuuu,85633793.0,,5b265dbc000ba41d04400b8e8336bfb4,,01ea25221d7d27e5e8c1c6710c8092f5,42.943651,-84.601516,102083123.0,uuuu,US,US,1461270382.0,42.943795,-84.601515,0.0,Clinton,85688599.0,102/083/123/102083123.geojson,county,85688599.0,quattroshapes,,,US
15327,"-85.545575,42.419722,-85.071609,42.770784",uuuu,85633793.0,,c117a0a8512d2b676eb31aa1742894d4,,940c8640f3b2f2c710df44d7cff70a14,42.595028,-85.308968,102083125.0,uuuu,US,US,1461270382.0,42.594852,-85.30897,0.0,Barry,85688599.0,102/083/125/102083125.geojson,county,85688599.0,quattroshapes,,,US
15328,"-84.372081,44.854753,-83.880234,45.202062",uuuu,85633793.0,,2c643b57c110b07c708ee28a18826eaf,,0433df65d5a03a76d9efc7360b070913,45.027546,-84.127208,102083127.0,uuuu,US,US,1461270382.0,45.02685,-84.127214,0.0,Montmorency,85688599.0,102/083/127/102083127.geojson,county,85688599.0,quattroshapes,,,US
15329,"-85.562913,43.46619,-85.084996,43.815634",uuuu,85633793.0,,5ba038f1ddecc2c2e9b06abd9a2bdaec,,fc3caea6b816e1ca3d04f93faf711e80,43.640796,-85.32462,102083129.0,uuuu,US,US,1461270382.0,43.641111,-85.324623,0.0,Mecosta,85688599.0,102/083/129/102083129.geojson,county,85688599.0,quattroshapes,,,US
15330,"-88.679453,46.419904,-87.991159,47.043958",uuuu,85633793.0,,6bf7e05cab163dd258ccb82dbbc336f5,,2aeae473b22225dd5141a3f7a5a11cca,46.699757,-88.352152,102083131.0,uuuu,US,US,1461270382.0,46.691742,-88.358676,0.0,Baraga,85688599.0,102/083/131/102083131.geojson,county,85688599.0,quattroshapes,,,US
15331,"-85.817913,44.512115,-85.332836,45.120326",uuuu,85633793.0,,3a787ddacc56b453652f2c558bed9367,,369cfbfdd2fffee102e5b57c0a9b7d9e,44.716239,-85.552202,102083133.0,uuuu,US,US,1461270382.0,44.668246,-85.499113,0.0,Grand Traverse,85688599.0,102/083/133/102083133.geojson,county,85688599.0,quattroshapes,,,US
15332,"-84.168127,43.478623,-83.698816,43.997061",uuuu,85633793.0,,ccaf45e75a49d8c28d1e4cf8c885911c,,b617d8e32851b3d85f67307b63600693,43.721366,-83.941835,102083135.0,uuuu,US,US,1461270382.0,43.716636,-83.937378,0.0,Bay,85688599.0,102/083/135/102083135.geojson,county,85688599.0,quattroshapes,,,US
15333,"-83.120396,43.154099,-82.122971,43.695587",uuuu,85633793.0,,7e13b739f5790bc182a8dc929d3839a4,,36d81a620491da951b74cb9745c7a7e6,43.443312,-82.645754,102083137.0,uuuu,US,US,1461270382.0,43.426728,-82.645683,0.0,Sanilac,85688599.0,102/083/137/102083137.geojson,county,85688599.0,quattroshapes,,,US
