,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
118895,"-59.6394090606,-14.1608777127,-59.6213234653,-14.1442656805",uuuu,85633009.0,,6af4138dd49586968a1588a153d364fe,,bab0124feb86b19f0c84f6d125bda651,-14.153036,-59.63014,101981427.0,uuuu,BR,BR,1452293804.0,-14.152984,-59.630312,101981427.0,Aldeia Indígena Wasusu,102055511.0,101/981/427/101981427.geojson,locality,85681955.0,quattroshapes,,,BR
118896,"-59.9649005817,-16.102677905,-59.9592898609,-16.0963182482",uuuu,85633009.0,,acbec6c35ec8b1473aa6e0b450869961,,49a1bda7ecff37923b97e231f8e65a9a,-16.099528,-59.962043,101981429.0,uuuu,BR,BR,1452293806.0,-16.099496,-59.962043,101981429.0,Santa Clara,404559257.0,101/981/429/101981429.geojson,locality,85681955.0,quattroshapes,,,BR
118897,"-59.2328104075,-15.1935423152,-59.1538434753,-15.1496699641",uuuu,85633009.0,,7011cd4724754e8a3a8102f4f05d95a4,,964ec42cc08ad8225ccf4b434974e0cf,-15.17256,-59.193434,101981431.0,uuuu,BR,BR,1452293803.0,-15.171955,-59.193434,101981431.0,Fazenda Triângulo,102055555.0,101/981/431/101981431.geojson,locality,85681955.0,quattroshapes,,,BR
118898,"-59.5341361248,-15.8407431674,-59.5316435935,-15.8384126876",uuuu,85633009.0,,17814a6d120828397f6534390f71698f,,8af53cd4030b8b589c84588d85b6b673,-15.839552,-59.532904,101981433.0,uuuu,BR,BR,1452293803.0,-15.839564,-59.532904,101981433.0,Vila Matão,102055555.0,101/981/433/101981433.geojson,locality,85681955.0,quattroshapes,,,BR
118899,"-58.0874225412,-0.438252677325,-58.0835039874,-0.435352344004",uuuu,85633009.0,,e7eb64fa481e441b538fc0024b5a0fc1,,9db2a11c9cc03eff534c96a1fec12522,-0.436809,-58.085666,101981435.0,uuuu,BR,BR,1452293806.0,-0.436845,-58.085703,101981435.0,Aldeia Indígena Pomkuru,102055847.0,101/981/435/101981435.geojson,locality,85681959.0,quattroshapes,,,BR
118900,"-59.4045232661,-14.8155222731,-59.383549691,-14.7955862482",uuuu,85633009.0,,584c71de0c02833173aab8d0a71e5f75,,de09ffd1c492a05d5fa9a7dba408f89f,-14.80551,-59.393728,101981437.0,uuuu,BR,BR,1452293805.0,-14.805398,-59.393728,101981437.0,Aldeia Indígena Nhambiquara,102055425.0,101/981/437/101981437.geojson,locality,85681955.0,quattroshapes,,,BR
118901,"-58.9428794054,-14.5434357277,-58.9146743766,-14.527452878",uuuu,85633009.0,,0d8b10c5c8bf40f79c286912470ddb6e,,e0bf37148d924c94be534b1b1a0c41b4,-14.535329,-58.928709,101981441.0,uuuu,BR,BR,1452293803.0,-14.535332,-58.928709,101981441.0,Aldeia Indigena Agua Sugar,404559415.0,101/981/441/101981441.geojson,locality,85681955.0,quattroshapes,,,BR
118902,"-58.4540289633,-16.126569707,-58.4505492591,-16.1228092475",uuuu,85633009.0,,688eacc9bb1f540aaf6a6a38a0cd13de,,ddf185a381d1e7bee3ea0f877e9e36d6,-16.124699,-58.452305,101981443.0,uuuu,BR,BR,1452293806.0,-16.124693,-58.452305,101981443.0,Soteco,404559127.0,101/981/443/101981443.geojson,locality,85681955.0,quattroshapes,,,BR
118903,"-58.6269605349,-15.7295939611,-58.6199736066,-15.7208722333",uuuu,85633009.0,,50a6f0bae64129e9eaacb18740bcb471,,fe26e78262e748494c37b6b22019145b,-15.725443,-58.623827,101981445.0,uuuu,BR,BR,1452293803.0,-15.725384,-58.624754,101981445.0,Bocaiuval,102055561.0,101/981/445/101981445.geojson,locality,85681955.0,quattroshapes,,,BR
118904,"-59.135179321,-16.2207698058,-59.1295885261,-16.2151266291",uuuu,85633009.0,,1e7afb9f79d891112bb8aea81ddf1a5b,,c15981830fd2cd09e0bdbbcb1204db32,-16.217932,-59.132476,101981447.0,uuuu,BR,BR,1452293805.0,-16.217913,-59.132667,101981447.0,Vila Picada,102055561.0,101/981/447/101981447.geojson,locality,85681955.0,quattroshapes,,,BR
118905,"-59.2366168815,-14.2692511885,-59.2332589172,-14.2662746797",uuuu,85633009.0,,db478a37e66957412042f3bca5ecd862,,d8337a7d74dcedd3d442fac504b386f5,-14.267768,-59.234923,101981449.0,uuuu,BR,BR,1452293806.0,-14.267761,-59.234923,101981449.0,Destilaria Alcomat,404559155.0,101/981/449/101981449.geojson,locality,85681955.0,quattroshapes,,,BR
118906,"-58.8611692539,-14.4719471873,-58.797362746,-14.4392856489",uuuu,85633009.0,,0f1c984cb4dd2ca3fb6b4a23779e2799,,23866c18cacfd42f1d0e90a1f676494b,-14.45642,-58.828428,101981451.0,uuuu,BR,BR,1452293804.0,-14.456183,-58.828428,101981451.0,Aldeia Indígena Cabeceira do Papagaio,404559415.0,101/981/451/101981451.geojson,locality,85681955.0,quattroshapes,,,BR
118907,"-58.8406760525,-14.2627539931,-58.8020816723,-14.2355552855",uuuu,85633009.0,,88f30e2997f5f59506effd3241d4f41c,,5492e99c2d6af5a601fd1e01750dd2cd,-14.248681,-58.82097,101981453.0,uuuu,BR,BR,1452293806.0,-14.248673,-58.82097,101981453.0,Aldeia Indígena Cabeceira do Osso,404559415.0,101/981/453/101981453.geojson,locality,85681955.0,quattroshapes,,,BR
118908,"-58.5358674238,-14.3152044458,-58.4634219089,-14.2619357708",uuuu,85633009.0,,496a1cf06a4800560a8880a630544a6a,,408bf77539074f35630a4a1c3ffc51cf,-14.292075,-58.502037,101981455.0,uuuu,BR,BR,1452293806.0,-14.291917,-58.502037,101981455.0,Aldeia Indígena Sacre I,404559415.0,101/981/455/101981455.geojson,locality,85681955.0,quattroshapes,,,BR
118909,"-58.7050169956,-14.2007446274,-58.6730512963,-14.1791207719",uuuu,85633009.0,,a62721b0745a974f78e5b157a849c335,,35ed190a0f48f7345d71b2b74013741b,-14.1905,-58.68828,101981459.0,uuuu,BR,BR,1452293804.0,-14.190594,-58.68828,101981459.0,Aldeia Indigena 2 Cachoeiras,404559415.0,101/981/459/101981459.geojson,locality,85681955.0,quattroshapes,,,BR
118910,"-58.7783500706,-14.0456169688,-58.744504036,-14.0230529458",uuuu,85633009.0,,54172569f11307f8eefd8fedf94f8126,,e5211dee619c38a0a926bc8ec0e57c1a,-14.035106,-58.762006,101981461.0,uuuu,BR,BR,1452293804.0,-14.034463,-58.762006,101981461.0,Aldeia Indigena Buriti,404559415.0,101/981/461/101981461.geojson,locality,85681955.0,quattroshapes,,,BR
118911,"-58.7871374727,-14.0757562577,-58.760522054,-14.0621390668",uuuu,85633009.0,,08724eda5bf54a210139651b4d304bd2,,3c843e909d92806989954c0b3e1a06cd,-14.069147,-58.774025,101981463.0,uuuu,BR,BR,1452293805.0,-14.069081,-58.774025,101981463.0,Aldeia Indigena Nova Esperança,404559415.0,101/981/463/101981463.geojson,locality,85681955.0,quattroshapes,,,BR
118912,"-58.8549913164,-14.1514245121,-58.8283758977,-14.1359504315",uuuu,85633009.0,,37b1854d7806e20efa22656e1cfdaa8c,,489ceb5c2cbffe06139126a7f1008566,-14.143812,-58.841749,101981465.0,uuuu,BR,BR,1452293805.0,-14.143843,-58.841749,101981465.0,Aldeia Indigena Cabeceira do Buriti,404559415.0,101/981/465/101981465.geojson,locality,85681955.0,quattroshapes,,,BR
118913,"-56.6197774167,-2.18445499521,-56.6085225415,-2.17628860783",uuuu,85633009.0,,1a79edfbeb5063de445bfc75b0cecb58,,45a8174fc365d6235de82a48666e254a,-2.180893,-56.613445,101981467.0,uuuu,BR,BR,1452293806.0,-2.180991,-56.613359,101981467.0,Ubim,404559615.0,101/981/467/101981467.geojson,locality,85681959.0,quattroshapes,,,BR
118914,"-58.5629336283,-10.0692319308,-58.5520087148,-10.0638886321",uuuu,85633009.0,,3861315a57ae0452996a5547b8e77440,,3dc0d90e713c3b376d0bc56c4c6cb25c,-10.067262,-58.557123,101981469.0,uuuu,BR,BR,1452293807.0,-10.067017,-58.555385,101981469.0,Ouro Verde dos Pioneiros,102055427.0,101/981/469/101981469.geojson,locality,85681955.0,quattroshapes,,,BR
118915,"-59.1223073125,-15.2810618405,-59.1157673674,-15.2760485894",uuuu,85633009.0,,bd8fc52069cdc0f6a9ccae06af01087f,,d4b0351f0d94719927e1b73ca0b9167b,-15.278463,-59.11878,101981471.0,uuuu,BR,BR,1452293804.0,-15.278652,-59.118516,101981471.0,Máquina Queimada,102055645.0,101/981/471/101981471.geojson,locality,85681955.0,quattroshapes,,,BR
118916,"-59.1025690637,-15.4573217446,-59.0910220631,-15.4450463172",uuuu,85633009.0,,ed242a682ea975629da1356601620b86,,f7ddb16febfae9dd75e3b53f8dcb5bd3,-15.451167,-59.096896,101981473.0,uuuu,BR,BR,1452293804.0,-15.451094,-59.096896,101981473.0,Adrianópolis,102055645.0,101/981/473/101981473.geojson,locality,85681955.0,quattroshapes,,,BR
118917,"-57.6189874472,-14.9541357189,-57.6118650573,-14.9482725208",uuuu,85633009.0,,4feebfcf067d2d27dde3697686bc1c6a,,ef7cad2c44d4e76ea5e14b2c4532bd1f,-14.951257,-57.615462,101981477.0,uuuu,BR,BR,1452293804.0,-14.951239,-57.615462,101981477.0,Nova Fernandópolis,404559107.0,101/981/477/101981477.geojson,locality,85681955.0,quattroshapes,,,BR
118918,"-57.5122700328,-14.2002274812,-57.4787638961,-14.17803716",uuuu,85633009.0,,fbcc77cab8966491816d17b1c102057b,,544afd1e56137beeaf5c3e31e525a3db,-14.1891,-57.495765,101981479.0,uuuu,BR,BR,1452293805.0,-14.189249,-57.495765,101981479.0,Deciolândia,102055435.0,101/981/479/101981479.geojson,locality,85681955.0,quattroshapes,,,BR
118919,"-58.1514694693,-14.4461210897,-58.1346385991,-14.4319692214",uuuu,85633009.0,,fa8cc21b1af7478451f3f06c597b39ff,,13779bc09471bfa244fb27046fb972ef,-14.439538,-58.142697,101981481.0,uuuu,BR,BR,1452293806.0,-14.439559,-58.142697,101981481.0,Aldeia Indígena Queimada,404559415.0,101/981/481/101981481.geojson,locality,85681955.0,quattroshapes,,,BR
118920,"-58.9062022224,-15.425565144,-58.8988163136,-15.4206340965",uuuu,85633009.0,,38fc12f48d1caa333c69159e504223d2,,779145760572ce036a25c772a2a09594,-15.423107,-58.902494,101981483.0,uuuu,BR,BR,1452293806.0,-15.423116,-58.902494,101981483.0,Altelândia,404559219.0,101/981/483/101981483.geojson,locality,85681955.0,quattroshapes,,,BR
118921,"-58.8736908382,-15.2112713646,-58.8643290314,-15.2027512715",uuuu,85633009.0,,0702c713bdba738cec14fdfe3436c44f,,9cdf33783dd1ea5e4199e879aae79fb8,-15.207005,-58.869012,101981485.0,uuuu,BR,BR,1452293805.0,-15.207019,-58.869012,101981485.0,Taquaruçu,404559219.0,101/981/485/101981485.geojson,locality,85681955.0,quattroshapes,,,BR
118922,"-58.2856081718,-10.9768582465,-58.2704575394,-10.9622211949",uuuu,85633009.0,,f6af7309699ca5c7541bad759e9eee42,,72a76fde9a0f3347d82b06ff226f2892,-10.969624,-58.277991,101981487.0,uuuu,BR,BR,1452293804.0,-10.969602,-58.277991,101981487.0,Aldeia Indígena Albano,404559229.0,101/981/487/101981487.geojson,locality,85681955.0,quattroshapes,,,BR
118923,"-58.0380092016,-12.9278273857,-58.0298466907,-12.9200742412",uuuu,85633009.0,,2e76b7903d8b617a9e96870ce9928835,,5276aaea2e4cc2fb73b159ebafdd21e4,-12.923755,-58.03376,101981489.0,uuuu,BR,BR,1452293805.0,-12.923587,-58.033682,101981489.0,Aldeia Indígena Paredão,404559123.0,101/981/489/101981489.geojson,locality,85681955.0,quattroshapes,,,BR
118924,"-58.4944411521,-13.0971139745,-58.4764848364,-13.0795065554",uuuu,85633009.0,,cfe5bdd17b7179e40396ca721d0906aa,,701d5c4f0aed8e2c6d068b49bb033f37,-13.088311,-58.485462,101981491.0,uuuu,BR,BR,1452293803.0,-13.08831,-58.485462,101981491.0,Aldeia Indígena Buracão,102055621.0,101/981/491/101981491.geojson,locality,85681955.0,quattroshapes,,,BR
118925,"-58.4863220196,-13.0686016465,-58.4680003419,-13.0522812812",uuuu,85633009.0,,ab33fce1b1befd760dbe0600193d1d55,,758b85865ebdee5e159295f9e2c0115c,-13.060441,-58.47716,101981495.0,uuuu,BR,BR,1452293804.0,-13.060441,-58.47716,101981495.0,Aldeia Indígena Nhambiquara,102055621.0,101/981/495/101981495.geojson,locality,85681955.0,quattroshapes,,,BR
118926,"-57.0482837327,-1.09026268447,-57.0446056117,-1.08250190836",uuuu,85633009.0,,755802275708dd7620bf1f0b6f821cd4,,0ee3750c64fade47679eb2d31a713468,-1.086485,-57.046489,101981497.0,uuuu,BR,BR,1452293806.0,-1.086514,-57.046464,101981497.0,Cachoeira Porteira (Beiradão),102055847.0,101/981/497/101981497.geojson,locality,85681959.0,quattroshapes,,,BR
118927,"-57.0548520035,-1.07262314221,-57.0519029291,-1.06866313823",uuuu,85633009.0,,1ea4c45a1e1b4137a335745c169a0e55,,6f5550440d5f3e819466f160a4043a12,-1.070569,-57.053325,101981499.0,uuuu,BR,BR,1452293804.0,-1.070548,-57.053345,101981499.0,Cachoeira Porteira (Vila Andrade Gutierrez),102055847.0,101/981/499/101981499.geojson,locality,85681959.0,quattroshapes,,,BR
118928,"-57.0517247099,-1.05742479639,-57.0471092388,-1.0529825815",uuuu,85633009.0,,6c817ae06da2f69872f4fc199811236f,,37178086266849be6d425711629bb5f2,-1.05511,-57.04931,101981501.0,uuuu,BR,BR,1452293806.0,-1.055203,-57.04934,101981501.0,Acampamento Núcleo Enge-Rio,102055847.0,101/981/501/101981501.geojson,locality,85681959.0,quattroshapes,,,BR
118929,"-56.372635835,-1.4725357464,-56.3690940718,-1.46978880328",uuuu,85633009.0,,f22512abf3303b43e04830d8c93eb238,,97ee2455af534cec323a6db403adc53b,-1.4712,-56.370785,101981503.0,uuuu,BR,BR,1452293806.0,-1.471164,-56.370785,101981503.0,Porto Trombetas,102055847.0,101/981/503/101981503.geojson,locality,85681959.0,quattroshapes,,,BR
118930,"-58.3558403403,-10.689798702,-58.3457292191,-10.6816777063",uuuu,85633009.0,,cfd8f295304895dcccbaf6a2dbe3e44d,,6ff4c41292dff1f1d1c0457c45d324fa,-10.68576,-58.350737,101981505.0,uuuu,BR,BR,1452293806.0,-10.685738,-58.350737,101981505.0,Aldeia Indígena Japuíra,404559229.0,101/981/505/101981505.geojson,locality,85681955.0,quattroshapes,,,BR
118931,"-57.1141976307,-15.0932221211,-57.10363713,-15.0841360206",uuuu,85633009.0,,283939e6a41190e2ba2a2c35eed76f9b,,3a075f2603f5451fc1fabe0ded4bbee2,-15.088679,-57.108994,101981507.0,uuuu,BR,BR,1452293805.0,-15.08874,-57.109095,101981507.0,Aldeia Indígena Umutinas,404559107.0,101/981/507/101981507.geojson,locality,85681955.0,quattroshapes,,,BR
118932,"-56.8609618205,-15.1150428181,-56.8555555411,-15.108902332",uuuu,85633009.0,,c7fe1ec5f098f3be1aa80323b23771af,,1ec3404a634570f4c541c92fade4c008,-15.111931,-56.858258,101981509.0,uuuu,BR,BR,1452293803.0,-15.111956,-56.858258,101981509.0,Santo Antônio do Currupira,404559107.0,101/981/509/101981509.geojson,locality,85681955.0,quattroshapes,,,BR
118933,"-56.8473289068,-15.1674938984,-56.8358275577,-15.1568853587",uuuu,85633009.0,,ed7f71616b58b0f43ffb8c6d13625abf,,2dcb9eb4fce52567c612dd381af38a84,-15.162128,-56.841081,101981513.0,uuuu,BR,BR,1452293805.0,-15.162605,-56.840994,101981513.0,Mineração Emal Itaipu,404559107.0,101/981/513/101981513.geojson,locality,85681955.0,quattroshapes,,,BR
118934,"-58.9295024446,-15.7398994341,-58.9195677969,-15.7314825792",uuuu,85633009.0,,415ae7d6fdf3bb84aff179e1eb307d96,,c3c475036ab3004eeae7ab494bcfccc4,-15.735188,-58.923257,101981515.0,uuuu,BR,BR,1452293804.0,-15.735102,-58.922918,101981515.0,Vila Cardoso,102055561.0,101/981/515/101981515.geojson,locality,85681955.0,quattroshapes,,,BR
118935,"-58.7325732658,-15.6915715069,-58.719537261,-15.6710382244",uuuu,85633009.0,,60d3ae9a3dd6b8fc8c5c455201971961,,79f37afa4b609ac330ee7b813babd092,-15.682792,-58.726884,101981517.0,uuuu,BR,BR,1452293805.0,-15.683071,-58.726982,101981517.0,Pedro Neca,102055561.0,101/981/517/101981517.geojson,locality,85681955.0,quattroshapes,,,BR
118936,"-58.0901778321,-16.1468375391,-58.0857688182,-16.1448074927",uuuu,85633009.0,,229f0838482751b5164d9bebab1ad551,,7149ab3c50f396f9fc0e5730658766f8,-16.145828,-58.088051,101981519.0,uuuu,BR,BR,1452293806.0,-16.145834,-58.088051,101981519.0,Clarinópolis,404559127.0,101/981/519/101981519.geojson,locality,85681955.0,quattroshapes,,,BR
118937,"-58.0245934003,-9.97056904089,-58.0099969371,-9.96721358703",uuuu,85633009.0,,a3037c127005b424109e9ab65a57c71c,,e52a7bca37b012e638dbff234f7ad816,-9.968828,-58.017368,101981521.0,uuuu,BR,BR,1452293806.0,-9.968889,-58.017368,101981521.0,Japurana,102055505.0,101/981/521/101981521.geojson,locality,85681955.0,quattroshapes,,,BR
118938,"-58.4502401905,-15.4060147903,-58.4472608214,-15.4010283132",uuuu,85633009.0,,ad0a69d41b3d3bcf0dfb3a693a5cb04e,,a974f9adf5ba4f3e7d95f23db153674a,-15.403489,-58.448726,101981523.0,uuuu,BR,BR,1452293805.0,-15.403506,-58.448726,101981523.0,Farinópolis,102055371.0,101/981/523/101981523.geojson,locality,85681955.0,quattroshapes,,,BR
118939,"-58.3430674174,-15.3027317892,-58.3364394566,-15.2974798158",uuuu,85633009.0,,ce4ce47092168dd044a4de8f832cc1d6,,9050d8677f965076bf9322e5e952c618,-15.299924,-58.339527,101981525.0,uuuu,BR,BR,1452293806.0,-15.299706,-58.339464,101981525.0,Cachoeirinha,102055371.0,101/981/525/101981525.geojson,locality,85681955.0,quattroshapes,,,BR
118940,"-58.5732339768,-15.1780419468,-58.5692768271,-15.1738702812",uuuu,85633009.0,,85335882f853b9e7c6df7e18e7a6b362,,7e207d7a22e6b13a48cdecbf49c6a387,-15.175921,-58.571202,101981527.0,uuuu,BR,BR,1452293806.0,-15.175908,-58.571202,101981527.0,Botas,102055371.0,101/981/527/101981527.geojson,locality,85681955.0,quattroshapes,,,BR
118941,"-58.5851023721,-14.49454527,-58.5279150102,-14.4499341374",uuuu,85633009.0,,916570a69d990eca8264e5b39276f6bc,,eb9c357d760276581ee2865ebbe508bb,-14.471383,-58.557987,101981531.0,uuuu,BR,BR,1452293804.0,-14.47152,-58.557987,101981531.0,Aldeia Indígena Ilhoce,404559415.0,101/981/531/101981531.geojson,locality,85681955.0,quattroshapes,,,BR
118942,"-58.3150021501,-14.3783332486,-58.276308968,-14.3549830571",uuuu,85633009.0,,9c6f53f31911a6b3696fcebf263d6681,,06c27719bfb9ce33c476160d4f2e026a,-14.366701,-58.295753,101981533.0,uuuu,BR,BR,1452293803.0,-14.366653,-58.295753,101981533.0,Aldeia Indígena África,404559415.0,101/981/533/101981533.geojson,locality,85681955.0,quattroshapes,,,BR
118943,"-58.2553369423,-14.3876990262,-58.2335540972,-14.369402881",uuuu,85633009.0,,869bf35a0dbd617705c635727167f7f4,,5840b784cf767a012044c5378e143f67,-14.377831,-58.245142,101981535.0,uuuu,BR,BR,1452293804.0,-14.377925,-58.245142,101981535.0,Aldeia Indígena Rio Verde,404559415.0,101/981/535/101981535.geojson,locality,85681955.0,quattroshapes,,,BR
118944,"-58.6574868446,-14.5915056115,-58.6530007028,-14.5872998536",uuuu,85633009.0,,dcfab750f963586e5980f1d8716a3faa,,90924adda9343490764ab787e70fb2e3,-14.589369,-58.655258,101981537.0,uuuu,BR,BR,1452293804.0,-14.589369,-58.655258,101981537.0,Aldeia Indigena Estivadinho,404559415.0,101/981/537/101981537.geojson,locality,85681955.0,quattroshapes,,,BR
118945,"-58.5010217214,-14.4187392554,-58.4719304498,-14.4051220645",uuuu,85633009.0,,199ce82543cd83ddef6df2d3a9f37120,,5cd1d113d547cdf93b96c2312e8669d8,-14.412213,-58.486548,101981539.0,uuuu,BR,BR,1452293807.0,-14.412238,-58.486548,101981539.0,Aldeia Indigena Tatu Bola,404559415.0,101/981/539/101981539.geojson,locality,85681955.0,quattroshapes,,,BR
118946,"-58.4713114866,-14.398313469,-58.4440771046,-14.3884100574",uuuu,85633009.0,,f8de81339db9aa344dd0f12a44a47b4e,,2619147f8397c5765a89e899c07c5cee,-14.393496,-58.457397,101981541.0,uuuu,BR,BR,1452293803.0,-14.393513,-58.457397,101981541.0,Aldeia Indigena Batizar,404559415.0,101/981/541/101981541.geojson,locality,85681955.0,quattroshapes,,,BR
118947,"-58.8888021826,-14.5601723526,-58.8590919478,-14.540675011",uuuu,85633009.0,,300a0723b67b722bb2041c8ceda6c8dc,,36d92c66aadf20033ba6cbcaf5725064,-14.550424,-58.873947,101981543.0,uuuu,BR,BR,1452293804.0,-14.550423,-58.873947,101981543.0,Aldeia Indigena Papagaio I,404559415.0,101/981/543/101981543.geojson,locality,85681955.0,quattroshapes,,,BR
118948,"-57.2294648342,-9.39313894354,-57.2213641533,-9.38544401561",uuuu,85633009.0,,25b4a0e291b59495d28ad141c07bf808,,7f93f7ba69a2233e4161b0980d0851ee,-9.389981,-57.225894,101981545.0,uuuu,BR,BR,1452293804.0,-9.389596,-57.225556,101981545.0,Novo Planeta,102055363.0,101/981/545/101981545.geojson,locality,85681955.0,quattroshapes,,,BR
118949,"-57.1369150878,-9.78489394588,-57.1127437988,-9.7676985034",uuuu,85633009.0,,f109b54162c58600a7c17b46f386e5b6,,d9cb200e89deae0f9913abd3ae497be3,-9.776281,-57.126193,101981549.0,uuuu,BR,BR,1452293804.0,-9.775967,-57.126193,101981549.0,São José do Apuí,102055661.0,101/981/549/101981549.geojson,locality,85681955.0,quattroshapes,,,BR
118950,"-56.8495707554,-6.81954012516,-56.8435196655,-6.8166636814",uuuu,85633009.0,,92e4fdf7f4419808901393b4b28726d5,,ae47bb710c2e9515dc06fe6270b510ac,-6.818128,-56.84649,101981551.0,uuuu,BR,BR,1452293804.0,-6.818116,-56.84649,101981551.0,Creporizão,102055791.0,101/981/551/101981551.geojson,locality,85681959.0,quattroshapes,,,BR
118951,"-56.5632729487,-5.95670582538,-56.5544069427,-5.94875473266",uuuu,85633009.0,,1ab470ce34a7858cacdf08961e4c7ae4,,4c6d5d0f5e2ddcffd8f26e7aecae5e2a,-5.952718,-56.558817,101981553.0,uuuu,BR,BR,1452293803.0,-5.952705,-56.558817,101981553.0,Cuiú-Cuiú,102055791.0,101/981/553/101981553.geojson,locality,85681959.0,quattroshapes,,,BR
118952,"-56.9100765613,-7.00221539842,-56.9075895885,-6.99834976304",uuuu,85633009.0,,16772b01e468ea841c4e7d74095bf980,,e9f5b9b8169350ed79aac8591bdf1673,-7.000226,-56.908878,101981555.0,uuuu,BR,BR,1452293806.0,-7.000239,-56.908854,101981555.0,Sudário,404559637.0,101/981/555/101981555.geojson,locality,85681959.0,quattroshapes,,,BR
118953,"-57.404964447,-6.1390838623,-57.3977680206,-6.1278629303",uuuu,85633009.0,,742aee30490c0e0c519015d1d4636343,,62bfe1a0d50f7fba40ecc8fb40137ecd,-6.132642,-57.401045,101981557.0,uuuu,BR,BR,1452293805.0,-6.132532,-57.401099,101981557.0,Garimpo São José,404559641.0,101/981/557/101981557.geojson,locality,85681959.0,quattroshapes,,,BR
118954,"-58.4977746022,-12.2907842467,-58.4592918453,-12.2622780811",uuuu,85633009.0,,f57d055f3e8937c12385f8cda8c43467,,4a7b01c62d1a7fc4f60cbee72c2737e2,-12.276349,-58.477925,101981559.0,uuuu,BR,BR,1452293806.0,-12.27633,-58.477925,101981559.0,Menku,404559123.0,101/981/559/101981559.geojson,locality,85681955.0,quattroshapes,,,BR
118955,"-57.3488172342,-12.2917109263,-57.3385080662,-12.2764582835",uuuu,85633009.0,,c35a79b4c47618d8cbd4814024287a79,,91ddbce3092a7f8f25f1e7cf270852c4,-12.284083,-57.343619,101981561.0,uuuu,BR,BR,1452293805.0,-12.283983,-57.343541,101981561.0,Brianorte,102055659.0,101/981/561/101981561.geojson,locality,85681955.0,quattroshapes,,,BR
118956,"-58.3040526144,-15.6901196611,-58.2995786146,-15.6854317128",uuuu,85633009.0,,aeab88075726e000a96c73a7424e4e29,,9aae2acc8aa190927a0bdbe337d29e21,-15.687323,-58.301811,101981563.0,uuuu,BR,BR,1452293803.0,-15.686744,-58.301768,101981563.0,Aparecida Bela,404559341.0,101/981/563/101981563.geojson,locality,85681955.0,quattroshapes,,,BR
