,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
80078,"4.63229317864,45.6300749425,4.64516294024,45.6384191535",uuuu,85633147.0,,2e289893e76b1332e5e7869630d22711,,011fa01db300a4fe7115b7f6b57c34d6,45.634314,4.639494,101893413.0,uuuu,FR,FR,1455925253.0,45.633669,4.638957,101893413.0,Chaussan,404414833.0,101/893/413/101893413.geojson,locality,85683569.0,quattroshapes,,,FR
80079,"4.67296754122,45.8702619214,4.68633393549,45.8793087697",uuuu,85633147.0,,c738e709d7a4690cc37f353a9453e77f,,eb4d2ad834d4dc1f538ade3319735715,45.874398,4.678379,101893415.0,uuuu,FR,FR,1452293463.0,45.873865,4.676253,101893415.0,Belmont-d'Azergues,404370195.0,101/893/415/101893415.geojson,locality,85683569.0,quattroshapes,,,FR
80080,"4.6201411105,45.9545589889,4.65583791009,45.9699476855",uuuu,85633147.0,,b7488684899ff9525d7caa7c2344e72b,,e3789a0a1353423863f27f7a1bc39f2c,45.962156,4.638758,101893417.0,uuuu,FR,FR,1455925220.0,45.959031,4.646465,101893417.0,Jarnioux,404381987.0,101/893/417/101893417.geojson,locality,85683569.0,quattroshapes,,,FR
80081,"4.58428388841,45.5933353615,4.59411288409,45.6041806316",uuuu,85633147.0,,a83daae48e09419a6efc9b26e854cb38,,b6d924c567ee11202216abcf1c1f01a8,45.598843,4.589795,101893421.0,uuuu,FR,FR,1452293463.0,45.600928,4.589869,101893421.0,Saint-Didier-sous-Riverie,404384277.0,101/893/421/101893421.geojson,locality,85683569.0,quattroshapes,,,FR
80082,"4.53571870396,45.7477933854,4.55391990219,45.7542786205",uuuu,85633147.0,,761468fc6f365b2db551868fafba6b3f,,abcdafef3cb630a95b164b5f2b81d264,45.751447,4.544684,101893423.0,uuuu,FR,FR,1452293462.0,45.751636,4.544684,101893423.0,Courzieu,404397169.0,101/893/423/101893423.geojson,locality,85683569.0,quattroshapes,,,FR
80083,"4.52883270207,45.9409832015,4.54268298127,45.9504653857",uuuu,85633147.0,,6c9b2c927fdf8ab43e6a6a8cae099ba8,,444c096ff1888ab68897d234a61bd85f,45.944613,4.535981,101893425.0,uuuu,FR,FR,1457385162.0,45.944062,4.535876,101893425.0,Létra,404403179.0,101/893/425/101893425.geojson,locality,85683569.0,quattroshapes,,,FR
80084,"4.48097901372,45.8837804162,4.49583909336,45.896819881",uuuu,85633147.0,,c8f70f2da0c7983a6c30801d2de5afee,,80c0c54e11f420aaa0b416ac5bc78e9c,45.889394,4.488746,101893427.0,uuuu,FR,FR,1452293462.0,45.886847,4.48824,101893427.0,Pontcharra-sur-Turdine,404406625.0,101/893/427/101893427.geojson,locality,85683569.0,quattroshapes,,,FR
80085,"3.9315356322,46.0064923872,3.95201466121,46.0184518062",uuuu,85633147.0,,c31a5272b3d575b72a170aa0f6c528cf,,682474bbe6dc9d4d0732038e35d86be0,46.012238,3.93985,101893429.0,uuuu,FR,FR,1455925165.0,46.013203,3.939695,101893429.0,Saint-Alban-les-Eaux,404424785.0,101/893/429/101893429.geojson,locality,85683377.0,quattroshapes,,,FR
80086,"3.94395995,45.9738547598,3.97194145107,45.9864188132",uuuu,85633147.0,,34ee1ae63d343565ee4842a67a1997ef,,cb57667dfa8effdd748b8132e0973a5f,45.980353,3.957812,101893431.0,uuuu,FR,FR,1455925129.0,45.980353,3.957812,101893431.0,Villemontais,404427919.0,101/893/431/101893431.geojson,locality,85683377.0,quattroshapes,,,FR
80087,"4.09409048068,45.9867501416,4.10833369806,45.9998157957",uuuu,85633147.0,,e36cbae9bcef6f9c8430768f44dba0df,,225e8cb42ef9f1cb5da39e6eff1e2d89,45.992691,4.101639,101893433.0,uuuu,FR,FR,1455925183.0,45.996606,4.103905,101893433.0,Notre-Dame-de-Boisset,404379627.0,101/893/433/101893433.geojson,locality,85683377.0,quattroshapes,,,FR
80088,"4.10904653701,45.9984042792,4.13931498556,46.0135213033",uuuu,85633147.0,,ece8019d22aac397716f718b748dd417,,11d01a9f6ce2c72c5b4282efe6d24ca7,46.005298,4.123233,101893435.0,uuuu,FR,FR,1452293464.0,46.005337,4.121972,101893435.0,Perreux,404383403.0,101/893/435/101893435.geojson,locality,85683377.0,quattroshapes,,,FR
80089,"4.24832530595,46.1237987565,4.27645515122,46.1333906033",uuuu,85633147.0,,c5525c69a9dc20153be24da706bb5e2b,,39e8676908dfb80c99097e9a90721a32,46.128467,4.263046,101893439.0,uuuu,FR,FR,1455925128.0,46.127578,4.268693,101893439.0,Villers,404393259.0,101/893/439/101893439.geojson,locality,85683377.0,quattroshapes,,,FR
80091,"4.29573219053,45.7901620543,4.30636076249,45.7966541334",uuuu,85633147.0,,d9a6808ccc7650bb54fb1a42b798c3c8,,64d4958a81ab5d59e0ff59c48ee942f7,45.793534,4.300575,101893443.0,uuuu,FR,FR,1455925247.0,45.793381,4.299943,101893443.0,Cottance,404349067.0,101/893/443/101893443.geojson,locality,85683377.0,quattroshapes,,,FR
80093,"4.29004042916,45.6662473684,4.30310975515,45.6783345375",uuuu,85633147.0,,f0ac2c4b297ded3e9d629031eae4294e,,22e3856bfc3e3953fdc28c4e61afcc6e,45.673706,4.296464,101893447.0,uuuu,FR,FR,1455925163.0,45.674217,4.295474,101893447.0,Saint-Cyr-les-Vignes,404350041.0,101/893/447/101893447.geojson,locality,85683377.0,quattroshapes,,,FR
80094,"4.23429985342,45.83497849,4.24384869587,45.8402958025",uuuu,85633147.0,,373bb3c343ff8b2e62da97504eca29d0,,b7550578212b0664abb3df0b25280aeb,45.837794,4.239087,101893449.0,uuuu,FR,FR,1455925185.0,45.83795,4.239088,101893449.0,Néronde,404353867.0,101/893/449/101893449.geojson,locality,85683377.0,quattroshapes,,,FR
80095,"4.21297086933,45.9413357329,4.24129880558,45.9583833761",uuuu,85633147.0,,3da6ecaa41f228e149286dce36cc985c,,7da75f3eb6ef5766d5b671cd3089f385,45.950601,4.227519,101893451.0,uuuu,FR,FR,1455925210.0,45.951885,4.224193,101893451.0,Lay,404357867.0,101/893/451/101893451.geojson,locality,85683377.0,quattroshapes,,,FR
80096,"4.05309963389,45.8252969541,4.07193255952,45.8336988964",uuuu,85633147.0,,6da15ecd987d7e74e1d50ff002670d60,,192e33ca91629c6dd6b6a5d93a2e3c33,45.82979,4.064392,101893453.0,uuuu,FR,FR,1452293463.0,45.829341,4.067389,101893453.0,Pommiers,404359105.0,101/893/453/101893453.geojson,locality,85683377.0,quattroshapes,,,FR
80098,"4.02126250713,45.6796913137,4.04477622609,45.7024939198",uuuu,85633147.0,,469d61ed6b263cfda4239055710efb7a,,b6edf53c69ab07552eb9529a05eb0f91,45.692775,4.031945,101893459.0,uuuu,FR,FR,1452293462.0,45.696372,4.033727,101893459.0,Marcilly-le-Châtel,404363509.0,101/893/459/101893459.geojson,locality,85683377.0,quattroshapes,,,FR
80099,"3.98313605428,45.8644108921,3.99774587836,45.8712276674",uuuu,85633147.0,,c6b355a7ad858bb684c8b3ab6925efc6,,a11dbe5fab256e38cc97e7f24c6cdfb6,45.868132,3.990527,101893461.0,uuuu,FR,FR,1455925141.0,45.866922,3.992353,101893461.0,Souternon,404363719.0,101/893/461/101893461.geojson,locality,85683377.0,quattroshapes,,,FR
80100,"4.06210372044,45.7114728961,4.07361882219,45.7215627431",uuuu,85633147.0,,ec55fdd4ca3e71346cf4418aafdeab53,,ea4f4c88c13218cc91efeb1732d33a93,45.716428,4.068129,101893463.0,uuuu,FR,FR,1455925188.0,45.717054,4.068042,101893463.0,Montverdun,404364211.0,101/893/463/101893463.geojson,locality,85683377.0,quattroshapes,,,FR
80101,"4.39162404922,45.5861218974,4.40603695682,45.5911722622",uuuu,85633147.0,,06439ccdf50c472e620d6b1f34eb5724,,73a111afee10c127818798cc20fa63e3,45.588676,4.398392,101893465.0,uuuu,FR,FR,1455925251.0,45.588304,4.399593,101893465.0,Chevrières,404367611.0,101/893/465/101893465.geojson,locality,85683377.0,quattroshapes,,,FR
80102,"3.91871198804,45.9009240244,3.9328330123,45.9103392707",uuuu,85633147.0,,ab91777db1730b62b13aab1ca0a6ce17,,9b46364cfbd97f46e936a312f79f4a96,45.906177,3.92511,101893467.0,uuuu,FR,FR,1455925245.0,45.907528,3.924041,101893467.0,Cremeaux,404367675.0,101/893/467/101893467.geojson,locality,85683377.0,quattroshapes,,,FR
80103,"4.19279266962,45.5866341497,4.20792214021,45.5978299103",uuuu,85633147.0,,0ae2207a03d9db4f6e25a95446418057,,e83585dc1ac56d2e0d3cf862a82e4c7f,45.591906,4.19912,101893469.0,uuuu,FR,FR,1452293464.0,45.59237,4.199119,101893469.0,L'Hôpital-le-Grand,404369165.0,101/893/469/101893469.geojson,locality,85683377.0,quattroshapes,,,FR
80104,"4.35329870967,45.5948627383,4.3653475293,45.6039798892",uuuu,85633147.0,,f9c8809f828e52b5ff7143e0c2190d46,,4fab6dea74e825a033bbfcd905f719f7,45.598809,4.360654,101893471.0,uuuu,FR,FR,1455925153.0,45.598113,4.36175,101893471.0,Saint-Médard-en-Forez,404370893.0,101/893/471/101893471.geojson,locality,85683377.0,quattroshapes,,,FR
80105,"4.33562626099,45.7164409067,4.36040887183,45.7232836476",uuuu,85633147.0,,aa08f963ff465ff026fa1a01f43ba30b,,801db46cff99eceb234c39d18bab30c0,45.720135,4.347856,101893475.0,uuuu,FR,FR,1457385945.0,45.72076,4.351799,101893475.0,Saint-Barthélemy-Lestra,404378225.0,101/893/475/101893475.geojson,locality,85683377.0,quattroshapes,,,FR
80106,"4.43449805647,45.5445608228,4.44361165775,45.5519480611",uuuu,85633147.0,,0ef82a88e052c94e7a99a5c9e4751dac,,b38e4a81d81d4437539934e9b468b9ca,45.547607,4.439032,101893477.0,uuuu,FR,FR,1455925234.0,45.547742,4.439101,101893477.0,Fontanès,404379489.0,101/893/477/101893477.geojson,locality,85683377.0,quattroshapes,,,FR
80107,"4.12049520548,45.8466760429,4.13409911857,45.8546131702",uuuu,85633147.0,,9aec14794f47295c3c2910108a06b5dc,,4ed14246e926d361c8cd1de0a9d51a0b,45.850513,4.127962,101893479.0,uuuu,FR,FR,1455925159.0,45.850406,4.128632,101893479.0,Saint-Georges-de-Baroille,404382835.0,101/893/479/101893479.geojson,locality,85683377.0,quattroshapes,,,FR
80108,"4.34844919411,45.6573864822,4.35484143495,45.6657419316",uuuu,85633147.0,,486c89ee703886bf9d968c8d8f349d57,,d2a70714a2d020f1234ede7c8ec5b6ab,45.661555,4.35132,101893481.0,uuuu,FR,FR,1455925198.0,45.661897,4.351368,101893481.0,Maringes,404382859.0,101/893/481/101893481.geojson,locality,85683377.0,quattroshapes,,,FR
80109,"3.95763780163,45.7231785122,3.98856137931,45.755855895",uuuu,85633147.0,,c30b02bd9651d697921fda4a48874404,,70e5bf2e15446bda987883cf5d876faa,45.744551,3.970935,101893483.0,uuuu,FR,FR,1457385168.0,45.751924,3.975035,101893483.0,Saint-Sixte,404365253.0,101/893/483/101893483.geojson,locality,85683377.0,quattroshapes,,,FR
80110,"3.9707474887,45.9094321617,3.9905052135,45.9176065689",uuuu,85633147.0,,3bd26d3d373f6adb706e823b682bf495,,bd910da6d9e74841f9f29f00e6c9445d,45.912441,3.979955,101893485.0,uuuu,FR,FR,1455925151.0,45.912208,3.982425,101893485.0,Saint-Polgues,404386367.0,101/893/485/101893485.geojson,locality,85683377.0,quattroshapes,,,FR
80111,"4.22695629231,45.7929119286,4.23787517295,45.8001643422",uuuu,85633147.0,,78f4e2550ffc790b607e3b5f7c3430f5,,7b97673363281839461cadb9f5082115,45.796886,4.232335,101893487.0,uuuu,FR,FR,1457385600.0,45.796528,4.232777,101893487.0,Pouilly-lès-Feurs,404388803.0,101/893/487/101893487.geojson,locality,85683377.0,quattroshapes,,,FR
80112,"4.20612314985,45.6598679029,4.22331405614,45.6705726202",uuuu,85633147.0,,02338294f1cfd587e293e67df3efe05e,,35fb65554fdb8e391ccb95f3c1b3ff41,45.665257,4.212268,101893489.0,uuuu,FR,FR,1455925199.0,45.667308,4.208817,101893489.0,Marclopt,404389549.0,101/893/489/101893489.geojson,locality,85683377.0,quattroshapes,,,FR
80113,"4.07825999383,45.7298179648,4.0949957604,45.737071162",uuuu,85633147.0,,5873d9fb630b415cf904b19bcc3afc8e,,6927e109c5c8bf0b6b440d397f68d09e,45.732983,4.086723,101893493.0,uuuu,FR,FR,1455925160.0,45.732659,4.088688,101893493.0,Saint-Étienne-le-Molard,404389553.0,101/893/493/101893493.geojson,locality,85683377.0,quattroshapes,,,FR
80114,"3.83227429357,45.8537129056,3.84273828659,45.8609663205",uuuu,85633147.0,,d47983dfb46393fedfcab6096f4186fe,,ce8b36ae253303452f624f282632352a,45.857232,3.837442,101893495.0,uuuu,FR,FR,1455925255.0,45.857343,3.836927,101893495.0,Champoly,404390271.0,101/893/495/101893495.geojson,locality,85683377.0,quattroshapes,,,FR
80115,"3.91856239934,45.8248602564,3.93376904566,45.8368374972",uuuu,85633147.0,,a7dfadbebd6634935d655d58e447a64a,,82e5b10f5622d999a89aba5ebe6b8a1b,45.8308,3.926004,101893497.0,uuuu,FR,FR,1455925154.0,45.832502,3.924852,101893497.0,Saint-Martin-la-Sauveté,404390393.0,101/893/497/101893497.geojson,locality,85683377.0,quattroshapes,,,FR
80116,"4.12556774125,45.8774813332,4.13583454037,45.8850175677",uuuu,85633147.0,,542fcf33f5cfd725cf436448f4d4cb57,,7424dc224a2a32d404d70742e628807e,45.880716,4.131554,101893499.0,uuuu,FR,FR,1455925156.0,45.8813,4.132332,101893499.0,Saint-Jodard,404393927.0,101/893/499/101893499.geojson,locality,85683377.0,quattroshapes,,,FR
80117,"4.43750401076,45.5611315752,4.44461505543,45.5685185742",uuuu,85633147.0,,773092ea8415aafc965b39db35554f5d,,28e07730e561396bdbe7c4ec52d4bd75,45.565206,4.441535,101893501.0,uuuu,FR,FR,1455925227.0,45.566002,4.441535,101893501.0,Grammond,404397085.0,101/893/501/101893501.geojson,locality,85683377.0,quattroshapes,,,FR
80118,"4.20392970752,45.6794114186,4.22652806147,45.689428089",uuuu,85633147.0,,58a96dc36b27cc8cdff27ab63dc58b2e,,4d08e7e3e1fcd9ada459b7ada5f14f0a,45.683794,4.211082,101893503.0,uuuu,FR,FR,1455925155.0,45.684169,4.207144,101893503.0,Saint-Laurent-la-Conche,404397201.0,101/893/503/101893503.geojson,locality,85683377.0,quattroshapes,,,FR
80119,"4.26672337373,45.7572850235,4.28147284403,45.7650891833",uuuu,85633147.0,,6ccce572d889e46cb3b9750227996450,,e1ac4a740c238f21401c5379a8ead01f,45.760756,4.273452,101893505.0,uuuu,FR,FR,1455925147.0,45.761251,4.273451,101893505.0,Salvizinet,404397221.0,101/893/505/101893505.geojson,locality,85683377.0,quattroshapes,,,FR
80120,"4.06342847576,45.5220102054,4.07401722143,45.5294076344",uuuu,85633147.0,,6973dd14f47a795aab3e8fe7474fb4e7,,91b20b2acaa5490bd8b3c83548ee0552,45.525438,4.069405,101893507.0,uuuu,FR,FR,1455925199.0,45.525574,4.069405,101893507.0,Margerie-Chantagret,404398279.0,101/893/507/101893507.geojson,locality,85683377.0,quattroshapes,,,FR
80121,"4.14527161353,45.5838364046,4.16106983579,45.5896271397",uuuu,85633147.0,,65785f0e8fb9473a203c5907c02c1135,,dfb9b7a518e2ac711c080b79b80e1c14,45.586736,4.153495,101893511.0,uuuu,FR,FR,1455925172.0,45.58703,4.152717,101893511.0,Précieux,404400617.0,101/893/511/101893511.geojson,locality,85683377.0,quattroshapes,,,FR
80122,"4.21798872811,45.6004750789,4.23388143558,45.6107620977",uuuu,85633147.0,,f8d2dd3274d132cc8635cd888f8fba13,,1f2d51b9508daaf2df84bdca5ac37dea,45.605566,4.224735,101893513.0,uuuu,FR,FR,1455925135.0,45.606335,4.222869,101893513.0,Unias,404404747.0,101/893/513/101893513.geojson,locality,85683377.0,quattroshapes,,,FR
80123,"4.27793598851,45.910545564,4.2910634818,45.9166230051",uuuu,85633147.0,,2952cb367aa55d551f70b9950aea39a5,,fd3f6be6baf5d32c0146a9c270fedb5d,45.913663,4.284961,101893515.0,uuuu,FR,FR,1455925251.0,45.913545,4.284513,101893515.0,Chirassimont,404406033.0,101/893/515/101893515.geojson,locality,85683377.0,quattroshapes,,,FR
80124,"4.36973808111,45.6488704411,4.38142768956,45.6554966536",uuuu,85633147.0,,b3f9ea6aad01d01e3ef2adb1f4e86928,,6e5ec9283bfe3eabc1b30ec7902ea11c,45.652542,4.376435,101893517.0,uuuu,FR,FR,1455925127.0,45.652697,4.376347,101893517.0,Viricelles,404406511.0,101/893/517/101893517.geojson,locality,85683377.0,quattroshapes,,,FR
80125,"4.2628105916,45.932781054,4.27765939097,45.9443167308",uuuu,85633147.0,,6aa945d14ac781438ba3f72949a91a2b,,e25c9324b7f0dbefd40ae57651502ec0,45.938013,4.269643,101893519.0,uuuu,FR,FR,1457385022.0,45.938918,4.269531,101893519.0,Fourneaux,404412045.0,101/893/519/101893519.geojson,locality,85683377.0,quattroshapes,,,FR
80126,"3.78245031697,45.8906517856,3.79312894905,45.8985770864",uuuu,85633147.0,,e24790c64a44fe7c8fc0787baa12ee06,,71b007f571764eb421afae60f906a87b,45.894985,3.788303,101893521.0,uuuu,FR,FR,1455925253.0,45.895098,3.789718,101893521.0,Chausseterre,404414771.0,101/893/521/101893521.geojson,locality,85683377.0,quattroshapes,,,FR
80127,"3.94504830557,45.8595321136,3.954728298,45.870301991",uuuu,85633147.0,,e063a75dc8f208151268709c1949373c,,dfbea89f7b2d8b06d283c0588aab5bd0,45.865382,3.950696,101893523.0,uuuu,FR,FR,1455925226.0,45.865277,3.950622,101893523.0,Grézolles,404415607.0,101/893/523/101893523.geojson,locality,85683377.0,quattroshapes,,,FR
80128,"4.07563550374,45.5647803438,4.09046313121,45.5754426295",uuuu,85633147.0,,bb26d7118ed685f87464727aa2dc215e,,6063ae38911527136ec93fa15e10a771,45.569286,4.082138,101893525.0,uuuu,FR,FR,1457385040.0,45.566768,4.079162,101893525.0,Saint-Thomas-la-Garde,404416335.0,101/893/525/101893525.geojson,locality,85683377.0,quattroshapes,,,FR
80129,"4.06630618818,45.6708603954,4.07446505547,45.6782572818",uuuu,85633147.0,,abfd22938a64cf7d8f97fae74618fdc9,,30797aa07405915e2a44eb02b63f2a97,45.673975,4.070323,101893529.0,uuuu,FR,FR,1452293463.0,45.673324,4.070653,101893529.0,Chalain-d'Uzore,404416493.0,101/893/529/101893529.geojson,locality,85683377.0,quattroshapes,,,FR
80131,"4.16620331861,45.6648746803,4.17534430474,45.6739940202",uuuu,85633147.0,,562fb25cf502ac5d71543a784e3d4c20,,f22ec79fd27652da187b061e1df5d72c,45.669546,4.171357,101893533.0,uuuu,FR,FR,1455925201.0,45.669143,4.172188,101893533.0,Magneux-Haute-Rive,404422301.0,101/893/533/101893533.geojson,locality,85683377.0,quattroshapes,,,FR
80132,"4.04685738644,45.7325151088,4.06152419246,45.7385832185",uuuu,85633147.0,,976078c8920c25f5580ae5b35ccfe824,,d3c47465a8abce4272c9b1db0781b4b7,45.735384,4.053713,101893535.0,uuuu,FR,FR,1457384790.0,45.736014,4.053102,101893535.0,Sainte-Agathe-la-Bouteresse,404425563.0,101/893/535/101893535.geojson,locality,85683377.0,quattroshapes,,,FR
80133,"4.08105422702,45.880515794,4.09151735825,45.889492039",uuuu,85633147.0,,8dd0ebe74779f30d1b7e6e64b69b4a8a,,f27ed16feab8c61c2e4933ec85393cb7,45.884414,4.085891,101893537.0,uuuu,FR,FR,1455925152.0,45.884224,4.086248,101893537.0,Saint-Paul-de-Vézelin,404426409.0,101/893/537/101893537.geojson,locality,85683377.0,quattroshapes,,,FR
80134,"4.28207841934,45.7344230351,4.29781793562,45.7437474686",uuuu,85633147.0,,e1a94915b44b3cc37c598a50343aa13a,,238b40659305b55596413555efc739c6,45.73922,4.289224,101893539.0,uuuu,FR,FR,1457384871.0,45.739404,4.288687,101893539.0,Jas,404397219.0,101/893/539/101893539.geojson,locality,85683377.0,quattroshapes,,,FR
80136,"4.20622229024,45.7853697876,4.21628180674,45.7971813661",uuuu,85633147.0,,fd4fc2fd03b15ffa4d12bc05e45b513f,,c9e9c6e7159fbdf1212d137910a7572c,45.789981,4.211515,101893543.0,uuuu,FR,FR,1455925239.0,45.789922,4.211438,101893543.0,Épercieux-Saint-Paul,404404761.0,101/893/543/101893543.geojson,locality,85683377.0,quattroshapes,,,FR
80137,"4.31066717515,45.8224150293,4.3192674963,45.8318065263",uuuu,85633147.0,,556d541f4c0878824f47f081d492c98c,,c3d02bb825de89f6264978db4c1f68a6,45.826274,4.315249,101893547.0,uuuu,FR,FR,1457384790.0,45.826189,4.316748,101893547.0,Sainte-Agathe-en-Donzy,404412043.0,101/893/547/101893547.geojson,locality,85683377.0,quattroshapes,,,FR
80138,"4.66050170923,45.5427434063,4.67111271122,45.5558369341",uuuu,85633147.0,,fcd9f11b524298b3b229cfe9462aa654,,7b1999f37514484f6799ca20e8527938,45.549509,4.666296,101893549.0,uuuu,FR,FR,1457385869.0,45.548275,4.666657,101893549.0,Châteauneuf,404414629.0,101/893/549/101893549.geojson,locality,85683377.0,quattroshapes,,,FR
80139,"4.01831412964,45.6642141465,4.04270050935,45.6748096331",uuuu,85633147.0,,485c698abd7679a1094198de115e1f7c,,025b0673736f22bf7bfbc9c9b1ba64c1,45.669528,4.031999,101893551.0,uuuu,FR,FR,1452293462.0,45.668079,4.029966,101893551.0,Chalain-d'Uzore,404419057.0,101/893/551/101893551.geojson,locality,85683377.0,quattroshapes,,,FR
80140,"3.09081524831,45.9461376451,3.10003082728,45.9517665865",uuuu,85633147.0,,e825cd119047f2edaa5f5d78451e6bc9,,b58b5d7f91dd0457f32427375ded4974,45.948946,3.094811,101893553.0,uuuu,FR,FR,1455925228.0,45.948966,3.094351,101893553.0,Gimeaux,404423165.0,101/893/553/101893553.geojson,locality,85683471.0,quattroshapes,,,FR
80141,"3.11297764382,45.9881439666,3.13716084002,45.9956664191",uuuu,85633147.0,,91179dd626e954b76961623c720519fc,,0c371c06af664f0fa515cb4195745d23,45.991814,3.124565,101893555.0,uuuu,FR,FR,1457385706.0,45.992621,3.126396,101893555.0,Artonne,404384231.0,101/893/555/101893555.geojson,locality,85683471.0,quattroshapes,,,FR
80142,"3.37649722294,45.9814953119,3.38795228552,45.988412725",uuuu,85633147.0,,7606930f971254e56546d26f2867dcff,,2999956e0168dd5411253f7d0378bac2,45.984893,3.382921,101893557.0,uuuu,FR,FR,1457385040.0,45.984963,3.383008,101893557.0,Luzillat,404395571.0,101/893/557/101893557.geojson,locality,85683471.0,quattroshapes,,,FR
80143,"3.15598852909,45.9630931099,3.16660305955,45.9702649459",uuuu,85633147.0,,94f695ccab67547f9240368dc2ab8001,,b48ddc22094331ff1cc170375a13cfc3,45.966017,3.160659,101893559.0,uuuu,FR,FR,1452293464.0,45.965693,3.161021,101893559.0,Aubiat,404406545.0,101/893/559/101893559.geojson,locality,85683471.0,quattroshapes,,,FR
80144,"3.60942356899,45.7169091011,3.62498290891,45.7254464405",uuuu,85633147.0,,ac2e918efd7e4f2403f0d46ed7e92bef,,7116799a668caec34b82619616e171e8,45.721815,3.617708,101893561.0,uuuu,FR,FR,1455925277.0,45.721765,3.617826,101893561.0,Augerolles,404349013.0,101/893/561/101893561.geojson,locality,85683471.0,quattroshapes,,,FR
80145,"2.64975074713,45.8732253003,2.66189231203,45.8803922362",uuuu,85633147.0,,89867fd44383e1376399b5d4de75f4a5,,011ecd85204545ef173355ac788ec26d,45.877072,2.655485,101893565.0,uuuu,FR,FR,1452293464.0,45.877032,2.655899,101893565.0,Landogne,404349245.0,101/893/565/101893565.geojson,locality,85683471.0,quattroshapes,,,FR
80146,"2.87370029361,45.6668872419,2.88438471967,45.6716268589",uuuu,85633147.0,,58d164fd9f01c6517c4d8b9afcfa6dcf,,3627e36eedbec174874b018bd61727b9,45.66926,2.878815,101893567.0,uuuu,FR,FR,1457385649.0,45.669259,2.877212,101893567.0,Vernines,404349589.0,101/893/567/101893567.geojson,locality,85683471.0,quattroshapes,,,FR
