,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
66231,"26.9379732513,49.208652216,26.9564727487,49.227151784",uuuu,85633805.0,,47354503dc96749a1ba0751debb7fac9,,9fe68a1de30ea5f6720a35c9df3b4559,49.217902,26.947223,101862029.0,uuuu,UA,UA,1456449684.0,49.217902,26.947223,101862029.0,Шарівка,102088317.0,101/862/029/101862029.geojson,locality,85688831.0,quattroshapes,,,UA
66232,"26.8587507533,49.1323144228,26.8772412467,49.1508055772",uuuu,85633805.0,,f4383e2bd5cda91a6b94c8a048311fce,,02accb4659f641796e840a49025146e4,49.14156,26.867996,101862031.0,uuuu,UA,UA,1456449684.0,49.14156,26.867996,101862031.0,Соколівка,102088317.0,101/862/031/101862031.geojson,locality,85688831.0,quattroshapes,,,UA
66233,"26.9172842595,49.157902108,26.9357797405,49.176397892",uuuu,85633805.0,,b1f015c3ed20544ee242f83c48e502d2,,30eeef71efc58d88ffcc33a0b264a9bf,49.16715,26.926532,101862033.0,uuuu,UA,UA,1456449684.0,49.16715,26.926532,101862033.0,Сутківці,102088317.0,101/862/033/101862033.geojson,locality,85688831.0,quattroshapes,,,UA
66234,"26.9168635287,49.0738162699,26.9353544713,49.0923077301",uuuu,85633805.0,,24cae4dd6b713e5d19b5dbe2d4f3465b,,136c6ddb2251b5dc3d53a56d3d797988,49.083062,26.926109,101862035.0,uuuu,UA,UA,1456449684.0,49.083062,26.926109,101862035.0,Солобківці,102088317.0,101/862/035/101862035.geojson,locality,85688831.0,quattroshapes,,,UA
66235,"26.906913799,49.2238967051,26.925412201,49.2423952949",uuuu,85633805.0,,1cd4fab46e56f8234817c33685b91348,,99349c1cc99ed49dc41826052dd64962,49.233146,26.916163,101862037.0,uuuu,UA,UA,1456449684.0,49.233146,26.916163,101862037.0,Правдівка,102088317.0,101/862/037/101862037.geojson,locality,85688831.0,quattroshapes,,,UA
66237,"25.0925589225,49.5014475687,25.1109670241,49.5198552751",uuuu,85633805.0,,98e293de0f1a262031346e06ab357ec2,,aefcabd1ad9da3de4ba8fc1db46d387e,49.510651,25.101763,101862041.0,uuuu,UA,UA,1456449684.0,49.510651,25.101763,101862041.0,Ценів,102088321.0,101/862/041/101862041.geojson,locality,85688835.0,quattroshapes,,,UA
66238,"25.2658707136,49.5339227468,25.2842897131,49.5523417242",uuuu,85633805.0,,0316f22eeace80fbd3d22b9acf208060,,6c45c1967fb080b53141237841cecaa2,49.543132,25.27508,101862043.0,uuuu,UA,UA,1456449684.0,49.543133,25.27508,101862043.0,Таурів,102088321.0,101/862/043/101862043.geojson,locality,85688835.0,quattroshapes,,,UA
66239,"25.0287948147,49.5395889017,25.0472010137,49.5579948238",uuuu,85633805.0,,9fabb7640ec5b40f1614787b16288e66,,212c14366454bac68671aaca99e3408f,49.548791,25.037998,101862047.0,uuuu,UA,UA,1456449684.0,49.548792,25.037998,101862047.0,Конюхи,102088321.0,101/862/047/101862047.geojson,locality,85688835.0,quattroshapes,,,UA
66241,"25.3302899107,49.5401691864,25.3487126878,49.558592113",uuuu,85633805.0,,6ab4fc5951b1a2b84882bcc5fd04ce62,,20475acac174eb33a8fd0695cf5087f4,49.54938,25.339501,101862051.0,uuuu,UA,UA,1456449684.0,49.54938,25.339501,101862051.0,Козлів,102088321.0,101/862/051/101862051.geojson,locality,85688835.0,quattroshapes,,,UA
66242,"28.2947646159,48.8972519788,28.3133273841,48.9158160212",uuuu,85633805.0,,933be95ef679b57c54c9e193d4271207,,023af9d58bcb559875e9388dce89ef0c,48.906534,28.304046,101862053.0,uuuu,UA,UA,1456449684.0,48.906534,28.304046,101862053.0,Строїнці,102088331.0,101/862/053/101862053.geojson,locality,85688783.0,quattroshapes,,,UA
66243,"28.3224594312,49.033456046,28.3410325688,49.052029954",uuuu,85633805.0,,d475c59c093aef9e9f7a737a45af973d,,33e811f864df21a37cbdeddfa6eaf99f,49.042743,28.331746,101862055.0,uuuu,UA,UA,1456449684.0,49.042743,28.331746,101862055.0,Ворошилівка,102088331.0,101/862/055/101862055.geojson,locality,85688783.0,quattroshapes,,,UA
66244,"23.3840122681,49.8020426799,23.4023412155,49.820371697",uuuu,85633805.0,,cb01c320c3ec202da5be94efbeb8e159,,58cf1fea74ed14346c2dce105ba22795,49.811207,23.393177,101862057.0,uuuu,UA,UA,1456449684.0,49.811207,23.393177,101862057.0,Бортятин,102088333.0,101/862/057/101862057.geojson,locality,85688887.0,quattroshapes,,,UA
66245,"23.0701617844,49.7950292878,23.0884747626,49.8133422726",uuuu,85633805.0,,313ba90ea5d34325b69ef3243239d621,,19d015abdfc63ff92de8bfd472ca5f73,49.804186,23.079318,101862059.0,uuuu,UA,UA,1456449684.0,49.804186,23.079318,101862059.0,Волиця,102088333.0,101/862/059/101862059.geojson,locality,85688887.0,quattroshapes,,,UA
66246,"23.2198458294,49.8353230468,23.2381672892,49.8536449416",uuuu,85633805.0,,e11efbbd5b6f4e7a8ae8d0c1320ddfaf,,58f61c2e76239eb8d256b90e6669cbb1,49.844484,23.229007,101862061.0,uuuu,UA,UA,1456449684.0,49.844484,23.229007,101862061.0,Арламівська Воля,102088333.0,101/862/061/101862061.geojson,locality,85688887.0,quattroshapes,,,UA
66247,"23.084202283,49.834550325,23.1025171868,49.8528653126",uuuu,85633805.0,,f6dadf4a483460fe9d49bdd59204c44a,,a237589d47ef0f754709ea45cfc469e1,49.843708,23.09336,101862065.0,uuuu,UA,UA,1456449684.0,49.843708,23.09336,101862065.0,Черневе,102088333.0,101/862/065/101862065.geojson,locality,85688887.0,quattroshapes,,,UA
66248,"24.2250461614,49.6186017657,24.2434121824,49.636967683",uuuu,85633805.0,,cb8b070b1c0a0328fc0cd1804736581b,,d82a9d42b00368a2706a13b1c08037f6,49.627785,24.234229,101862067.0,uuuu,UA,UA,1456449684.0,49.627785,24.234229,101862067.0,Великі Глібовичі,102088335.0,101/862/067/101862067.geojson,locality,85688887.0,quattroshapes,,,UA
66249,"24.5813925959,49.6513671749,24.5997787981,49.669753535",uuuu,85633805.0,,69719bc8e04fec84bceaab9b5048d80b,,ea7943824135a007f3260066dda0256b,49.66056,24.590586,101862069.0,uuuu,UA,UA,1456449684.0,49.66056,24.590586,101862069.0,Борщів,102088335.0,101/862/069/101862069.geojson,locality,85688887.0,quattroshapes,,,UA
66250,"23.690083872,49.7358272413,23.7084263288,49.7541694519",uuuu,85633805.0,,ca720b4acec4fa7c78daf08de31446d2,,329bd6936fc1a3574eeb8370033dce3d,49.744998,23.699255,101862071.0,uuuu,UA,UA,1456449684.0,49.744998,23.699255,101862071.0,Мавковичі,102088337.0,101/862/071/101862071.geojson,locality,85688887.0,quattroshapes,,,UA
66251,"23.7038802403,49.753363528,23.7222240149,49.7717071108",uuuu,85633805.0,,0ba43a42665d91591fc02da20b75d340,,f292973f6df5e737fbdf6a856f7a64ad,49.762535,23.713052,101862073.0,uuuu,UA,UA,1456449684.0,49.762535,23.713052,101862073.0,Керниця,102088337.0,101/862/073/101862073.geojson,locality,85688887.0,quattroshapes,,,UA
66253,"23.515017205,49.7914017801,23.5333526048,49.8097369233",uuuu,85633805.0,,56be308788dd6befbc2a3f8aec7a3b1a,,ff2eb02c32411ba02bcba8df643f8a1c,49.800569,23.524185,101862077.0,uuuu,UA,UA,1456449684.0,49.800569,23.524185,101862077.0,Родатичі,102088337.0,101/862/077/101862077.geojson,locality,85688887.0,quattroshapes,,,UA
66254,"23.7867930868,49.8205649448,23.8051434551,49.8389154077",uuuu,85633805.0,,4e509eab2211ccda550d62eee472deba,,8556003c9c3d8d6d3885bbd4a5e27157,49.82974,23.795968,101862079.0,uuuu,UA,UA,1456449684.0,49.82974,23.795968,101862079.0,Мшана,102088337.0,101/862/079/101862079.geojson,locality,85688887.0,quattroshapes,,,UA
66255,"23.8278901162,49.8194618172,23.8462425304,49.8378144307",uuuu,85633805.0,,e6afc4f6a9d2915cfafc011c93ca06e8,,308aac0764bb7ebf4555239d24fa7ed1,49.828638,23.837066,101862083.0,uuuu,UA,UA,1457386056.0,49.828638,23.837066,101862083.0,Суховоля,102088337.0,101/862/083/101862083.geojson,locality,85688887.0,quattroshapes,,,UA
66256,"23.680312464,49.8323792147,23.698657816,49.8507243995",uuuu,85633805.0,,4767ca412f6e7a211fa89023ce656380,,27b76ebf1de3ab8cac51ec28e82da1e5,49.841551,23.689485,101862085.0,uuuu,UA,UA,1456449684.0,49.841552,23.689485,101862085.0,Заверешиця,102088337.0,101/862/085/101862085.geojson,locality,85688887.0,quattroshapes,,,UA
66257,"23.7625446625,49.5859089952,23.7808855627,49.6042496736",uuuu,85633805.0,,4ca65fc1f001dc5e59ade5c1a213261a,,c4b0d1d4345834a2ee70fceab16b9cea,49.595079,23.771715,101862087.0,uuuu,UA,UA,1456449684.0,49.595079,23.771715,101862087.0,Грімне,102088337.0,101/862/087/101862087.geojson,locality,85688887.0,quattroshapes,,,UA
66258,"23.6589737021,49.6123813665,23.6773102862,49.6307175154",uuuu,85633805.0,,f5a2f92c0c187d34957ee58cc72a0229,,a8ddbf49bc834c1154539e7d36172447,49.621549,23.668142,101862089.0,uuuu,UA,UA,1456449684.0,49.621549,23.668142,101862089.0,Переможне,102088337.0,101/862/089/101862089.geojson,locality,85688887.0,quattroshapes,,,UA
66259,"23.6654490283,49.6432946416,23.6837870097,49.6616322142",uuuu,85633805.0,,26e6f83295df129618b1debb9d14b7de,,feb68afbfb150bb62584b514eb8c9fcb,49.652463,23.674618,101862091.0,uuuu,UA,UA,1456449684.0,49.652463,23.674618,101862091.0,Бучали,102088337.0,101/862/091/101862091.geojson,locality,85688887.0,quattroshapes,,,UA
66260,"28.1043917833,48.9563320214,28.1229462167,48.9748879786",uuuu,85633805.0,,d2115a1d65ab8bb76bfc2cd7de951a69,,340859e1cec286cc60d2a7cfd00cf1a4,48.96561,28.113669,101862093.0,uuuu,UA,UA,1456449684.0,48.96561,28.113669,101862093.0,Станіславчик,102088339.0,101/862/093/101862093.geojson,locality,85688783.0,quattroshapes,,,UA
66261,"28.0841510077,49.1076701281,28.1027129923,49.1262338719",uuuu,85633805.0,,87cb562536b0903743f42ee3e7739fda,,77d7c58d196bc80045509a77b4592e8e,49.116952,28.093432,101862095.0,uuuu,UA,UA,1456449684.0,49.116952,28.093432,101862095.0,Сьомаки,102088339.0,101/862/095/101862095.geojson,locality,85688783.0,quattroshapes,,,UA
66262,"27.9014542218,49.0390763558,27.9200017782,49.0576246442",uuuu,85633805.0,,34144071027f011690deb5453a5a2834,,76f7866201b2c9b74f51193a57a2c160,49.04835,27.910728,101862097.0,uuuu,UA,UA,1456449684.0,49.04835,27.910728,101862097.0,Чернятин,102088339.0,101/862/097/101862097.geojson,locality,85688783.0,quattroshapes,,,UA
66263,"27.9457677817,49.0450282972,27.9643182183,49.0635797028",uuuu,85633805.0,,8f6343aabb18be07cae21e374f84e62a,,4396ec73af58d8f3b2aba8b3c7ca1dff,49.054304,27.955043,101862101.0,uuuu,UA,UA,1456449684.0,49.054304,27.955043,101862101.0,Северинівка,102088339.0,101/862/101/101862101.geojson,locality,85688783.0,quattroshapes,,,UA
66264,"27.9164635868,49.0816191269,27.9350144132,49.1001708731",uuuu,85633805.0,,f7c07147839e74e73a4326055df513cb,,5f6b465f29c735ca842c51f4b527800a,49.090895,27.925739,101862103.0,uuuu,UA,UA,1456449684.0,49.090895,27.925739,101862103.0,Сербинівці,102088339.0,101/862/103/101862103.geojson,locality,85688783.0,quattroshapes,,,UA
66265,"28.2877129252,49.085717524,28.3062870748,49.104292476",uuuu,85633805.0,,65c1a3b69fe3e085a2e4c2c3e0bfe14d,,1e0d35440b9f5deec0d8817a7192d883,49.095005,28.297,101862105.0,uuuu,UA,UA,1456449684.0,49.095005,28.297,101862105.0,Могилівка,102088339.0,101/862/105/101862105.geojson,locality,85688783.0,quattroshapes,,,UA
66266,"27.1971445663,49.2176936932,27.2156604337,49.2362083068",uuuu,85633805.0,,8847b47864653931271eadab8d029808,,c613e8af687ac2261a5e5554a7363f7a,49.226951,27.206402,101862107.0,uuuu,UA,UA,1456449684.0,49.226951,27.206403,101862107.0,Маниківці,102088343.0,101/862/107/101862107.geojson,locality,85688831.0,quattroshapes,,,UA
66267,"27.3137590142,49.1278718176,27.3322769858,49.1463881824",uuuu,85633805.0,,07daa78f4ac59aeef07b8dd7f5cee86d,,97981cd2a17eb32fc959188ac9eda838,49.13713,27.323018,101862109.0,uuuu,UA,UA,1456449685.0,49.13713,27.323018,101862109.0,Божиківці,102088343.0,101/862/109/101862109.geojson,locality,85688831.0,quattroshapes,,,UA
66268,"25.8170798905,49.4794526302,25.8355281095,49.4978993698",uuuu,85633805.0,,da1f0935163fce96f452afd9dddd7b05,,3f93f0df7c3f28230c6a2a675ba38908,49.488676,25.826304,101862111.0,uuuu,UA,UA,1456449685.0,49.488676,25.826304,101862111.0,Малий Ходачків,102088355.0,101/862/111/101862111.geojson,locality,85688835.0,quattroshapes,,,UA
66269,"25.625489629,49.5115032243,25.643928371,49.5299407757",uuuu,85633805.0,,28c2d9e6dd200cb8758c12d4ce9bcc16,,5f6d076ae53a3bc6527aaa5800609874,49.520722,25.634709,101862113.0,uuuu,UA,UA,1456449685.0,49.520722,25.634709,101862113.0,Великі Гаї,102088355.0,101/862/113/101862113.geojson,locality,85688835.0,quattroshapes,,,UA
66270,"25.5686750922,49.5223603,25.5871108695,49.5402598057",uuuu,85633805.0,,4e7b8758a0e8f90ed95f84dcfc180582,,f5c62218fb748774c8ed671f22f8ec30,49.531458,25.577884,101862115.0,uuuu,UA,UA,1457384843.0,49.531225,25.577884,101862115.0,Петриків,102088355.0,101/862/115/101862115.geojson,locality,85688835.0,quattroshapes,,,UA
66271,"25.69213144,49.5231632184,25.71057456,49.5416047816",uuuu,85633805.0,,04d83954483dfa66f66d4bcd40cbaf84,,b17a7bfad86a7110252b579e525cd1c8,49.532384,25.701353,101862119.0,uuuu,UA,UA,1456449685.0,49.532384,25.701353,101862119.0,Смиківці,102088355.0,101/862/119/101862119.geojson,locality,85688835.0,quattroshapes,,,UA
66272,"25.5113515305,49.5289948569,25.5297844695,49.5474271431",uuuu,85633805.0,,9042e70b75cf7adb4b673135658ba4a4,,ae1f4a752f40b9e75fe2aed0be2445d6,49.538211,25.520568,101862121.0,uuuu,UA,UA,1456449685.0,49.538211,25.520568,101862121.0,Підгородне,102088355.0,101/862/121/101862121.geojson,locality,85688835.0,quattroshapes,,,UA
66273,"25.6516382318,49.5392009267,25.6700797682,49.5576410733",uuuu,85633805.0,,1e366e020eda82c85081fd600dc1638e,,8f7e73285c0cc4410344efd316cbc009,49.548421,25.660859,101862123.0,uuuu,UA,UA,1456449685.0,49.548421,25.660859,101862123.0,Байківці,102088355.0,101/862/123/101862123.geojson,locality,85688835.0,quattroshapes,,,UA
66274,"25.5081655861,49.6171010097,25.5266024139,49.6355369903",uuuu,85633805.0,,c3838bc55cdb4d038d6006e6158f4417,,c7a0ce4de91c59da49ca6b94a97b20cc,49.626319,25.517384,101862125.0,uuuu,UA,UA,1456449685.0,49.626319,25.517384,101862125.0,Великий Глибочок,102088355.0,101/862/125/101862125.geojson,locality,85688835.0,quattroshapes,,,UA
66275,"25.5517223731,49.6146059045,25.5701616269,49.6330440955",uuuu,85633805.0,,d3c34d038d2175cea76915399650fca5,,ad73cb114c031d0c9c0e5b40603a8866,49.623825,25.560942,101862127.0,uuuu,UA,UA,1456449685.0,49.623825,25.560942,101862127.0,Плотича,102088355.0,101/862/127/101862127.geojson,locality,85688835.0,quattroshapes,,,UA
66276,"25.6046188327,49.4931664695,25.6230552152,49.506943",uuuu,85633805.0,,8700f5f8743328a6e566dc9cd19c8808,,e9eae4da88c65cd8c31b5b1fd00caa27,49.500513,25.613686,101862129.0,uuuu,UA,UA,1456449685.0,49.499992,25.61351,101862129.0,Велика Березовиця,102088355.0,101/862/129/101862129.geojson,locality,85688835.0,quattroshapes,,,UA
66277,"25.739716255,49.515468145,25.758161745,49.533911855",uuuu,85633805.0,,8134c21bfad88bfff58fab040c01bdb2,,20e1afb54063b6bc9537443146772b1a,49.52469,25.748939,101862131.0,uuuu,UA,UA,1456449685.0,49.52469,25.748939,101862131.0,Великі Бірки,102088355.0,101/862/131/101862131.geojson,locality,85688835.0,quattroshapes,,,UA
66278,"24.0706703107,49.7318937799,24.0890323035,49.7502559394",uuuu,85633805.0,,d39bfc1b4fd9eaa7c973a1ad054ec7f1,,6ff3be85ba7980c91a36ae4e27540369,49.741075,24.079851,101862133.0,uuuu,UA,UA,1456449685.0,49.741075,24.079851,101862133.0,Кротошин,102088357.0,101/862/133/101862133.geojson,locality,85688887.0,quattroshapes,,,UA
66279,"23.9164383856,49.7392528761,23.9347924013,49.7576072315",uuuu,85633805.0,,62b8912c7908fa759761a8aa82655d16,,bc886620761ef21b906e619ab8ab6500,49.74843,23.925615,101862137.0,uuuu,UA,UA,1457385305.0,49.74843,23.925615,101862137.0,Наварія,102088357.0,101/862/137/101862137.geojson,locality,85688887.0,quattroshapes,,,UA
66280,"23.8217606539,49.7386785106,23.8401098888,49.757027841",uuuu,85633805.0,,8686ceb399c99456a789eb986f4a65f9,,20a31bc7e20181c852eddf0cc71bce79,49.747853,23.830935,101862139.0,uuuu,UA,UA,1456449685.0,49.747853,23.830935,101862139.0,Ставчани,102088357.0,101/862/139/101862139.geojson,locality,85688887.0,quattroshapes,,,UA
66281,"24.0336447892,49.7615062271,24.0520058875,49.7798675546",uuuu,85633805.0,,a59ffda4e9fd729c5c308ae4cfefb042,,d8decc1ae90db3b1a0c1d0435c1b05cf,49.770687,24.042825,101862141.0,uuuu,UA,UA,1456449685.0,49.770687,24.042825,101862141.0,Зубра,102088357.0,101/862/141/101862141.geojson,locality,85688887.0,quattroshapes,,,UA
66282,"24.0854923825,49.7574888848,24.1038561653,49.7758527679",uuuu,85633805.0,,81e1e0b2703767f3a1cbcddf7a4e3645,,49d2e8a3752252359043413294fbfdc5,49.766671,24.094674,101862143.0,uuuu,UA,UA,1456449685.0,49.766671,24.094674,101862143.0,Пасіки-Зубрицькі,102088357.0,101/862/143/101862143.geojson,locality,85688887.0,quattroshapes,,,UA
66283,"23.8991962323,49.7718647358,23.917550546,49.7902193805",uuuu,85633805.0,,e35cc18099d9d8b0b9a09dc3c61e7a9b,,1a45cc3f94bcacb319c3a696951bedcc,49.781042,23.908373,101862145.0,uuuu,UA,UA,1456449685.0,49.781042,23.908373,101862145.0,Басівка,102088357.0,101/862/145/101862145.geojson,locality,85688887.0,quattroshapes,,,UA
66284,"23.8650480904,49.7693787298,23.8834005972,49.7877314771",uuuu,85633805.0,,bc931272bed208dce42e7c31690df2b7,,988e8194fd89738289f08e10b04ac0b7,49.778555,23.874224,101862147.0,uuuu,UA,UA,1457385305.0,49.778555,23.874224,101862147.0,Оброшине,102088357.0,101/862/147/101862147.geojson,locality,85688887.0,quattroshapes,,,UA
66285,"24.2399035662,49.7786322787,24.258276561,49.797004953",uuuu,85633805.0,,337071bee8937adbcaece8b517c7a5fe,,5be02bf1f02f5c88345fc82ef15279ad,49.787819,24.24909,101862149.0,uuuu,UA,UA,1456449685.0,49.787819,24.24909,101862149.0,Чижиків,102088357.0,101/862/149/101862149.geojson,locality,85688887.0,quattroshapes,,,UA
66286,"24.1630425451,49.7889281645,24.1814117684,49.8072972537",uuuu,85633805.0,,bc46070c86421da38d2e558a0dfc5284,,4d11daa36ea376f0680c0377ef3265eb,49.798113,24.172227,101862151.0,uuuu,UA,UA,1456449685.0,49.798113,24.172227,101862151.0,Чишки,102088357.0,101/862/151/101862151.geojson,locality,85688887.0,quattroshapes,,,UA
66287,"24.2125249054,49.8005265949,24.2308972678,49.8188986829",uuuu,85633805.0,,6c28ca1e3f02f61b82fc69641f977d57,,362652f859cd4fbf51bb2ca467f35a5e,49.809713,24.221711,101862155.0,uuuu,UA,UA,1456449685.0,49.809713,24.221711,101862155.0,Підберізці,102088357.0,101/862/155/101862155.geojson,locality,85688887.0,quattroshapes,,,UA
66288,"24.2933338511,49.813631152,24.3117110993,49.8320080019",uuuu,85633805.0,,93054fd30521d3ac902f1dcbba0baeef,,b4c641ee471c6522b3c85216592e9818,49.82282,24.302522,101862157.0,uuuu,UA,UA,1456449685.0,49.82282,24.302522,101862157.0,Верхня Білка,102088357.0,101/862/157/101862157.geojson,locality,85688887.0,quattroshapes,,,UA
66289,"24.2215971632,49.824701878,24.2399709595,49.8430753493",uuuu,85633805.0,,f489be18bcb11bd2a756bb4e95a08fe2,,de46e4ebf915e258b3e3e512bfc61c2a,49.833889,24.230784,101862159.0,uuuu,UA,UA,1456449685.0,49.833889,24.230784,101862159.0,Миклашів,102088357.0,101/862/159/101862159.geojson,locality,85688887.0,quattroshapes,,,UA
66290,"24.113276508,49.8344051423,24.1314653943,49.8527726126",uuuu,85633805.0,,f04fa0ca82d4de50152263922e76bcb5,,a524897f20212c80d83d0550ea923a7d,49.843604,24.12302,101862161.0,uuuu,UA,UA,1456449685.0,49.844109,24.12592,101862161.0,Лисиничі,102088357.0,101/862/161/101862161.geojson,locality,85688887.0,quattroshapes,,,UA
66291,"24.1564618253,49.8344384616,24.1748324544,49.8528089227",uuuu,85633805.0,,43bec8d4960111bd003ceedef410fc9d,,b82b25a217f230f6b78e6775178ffba1,49.843624,24.165647,101862163.0,uuuu,UA,UA,1456449685.0,49.843623,24.165647,101862163.0,Підбірці,102088357.0,101/862/163/101862163.geojson,locality,85688887.0,quattroshapes,,,UA
66292,"24.2678262491,49.8545490401,24.286203721,49.8729260941",uuuu,85633805.0,,7f1ee719547fdd32341257ff35845244,,b1d2f7122c63ad50c72834913ee59bc3,49.863738,24.277015,101862165.0,uuuu,UA,UA,1456449685.0,49.863738,24.277015,101862165.0,Борщовичі,102088357.0,101/862/165/101862165.geojson,locality,85688887.0,quattroshapes,,,UA
66293,"23.8559729913,49.6124849219,23.8743195021,49.630831479",uuuu,85633805.0,,620326b32d6dfd58dde707cd796fdeb7,,400555c0ef6804f095edda797f383883,49.621658,23.865146,101862167.0,uuuu,UA,UA,1456449685.0,49.621658,23.865146,101862167.0,Лани,102088357.0,101/862/167/101862167.geojson,locality,85688887.0,quattroshapes,,,UA
66294,"25.9788119602,49.4523283235,25.9972680398,49.4707836765",uuuu,85633805.0,,8db198093211a6b02e5293653096f0a5,,8b9aff88713deca7230054f5f56d9874,49.461556,25.98804,101862169.0,uuuu,UA,UA,1456449685.0,49.461556,25.98804,101862169.0,Старий Скалат,102088379.0,101/862/169/101862169.geojson,locality,85688835.0,quattroshapes,,,UA
