,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
26278,"7.42184558536,45.0458501942,7.43716993059,45.0546715944",uuuu,85633253.0,,eb715986d5a208605824cc0cd8afdf49,,75fbf63adea0fecc058b76cde437a057,45.05008,7.428821,101771445.0,uuuu,IT,IT,1455925401.0,45.050695,7.428821,101771445.0,Reano,404457217.0,101/771/445/101771445.geojson,locality,85685169.0,quattroshapes,,,IT
26279,"7.45644909106,45.0636424925,7.48494243057,45.0885123033",uuuu,85633253.0,,429c8ba2b651a640a7c4c6cb1eae6272,,b9d71a8bf73c61b91adbfdd3a8eb77ac,45.074787,7.468029,101771447.0,uuuu,IT,IT,1455925447.0,45.070945,7.461877,101771447.0,Rosta,404457257.0,101/771/447/101771447.geojson,locality,85685169.0,quattroshapes,,,IT
26280,"7.41339707904,45.0355379335,7.43255995147,45.0418432224",uuuu,85633253.0,,f2648e90145cb085ed5843f035d9b58b,,01d454efde3e59655c9048113075849b,45.038671,7.421896,101771449.0,uuuu,IT,IT,1455925389.0,45.037865,7.420445,101771449.0,Trana,404457365.0,101/771/449/101771449.geojson,locality,85685169.0,quattroshapes,,,IT
26281,"7.45874369473,45.042024076,7.48297242143,45.0493221041",uuuu,85633253.0,,a3e8d026d3cdc947ec2daff20131f42f,,1bd1761e126bee58f6ae112320d6f34c,45.045519,7.468109,101771453.0,uuuu,IT,IT,1455925449.0,45.045663,7.462879,101771453.0,Villarbasse,404457423.0,101/771/453/101771453.geojson,locality,85685169.0,quattroshapes,,,IT
26282,"7.79622540917,45.0580585994,7.82449474419,45.0766863904",uuuu,85633253.0,,9891c16f06467ddb73ede83fd599884f,,e4d1ef952d26ded2c36d6eb8edf7704b,45.068487,7.812786,101771455.0,uuuu,IT,IT,1455925435.0,45.068391,7.811608,101771455.0,Baldissero Torinese,404456215.0,101/771/455/101771455.geojson,locality,85685169.0,quattroshapes,,,IT
26283,"7.76211510458,45.0235057445,7.80455057427,45.0501063903",uuuu,85633253.0,,86d9c4a7c9e5712ce72d5b850f3325fa,,ed8b2769c26fb05e29d5f9997319ea83,45.038553,7.779152,101771457.0,uuuu,IT,IT,1457384889.0,45.039194,7.773848,101771457.0,Pino Torinese,404457175.0,101/771/457/101771457.geojson,locality,85685169.0,quattroshapes,,,IT
26286,"7.86368457161,45.0332827218,7.8815183314,45.0420356459",uuuu,85633253.0,,831b9502bd3718ee8d41c20d5ff470af,,84eac0ad075a1ddc6b0bb5b637705c4a,45.03684,7.871574,101771463.0,uuuu,IT,IT,1455925437.0,45.037615,7.871574,101771463.0,Andezeno,404456195.0,101/771/463/101771463.geojson,locality,85685169.0,quattroshapes,,,IT
26287,"7.86691518126,44.9764188019,7.87987643749,44.9899336444",uuuu,85633253.0,,da78addaaa63b127448e91d9c4535d54,,11c0293bdfd528a0bbcb56f68117dec3,44.983041,7.874072,101771465.0,uuuu,IT,IT,1455925400.0,44.983542,7.8729,101771465.0,Riva Presso Chieri,404457227.0,101/771/465/101771465.geojson,locality,85685169.0,quattroshapes,,,IT
26288,"7.7256999708,44.9060185388,7.75293701943,44.9381257896",uuuu,85633253.0,,c6bf6d0a9d6573fb78b5e0886a6a2a13,,95832fdefcd867efc63f2c11f3a25fda,44.923087,7.74144,101771467.0,uuuu,IT,IT,1455925386.0,44.922403,7.745051,101771467.0,Villastellone,404457437.0,101/771/467/101771467.geojson,locality,85685169.0,quattroshapes,,,IT
26289,"7.83228379807,44.910823542,7.859244009,44.933244719",uuuu,85633253.0,,a92ab551260d98dbba62a79bf06c1439,,5ad8e986923e3389fae1119e22bd99c5,44.920248,7.845598,101771471.0,uuuu,IT,IT,1455925403.0,44.917815,7.84764,101771471.0,Poirino,404457187.0,101/771/471/101771471.geojson,locality,85685169.0,quattroshapes,,,IT
26290,"7.89557142277,44.8570136388,7.90829826053,44.8632198783",uuuu,85633253.0,,d30d8caebb50a27747eb196c8ad6fa08,,eb21851834c615437c912d407b94d3e7,44.860141,7.901911,101771473.0,uuuu,IT,IT,1455925402.0,44.859781,7.901911,101771473.0,Pralormo,404457199.0,101/771/473/101771473.geojson,locality,85685169.0,quattroshapes,,,IT
26291,"7.68777892351,44.8241057936,7.74937135228,44.8704701404",uuuu,85633253.0,,81cd13addd4364bfcb9489626305ae8d,,4648b8a5dd7739777f0e2678915a9449,44.846964,7.72058,101771475.0,uuuu,IT,IT,1455925429.0,44.844625,7.720555,101771475.0,Carmagnola,404456307.0,101/771/475/101771475.geojson,locality,85685169.0,quattroshapes,,,IT
26292,"7.56028499043,44.8956655153,7.57303554122,44.9020012751",uuuu,85633253.0,,6be8ae0d6aa34b036637714211dd514d,,8dc44d3e45577d9afa1cf47c99c1e27f,44.898857,7.566579,101771477.0,uuuu,IT,IT,1455925446.0,44.898424,7.566579,101771477.0,Castagnole Piemonte,404456321.0,101/771/477/101771477.geojson,locality,85685169.0,quattroshapes,,,IT
26293,"7.63106045307,44.8377094518,7.64119467856,44.8433148689",uuuu,85633253.0,,51c967cc4e08918c513002dc1e3627dc,,af7eeedf59da7b48690e95f6f3031a3e,44.841074,7.635682,101771479.0,uuuu,IT,IT,1455925449.0,44.840935,7.635585,101771479.0,Lombriasco,404456479.0,101/771/479/101771479.geojson,locality,85685169.0,quattroshapes,,,IT
26294,"7.602101376,44.8668091714,7.61220251886,44.8750908992",uuuu,85633253.0,,346084cff66343d18e25905b74ab3bc1,,5bbd3b698afdeb3c4e3097bddcc2c59d,44.871036,7.607091,101771481.0,uuuu,IT,IT,1455925449.0,44.870481,7.606325,101771481.0,Osasio,404456565.0,101/771/481/101771481.geojson,locality,85685169.0,quattroshapes,,,IT
26296,"7.56437941961,44.860529442,7.57593703527,44.8669826239",uuuu,85633253.0,,e933acc87d27315a977cb19734ebc512,,7d57c4a9146b1854c70e4dfec2fc85ba,44.863691,7.57002,101771485.0,uuuu,IT,IT,1455925386.0,44.864232,7.56991,101771485.0,Virle Piemonte,404457441.0,101/771/485/101771485.geojson,locality,85685169.0,quattroshapes,,,IT
26297,"7.48565135724,44.833545026,7.5074266391,44.8527359153",uuuu,85633253.0,,32caa89ed1c5c9c987b272a369692062,,c24494b9f34f8542b83a5bffe7238eb7,44.843101,7.496638,101771489.0,uuuu,IT,IT,1455925387.0,44.843737,7.496473,101771489.0,Vigone,404457415.0,101/771/489/101771489.geojson,locality,85685169.0,quattroshapes,,,IT
26298,"7.48583152884,44.884177019,7.50281607396,44.8975391534",uuuu,85633253.0,,5838f0f12003e81d9ce6c775d5c30855,,26745bdf9b3ac6f66c7d4713ad4b49e5,44.890347,7.493493,101771491.0,uuuu,IT,IT,1455925394.0,44.889184,7.492657,101771491.0,Scalenghe,404457329.0,101/771/491/101771491.geojson,locality,85685169.0,quattroshapes,,,IT
26299,"7.49624526156,44.8581714976,7.51285696294,44.8635166938",uuuu,85633253.0,,3371ca0e46c2047702be54db44d0fe31,,3971a71ab04d3cdf0cbc94bec9d48478,44.860781,7.504065,101771493.0,uuuu,IT,IT,1455925446.0,44.860862,7.503393,101771493.0,Cercenasco,404456333.0,101/771/493/101771493.geojson,locality,85685169.0,quattroshapes,,,IT
26300,"7.40468546699,44.8676755311,7.41747836894,44.8757832573",uuuu,85633253.0,,dad1c8f84f03a683e8ad95a7b5c69016,,dc21e684b59e867d7ad3baae47be1c15,44.872447,7.41157,101771495.0,uuuu,IT,IT,1455925432.0,44.872768,7.411473,101771495.0,Buriasco,404456267.0,101/771/495/101771495.geojson,locality,85685169.0,quattroshapes,,,IT
26301,"7.2915724126,44.8747836874,7.35737250841,44.8966598638",uuuu,85633253.0,,0f853532fc3971afcd2e2a930b5be419,,3b9235a01313d4aa40d0c432ac441d7d,44.886071,7.331963,101771497.0,uuuu,IT,IT,1455925404.0,44.884153,7.332462,101771497.0,Pinerolo,404457173.0,101/771/497/101771497.geojson,locality,85685169.0,quattroshapes,,,IT
26303,"1.197058342,44.224885979,1.20520610781,44.231043873",uuuu,85633147.0,,cb1667a89d9fef969016006a86c27f9c,,e16f9b1a3f1b4be4a5ee1f94cf3cd738,44.227752,1.201583,101771501.0,uuuu,FR,FR,1457384828.0,44.227934,1.201521,101771501.0,Cazes-Mondenard,404367721.0,101/771/501/101771501.geojson,locality,85683217.0,quattroshapes,,,FR
26304,"1.01105202524,44.3342339959,1.02171794856,44.3440727644",uuuu,85633147.0,,26dccaaa3dcd7a9200c9933a751071a7,,de8f54db040de7eff028a41f7b3ab268,44.338993,1.017207,101771503.0,uuuu,FR,FR,1455925191.0,44.339202,1.018177,101771503.0,Montaigu-de-Quercy,404356913.0,101/771/503/101771503.geojson,locality,85683217.0,quattroshapes,,,FR
26305,"1.46504355474,44.2339597162,1.48066504464,44.2444224029",uuuu,85633147.0,,0747465a2b66fa8a08a75138182448d3,,b0e71c61d37f07d1f4e02963f416207c,44.238984,1.474606,101771507.0,uuuu,FR,FR,1452293069.0,44.239432,1.476026,101771507.0,Montpezat-de-Quercy,404390669.0,101/771/507/101771507.geojson,locality,85683389.0,quattroshapes,,,FR
26307,"-1.23626548574,44.0555857046,-1.21686475686,44.0773084809",uuuu,85633147.0,,12e0d344f653c0fed22426b1dbbbf1dd,,2216eff56d290f1bffd60cf81eaa4bb3,44.064259,-1.225991,101771511.0,uuuu,FR,FR,1455925156.0,44.062181,-1.223713,101771511.0,Saint-Julien-en-Born,404349573.0,101/771/511/101771511.geojson,locality,85683183.0,quattroshapes,,,FR
26310,"-1.13098307608,44.2343396323,-1.10569486419,44.2464514313",uuuu,85633147.0,,9d9f188d18dcde05a9dea2eb3c4fe4f2,,38ae20c09bcee5ec02e04f031463d5fd,44.240011,-1.118589,101771517.0,uuuu,FR,FR,1455925173.0,44.239589,-1.118588,101771517.0,Pontenx-les-Forges,404398661.0,101/771/517/101771517.geojson,locality,85683183.0,quattroshapes,,,FR
26311,"-1.09616924022,44.464170296,-1.06085329455,44.4883466502",uuuu,85633147.0,,6f08dbf8ad263ef942c618d8d99a01db,,896a441efde34c16ffefd70d33e5d642,44.477469,-1.079894,101771519.0,uuuu,FR,FR,1455925147.0,44.481701,-1.087251,101771519.0,Sanguinet,404380841.0,101/771/519/101771519.geojson,locality,85683183.0,quattroshapes,,,FR
26313,"-0.969243395255,44.3198025916,-0.925150061728,44.3379553082",uuuu,85633147.0,,3639d236496d45eb0e0318575fbe3f6d,,7b9fcbb791868ee2bf69ac5c0e0be936,44.327021,-0.947219,101771525.0,uuuu,FR,FR,1457384916.0,44.328719,-0.946885,101771525.0,Ychoux,404419543.0,101/771/525/101771525.geojson,locality,85683183.0,quattroshapes,,,FR
26314,"-0.931736977441,44.1819109322,-0.903973200101,44.219491739",uuuu,85633147.0,,905454dcd8e27344758f8c7834775107,,4dcbbf02d926da3972e6a49cf545bccb,44.206186,-0.919012,101771527.0,uuuu,FR,FR,1455925218.0,44.210395,-0.919959,101771527.0,Labouheyre,404393665.0,101/771/527/101771527.geojson,locality,85683183.0,quattroshapes,,,FR
26316,"-0.791635968741,44.298906761,-0.769008558857,44.3140730161",uuuu,85633147.0,,8d25c032a7236e4a96317386cfe8d3d5,,ebbe0d1c80d26d734e3ce0ca4bf035c4,44.30775,-0.780668,101771531.0,uuuu,FR,FR,1455925176.0,44.308628,-0.780839,101771531.0,Pissos,404398643.0,101/771/531/101771531.geojson,locality,85683183.0,quattroshapes,,,FR
26317,"-0.750490492904,44.1415598339,-0.728834335647,44.155306415",uuuu,85633147.0,,052f932135fc7f3d140b903a4217d243,,dd52ae9e4d1dd47c150420d4fb888296,44.148382,-0.739814,101771533.0,uuuu,FR,FR,1457384927.0,44.148782,-0.739978,101771533.0,Sabres,404355157.0,101/771/533/101771533.geojson,locality,85683183.0,quattroshapes,,,FR
26319,"3.46152449894,44.5121766932,3.51565641984,44.5337152305",uuuu,85633147.0,,fff540f089a2522d7b023ce0cff2d57c,,f5df00907a5300d2bc0d10b9678ecedf,44.521829,3.490678,101771537.0,uuuu,FR,FR,1455925194.0,44.520211,3.499897,101771537.0,Mende,404359403.0,101/771/537/101771537.geojson,locality,85683453.0,quattroshapes,,,FR
26320,"3.33676548414,44.4633564101,3.34958621579,44.4752665527",uuuu,85633147.0,,c12694006c0a3e6fc4b64f77e3549fa9,,9dd7d197ded1d781b456f3a786b3b348,44.467661,3.344144,101771539.0,uuuu,FR,FR,1455925255.0,44.466638,3.344678,101771539.0,Chanac,404398491.0,101/771/539/101771539.geojson,locality,85683453.0,quattroshapes,,,FR
26321,"3.18912363416,44.4196105116,3.22897557926,44.4409029066",uuuu,85633147.0,,23a0da4a98b0d00f7513592662bc4c65,,5a53785377506b5ccd7e4754e02961b0,44.432558,3.209382,101771543.0,uuuu,FR,FR,1455925217.0,44.435253,3.204099,101771543.0,La Canourgue,404359405.0,101/771/543/101771543.geojson,locality,85683453.0,quattroshapes,,,FR
26323,"3.37951285236,44.772676435,3.39417733775,44.7919225706",uuuu,85633147.0,,af24662bc2e8e4ce73a35f64e02a4281,,bdb9542d96c28b2be9176ed77d2d5501,44.781854,3.388185,101771547.0,uuuu,FR,FR,1455925165.0,44.782989,3.387463,101771547.0,Saint-Alban-sur-Limagnole,404360971.0,101/771/547/101771547.geojson,locality,85683453.0,quattroshapes,,,FR
26326,"6.54356695322,44.9214868238,6.61626692033,44.9571963856",uuuu,85633147.0,,36f49e1e491b1b58098d1f4c323ad35a,,cc7bb1d724fb9f2af1de0a8bb0924f68,44.938393,6.580141,101771553.0,uuuu,FR,FR,1457385964.0,44.934726,6.588678,101771553.0,Saint-Chaffrey,404348955.0,101/771/553/101771553.geojson,locality,85683597.0,quattroshapes,,,FR
26329,"6.47411247452,44.5444286027,6.5083063194,44.5822390401",uuuu,85633147.0,,c0d5ce801dc5b6d091eb495f68bacf38,,77f10ddd121286e7191af8827c24310a,44.561782,6.490742,101771561.0,uuuu,FR,FR,1455925239.0,44.552136,6.483877,101771561.0,Embrun,404362069.0,101/771/561/101771561.geojson,locality,85683597.0,quattroshapes,,,FR
26331,"6.03899872444,44.5194136809,6.11083546009,44.5810093638",uuuu,85633147.0,,bbc91146846ca84397de95a36502ebb6,,00ae3b275188c85c90c1254abb2d2baf,44.553775,6.071802,101771565.0,uuuu,FR,FR,1455925230.0,44.558325,6.072038,101771565.0,Gap,404349077.0,101/771/565/101771565.geojson,locality,85683597.0,quattroshapes,,,FR
26332,"6.26676973069,44.5428027395,6.28541403117,44.5548218949",uuuu,85633147.0,,4711ca3b33efd6215e51981e647f29d9,,e1f24815f877ce871ee9441795c75568,44.548854,6.27666,101771567.0,uuuu,FR,FR,1455925251.0,44.548265,6.277296,101771567.0,Chorges,404368311.0,101/771/567/101771567.geojson,locality,85683597.0,quattroshapes,,,FR
26333,"2.22569980747,44.58404412,2.26443603777,44.6201887837",uuuu,85633147.0,,446b6e4b500072b279b32ad054185575,,e138c086bbc9d7f7fcf491d96eb6dfe4,44.603437,2.242797,101771569.0,uuuu,FR,FR,1455925203.0,44.607302,2.244118,101771569.0,Livinhac-le-Haut,404367567.0,101/771/569/101771569.geojson,locality,85683301.0,quattroshapes,,,FR
26334,"2.71268518493,44.4617517612,2.74233215586,44.4786833218",uuuu,85633147.0,,6718c13a08809ad6ecefce03bddd76ec,,470b19582b3f4bc03c77b05ae2d7873a,44.471306,2.728229,101771571.0,uuuu,FR,FR,1455925265.0,44.471764,2.728454,101771571.0,Bozouls,404364755.0,101/771/571/101771571.geojson,locality,85683301.0,quattroshapes,,,FR
26335,"2.435050452,44.3359433284,2.44200145843,44.3478719017",uuuu,85633147.0,,4aca916423ff58ac75d0f05df0734f8b,,444ae86aa7997512efd3e5be65c3b00f,44.34199,2.438709,101771573.0,uuuu,FR,FR,1455925186.0,44.343142,2.439052,101771573.0,Moyrazés,404362051.0,101/771/573/101771573.geojson,locality,85683301.0,quattroshapes,,,FR
26336,"2.61865777714,44.3331964152,2.63521485723,44.3432391648",uuuu,85633147.0,,35d76e11d4b95739567fa4c807f61cdf,,148aa8a91139ad2deb59f9939361e123,44.338371,2.626725,101771575.0,uuuu,FR,FR,1457384827.0,44.339339,2.625909,101771575.0,Sainte-Radegonde,404356205.0,101/771/575/101771575.geojson,locality,85683301.0,quattroshapes,,,FR
26338,"2.83623315974,44.680424861,2.85813310133,44.6882385869",uuuu,85633147.0,,3e80b4a012320417c1bfcaaf53ad63c5,,5c775f7996f387edfa7825716e81db02,44.684403,2.848474,101771581.0,uuuu,FR,FR,1455925215.0,44.684353,2.851377,101771581.0,Laguiole,404357887.0,101/771/581/101771581.geojson,locality,85683301.0,quattroshapes,,,FR
26340,"2.29842414692,44.5364757894,2.31429077964,44.5466124716",uuuu,85633147.0,,d9617ceb9f107034623d4de11a3c14c2,,785d5f326943e3e759520847423ed000,44.541821,2.307483,101771585.0,uuuu,FR,FR,1455925235.0,44.542452,2.307363,101771585.0,Firmi,404356463.0,101/771/585/101771585.geojson,locality,85683301.0,quattroshapes,,,FR
26344,"2.95445520155,44.4548395005,2.98253243335,44.4713626674",uuuu,85633147.0,,904ec6d2b1f5cd0d1072df9b0ceb4460,,feb79825d68bc46cc9c5cb1abfe7c119,44.463332,2.967997,101771593.0,uuuu,FR,FR,1452293070.0,44.463071,2.967039,101771593.0,Saint-Geniez-d'Olt,404368921.0,101/771/593/101771593.geojson,locality,85683301.0,quattroshapes,,,FR
26346,"2.27983169041,44.4032990598,2.30327129351,44.4143015847",uuuu,85633147.0,,f9add7ac696bda4e500166f18ade9806,,bab9a8f539a497d4bb4ae6ce84a25848,44.408457,2.291518,101771599.0,uuuu,FR,FR,1452293069.0,44.408554,2.291518,101771599.0,Rignac,404376125.0,101/771/599/101771599.geojson,locality,85683301.0,quattroshapes,,,FR
26347,"2.62837362671,44.4007147935,2.64506768769,44.4132595415",uuuu,85633147.0,,c8cf33e657cf7e4e7a755e71690d17bf,,ca15f44f384ae35df186547ef1cda86b,44.406906,2.636437,101771601.0,uuuu,FR,FR,1452293069.0,44.402639,2.633529,101771601.0,Lioujas,404354339.0,101/771/601/101771601.geojson,locality,85683301.0,quattroshapes,,,FR
26348,"2.81340061327,44.3733954783,2.83280014383,44.3870243612",uuuu,85633147.0,,1dc4d624490270e51a28f44c44149d3b,,ae2588764ace0b3fa3922a3e34188410,44.380447,2.821806,101771603.0,uuuu,FR,FR,1455925214.0,44.380539,2.821659,101771603.0,Laissac,404367391.0,101/771/603/101771603.geojson,locality,85683301.0,quattroshapes,,,FR
26349,"2.02025490013,44.4266563438,2.04224578896,44.4411202613",uuuu,85633147.0,,67fc6cad500dfdb731cbb809450376ab,,73255fc304fcf7aa9751c28d7cfe2414,44.435126,2.032059,101771605.0,uuuu,FR,FR,1455925129.0,44.435776,2.034059,101771605.0,Villeneuve,404402865.0,101/771/605/101771605.geojson,locality,85683301.0,quattroshapes,,,FR
26352,"2.22140534262,44.4678389753,2.2355317637,44.4821237879",uuuu,85633147.0,,8a2664a65bbfc127528f20ab8439fe0f,,06761e266070e1b89d6264cbfddec89c,44.475883,2.227375,101771611.0,uuuu,FR,FR,1455925190.0,44.475447,2.226091,101771611.0,Montbazens,404406173.0,101/771/611/101771611.geojson,locality,85683301.0,quattroshapes,,,FR
26353,"2.22998109907,44.298126707,2.25562778955,44.3179769903",uuuu,85633147.0,,a50d204714bbbbe5df893101910c1d5a,,d61f4259f0b30acc5e5ae574a5910a1d,44.308869,2.239691,101771615.0,uuuu,FR,FR,1455925168.0,44.309565,2.235611,101771615.0,Rieupeyroux,404397971.0,101/771/615/101771615.geojson,locality,85683301.0,quattroshapes,,,FR
26354,"0.0285629107426,44.516862135,0.0437038482162,44.5273336024",uuuu,85633147.0,,e96be981e1d99d4a7bac25ef09c853b3,,900a1f969f79b50bce3f1648e79be5b8,44.52203,0.036109,101771617.0,uuuu,FR,FR,1455925195.0,44.52216,0.037371,101771617.0,Meilhan-sur-Garonne,404356011.0,101/771/617/101771617.geojson,locality,85683341.0,quattroshapes,,,FR
26356,"0.280863980191,44.4481490038,0.300322872338,44.4692742099",uuuu,85633147.0,,676ed64a41f1cf5f84304940de5b6de2,,e8c1c9d70f354f3a460fd31eef087693,44.459757,0.292319,101771621.0,uuuu,FR,FR,1457385554.0,44.464513,0.292982,101771621.0,Gontaud-de-Nogaret,404413517.0,101/771/621/101771621.geojson,locality,85683341.0,quattroshapes,,,FR
26359,"0.503804401278,44.1712660455,0.520928256263,44.1887977704",uuuu,85633147.0,,7d542223c01db5e8e1ae708d06cfc30a,,21d93f06dacd0e408ed862d41a04172e,44.180487,0.512099,101771627.0,uuuu,FR,FR,1455925162.0,44.180086,0.513655,101771627.0,Sainte-Colombe-en-Bruilhois,404358729.0,101/771/627/101771627.geojson,locality,85683341.0,quattroshapes,,,FR
26361,"0.606329052005,44.4337751931,0.631045956511,44.447736011",uuuu,85633147.0,,4394fe1c489f0585f0ef66f410d7230b,,86ead2ee4b0ed00d50845b7a716ba471,44.441427,0.620603,101771633.0,uuuu,FR,FR,1455925259.0,44.442041,0.621445,101771633.0,Casseneuil,404362493.0,101/771/633/101771633.geojson,locality,85683341.0,quattroshapes,,,FR
26362,"0.663703870589,44.4132430444,0.682536503932,44.4205056144",uuuu,85633147.0,,0c9581a48036ff12007e6310cbeea849,,0adfd9884b96698a69cdfbd131f900f8,44.416858,0.673497,101771635.0,uuuu,FR,FR,1455925270.0,44.415496,0.672855,101771635.0,Bias,404408371.0,101/771/635/101771635.geojson,locality,85683341.0,quattroshapes,,,FR
26363,"0.756821958379,44.2741223241,0.777069358297,44.2937859535",uuuu,85633147.0,,70e50af68f87b09a52c262eb12006f0b,,cceabc13f4165e5118b6fb84b3f898b9,44.283002,0.76438,101771637.0,uuuu,FR,FR,1455925211.0,44.286124,0.762003,101771637.0,Laroque-Timbaut,404363613.0,101/771/637/101771637.geojson,locality,85683341.0,quattroshapes,,,FR
26364,"0.0848092937492,44.5225961919,0.107443734808,44.543067235",uuuu,85633147.0,,bf27c181d55eaf70e4cfe34781f09d88,,5cfda6985fca29b6d8b253ac4c74bd2f,44.531677,0.096542,101771639.0,uuuu,FR,FR,1455925162.0,44.531219,0.096542,101771639.0,Sainte-Bazeille,404386769.0,101/771/639/101771639.geojson,locality,85683341.0,quattroshapes,,,FR
26366,"0.210302079099,44.4044542663,0.227568999677,44.4166516774",uuuu,85633147.0,,b7810ce83f25d4aca7b862ee006351a8,,e98945960a589e82b77e09788a80207f,44.410175,0.218268,101771643.0,uuuu,FR,FR,1452293070.0,44.409568,0.217679,101771643.0,Le Mas-d'Agenais,404414371.0,101/771/643/101771643.geojson,locality,85683341.0,quattroshapes,,,FR
26368,"0.268134438982,44.2868642159,0.278379635434,44.2940097701",uuuu,85633147.0,,668e62b0d2968514a19e3b04f228fa1d,,be1bd7d06e21e4ae4ffbb2737eebb7de,44.290335,0.273681,101771647.0,uuuu,FR,FR,1455925243.0,44.290258,0.273681,101771647.0,Damazan,404364739.0,101/771/647/101771647.geojson,locality,85683341.0,quattroshapes,,,FR
26369,"0.371309184567,44.3518223442,0.390576500858,44.3650231103",uuuu,85633147.0,,5a6bb429acace07746fda6bf400af533,,0fbdfdf8c7b3a28ce70478f608c03d2b,44.358351,0.37945,101771651.0,uuuu,FR,FR,1455925250.0,44.358238,0.379596,101771651.0,Clairac,404353141.0,101/771/651/101771651.geojson,locality,85683341.0,quattroshapes,,,FR
26370,"0.332737784791,44.2787113342,0.351985176063,44.308110384",uuuu,85633147.0,,9c5224e591c4581d605242572a906023,,60a8a70dcbbc1084219c18d4295cde07,44.296269,0.341052,101771653.0,uuuu,FR,FR,1455925283.0,44.297031,0.341052,101771653.0,Aiguillon,404364239.0,101/771/653/101771653.geojson,locality,85683341.0,quattroshapes,,,FR
26372,"0.372645406494,44.2420805851,0.409985368528,44.2557369683",uuuu,85633147.0,,15d838bc5c594ab6ee579b5f0d95ab65,,b6ae115c1cbbd665aa9bd43c8f4ddad0,44.24876,0.392478,101771657.0,uuuu,FR,FR,1457384827.0,44.248795,0.393751,101771657.0,Port-Sainte-Marie,404347709.0,101/771/657/101771657.geojson,locality,85683341.0,quattroshapes,,,FR
26373,"0.490112478273,44.3892320036,0.50505172316,44.404878801",uuuu,85633147.0,,d4abdf849cee559b37f042cb2b85da06,,3489c1e26fe60526a9e35049ea19f817,44.397337,0.498632,101771659.0,uuuu,FR,FR,1455925259.0,44.397992,0.497896,101771659.0,Castelmoron-sur-Lot,404364701.0,101/771/659/101771659.geojson,locality,85683341.0,quattroshapes,,,FR
