,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
106547,"-42.9221573754,-22.8511116887,-42.8564325353,-22.7931801719",uuuu,85633009.0,,8aa54bb94896e16d45ce620a2acd7e61,,74f169565bf5a4de33a51515c7ecbf68,-22.821395,-42.890741,101953415.0,uuuu,BR,BR,1452293219.0,-22.816721,-42.894121,101953415.0,Cabuçu,404562269.0,101/953/415/101953415.geojson,locality,85681991.0,quattroshapes,,,BR
106548,"-42.9698835859,-22.7693934555,-42.8982903328,-22.7067127256",uuuu,85633009.0,,29e3629ba12a0d185f1de31d9817f3f5,,6861fc5f84e734c194f6c2c1162a3aff,-22.738846,-42.937501,101953417.0,uuuu,BR,BR,1457385807.0,-22.73639,-42.937499,101953417.0,Itambi,404562271.0,101/953/417/101953417.geojson,locality,85681991.0,quattroshapes,,,BR
106549,"-42.947935863,-22.8177624816,-42.8845118546,-22.7463249774",uuuu,85633009.0,,682bc852e8cbdb88a470e8a95289c450,,16b686415088ded90c49fd15c1d8cabc,-22.784269,-42.920266,101953419.0,uuuu,BR,BR,1452293221.0,-22.785793,-42.923362,101953419.0,Manilha,404562273.0,101/953/419/101953419.geojson,locality,85681991.0,quattroshapes,,,BR
106550,"-42.8348055605,-22.8411474093,-42.7573628832,-22.762793591",uuuu,85633009.0,,58424148a9d17ecaabaac444752d06d7,,20ac9689707bf3455257359db0eed84c,-22.796121,-42.799206,101953421.0,uuuu,BR,BR,1452293219.0,-22.783063,-42.810057,101953421.0,Pachecos,102058493.0,101/953/421/101953421.geojson,locality,85681991.0,quattroshapes,,,BR
106551,"-42.8873180729,-22.7206840753,-42.8510212722,-22.6949899812",uuuu,85633009.0,,295037816aa7c11b2e97e25e7e2d3f48,,cfc1cec33d690bf5b4dd01d91aab8216,-22.705844,-42.86539,101953423.0,uuuu,BR,BR,1452293216.0,-22.706197,-42.865097,101953423.0,Porto das Caixas,404562277.0,101/953/423/101953423.geojson,locality,85681991.0,quattroshapes,,,BR
106552,"-42.8431050306,-22.7141284746,-42.7615012043,-22.6392826115",uuuu,85633009.0,,37cea8ac67bb060be51c9f87bee024e5,,dc78d5affa5cf9bd965fe3ee3cbfb230,-22.681521,-42.797533,101953425.0,uuuu,BR,BR,1452293217.0,-22.68863,-42.800301,101953425.0,Sambaetiba,404562279.0,101/953/425/101953425.geojson,locality,85681991.0,quattroshapes,,,BR
106553,"-42.9309145583,-22.7367272192,-42.8803224469,-22.6933608742",uuuu,85633009.0,,a3610822f0cef8589c4faaff95d66593,,b2d49b79fbcd97c012c0ff7e54b953ac,-22.714331,-42.904338,101953427.0,uuuu,BR,BR,1452293217.0,-22.715564,-42.903952,101953427.0,Visconde de Itaboraí,404562281.0,101/953/427/101953427.geojson,locality,85681991.0,quattroshapes,,,BR
106554,"-42.8764553042,-22.9664938845,-42.78354691,-22.8681493152",uuuu,85633009.0,,35b8c1a7162f5bc86400619cb7dcbbe0,,7dad0421f29cda9fd16af1fab6938698,-22.924229,-42.828294,101953429.0,uuuu,BR,BR,1457385509.0,-22.930527,-42.828996,101953429.0,Maricá,404562351.0,101/953/429/101953429.geojson,locality,85681991.0,quattroshapes,,,BR
106555,"-42.8140177052,-22.9621074951,-42.6339517547,-22.8711094861",uuuu,85633009.0,,203bd1e36728ac95f9b94b1715c79811,,3b97ea6ed5a6fa1c776ced490751367d,-22.927889,-42.727891,101953433.0,uuuu,BR,BR,1452293215.0,-22.93081,-42.729319,101953433.0,Manoel Ribeiro,404562355.0,101/953/433/101953433.geojson,locality,85681991.0,quattroshapes,,,BR
106556,"-42.7016960197,-22.7294862806,-42.677850824,-22.7106992955",uuuu,85633009.0,,d6312bd4ae32963eeacb55ebd8bdeca5,,8793fb0a7af3bb33eace70401f532216,-22.719921,-42.690208,101953435.0,uuuu,BR,BR,1452293220.0,-22.719054,-42.690208,101953435.0,Bazílio,404562471.0,101/953/435/101953435.geojson,locality,85681991.0,quattroshapes,,,BR
106557,"-43.0170027482,-22.8376873834,-42.9042177926,-22.7453810753",uuuu,85633009.0,,162824571fe55b5329a065103166d321,,3e6a329f6244f3ad50117271832d6621,-22.796243,-42.970415,101953437.0,uuuu,BR,BR,1452293219.0,-22.793245,-42.971281,101953437.0,Monjolo,404562551.0,101/953/437/101953437.geojson,locality,85681991.0,quattroshapes,,,BR
106559,"-42.8417890956,-20.9345024883,-42.8237219461,-20.9095162516",uuuu,85633009.0,,b7698c623dcdd0058e9692d7ef9c0a49,,4cb5e36dabdb11207fbe3d993226bc3f,-20.921485,-42.834089,101953441.0,uuuu,BR,BR,1457385729.0,-20.920916,-42.83391,101953441.0,São Geraldo,404558249.0,101/953/441/101953441.geojson,locality,85681941.0,quattroshapes,,,BR
106560,"-42.8873632392,-20.8979372354,-42.877917567,-20.8894415159",uuuu,85633009.0,,4c9e084fe518c6d5dfb1cfcf2d9d16e5,,24e8000312223b727aa378e87711d69a,-20.893214,-42.881756,101953443.0,uuuu,BR,BR,1452293220.0,-20.893046,-42.880898,101953443.0,Monte Celeste,404558251.0,101/953/443/101953443.geojson,locality,85681941.0,quattroshapes,,,BR
106561,"-42.9041639509,-20.2489836172,-42.8916828621,-20.2403077896",uuuu,85633009.0,,37dcb920dbaa28f667ccb1142498e4b4,,883194481476340299c8ef0fddbf6380,-20.244778,-42.89777,101953445.0,uuuu,BR,BR,1457385994.0,-20.244411,-42.897344,101953445.0,Rio Doce,404557931.0,101/953/445/101953445.geojson,locality,85681941.0,quattroshapes,,,BR
106562,"-42.8871635545,-20.2573785444,-42.8726720586,-20.2453287234",uuuu,85633009.0,,a7ce70ef32c8693d7dce4801dbc3dba9,,f19bd0ac20e5c9d18f23262083ed77b5,-20.250921,-42.880372,101953447.0,uuuu,BR,BR,1452293219.0,-20.251751,-42.882896,101953447.0,São Sebastião do Soberbo,404558049.0,101/953/447/101953447.geojson,locality,85681941.0,quattroshapes,,,BR
106565,"-42.8950957758,-21.2303704243,-42.8787779062,-21.1986939968",uuuu,85633009.0,,13b33ead34185ff07fbb910598d7fb75,,35ed07b50fd7969ebb241aed8b4ab0ab,-21.213071,-42.886402,101953455.0,uuuu,BR,BR,1452293220.0,-21.213293,-42.886248,101953455.0,Diamante de Ubá,404558645.0,101/953/455/101953455.geojson,locality,85681941.0,quattroshapes,,,BR
106567,"-42.5394721425,-22.7932603807,-42.5191508555,-22.7773394148",uuuu,85633009.0,,4c2d0b8b906f2034bcac5abc0605e5f8,,d1dfcbabb9be32508950bcb06553db73,-22.785816,-42.529332,101953459.0,uuuu,BR,BR,1452293217.0,-22.787036,-42.529139,101953459.0,Boa Esperança,404562473.0,101/953/459/101953459.geojson,locality,85681991.0,quattroshapes,,,BR
106569,"-42.7965818314,-22.0435708599,-42.7777975387,-22.0289392784",uuuu,85633009.0,,b628e931aa14a25a52c806afa4f83087,,ccd7f23f5f98e1c463e03de2fc7a4298,-22.035465,-42.78685,101953463.0,uuuu,BR,BR,1452293219.0,-22.036847,-42.786853,101953463.0,Nossa Senhora da Aparecida,404562593.0,101/953/463/101953463.geojson,locality,85681991.0,quattroshapes,,,BR
106571,"-42.6677765661,-22.1686853178,-42.6539925269,-22.1581370234",uuuu,85633009.0,,999b52a04e9ab252ea4e414485633050,,7c47c200b7d588bb0531ab4bf13d102c,-22.164329,-42.661005,101953469.0,uuuu,BR,BR,1452293221.0,-22.164124,-42.661694,101953469.0,Campinas,404562615.0,101/953/469/101953469.geojson,locality,85681991.0,quattroshapes,,,BR
106572,"-42.6257910036,-22.169741236,-42.6028281165,-22.1480277288",uuuu,85633009.0,,7b403c9e61ad4a408c171193c6e42cd6,,c57d6907640c49264b852bbe10f96559,-22.15981,-42.613367,101953471.0,uuuu,BR,BR,1452293217.0,-22.161468,-42.612236,101953471.0,Dona Mariana,404562617.0,101/953/471/101953471.geojson,locality,85681991.0,quattroshapes,,,BR
106573,"-42.7224689442,-22.187212719,-42.7072693222,-22.1748643703",uuuu,85633009.0,,2086cc16c417c6d651691794143567b6,,5fe4a1ddf7bae647569b46d5f321e16d,-22.181053,-42.716,101953473.0,uuuu,BR,BR,1452293216.0,-22.180984,-42.71663,101953473.0,Soledade,404562619.0,101/953/473/101953473.geojson,locality,85681991.0,quattroshapes,,,BR
106574,"-42.9289911434,-20.0076912594,-42.9223422556,-19.9988324824",uuuu,85633009.0,,af6fcb600f4704f0211f631d61e0b28b,,c8249bec0658965638066cbd4d28329b,-20.003306,-42.926076,101953475.0,uuuu,BR,BR,1452293218.0,-20.003662,-42.926026,101953475.0,Cônego João Pio,404558213.0,101/953/475/101953475.geojson,locality,85681941.0,quattroshapes,,,BR
106575,"-42.8199921448,-20.0009930938,-42.8156256841,-19.9968531113",uuuu,85633009.0,,4c4ffa9a0315434d66e740a25cf6bd06,,c7a746ec18896df0dd465f86c21fe1c6,-19.998898,-42.817959,101953477.0,uuuu,BR,BR,1452293216.0,-19.998793,-42.818136,101953477.0,Ilhéus do Prata,404558215.0,101/953/477/101953477.geojson,locality,85681941.0,quattroshapes,,,BR
106576,"-42.8452103994,-20.1069750854,-42.8378904965,-20.0999802999",uuuu,85633009.0,,8277c6399b45a383902cfc3d50aa2599,,202d55e0ecc52effa3085e00eec56abb,-20.103748,-42.841621,101953479.0,uuuu,BR,BR,1452293219.0,-20.104003,-42.842057,101953479.0,Sem-Peixe,404558453.0,101/953/479/101953479.geojson,locality,85681941.0,quattroshapes,,,BR
106577,"-42.8258251014,-20.0512099917,-42.8212292199,-20.0473762539",uuuu,85633009.0,,12d9a36a5574c3d153f1493de50bdd9a,,4d257c0836fb03d67817e8071657b7d6,-20.049289,-42.823639,101953481.0,uuuu,BR,BR,1452293220.0,-20.049258,-42.823682,101953481.0,São Bartolomeu de Sem Peixe,404558455.0,101/953/481/101953481.geojson,locality,85681941.0,quattroshapes,,,BR
106578,"-42.9007895355,-20.5299135554,-42.8938207373,-20.51726814",uuuu,85633009.0,,77b7865c00b4917361f0a315c21c5a30,,7c7f5a0ed41ec23b8ef678f9bf453070,-20.52399,-42.897283,101953483.0,uuuu,BR,BR,1452293220.0,-20.523938,-42.897217,101953483.0,Vau-Açu,404557771.0,101/953/483/101953483.geojson,locality,85681941.0,quattroshapes,,,BR
106580,"-42.4709183638,-22.2679991846,-42.4477944308,-22.2433516915",uuuu,85633009.0,,ff6a451b28bd74ec39548441154bc9a1,,e96ff5bbe7eeddd82e563dcf81274aee,-22.258492,-42.460036,101953489.0,uuuu,BR,BR,1452293218.0,-22.259058,-42.460257,101953489.0,Amparo,404562385.0,101/953/489/101953489.geojson,locality,85681991.0,quattroshapes,,,BR
106581,"-42.6324794592,-22.2771525717,-42.5991426532,-22.2633692832",uuuu,85633009.0,,c185d593bcfda835b29a51943835319f,,603aa7d39faf102a33cf2b5ba6912dc3,-22.270255,-42.612389,101953491.0,uuuu,BR,BR,1452293214.0,-22.270282,-42.61239,101953491.0,Campo do Coelho,404562387.0,101/953/491/101953491.geojson,locality,85681991.0,quattroshapes,,,BR
106582,"-42.5647856717,-22.2703842615,-42.491071786,-22.1975866801",uuuu,85633009.0,,8f27b8c56a95917a40ebc97078eae4a3,,b756b0cce12d2bcbb0ee3144d51cdbc5,-22.228916,-42.52669,101953493.0,uuuu,BR,BR,1452293217.0,-22.227861,-42.527255,101953493.0,Conselheiro Paulino,404562391.0,101/953/493/101953493.geojson,locality,85681991.0,quattroshapes,,,BR
106583,"-42.563207566,-22.3821752287,-42.4843468111,-22.3200015297",uuuu,85633009.0,,8d67415eca31156f07ee5f262f6bf0f3,,2bebf11d5af2bf99d96347e400c2ded0,-22.352527,-42.522641,101953495.0,uuuu,BR,BR,1452293218.0,-22.353573,-42.522635,101953495.0,Muri,404562397.0,101/953/495/101953495.geojson,locality,85681991.0,quattroshapes,,,BR
106584,"-42.5232038399,-22.2006050849,-42.5034218399,-22.1846820849",uuuu,85633009.0,,790fe7b195a5e2c4c7c6a7ef31033a0a,,968a295d223a92761878c11e75baf2cf,-22.192032,-42.513435,101953497.0,uuuu,BR,BR,1452293221.0,-22.191724,-42.514614,101953497.0,Riograndina,404562399.0,101/953/497/101953497.geojson,locality,85681991.0,quattroshapes,,,BR
106586,"-42.5354198161,-22.9066158707,-42.3722911616,-22.8445356036",uuuu,85633009.0,,8ab08d1f1109ca97fe495f50db5a7318,,467969535fda454ac00845c2aad49997,-22.875211,-42.460215,101953501.0,uuuu,BR,BR,1452293221.0,-22.873802,-42.450487,101953501.0,Bacaxá,404562599.0,101/953/501/101953501.geojson,locality,85681991.0,quattroshapes,,,BR
106587,"-42.6511578295,-22.9366098207,-42.555455512,-22.8217769284",uuuu,85633009.0,,4788c8eb361cce89b84e1d8cef22fb8c,,0579df137b91ae133dc4f94f6adf91b5,-22.889417,-42.600459,101953505.0,uuuu,BR,BR,1452293220.0,-22.882018,-42.587965,101953505.0,Sampaio Correia,404562601.0,101/953/505/101953505.geojson,locality,85681991.0,quattroshapes,,,BR
106589,"-42.7903640169,-20.7530271091,-42.7791167388,-20.7461310641",uuuu,85633009.0,,63cdc9ea67dbd6f3ec3f2be96ce2a8ad,,039dad1cf9da5baf9f684037e44ccda3,-20.749593,-42.784711,101953509.0,uuuu,BR,BR,1452293215.0,-20.749518,-42.784711,101953509.0,Cachoeira de Santa Cruz,404558749.0,101/953/509/101953509.geojson,locality,85681941.0,quattroshapes,,,BR
106590,"-42.8309155009,-20.7570725286,-42.8201133262,-20.7463118599",uuuu,85633009.0,,90eab26353946a568dfdd069dec218be,,c36236fc3dfb7c884c4f4342b19d1144,-20.752056,-42.825114,101953511.0,uuuu,BR,BR,1452293218.0,-20.752222,-42.825483,101953511.0,São José do Triunfo,404558751.0,101/953/511/101953511.geojson,locality,85681941.0,quattroshapes,,,BR
106591,"-42.8089466693,-19.9292879598,-42.8034090981,-19.925519018",uuuu,85633009.0,,a46c79e367ea754cc1d3d8ab32b7045b,,114784fb93175d79f0d9f5b808cf1a88,-19.927536,-42.806014,101953513.0,uuuu,BR,BR,1452293219.0,-19.927617,-42.805972,101953513.0,Juiraçu,404558219.0,101/953/513/101953513.geojson,locality,85681941.0,quattroshapes,,,BR
106592,"-42.8685088713,-19.7750534619,-42.8615636577,-19.764956872",uuuu,85633009.0,,91eef1b18e45e778bb355eb0a054d5cb,,432e8d87aed3a7ffbb22e7bd919be729,-19.769853,-42.864646,101953515.0,uuuu,BR,BR,1452293216.0,-19.769348,-42.865407,101953515.0,Santana do Alfié,404558221.0,101/953/515/101953515.geojson,locality,85681941.0,quattroshapes,,,BR
106595,"-42.7821884764,-20.3490686096,-42.770070406,-20.337623353",uuuu,85633009.0,,31497e0e56cb8b802d5270380318a4f4,,de87c8e50104b529e767af1d97e4baf9,-20.343865,-42.775233,101953523.0,uuuu,BR,BR,1452293218.0,-20.344307,-42.774742,101953523.0,Bom Jesus de Cardosos,404558699.0,101/953/523/101953523.geojson,locality,85681941.0,quattroshapes,,,BR
106596,"-42.7963839298,-18.3763191909,-42.7876092979,-18.3706517999",uuuu,85633009.0,,6a1adc19d76694d7066a96e61a202380,,dfec538f8e96773b9a739fd40a2e1684,-18.373439,-42.792206,101953525.0,uuuu,BR,BR,1452293220.0,-18.3735,-42.79214,101953525.0,São Geraldo do Baguari,404558345.0,101/953/525/101953525.geojson,locality,85681941.0,quattroshapes,,,BR
106598,"-42.3995723554,-22.4869157663,-42.3861893087,-22.469773658",uuuu,85633009.0,,0b42e15b2df84b4c1999335469f9677a,,5d086d9c953bf05564c449b95d855775,-22.477555,-42.393198,101953529.0,uuuu,BR,BR,1452293218.0,-22.477594,-42.393071,101953529.0,Correntezas,404562605.0,101/953/529/101953529.geojson,locality,85681991.0,quattroshapes,,,BR
106600,"-42.7593659097,-20.1836309517,-42.7531658729,-20.177933763",uuuu,85633009.0,,27e4095167cec596cad09290c7aa0f79,,b7c8df87f5ddba4e6382fbe97a72b482,-20.181091,-42.756398,101953533.0,uuuu,BR,BR,1452293214.0,-20.181201,-42.756398,101953533.0,Zito Soares,404558051.0,101/953/533/101953533.geojson,locality,85681941.0,quattroshapes,,,BR
106602,"-42.5940260519,-21.7194323028,-42.5871174311,-21.7089992595",uuuu,85633009.0,,42f3f58bea35f949bc11896f55899132,,e105a0c17924ce6340070d364e2b1f64,-21.713977,-42.590443,101953537.0,uuuu,BR,BR,1452293217.0,-21.713973,-42.590509,101953537.0,Trimonte,404558779.0,101/953/537/101953537.geojson,locality,85681941.0,quattroshapes,,,BR
106603,"-42.4941788103,-21.8713591105,-42.4765447354,-21.8586770382",uuuu,85633009.0,,0486bec87d3e324b596aebab17c337a7,,c89335821db92315591ee3d4ed60d848,-21.86493,-42.485423,101953541.0,uuuu,BR,BR,1452293215.0,-21.864942,-42.485423,101953541.0,Córrego da Prata,404562223.0,101/953/541/101953541.geojson,locality,85681991.0,quattroshapes,,,BR
106604,"-42.560574192,-21.8354471866,-42.5361227167,-21.8220663382",uuuu,85633009.0,,7c08e79ba01f5086aeec8b28f5db935b,,f0e7d610e3bcbf9ca7f1cfb3131cc156,-21.82877,-42.548036,101953543.0,uuuu,BR,BR,1452293216.0,-21.828947,-42.548036,101953543.0,Porto Velho do Cunha,404562225.0,101/953/543/101953543.geojson,locality,85681991.0,quattroshapes,,,BR
106606,"-42.6828789396,-20.1439634581,-42.6763774701,-20.1363849149",uuuu,85633009.0,,7170b96fcba7ebad66baad36ac737e02,,0548dd0a95100a4b604b3ec6bb017bcc,-20.140492,-42.679589,101953547.0,uuuu,BR,BR,1452293215.0,-20.140569,-42.679527,101953547.0,Jurumirim,404557927.0,101/953/547/101953547.geojson,locality,85681941.0,quattroshapes,,,BR
106607,"-42.698914,-19.5883789964,-42.661772536,-19.5270615307",uuuu,85633009.0,,3fadb1c3de69e461f9c0fee74b001676,,ecd927dbca171615f497178a3c3b056c,-19.557771,-42.682507,101953549.0,uuuu,BR,BR,1452293217.0,-19.561864,-42.684058,101953549.0,Cachoeira do Vale,404558591.0,101/953/549/101953549.geojson,locality,85681941.0,quattroshapes,,,BR
106609,"-42.5649425446,-22.1522650249,-42.548178705,-22.1328291999",uuuu,85633009.0,,906c61c4e15812912bf7d18cfb334888,,bb48ff32be6eaba3986cfc933d87bba1,-22.141688,-42.556406,101953553.0,uuuu,BR,BR,1452293214.0,-22.142736,-42.557803,101953553.0,Fazenda do Campo,404562245.0,101/953/553/101953553.geojson,locality,85681991.0,quattroshapes,,,BR
106610,"-42.5872255617,-22.1232866024,-42.5791111735,-22.1115346076",uuuu,85633009.0,,313191d50688905a291ffd815ad58b46,,0e9f6a4354c95db72958b954e9e63a8a,-22.117282,-42.583275,101953555.0,uuuu,BR,BR,1452293220.0,-22.119756,-42.582599,101953555.0,Vargem Grande,404562247.0,101/953/555/101953555.geojson,locality,85681991.0,quattroshapes,,,BR
106612,"-42.8784263,-15.8175239957,-42.8638109479,-15.8016805459",uuuu,85633009.0,,ef55b4f8e5dd80fe1136f2dc067c43fb,,302d9be04839ac5f03feab5c4028a6c0,-15.809448,-42.871555,101953561.0,uuuu,BR,BR,1452293219.0,-15.809286,-42.872424,101953561.0,Serranópolis de Minas,404558501.0,101/953/561/101953561.geojson,locality,85681941.0,quattroshapes,,,BR
106617,"-42.7632876692,-17.5475713236,-42.7489431971,-17.5372553246",uuuu,85633009.0,,96888fc3c4e293d252a15855f5d1504f,,2151d36e613933a2bc3905665872743d,-17.542662,-42.755442,101953571.0,uuuu,BR,BR,1452293219.0,-17.541971,-42.754866,101953571.0,Mendonça,404558735.0,101/953/571/101953571.geojson,locality,85681941.0,quattroshapes,,,BR
106619,"-42.4851505869,-22.184370146,-42.4651298583,-22.1694268048",uuuu,85633009.0,,30d85207fde9f7700c5970424f12a171,,27f06398d9c4625c9f4a2ddeb3d33542,-22.177618,-42.474921,101953577.0,uuuu,BR,BR,1452293221.0,-22.179502,-42.476438,101953577.0,Banquete,404562125.0,101/953/577/101953577.geojson,locality,85681991.0,quattroshapes,,,BR
106620,"-42.3007585697,-22.2411116506,-42.2902605407,-22.2345973831",uuuu,85633009.0,,1e42e63d9ba2b9ba1c63297c30ab032a,,fe4a00755ff6383495be02f2708a7b24,-22.238005,-42.295436,101953579.0,uuuu,BR,BR,1452293217.0,-22.237951,-42.295078,101953579.0,Barra Alegre,404562127.0,101/953/579/101953579.geojson,locality,85681991.0,quattroshapes,,,BR
106621,"-42.4077727986,-22.2130650792,-42.3869841704,-22.1927482506",uuuu,85633009.0,,e3ddea86c82bcb193d383f933814d24f,,e7b53f453f13e795f3c8c09fd70a3c92,-22.203567,-42.396657,101953581.0,uuuu,BR,BR,1452293216.0,-22.203653,-42.3965,101953581.0,São José do Ribeirão,404562129.0,101/953/581/101953581.geojson,locality,85681991.0,quattroshapes,,,BR
106622,"-42.3396054327,-22.3224111385,-42.3243558047,-22.3052873422",uuuu,85633009.0,,77faad87a2540ef229e2db578392af94,,26c120e8e5f6bf169b7d0b5405c4c6e7,-22.314216,-42.331534,101953583.0,uuuu,BR,BR,1452293220.0,-22.314411,-42.331389,101953583.0,São Pedro da Serra,404562401.0,101/953/583/101953583.geojson,locality,85681991.0,quattroshapes,,,BR
106623,"-42.2548148341,-22.2009994272,-42.2452480115,-22.1966312201",uuuu,85633009.0,,4231ca99e65201942787677a6744c11c,,03c977ad31d80b6544369e9ffe3811ab,-22.19861,-42.249939,101953585.0,uuuu,BR,BR,1452293219.0,-22.198519,-42.250664,101953585.0,Doutor Elias,404562631.0,101/953/585/101953585.geojson,locality,85681991.0,quattroshapes,,,BR
106625,"-42.4271623641,-21.6945875118,-42.4152632962,-21.6855886481",uuuu,85633009.0,,3fb71d39afd1bf52957cae239efad7b7,,75dc9df21d44a66f1b2de3c88bf86677,-21.690298,-42.420401,101953589.0,uuuu,BR,BR,1452293218.0,-21.690153,-42.420288,101953589.0,Caiapó,404557729.0,101/953/589/101953589.geojson,locality,85681941.0,quattroshapes,,,BR
106626,"-42.420077595,-21.733104157,-42.4109575596,-21.7258357263",uuuu,85633009.0,,aaa114d8ce8a8242c7dd845ae44b6c39,,1905949d35dd92209b9e441df424be19,-21.729924,-42.414927,101953591.0,uuuu,BR,BR,1452293218.0,-21.729807,-42.414841,101953591.0,Valão Quente,404557733.0,101/953/591/101953591.geojson,locality,85681941.0,quattroshapes,,,BR
106627,"-42.3853644566,-21.7584926296,-42.3756539102,-21.7493980291",uuuu,85633009.0,,689005a2c51a2f8a3d440acb697ecf29,,f69da8d626412d5d4030a69d1115002a,-21.754074,-42.380443,101953595.0,uuuu,BR,BR,1452293220.0,-21.7541,-42.38037,101953595.0,São Sebastião do Paraíba,404562215.0,101/953/595/101953595.geojson,locality,85681991.0,quattroshapes,,,BR
106630,"-42.404083573,-21.4837606166,-42.3999835163,-21.4757855666",uuuu,85633009.0,,fb96bf07f86bb922ec7fde3ef8ea376c,,f5a0ff7b463a2f550c900d3ee6ab3329,-21.480583,-42.401902,101953601.0,uuuu,BR,BR,1452293218.0,-21.480878,-42.401933,101953601.0,Angaturama,404557877.0,101/953/601/101953601.geojson,locality,85681941.0,quattroshapes,,,BR
106631,"-42.4387843345,-21.5511094289,-42.4285233706,-21.5403021018",uuuu,85633009.0,,c57552a591836bc3cea42dab8b1fc8db,,d47cd0fe6ad8ffd4d6ee3bc7c2929f95,-21.544815,-42.433579,101953603.0,uuuu,BR,BR,1452293220.0,-21.544783,-42.433501,101953603.0,Conceição da Boa Vista,404557879.0,101/953/603/101953603.geojson,locality,85681941.0,quattroshapes,,,BR
106633,"-42.4199964071,-22.8355247741,-42.2690372527,-22.7666128499",uuuu,85633009.0,,3d22566c9290784a88072bf1d11f7052,,8ad7a669bc3a2c4c323ca59c0f023b44,-22.807819,-42.369664,101953607.0,uuuu,BR,BR,1452293216.0,-22.813661,-42.368108,101953607.0,Morro Grande,404562089.0,101/953/607/101953607.geojson,locality,85681991.0,quattroshapes,,,BR
106634,"-42.386798049,-22.9390778855,-42.2750071689,-22.8834696386",uuuu,85633009.0,,60bb46a24c6dc479dfb07bb8a272ba0d,,5349d03b25e0e8c4db64887d704d20bc,-22.918018,-42.330169,101953609.0,uuuu,BR,BR,1452293217.0,-22.918489,-42.330177,101953609.0,Praia Seca,404562091.0,101/953/609/101953609.geojson,locality,85681991.0,quattroshapes,,,BR
